PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
18729,20010102,CL,-0.03175800,-0.02800000,-0.00375800,,,,-0.08824000
18729,20010103,CL,-0.03824000,0.05000000,-0.08824000,-0.14306837,,,-0.05870600
18729,20010104,CL,-0.06970600,-0.01100000,-0.05870600,-0.08985067,,,0.05604300
18729,20010105,CL,0.03004300,-0.02600000,0.05604300,0.01784494,-0.06931223,,0.02387500
18729,20010108,CL,0.02187500,-0.00200000,0.02387500,0.09612775,-0.05426495,,0.01451900
18729,20010109,CL,0.01851900,0.00400000,0.01451900,0.01507165,0.00933852,,-0.02317800
18729,20010110,CL,-0.01317800,0.01000000,-0.02317800,-0.03607246,0.04450132,,-0.02690300
18729,20010111,CL,-0.01690300,0.01000000,-0.02690300,-0.04817415,-0.01078992,,0.00153000
18729,20010112,CL,-0.00447000,-0.00600000,0.00153000,-0.03126111,-0.04045248,-0.10787231,-0.00600000
18729,20010116,CL,0.00000000,0.00600000,-0.00600000,-0.02964576,-0.07881691,-0.13106558,-0.02531600
18729,20010117,CL,-0.02331600,0.00200000,-0.02531600,-0.03974033,-0.06468975,-0.05408462,-0.00816400
18729,20010118,CL,0.00583600,0.01400000,-0.00816400,-0.03355276,-0.03788988,0.00562445,-0.00004400
18729,20010119,CL,-0.00404400,-0.00400000,-0.00004400,-0.00587656,-0.03737911,-0.04855835,0.00229500
18729,20010122,CL,0.00229500,0.00000000,0.00229500,0.00599534,-0.02805544,-0.06906651,0.00373100
18729,20010123,CL,0.01673100,0.01300000,0.00373100,0.01233663,0.00405168,-0.07705549,0.00613700
18729,20010124,CL,0.00913700,0.00300000,0.00613700,0.01947703,0.02170910,-0.04426461,0.00930300
18729,20010125,CL,0.00430300,-0.00500000,0.00930300,-0.00578432,0.00014551,-0.03808676,-0.02096500
