PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
86783,20010102,PCLN,0.07142900,-0.02800000,0.09942900,,,,0.23888899
86783,20010103,PCLN,0.28888899,0.05000000,0.23888899,0.46681846,,,0.07996600
86783,20010104,PCLN,0.06896600,-0.01100000,0.07996600,0.21077291,,,-0.08690300
86783,20010105,PCLN,-0.11290300,-0.02600000,-0.08690300,-0.09928977,0.20931430,,-0.08890900
86783,20010108,PCLN,-0.09090900,-0.00200000,-0.08890900,-0.04045599,0.27542493,,0.15600000
86783,20010109,PCLN,0.16000000,0.00400000,0.15600000,0.18798815,0.16307502,,0.12793100
86783,20010110,PCLN,0.13793100,0.01000000,0.12793100,0.63581986,0.34315376,,0.24757598
86783,20010111,PCLN,0.25757599,0.01000000,0.24757598,0.62395139,0.71127337,,0.15057799
86783,20010112,PCLN,0.14457799,-0.00600000,0.15057799,0.68700525,1.21585533,1.66181656,0.17294700
86783,20010116,PCLN,0.17894700,0.00600000,0.17294700,0.28719168,0.82272303,1.34191222,-0.04664300
86783,20010117,PCLN,-0.04464300,0.00200000,-0.04664300,-0.03265067,0.39809070,0.62033977,-0.13549501
86783,20010118,PCLN,-0.12149500,0.01400000,-0.13549501,-0.21732047,0.06036174,0.42805362,-0.04919100
86783,20010119,PCLN,-0.05319100,-0.00400000,-0.04919100,-0.19685932,-0.10224600,0.54749499,-0.02247200
86783,20010122,PCLN,-0.02247200,0.00000000,-0.02247200,-0.11533087,-0.27511919,0.63013029,-0.04748300
86783,20010123,PCLN,-0.03448300,0.01300000,-0.04748300,-0.04974679,-0.22240347,0.43393533,0.02081000
86783,20010124,PCLN,0.02381000,0.00300000,0.02081000,-0.05693589,-0.12393596,0.22432868,-0.02988400
86783,20010125,PCLN,-0.03488400,-0.00500000,-0.02988400,0.00401096,-0.06511704,-0.00892312,0.01404800
86783,20010126,PCLN,0.01204800,-0.00200000,0.01404800,-0.02321732,-0.05048245,-0.15011319,-0.00700000
86783,20010129,PCLN,0.00000000,0.00700000,-0.00700000,0.13255685,0.12097038,-0.18713752,0.12395200
86783,20010130,PCLN,0.13095200,0.00700000,0.12395200,0.00393994,-0.01254752,-0.23269280,-0.09926300
