PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
23931,20010102,XEL,-0.02580600,-0.02800000,0.00219400,,,,-0.08532000
23931,20010103,XEL,-0.03532000,0.05000000,-0.08532000,-0.13625440,,,-0.05993800
23931,20010104,XEL,-0.07093800,-0.01100000,-0.05993800,-0.11299526,,,0.02846300
23931,20010105,XEL,0.00246300,-0.02600000,0.02846300,-0.01856755,-0.09514128,,0.01428500
23931,20010108,XEL,0.01228500,-0.00200000,0.01428500,0.04622771,-0.09734958,,0.00328200
23931,20010109,XEL,0.00728200,0.00400000,0.00328200,0.00027352,-0.03206459,,-0.01722900
23931,20010110,XEL,-0.00722900,0.01000000,-0.01722900,-0.07029695,-0.02757645,,-0.05611700
23931,20010111,XEL,-0.04611700,0.01000000,-0.05611700,-0.05253433,-0.03565553,,0.02126700
23931,20010112,XEL,0.01526700,-0.00600000,0.02126700,-0.03909081,-0.05327024,-0.14463694,-0.00349400
23931,20010116,XEL,0.00250600,0.00600000,-0.00349400,0.02093638,-0.05342968,-0.14844910,0.00300000
23931,20010117,XEL,0.00500000,0.00200000,0.00300000,-0.00207413,-0.03828803,-0.06900078,-0.00156200
23931,20010118,XEL,0.01243800,0.01400000,-0.00156200,0.01553630,0.03387377,0.00488377,0.01382800
23931,20010119,XEL,0.00982800,-0.00400000,0.01382800,0.01741917,0.01705175,-0.01958203,0.00486600
23931,20010122,XEL,0.00486600,0.00000000,0.00486600,0.00825051,0.00988028,-0.04501586,-0.01057900
23931,20010123,XEL,0.00242100,0.01300000,-0.01057900,-0.00144132,0.01117022,-0.04400617,0.00424600
23931,20010124,XEL,0.00724600,0.00300000,0.00424600,0.01083181,0.02993868,-0.00897746,0.01699000
23931,20010125,XEL,0.01199000,-0.00500000,0.01699000,0.02574956,0.02025916,0.05536356,0.00437000
23931,20010126,XEL,0.00237000,-0.00200000,0.00437000,0.00838458,0.00211158,0.01951024,-0.01295700
23931,20010129,XEL,-0.00595700,0.00700000,-0.01295700,-0.02623861,-0.00515129,0.00464731,-0.01765500
23931,20010130,XEL,-0.01065500,0.00700000,-0.01765500,-0.04456087,-0.02365342,-0.01335550,-0.01438500
23931,20010131,XEL,-0.02038500,-0.00600000,-0.01438500,-0.04021067,-0.04870419,-0.02023176,-0.00853400
23931,20010201,XEL,-0.00353400,0.00500000,-0.00853400,0.00070378,-0.02935419,-0.01003748,0.02369800
23931,20010202,XEL,0.00669800,-0.01700000,0.02369800,0.02933422,-0.00309226,-0.00105185,0.01400400
23931,20010205,XEL,0.01800400,0.00400000,0.01400400,0.03198459,0.00874805,0.00372173,-0.00568900
23931,20010206,XEL,-0.00768900,-0.00200000,-0.00568900,0.04516328,0.06043874,0.03583790,0.03667100
23931,20010207,XEL,0.02867100,-0.00800000,0.03667100,0.05398659,0.09261392,0.04181770,0.02294900
23931,20010208,XEL,0.01694900,-0.00600000,0.02294900,0.08256255,0.09136817,0.05967560,0.02225900
23931,20010209,XEL,0.00925900,-0.01300000,0.02225900,0.03916417,0.07050304,0.06673909,-0.00649500
23931,20010212,XEL,0.00550500,0.01200000,-0.00649500,0.03051563,0.09137129,0.09924200,0.01447400
23931,20010213,XEL,0.00547400,-0.00900000,0.01447400,0.00645292,0.05195016,0.11350064,-0.00163000
23931,20010214,XEL,-0.00363000,-0.00200000,-0.00163000,-0.01335429,0.00236981,0.09474394,-0.02621500
23931,20010215,XEL,-0.01821500,0.00800000,-0.02621500,0.00586958,0.01394473,0.10530186,0.03384200
23931,20010216,XEL,0.01484200,-0.01900000,0.03384200,0.03524818,0.04776048,0.11809186,0.02796900
23931,20010220,XEL,0.01096900,-0.01700000,0.02796900,0.08962025,0.06140469,0.15249886,0.02840300
23931,20010221,XEL,0.00940300,-0.01900000,0.02840300,0.05954317,0.06655253,0.11824747,0.00343300
23931,20010222,XEL,0.00143300,-0.00200000,0.00343300,0.01960255,0.08010812,0.08218365,-0.01188900
23931,20010223,XEL,-0.01788900,-0.00600000,-0.01188900,-0.00242717,0.05417374,0.06793909,0.00631500
23931,20010226,XEL,0.02331500,0.01700000,0.00631500,0.00649145,0.03846274,0.08570440,0.01227200
23931,20010227,XEL,0.00427200,-0.00800000,0.01227200,0.03258290,0.02359687,0.08449897,0.01364600
23931,20010228,XEL,-0.00035400,-0.01400000,0.01364600,0.02304639,0.01739584,0.08358374,-0.00277300
23931,20010301,XEL,-0.00177300,0.00100000,-0.00277300,0.01858169,0.03756233,0.11754703,0.00777600
23931,20010302,XEL,0.00177600,-0.00600000,0.00777600,-0.00982924,0.01596164,0.06943257,-0.01486500
23931,20010305,XEL,-0.00886500,0.00600000,-0.01486500,-0.02097648,-0.00993581,0.02820340,-0.01393600
23931,20010306,XEL,-0.00393600,0.01000000,-0.01393600,-0.03527695,-0.03016027,-0.00647471,-0.00635900
23931,20010307,XEL,-0.00035900,0.00600000,-0.00635900,-0.01057863,-0.01770019,-0.00011692,0.00985800
23931,20010308,XEL,0.01185800,0.00200000,0.00985800,0.02293569,-0.00568777,0.03166640,0.01931800
23931,20010309,XEL,-0.00568200,-0.02500000,0.01931800,0.07512047,0.05576851,0.07065345,0.04692900
23931,20010312,XEL,0.00392900,-0.04300000,0.04692900,0.04973308,0.05360312,0.04341477,-0.01642300
23931,20010313,XEL,-0.00142300,0.01500000,-0.01642300,0.03747244,0.06528831,0.03655478,0.00711900
23931,20010314,XEL,-0.01888100,-0.02600000,0.00711900,0.00474724,0.06953286,0.05313212,0.01397100
23931,20010315,XEL,0.01997100,0.00600000,0.01397100,0.04295949,0.07297421,0.06715145,0.02249200
23931,20010316,XEL,0.00249200,-0.02000000,0.02249200,0.02033881,0.01100706,0.06640328,-0.01658000
23931,20010319,XEL,0.00142000,0.01800000,-0.01658000,0.01847101,0.03880416,0.09026595,0.01229800
23931,20010320,XEL,-0.01170200,-0.02400000,0.01229800,0.02928774,0.06568899,0.12780583,0.03342900
23931,20010321,XEL,0.01542900,-0.01800000,0.03342900,0.01526017,0.02131049,0.08747683,-0.02956900
23931,20010322,XEL,-0.03356900,-0.00400000,-0.02956900,-0.01772700,-0.02140190,0.05080904,-0.02146300
23931,20010323,XEL,-0.00146300,0.02000000,-0.02146300,-0.02532913,0.02091789,0.03182022,0.02708100
23931,20010326,XEL,0.03808100,0.01100000,0.02708100,0.00558687,0.00894253,0.04903457,0.00010200
23931,20010327,XEL,0.02610200,0.02600000,0.00010200,0.05168760,-0.00165416,0.06586187,0.02296900
23931,20010328,XEL,-0.00103100,-0.02400000,0.02296900,0.04931005,0.05643587,0.07684513,0.02513100
23931,20010329,XEL,0.02013100,-0.00500000,0.02513100,0.06652239,0.09824149,0.07348014,0.01769800
23931,20010330,XEL,0.02869800,0.01100000,0.01769800,0.06668608,0.09187919,0.11318622,0.02262800
23931,20010402,XEL,0.01062800,-0.01200000,0.02262800,0.06174151,0.10919568,0.12235509,0.02151200
23931,20010403,XEL,-0.01248800,-0.03400000,0.02151200,0.04613015,0.08976498,0.09059219,0.00266700
23931,20010404,XEL,-0.00033300,-0.00300000,0.00266700,-0.01961029,0.02059880,0.07900809,-0.04533200
23931,20010405,XEL,-0.00133200,0.04400000,-0.04533200,-0.05399442,-0.00941337,0.08513102,-0.01233300
23931,20010406,XEL,-0.03233300,-0.02000000,-0.01233300,-0.03762968,-0.01231239,0.07787414,0.02024700
23931,20010409,XEL,0.02824700,0.00800000,0.02024700,0.00848934,-0.03467457,0.07902989,0.00114100
23931,20010410,XEL,0.02814100,0.02700000,0.00114100,0.00199087,-0.05669880,0.03552270,-0.01885400
23931,20010411,XEL,-0.02085400,-0.00200000,-0.01885400,-0.04099003,-0.03333575,-0.01299835,-0.02232100
23931,20010412,XEL,-0.00732100,0.01500000,-0.02232100,-0.03241407,-0.01208249,-0.02149075,0.00869900
23931,20010416,XEL,0.00569900,-0.00300000,0.00869900,0.01619523,-0.00234483,-0.01519824,0.03000000
23931,20010417,XEL,0.04000000,0.01000000,0.03000000,-0.00199150,-0.04482359,-0.08252676,-0.04060300
23931,20010418,XEL,-0.00160300,0.03900000,-0.04060300,-0.05403215,-0.06841932,-0.12943531,-0.04125000
23931,20010419,XEL,-0.02825000,0.01300000,-0.04125000,-0.06226510,-0.02449126,-0.05936518,0.01990200
23931,20010420,XEL,0.01090200,-0.00900000,0.01990200,-0.00712313,-0.01832980,-0.03147983,0.01434600
23931,20010423,XEL,-0.00065400,-0.01500000,0.01434600,0.05407830,-0.02691975,-0.03051738,0.02017500
23931,20010424,XEL,0.00817500,-0.01200000,0.02017500,0.03575859,0.01383061,-0.03045355,0.00086700
23931,20010425,XEL,0.01686700,0.01600000,0.00086700,0.02583586,0.06050743,-0.00642560,0.00425000
23931,20010426,XEL,0.00925000,0.00500000,0.00425000,-0.01952993,0.01590868,-0.00838256,-0.02416600
23931,20010427,XEL,-0.00916600,0.01500000,-0.02416600,-0.02180048,-0.00061383,-0.01933837,-0.00178500
23931,20010430,XEL,-0.00478500,-0.00300000,-0.00178500,-0.04698247,-0.04288811,-0.07058473,-0.02105100
23931,20010501,XEL,-0.00705100,0.01400000,-0.02105100,-0.03908242,-0.05939840,-0.04550266,-0.01649400
23931,20010502,XEL,-0.01549400,0.00100000,-0.01649400,-0.03857050,-0.06389075,-0.00556450,-0.00172100
23931,20010503,XEL,-0.01672100,-0.01500000,-0.00172100,-0.03142252,-0.05380715,-0.03904628,-0.01366700
23931,20010504,XEL,0.00033300,0.01400000,-0.01366700,-0.01318614,-0.05022002,-0.05185922,0.00200000
23931,20010507,XEL,0.00000000,-0.00200000,0.00200000,-0.02061885,-0.03807942,-0.08097239,-0.00900000
23931,20010508,XEL,-0.01100000,-0.00200000,-0.00900000,0.00797964,-0.00721371,-0.06587122,0.01512200
23931,20010509,XEL,0.01112200,-0.00400000,0.01512200,0.00465865,-0.00690919,-0.07081711,-0.00133300
23931,20010510,XEL,-0.00133300,-0.00000000,-0.00133300,0.02881973,0.02158250,-0.03229764,0.01500900
23931,20010511,XEL,0.00700900,-0.00800000,0.01500900,0.01402444,0.01998599,-0.03045102,0.00031500
23931,20010514,XEL,0.00331500,0.00300000,0.00031500,0.01103180,0.02484460,-0.01394253,-0.00429500
23931,20010515,XEL,-0.00429500,0.00000000,-0.00429500,-0.02511718,-0.01116799,-0.01836334,-0.02103200
23931,20010516,XEL,0.00696800,0.02800000,-0.02103200,-0.02943153,-0.01388704,-0.02096130,-0.00398800
23931,20010517,XEL,-0.00098800,0.00300000,-0.00398800,-0.02090479,-0.02501480,-0.00276944,0.00425600
23931,20010518,XEL,0.00725600,0.00300000,0.00425600,0.00359565,-0.02231226,-0.00151332,0.00331900
23931,20010521,XEL,0.01931900,0.01600000,0.00331900,0.01105399,-0.01439242,0.01140610,0.00332100
23931,20010522,XEL,0.00032100,-0.00300000,0.00332100,0.02421169,0.02461426,0.01370292,0.01728500
23931,20010523,XEL,0.00128500,-0.01600000,0.01728500,0.01311800,0.02101292,0.00734042,-0.00749000
23931,20010524,XEL,-0.00449000,0.00300000,-0.00749000,-0.00400967,0.00243921,-0.02223895,-0.01377300
23931,20010525,XEL,-0.02577300,-0.01200000,-0.01377300,-0.02697486,-0.00680854,-0.02852006,-0.00622000
23931,20010529,XEL,-0.01422000,-0.00800000,-0.00622000,-0.00275207,0.00674383,-0.00673156,0.01734200
23931,20010530,XEL,0.00134200,-0.01600000,0.01734200,0.01999870,-0.00133516,0.02258075,0.00907500
23931,20010531,XEL,0.01507500,0.00600000,0.00907500,0.00882018,-0.01113076,0.00907321,-0.01753100
23931,20010601,XEL,-0.01353100,0.00400000,-0.01753100,-0.01507394,-0.00373913,-0.00128554,-0.00633800
23931,20010604,XEL,-0.00133800,0.00500000,-0.00633800,-0.06207104,-0.03597076,-0.04133451,-0.03846100
23931,20010605,XEL,-0.02546100,0.01300000,-0.03846100,-0.04567505,-0.05447991,-0.04536486,-0.00137500
23931,20010606,XEL,-0.01237500,-0.01100000,-0.00137500,-0.04438725,-0.06776284,-0.06720678,-0.00500000
23931,20010607,XEL,0.00000000,0.00500000,-0.00500000,0.00537600,-0.03892538,-0.04864509,0.01178500
23931,20010608,XEL,0.00278500,-0.00900000,0.01178500,0.03185295,-0.00824714,-0.01184186,0.02500800
23931,20010611,XEL,0.01700800,-0.00800000,0.02500800,0.03752601,0.03084238,-0.00508544,0.00070700
23931,20010612,XEL,0.00170700,0.00100000,0.00070700,0.01688979,0.02364434,-0.03052944,-0.00842100
23931,20010613,XEL,-0.01942100,-0.01100000,-0.00842100,-0.02575295,0.00948112,-0.05577192,-0.01848400
23931,20010614,XEL,-0.03648400,-0.01800000,-0.01848400,0.00060774,0.02550428,-0.01276886,0.02844000
23931,20010615,XEL,0.02344000,-0.00500000,0.02844000,0.01111644,0.00339795,-0.00460230,0.00218100
23931,20010618,XEL,-0.00281900,-0.00500000,0.00218100,0.03585384,0.00766528,0.03747804,0.00512700
23931,20010619,XEL,0.00812700,0.00300000,0.00512700,-0.00661472,0.00255082,0.02581885,-0.01390700
23931,20010620,XEL,-0.00490700,0.00900000,-0.01390700,-0.04966129,-0.01944511,-0.00916436,-0.04058800
23931,20010621,XEL,-0.02958800,0.01100000,-0.04058800,-0.03510352,-0.02790930,-0.00176195,0.01952600
23931,20010622,XEL,0.01052600,-0.00900000,0.01952600,-0.01843351,-0.02730265,-0.02294612,0.00276700
23931,20010625,XEL,-0.00323300,-0.00600000,0.00276700,0.02235986,-0.03193593,-0.02335657,0.00019800
23931,20010626,XEL,-0.00180200,-0.00200000,0.00019800,0.01474325,-0.00654144,-0.00393021,0.01185900
23931,20010627,XEL,0.00685900,-0.00500000,0.01185900,0.00624424,0.02860383,0.00916930,-0.00590500
23931,20010628,XEL,0.00609500,0.01200000,-0.00590500,0.02114236,0.02401232,-0.00429522,0.01489900
23931,20010629,XEL,0.01389900,-0.00100000,0.01489900,0.01511552,0.02748020,-0.00073769,0.00581700
23931,20010702,XEL,0.01581700,0.01000000,0.00581700,0.02581471,0.03224825,-0.00107172,0.00476800
23931,20010703,XEL,0.00276800,-0.00200000,0.00476800,0.03170751,0.04139750,0.03408227,0.02079900
23931,20010705,XEL,0.00879900,-0.01200000,0.02079900,0.04964802,0.07131236,0.10043548,0.02438600
23931,20010706,XEL,0.00138600,-0.02300000,0.02438600,0.05039877,0.06168867,0.08656730,0.00511100
23931,20010709,XEL,0.01211100,0.00700000,0.00511100,0.05107123,0.07646521,0.10591900,0.02152100
23931,20010710,XEL,0.00752100,-0.01400000,0.02152100,0.01189710,0.05657619,0.09006710,-0.01460900
23931,20010711,XEL,-0.01560900,-0.00100000,-0.01460900,-0.02096282,0.00868552,0.05018533,-0.02813700
23931,20010712,XEL,-0.00413700,0.02400000,-0.02813700,-0.04947378,-0.02284759,0.04903033,-0.00669200
23931,20010713,XEL,-0.00069200,0.00600000,-0.00669200,-0.02605197,-0.01893004,0.04219211,0.00857500
23931,20010716,XEL,-0.00242500,-0.01100000,0.00857500,-0.01769045,-0.06020808,0.01641076,-0.01972200
23931,20010717,XEL,-0.00972200,0.01000000,-0.01972200,-0.00917714,-0.04385466,0.01339716,0.00179200
23931,20010718,XEL,-0.00420800,-0.00600000,0.00179200,-0.02385280,-0.02180847,-0.01310350,-0.00600000
23931,20010719,XEL,0.00000000,0.00600000,-0.00600000,-0.02256080,-0.03326730,-0.05598570,-0.01847900
23931,20010720,XEL,-0.02147900,-0.00300000,-0.01847900,-0.04714617,-0.06408752,-0.08185783,-0.02358300
23931,20010723,XEL,-0.03958300,-0.01600000,-0.02358300,-0.06042265,-0.06419592,-0.12024633,-0.02109300
23931,20010724,XEL,-0.03709300,-0.01600000,-0.02109300,-0.04816086,-0.07118991,-0.11296352,-0.00432700
23931,20010725,XEL,0.01167300,0.01600000,-0.00432700,-0.00749422,-0.04870475,-0.06948223,0.01884600
23931,20010726,XEL,0.02884600,0.01000000,0.01884600,-0.01342692,-0.05710713,-0.08809079,-0.02704700
23931,20010727,XEL,-0.02504700,0.00200000,-0.02704700,0.00745273,-0.01861877,-0.08203108,0.01633700
23931,20010730,XEL,0.01533700,-0.00100000,0.01633700,0.00009848,0.01490113,-0.05290896,0.01137200
23931,20010731,XEL,0.01737200,0.00600000,0.01137200,0.02549542,0.01654979,-0.05754384,-0.00251500
23931,20010801,XEL,0.00148500,0.00400000,-0.00251500,0.01916978,0.00772814,-0.04215989,0.01008500
23931,20010802,XEL,0.01408500,0.00400000,0.01008500,0.02486418,0.05374874,-0.00712178,0.01706100
23931,20010803,XEL,0.01206100,-0.00500000,0.01706100,0.01015546,0.01909965,0.00036977,-0.01644700
23931,20010806,XEL,-0.02744700,-0.01100000,-0.01644700,0.00020012,0.00767988,0.02287584,-0.00002900
23931,20010807,XEL,0.00297100,0.00300000,-0.00002900,-0.01771846,0.00847067,0.02491124,-0.00151200
