PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
48960,20010102,KRI,-0.02417600,-0.02800000,0.00382400,,,,-0.02747700
48960,20010103,KRI,0.02252300,0.05000000,-0.02747700,0.04227553,,,0.06496499
48960,20010104,KRI,0.05396500,-0.01100000,0.06496499,0.05949603,,,0.01973000
48960,20010105,KRI,-0.00627000,-0.02600000,0.01973000,0.07498424,0.05290294,,-0.00851500
48960,20010108,KRI,-0.01051500,-0.00200000,-0.00851500,-0.00624321,0.03158074,,-0.01781500
48960,20010109,KRI,-0.01381500,0.00400000,-0.01781500,-0.03409375,0.04937215,,-0.00784500
48960,20010110,KRI,0.00215500,0.01000000,-0.00784500,-0.02843113,-0.01645531,,-0.00247300
48960,20010111,KRI,0.00752700,0.01000000,-0.00247300,-0.00966897,-0.03597774,,0.00066400
48960,20010112,KRI,-0.00533600,-0.00600000,0.00066400,-0.00458692,-0.03051941,0.02262111,-0.00278100
48960,20010116,KRI,0.00321900,0.00600000,-0.00278100,-0.00196371,-0.01240500,0.01931498,0.00013900
48960,20010117,KRI,0.00213900,0.00200000,0.00013900,-0.02534319,-0.02722645,0.02277719,-0.02253800
48960,20010118,KRI,-0.00853800,0.01400000,-0.02253800,-0.01945029,-0.02153210,-0.03773368,0.00292400
48960,20010119,KRI,-0.00107600,-0.00400000,0.00292400,-0.05049870,-0.05344310,-0.08900200,-0.03125000
48960,20010122,KRI,-0.03125000,0.00000000,-0.03125000,-0.03585802,-0.05827408,-0.08918857,-0.00743800
48960,20010123,KRI,0.00556200,0.01300000,-0.00743800,-0.05267684,-0.07203328,-0.08546120,-0.01406200
48960,20010124,KRI,-0.01106200,0.00300000,-0.01406200,-0.00650945,-0.03490165,-0.06227884,0.01506700
48960,20010125,KRI,0.01006700,-0.00500000,0.01506700,-0.00373315,-0.04234261,-0.06366046,-0.00464500
48960,20010126,KRI,-0.00664500,-0.00200000,-0.00464500,0.01176102,-0.00990418,-0.06385166,0.00133900
48960,20010129,KRI,0.00833900,0.00700000,0.00133900,0.01123416,0.01214123,-0.04711707,0.01458100
48960,20010130,KRI,0.02158100,0.00700000,0.01458100,0.03034012,0.04086934,-0.03310567,0.01396500
48960,20010131,KRI,0.00796500,-0.00600000,0.01396500,0.03260040,0.02928648,-0.00681797,0.00359000
48960,20010201,KRI,0.00859000,0.00500000,0.00359000,0.03203838,0.04876475,0.00497166,0.01444500
48960,20010202,KRI,-0.00255500,-0.01700000,0.01444500,0.02204873,0.05122998,0.04170920,0.00385500
48960,20010205,KRI,0.00785500,0.00400000,0.00385500,0.01947043,0.03718191,0.04995076,0.00115300
48960,20010206,KRI,-0.00084700,-0.00200000,0.00115300,0.01575736,0.03384113,0.07538751,0.01071300
48960,20010207,KRI,0.00271300,-0.00800000,0.01071300,0.01812634,0.03627792,0.06618214,0.00633800
48960,20010208,KRI,0.00033800,-0.00600000,0.00633800,0.01506961,0.02005046,0.06849749,-0.00170800
48960,20010209,KRI,-0.01470800,-0.01300000,-0.00170800,0.00884081,0.02062026,0.07188442,0.00430100
48960,20010212,KRI,0.01630100,0.01200000,0.00430100,0.02049710,0.03739098,0.07447206,0.01798600
48960,20010213,KRI,0.00898600,-0.00900000,0.01798600,0.00283581,0.00734607,0.04069239,-0.01917300
48960,20010214,KRI,-0.02117300,-0.00200000,-0.01917300,0.00815566,0.01066833,0.04687302,0.00968200
48960,20010215,KRI,0.01768200,0.00800000,0.00968200,0.01413731,0.03674246,0.05641120,0.02389200
48960,20010216,KRI,0.00489200,-0.01900000,0.02389200,0.05800443,0.05593022,0.07595280,0.02421800
48960,20010220,KRI,0.00721800,-0.01700000,0.02421800,0.07508478,0.06547694,0.10194018,0.02783300
48960,20010221,KRI,0.00883300,-0.01900000,0.02783300,0.02568586,0.05880880,0.06517014,-0.02559000
48960,20010222,KRI,-0.02759000,-0.00200000,-0.02559000,-0.00583073,0.04063740,0.05091099,-0.00793100
48960,20010223,KRI,-0.01393100,-0.00600000,-0.00793100,-0.03101387,0.02073788,0.05703284,0.00281400
48960,20010226,KRI,0.01981400,0.01700000,0.00281400,0.01265018,0.01437667,0.06953701,0.01779900
48960,20010227,KRI,0.00979900,-0.00800000,0.01779900,0.03472236,0.00031973,0.06493746,0.01366500
48960,20010228,KRI,-0.00033500,-0.01400000,0.01366500,0.02614701,0.02111328,0.07954096,-0.00518400
48960,20010301,KRI,-0.00418400,0.00100000,-0.00518400,0.03533138,0.05693116,0.09596154,0.02700800
48960,20010302,KRI,0.02100800,-0.00600000,0.02700800,-0.00598512,0.02533724,0.04547912,-0.02739900
48960,20010305,KRI,-0.02139900,0.00600000,-0.02739900,0.00516233,0.01372003,0.02799838,0.00598000
48960,20010306,KRI,0.01598000,0.01000000,0.00598000,-0.05178613,-0.03042905,-0.02971176,-0.03000700
48960,20010307,KRI,-0.02400700,0.00600000,-0.03000700,-0.02919393,-0.02998856,-0.00882015,-0.00471400
48960,20010308,KRI,-0.00271400,0.00200000,-0.00471400,-0.02354020,-0.04485052,0.00990656,0.01054200
48960,20010309,KRI,-0.01445800,-0.02500000,0.01054200,0.01705226,-0.00596981,0.01807324,0.01158800
