PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85035,20150102,QRVO,0.06088000,-0.00000000,0.06088000,,,,-0.02134700
85035,20150105,QRVO,-0.03934700,-0.01800000,-0.02134700,0.00136992,,,-0.03476800
85035,20150106,QRVO,-0.04376800,-0.00900000,-0.03476800,-0.03810775,,,0.01861700
85035,20150107,QRVO,0.03061700,0.01200000,0.01861700,-0.02005716,0.01747432,,-0.00239600
85035,20150108,QRVO,0.01560400,0.01800000,-0.00239600,0.01575538,-0.04128063,,-0.00056900
85035,20150109,QRVO,-0.00856900,-0.00800000,-0.00056900,-0.01873236,-0.03587479,,-0.01569300
85035,20150112,QRVO,-0.02369300,-0.00800000,-0.01569300,-0.02055712,-0.00534565,,-0.00463100
85035,20150113,QRVO,-0.00763100,-0.00300000,-0.00463100,-0.02064013,-0.02368729,,-0.00061300
85035,20150114,QRVO,-0.00661300,-0.00600000,-0.00061300,0.00065557,-0.01519980,0.00138361,0.00590400
85035,20150115,QRVO,-0.00309600,-0.00900000,0.00590400,0.01429109,-0.00627801,-0.04672477,0.00905300
85035,20150116,QRVO,0.02205300,0.01300000,0.00905300,0.04628511,0.04038591,0.00336385,0.03067000
85035,20150120,QRVO,0.03267000,0.00200000,0.03067000,0.04900931,0.05389762,0.04881769,0.00794900
85035,20150121,QRVO,0.01294900,0.00500000,0.00794900,0.05082280,0.06712036,0.04074065,0.01071200
85035,20150122,QRVO,0.02571200,0.01500000,0.01071200,0.06463154,0.10923769,0.08825295,0.04408800
85035,20150123,QRVO,0.03908800,-0.00500000,0.04408800,0.04965391,0.09147782,0.08330190,-0.00599900
85035,20150126,QRVO,-0.00299900,0.00300000,-0.00599900,0.05945756,0.08041144,0.12398527,0.02120200
85035,20150127,QRVO,0.00820200,-0.01300000,0.02120200,0.05193869,0.10995646,0.16960224,0.03672900
85035,20150128,QRVO,0.02372900,-0.01300000,0.03672900,0.05176948,0.09100730,0.16539694,-0.00655600
85035,20150129,QRVO,0.00344400,0.01000000,-0.00655600,0.01771708,0.03278133,0.14375426,-0.01194700
85035,20150130,QRVO,-0.02494700,-0.01300000,-0.01194700,-0.09963012,-0.04430455,0.04074480,-0.08271700
85035,20150202,QRVO,-0.06971700,0.01300000,-0.08271700,-0.10939305,-0.08156967,-0.00725088,-0.01691000
85035,20150203,QRVO,-0.00291000,0.01400000,-0.01691000,-0.09806962,-0.11483724,-0.01380582,0.00122700
85035,20150204,QRVO,-0.00277300,-0.00400000,0.00122700,-0.03939734,-0.13035125,-0.04704276,-0.02375700
85035,20150205,QRVO,-0.01375700,0.01000000,-0.02375700,-0.04132482,-0.13823116,-0.10540167,-0.01925800
85035,20150206,QRVO,-0.02225800,-0.00300000,-0.01925800,-0.07011570,-0.08538274,-0.12508870,-0.02863000
85035,20150209,QRVO,-0.03263000,-0.00400000,-0.02863000,-0.03910255,-0.06099784,-0.13905095,0.00908200
85035,20150210,QRVO,0.02008200,0.01100000,0.00908200,-0.02425751,-0.06636692,-0.17650634,-0.00415300
