PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
52740,20010102,CCOM,-0.05882400,-0.02800000,-0.03082400,,,,-0.05000000
52740,20010103,CCOM,0.00000000,0.05000000,-0.05000000,-0.06819738,,,0.01100000
52740,20010104,CCOM,0.00000000,-0.01100000,0.01100000,-0.01145025,,,0.02600000
52740,20010105,CCOM,0.00000000,-0.02600000,0.02600000,0.03864055,-0.03998742,,0.00200000
52740,20010108,CCOM,0.00000000,-0.00200000,0.00200000,0.10739286,0.06986798,,0.07933300
52740,20010109,CCOM,0.08333300,0.00400000,0.07933300,0.02965399,0.06680900,,-0.04846200
52740,20010110,CCOM,-0.03846200,0.01000000,-0.04846200,0.10081887,0.12944266,,0.07000000
52740,20010111,CCOM,0.08000000,0.01000000,0.07000000,-0.05244130,0.02566675,,-0.06807400
52740,20010112,CCOM,-0.07407400,-0.00600000,-0.06807400,0.03003636,0.05918905,0.01475446,0.03400000
52740,20010116,CCOM,0.04000000,0.00600000,0.03400000,-0.11307500,-0.09902681,-0.03586671,-0.07892299
52740,20010117,CCOM,-0.07692300,0.00200000,-0.07892299,-0.14212391,-0.14615101,-0.08368437,-0.09733300
52740,20010118,CCOM,-0.08333300,0.01400000,-0.09733300,-0.16580971,-0.19711238,-0.09076468,0.00400000
52740,20010119,CCOM,0.00000000,-0.00400000,0.00400000,-0.21827743,-0.25803575,-0.24265740,-0.13636400
52740,20010122,CCOM,-0.13636400,0.00000000,-0.13636400,-0.14531199,-0.29435021,-0.25820332,-0.01300000
52740,20010123,CCOM,0.00000000,0.01300000,-0.01300000,-0.15240302,-0.23447595,-0.31805489,-0.00300000
52740,20010124,CCOM,0.00000000,0.00300000,-0.00300000,0.04167313,-0.09782411,-0.23324690,0.05763200
52740,20010125,CCOM,0.05263200,-0.00500000,0.05763200,-0.10125188,-0.23620968,-0.39134119,-0.14800000
52740,20010126,CCOM,-0.15000001,-0.00200000,-0.14800000,-0.05259190,-0.06863031,-0.31432322,0.05182400
52740,20010129,CCOM,0.05882400,0.00700000,0.05182400,-0.11202049,-0.06261250,-0.34304361,-0.00700000
52740,20010130,CCOM,0.00000000,0.00700000,-0.00700000,0.05085928,-0.05354985,-0.27708507,0.00600000
52740,20010131,CCOM,0.00000000,-0.00600000,0.00600000,-0.00596277,-0.11097812,-0.19978727,-0.00500000
52740,20010201,CCOM,0.00000000,0.00500000,-0.00500000,0.05967948,0.10715856,-0.15240933,0.05866700
52740,20010202,CCOM,0.04166700,-0.01700000,0.05866700,0.10535567,0.10440548,0.03077321,0.04933300
52740,20010205,CCOM,0.05333300,0.00400000,0.04933300,0.12615280,0.12716730,0.05886721,0.01465800
52740,20010206,CCOM,0.01265800,-0.00200000,0.01465800,0.01935679,0.07359154,0.01713434,-0.04200000
52740,20010207,CCOM,-0.05000000,-0.00800000,-0.04200000,-0.12331648,-0.02677154,-0.13187812,-0.09926300
52740,20010208,CCOM,-0.10526300,-0.00600000,-0.09926300,-0.17322963,-0.12183539,-0.02987976,-0.04582400
52740,20010209,CCOM,-0.05882400,-0.01300000,-0.04582400,-0.01916701,-0.04622996,0.05189960,0.14425001
52740,20010212,CCOM,0.15625000,0.01200000,0.14425001,0.03955693,-0.10104417,0.01184959,-0.04505400
52740,20010213,CCOM,-0.05405400,-0.00900000,-0.04505400,0.03036370,-0.11352674,-0.04757074,-0.05514300
52740,20010214,CCOM,-0.05714300,-0.00200000,-0.05514300,-0.10503837,-0.02519002,-0.05044908,-0.00800000
52740,20010215,CCOM,0.00000000,0.00800000,-0.00800000,0.01312947,0.10402550,-0.03181510,0.07960600
52740,20010216,CCOM,0.06060600,-0.01900000,0.07960600,-0.00234035,-0.09649766,-0.13483392,-0.06871399
52740,20010220,CCOM,-0.08571400,-0.01700000,-0.06871399,0.05399942,-0.00880448,-0.10386379,0.05025000
52740,20010221,CCOM,0.03125000,-0.01900000,0.05025000,-0.03382307,0.03318653,-0.07921919,-0.01315200
52740,20010222,CCOM,-0.01515200,-0.00200000,-0.01315200,-0.06691394,-0.05965623,-0.08154104,-0.10169201
52740,20010223,CCOM,-0.10769200,-0.00600000,-0.10169201,-0.13008844,-0.14431092,-0.05663546,-0.01700000
52740,20010226,CCOM,0.00000000,0.01700000,-0.01700000,0.01257414,0.04945994,-0.05196426,0.14593101
52740,20010227,CCOM,0.13793100,-0.00800000,0.14593101,0.10870841,-0.01709708,-0.02480831,-0.01630300
52740,20010228,CCOM,-0.03030300,-0.01400000,-0.01630300,0.05539261,-0.06668302,-0.03282595,-0.06350000
52740,20010301,CCOM,-0.06250000,0.00100000,-0.06350000,-0.07197321,0.04472250,-0.01974377,0.00600000
52740,20010302,CCOM,0.00000000,-0.00600000,0.00600000,0.02247368,0.15025566,-0.01679075,0.08566700
52740,20010305,CCOM,0.09166700,0.00600000,0.08566700,-0.04329696,-0.11803211,-0.07241794,-0.12450400
52740,20010306,CCOM,-0.11450400,0.01000000,-0.12450400,0.04451006,-0.01703974,-0.03391179,0.09744801
52740,20010307,CCOM,0.10344800,0.00600000,0.09744801,-0.01045895,0.08194429,0.00775390,0.02925000
52740,20010308,CCOM,0.03125000,0.00200000,0.02925000,0.12063633,0.06807080,0.11507777,-0.00530300
52740,20010309,CCOM,-0.03030300,-0.02500000,-0.00530300,0.06505886,0.02714252,0.17338865,0.04300000
52740,20010312,CCOM,0.00000000,-0.04300000,0.04300000,0.02262585,0.14878897,0.01807352,-0.01500000
52740,20010313,CCOM,0.00000000,0.01500000,-0.01500000,-0.03984975,-0.01804212,-0.03379182,-0.06775000
52740,20010314,CCOM,-0.09375000,-0.02600000,-0.06775000,-0.08829166,-0.04919410,0.02192933,-0.00600000
52740,20010315,CCOM,0.00000000,0.00600000,-0.00600000,-0.08524739,-0.05774111,0.00190191,-0.01448300
52740,20010316,CCOM,-0.03448300,-0.02000000,-0.01448300,0.02223589,-0.06250732,-0.03414517,0.04450000
52740,20010319,CCOM,0.06250000,0.01800000,0.04450000,0.04354480,-0.03219578,0.10642885,0.01559700
52740,20010320,CCOM,-0.00840300,-0.02400000,0.01559700,0.13145904,0.10705802,0.07966648,0.06884700
52740,20010321,CCOM,0.05084700,-0.01800000,0.06884700,0.05380516,0.08213711,0.02533133,-0.02825800
52740,20010322,CCOM,-0.03225800,-0.00400000,-0.02825800,0.00236595,0.06235449,-0.00267379,-0.03666700
52740,20010323,CCOM,-0.01666700,0.02000000,-0.03666700,-0.09161135,-0.00961105,-0.07046752,-0.02794900
52740,20010326,CCOM,-0.01694900,0.01100000,-0.02794900,-0.05803176,-0.01788237,-0.04980251,0.00848300
52740,20010327,CCOM,0.03448300,0.02600000,0.00848300,-0.02933968,-0.09302417,0.01067047,-0.00933300
52740,20010328,CCOM,-0.03333300,-0.02400000,-0.00933300,0.02087238,-0.04414252,0.03872923,0.02224100
52740,20010329,CCOM,0.01724100,-0.00500000,0.02224100,-0.18180272,-0.20485066,-0.15232231,-0.19744101
52740,20010330,CCOM,-0.18644100,0.01100000,-0.19744101,-0.40766750,-0.40903479,-0.40828825,-0.27966702
52740,20010402,CCOM,-0.29166701,-0.01200000,-0.27966702,-0.26999209,-0.25370753,-0.27476408,0.23988199
52740,20010403,CCOM,0.20588200,-0.03400000,0.23988199,-0.28487843,-0.40547830,-0.46836147,-0.21651199
52740,20010404,CCOM,-0.21951200,-0.00300000,-0.21651199,-0.06430211,-0.46196794,-0.49860257,-0.04400000
52740,20010405,CCOM,0.00000000,0.04400000,-0.04400000,-0.21517240,-0.28604487,-0.43214569,0.05125000
52740,20010406,CCOM,0.03125000,-0.02000000,0.05125000,-0.13130527,-0.14619339,-0.49197411,-0.13527299
52740,20010409,CCOM,-0.12727299,0.00800000,-0.13527299,-0.11451191,-0.35353371,-0.50948931,-0.02700000
52740,20010410,CCOM,0.00000000,0.02700000,-0.02700000,-0.11193325,-0.10703174,-0.48765543,0.05755600
52740,20010411,CCOM,0.05555600,-0.00200000,0.05755600,0.04856933,-0.04766963,-0.50060523,0.01657900
52740,20010412,CCOM,0.03157900,0.01500000,0.01657900,0.04562533,-0.12428417,-0.38450431,-0.02761200
52740,20010416,CCOM,-0.03061200,-0.00300000,-0.02761200,0.08845183,0.12465165,-0.04756074,0.10052601
52740,20010417,CCOM,0.11052600,0.01000000,0.10052601,-0.02583407,0.05129968,-0.33864424,-0.09113300
52740,20010418,CCOM,-0.05213300,0.03900000,-0.09113300,0.00012508,-0.01258308,-0.12709232,-0.00300000
52740,20010419,CCOM,0.01000000,0.01300000,-0.00300000,-0.13308223,-0.07071300,-0.11936638,-0.04050500
52740,20010420,CCOM,-0.04950500,-0.00900000,-0.04050500,-0.02882483,-0.02713726,-0.15396425,0.01500000
52740,20010423,CCOM,0.00000000,-0.01500000,0.01500000,0.08508384,-0.01032106,0.11443036,0.11616700
52740,20010424,CCOM,0.10416700,-0.01200000,0.11616700,0.28208241,0.22740968,0.30359701,0.13494299
52740,20010425,CCOM,0.15094300,0.01600000,0.13494299,0.36617265,0.32217895,0.33013577,0.07696700
52740,20010426,CCOM,0.08196700,0.00500000,0.07696700,0.37869784,0.55390007,0.47127461,0.12136400
52740,20010427,CCOM,0.13636400,0.01500000,0.12136400,0.27806701,0.62494549,0.60381932,0.05633300
52740,20010430,CCOM,0.05333300,-0.00300000,0.05633300,0.29963526,0.60318957,0.59523430,0.09359500
52740,20010501,CCOM,0.10759500,0.01400000,0.09359500,0.07469789,0.30378174,0.60536513,-0.06957100
52740,20010502,CCOM,-0.06857100,0.00100000,-0.06957100,0.10780694,0.31401736,0.73636058,0.08862000
52740,20010503,CCOM,0.07362000,-0.01500000,0.08862000,-0.01407410,0.13925569,0.77743856,-0.02828600
52740,20010504,CCOM,-0.01428600,0.01400000,-0.02828600,0.06148973,0.08001429,0.76398405,0.00200000
52740,20010507,CCOM,0.00000000,-0.00200000,0.00200000,-0.12423386,-0.11007879,0.41891866,-0.09944900
52740,20010508,CCOM,-0.10144900,-0.00200000,-0.09944900,-0.20941089,-0.16259839,0.08375076,-0.12503201
52740,20010509,CCOM,-0.12903200,-0.00400000,-0.12503201,-0.21139888,-0.23447956,0.00500937,0.00000000
52740,20010510,CCOM,0.00000000,-0.00000000,0.00000000,-0.05254788,-0.14350370,-0.02799002,0.08207400
52740,20010511,CCOM,0.07407400,-0.00800000,0.08207400,0.07909803,-0.14843397,-0.08292090,-0.00300000
52740,20010514,CCOM,0.00000000,0.00300000,-0.00300000,-0.03201282,-0.15228599,-0.24396964,-0.10344800
52740,20010515,CCOM,-0.10344800,0.00000000,-0.10344800,-0.04832502,0.03272059,-0.13921149,0.06815399
52740,20010516,CCOM,0.09615400,0.02800000,0.06815399,-0.04832502,0.02965206,-0.21767903,-0.00300000
52740,20010517,CCOM,0.00000000,0.00300000,-0.00300000,0.00428393,-0.10624539,-0.23816126,-0.05563200
52740,20010518,CCOM,-0.05263200,0.00300000,-0.05563200,-0.03964951,-0.08520697,-0.22758645,0.02103700
52740,20010521,CCOM,0.03703700,0.01600000,0.02103700,0.03664066,0.10627429,-0.07039721,0.07442900
52740,20010522,CCOM,0.07142900,-0.00300000,0.07442900,0.09584783,0.03235305,0.06696051,-0.00066700
52740,20010523,CCOM,-0.01666700,-0.01600000,-0.00066700,0.06958033,0.03235305,0.06388359,-0.00300000
52740,20010524,CCOM,0.00000000,0.00300000,-0.00300000,0.02489096,0.12337284,0.00992173,0.02894900
52740,20010525,CCOM,0.01694900,-0.01200000,0.02894900,0.02713277,0.09987954,0.01426132,0.00133300
52740,20010529,CCOM,-0.00666700,-0.00800000,0.00133300,0.05592395,0.05150159,0.16058006,0.02606700
52740,20010530,CCOM,0.01006700,-0.01600000,0.02606700,0.01801495,0.04383723,0.07685848,-0.00932200
52740,20010531,CCOM,-0.00332200,0.00600000,-0.00932200,0.01284790,0.04286710,0.07588570,-0.00400000
52740,20010601,CCOM,0.00000000,0.00400000,-0.00400000,0.09788335,0.12582451,0.26204803,0.11166700
52740,20010604,CCOM,0.11666700,0.00500000,0.11166700,0.09452982,0.11234380,0.22062575,-0.01300000
52740,20010605,CCOM,0.00000000,0.01300000,-0.01300000,-0.00686642,-0.02028125,0.03202618,-0.09347800
