PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
13103,20111117,DLPH,,-0.01700000,,,,,-0.01547100
13103,20111118,DLPH,-0.01547100,-0.00000000,-0.01547100,,,,-0.01433300
13103,20111121,DLPH,-0.03333300,-0.01900000,-0.01433300,-0.04411680,,,-0.01570400
13103,20111122,DLPH,-0.01970400,-0.00400000,-0.01570400,-0.02081780,,,0.00843200
13103,20111123,DLPH,-0.01356800,-0.02200000,0.00843200,-0.00318495,-0.03147494,,0.00401900
13103,20111125,DLPH,0.00101900,-0.00300000,0.00401900,0.00369197,-0.02605608,,-0.00915300
13103,20111128,DLPH,0.01984700,0.02900000,-0.00915300,-0.00962566,-0.01659892,,-0.00449500
13103,20111129,DLPH,-0.00249500,0.00200000,-0.00449500,-0.01483425,-0.00134395,,-0.00047900
13103,20111130,DLPH,0.04252100,0.04300000,-0.00047900,-0.00457336,-0.00991178,,0.00056000
13103,20111201,DLPH,-0.00144000,-0.00200000,0.00056000,0.02811956,0.01428782,-0.02061777,0.02691000
13103,20111202,DLPH,0.02691000,-0.00000000,0.02691000,0.03664522,0.03290083,0.00394867,0.00871800
13103,20111205,DLPH,0.01871800,0.01000000,0.00871800,0.05242044,0.05467766,0.03637441,0.01553600
13103,20111206,DLPH,0.01653600,0.00100000,0.01553600,0.01644861,0.04465559,0.04540618,-0.00787400
13103,20111207,DLPH,-0.00587400,0.00200000,-0.00787400,0.01438605,0.05052879,0.04373605,0.00690900
13103,20111208,DLPH,-0.01409100,-0.02100000,0.00690900,-0.01480540,0.00916347,0.02437650,-0.01423400
13103,20111209,DLPH,0.00276600,0.01700000,-0.01423400,-0.00298090,0.00440457,0.03714778,0.00396600
13103,20111212,DLPH,-0.01103400,-0.01500000,0.00396600,-0.01024865,-0.01087895,0.04120294,-0.00029800
13103,20111213,DLPH,-0.00929800,-0.00900000,-0.00029800,-0.01643193,-0.02300965,0.01863215,-0.02044100
13103,20111214,DLPH,-0.03144100,-0.01100000,-0.02044100,-0.00860908,-0.01841079,0.03056914,0.01250400
13103,20111215,DLPH,0.01550400,0.00300000,0.01250400,-0.01089827,-0.00706065,0.00171335,-0.00252300
13103,20111216,DLPH,0.00047700,0.00300000,-0.00252300,0.02302073,0.00166851,0.00593932,0.01295400
13103,20111219,DLPH,0.00095400,-0.01200000,0.01295400,0.00507033,-0.00357806,-0.01446035,-0.00570300
13103,20111220,DLPH,0.02429700,0.03000000,-0.00570300,0.00083045,0.01101938,-0.01326518,-0.00665100
13103,20111221,DLPH,-0.00465100,0.00200000,-0.00665100,-0.00220349,0.00868282,-0.01058939,0.01022400
13103,20111222,DLPH,0.01822400,0.00800000,0.01022400,0.00135899,0.00917346,0.00152200,-0.00211600
13103,20111223,DLPH,0.00688400,0.00900000,-0.00211600,-0.00539005,-0.01823615,-0.01604390,-0.01321800
13103,20111227,DLPH,-0.01321800,0.00000000,-0.01321800,-0.02442744,-0.02129547,-0.02508800,-0.00924700
13103,20111228,DLPH,-0.02124700,-0.01200000,-0.00924700,-0.02256921,-0.01498648,-0.00434349,-0.00014600
13103,20111229,DLPH,0.01085400,0.01100000,-0.00014600,0.00004632,-0.01529983,-0.00718965,0.00960200
13103,20111230,DLPH,0.00560200,-0.00400000,0.00960200,0.02749122,0.00387792,0.01332062,0.01749800
13103,20120103,DLPH,0.03249800,0.01500000,0.01749800,0.04134748,0.03131273,0.01388251,0.01348900
13103,20120104,DLPH,0.01348900,0.00000000,0.01348900,0.00981053,0.01970588,-0.00240881,-0.02074600
13103,20120105,DLPH,-0.01774600,0.00300000,-0.02074600,0.01394844,0.04182425,0.02671302,0.02151900
13103,20120106,DLPH,0.01851900,-0.00300000,0.02151900,0.00555161,0.03729730,0.02130912,0.00509500
13103,20120109,DLPH,0.00709500,0.00200000,0.00509500,0.06834824,0.06048471,0.06523236,0.04031800
13103,20120110,DLPH,0.04931800,0.00900000,0.04031800,0.05106678,0.05154791,0.08532440,0.00503600
13103,20120111,DLPH,0.00503600,0.00000000,0.00503600,0.07616948,0.10517670,0.12979498,0.02889800
13103,20120112,DLPH,0.03089800,0.00200000,0.02889800,0.04371534,0.09180398,0.13880490,0.00945500
13103,20120113,DLPH,0.00445500,-0.00500000,0.00945500,0.01614106,0.06266936,0.10374322,-0.02174200
13103,20120117,DLPH,-0.01774200,0.00400000,-0.02174200,-0.01766467,0.01612725,0.07849008,-0.00525300
13103,20120118,DLPH,0.00574700,0.01100000,-0.00525300,-0.00923261,0.02971493,0.08400053,0.01826500
13103,20120119,DLPH,0.02326500,0.00500000,0.01826500,0.01330640,0.00057178,0.10750071,0.00019700
13103,20120120,DLPH,0.00119700,0.00100000,0.00019700,0.03399453,0.00627935,0.10065055,0.01513900
13103,20120123,DLPH,0.01513900,0.00000000,0.01513900,0.02951784,0.04346878,0.11030251,0.01395100
13103,20120124,DLPH,0.01295100,-0.00100000,0.01395100,0.01830335,0.03738409,0.05478892,-0.01093700
13103,20120125,DLPH,-0.00193700,0.00900000,-0.01093700,0.01650294,0.03215670,0.06346291,0.01337600
13103,20120126,DLPH,0.00737600,-0.00600000,0.01337600,0.05136554,0.08213206,0.08406765,0.04862800
13103,20120127,DLPH,0.04662800,-0.00200000,0.04862800,0.06220576,0.06585447,0.07392024,0.00005400
13103,20120130,DLPH,-0.00294600,-0.00300000,0.00005400,0.03890462,0.04158202,0.08743622,-0.00923200
13103,20120131,DLPH,-0.00923200,-0.00000000,-0.00923200,0.04667721,0.11192218,0.15498511,0.05659800
13103,20120201,DLPH,0.06559800,0.00900000,0.05659800,0.05978355,0.11141123,0.14763832,0.01229100
13103,20120202,DLPH,0.01329100,0.00100000,0.01229100,0.12094548,0.11009488,0.20307633,0.04644300
13103,20120203,DLPH,0.06144300,0.01500000,0.04644300,0.05149043,0.10187091,0.17577909,-0.00748000
13103,20120206,DLPH,-0.00748000,-0.00000000,-0.00748000,0.02128504,0.09392251,0.14034770,-0.01641700
13103,20120207,DLPH,-0.01441700,0.00200000,-0.01641700,-0.03164675,0.02573628,0.14273358,-0.00798400
13103,20120208,DLPH,-0.00598400,0.00200000,-0.00798400,-0.02859880,0.00856726,0.12321300,-0.00434400
13103,20120209,DLPH,-0.00334400,0.00100000,-0.00434400,0.00269008,-0.02106208,0.08602568,0.01505400
13103,20120210,DLPH,0.00805400,-0.00700000,0.01505400,0.00272850,-0.02166874,0.07795474,-0.00799900
13103,20120213,DLPH,-0.00099900,0.00700000,-0.00799900,-0.02378311,-0.03585884,0.05390316,-0.03065600
13103,20120214,DLPH,-0.03165600,-0.00100000,-0.03065600,-0.02293369,-0.01234073,0.01270014,0.01601200
13103,20120215,DLPH,0.01101200,-0.00500000,0.01601200,0.00539162,0.01256072,0.02152975,0.02099500
13103,20120216,DLPH,0.03199500,0.01100000,0.02099500,0.06878155,0.02761403,0.00561955,0.02999200
13103,20120217,DLPH,0.03199200,0.00200000,0.02999200,0.03872257,0.02270150,0.00048103,-0.01250500
13103,20120221,DLPH,-0.01150500,0.00100000,-0.01250500,0.02309445,0.06150985,0.02335235,0.00591000
13103,20120222,DLPH,0.00291000,-0.00300000,0.00591000,-0.01125685,0.04010333,0.02687962,-0.00464500
13103,20120223,DLPH,-0.00064500,0.00400000,-0.00464500,0.01188275,0.02928985,0.04243708,0.01058100
13103,20120224,DLPH,0.01258100,0.00200000,0.01058100,0.00168993,-0.00499662,0.02254748,-0.00418600
13103,20120227,DLPH,-0.00318600,0.00100000,-0.00418600,0.02237632,0.02370986,0.04729726,0.01585600
13103,20120228,DLPH,0.01885600,0.00300000,0.01585600,0.02044972,0.02660759,0.09021869,0.00876400
13103,20120229,DLPH,0.00376400,-0.00500000,0.00876400,0.01871808,0.02527132,0.06704832,-0.00600000
