PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
23393,20010102,CHD,-0.02809000,-0.02800000,-0.00009000,,,,-0.08179200
23393,20010103,CHD,-0.03179200,0.05000000,-0.08179200,-0.11892382,,,-0.04273100
23393,20010104,CHD,-0.05373100,-0.01100000,-0.04273100,-0.09237449,,,0.02915500
23393,20010105,CHD,0.00315500,-0.02600000,0.02915500,0.09834261,0.01602794,,0.11835200
23393,20010108,CHD,0.11635200,-0.00200000,0.11835200,0.13446985,0.00387618,,-0.01245100
23393,20010109,CHD,-0.00845100,0.00400000,-0.01245100,0.12635223,0.10574032,,0.01840900
23393,20010110,CHD,0.02840900,0.01000000,0.01840900,-0.01009633,0.14008981,,-0.01552500
23393,20010111,CHD,-0.00552500,0.01000000,-0.01552500,0.02579345,0.13494374,,0.02266700
23393,20010112,CHD,0.01666700,-0.00600000,0.02266700,-0.00720135,-0.00160877,0.01481066,-0.01419700
23393,20010116,CHD,-0.00819700,0.00600000,-0.01419700,0.02025824,0.02335088,0.02771767,0.01177400
23393,20010117,CHD,0.01377400,0.00200000,0.01177400,0.00246581,0.00976028,0.11905251,0.00502200
23393,20010118,CHD,0.01902200,0.01400000,0.00502200,0.02660337,0.03529451,0.18184282,0.00933300
23393,20010119,CHD,0.00533300,-0.00400000,0.00933300,0.03896915,0.03660885,0.17951225,0.02387300
23393,20010122,CHD,0.02387300,0.00000000,0.02387300,0.04171817,0.06027968,0.05998888,0.00772500
23393,20010123,CHD,0.02072500,0.01300000,0.00772500,0.01844396,0.03364012,0.05913054,-0.01315200
23393,20010124,CHD,-0.01015200,0.00300000,-0.01315200,0.00458495,0.03841798,0.04962540,0.01012800
23393,20010125,CHD,0.00512800,-0.00500000,0.01012800,-0.03659784,-0.00628412,0.02902907,-0.03371400
23393,20010126,CHD,-0.03571400,-0.00200000,-0.03371400,-0.02765289,-0.03361563,0.00174203,-0.00382500
23393,20010129,CHD,0.00317500,0.00700000,-0.00382500,-0.01120406,-0.01424503,0.04541983,0.02759900
23393,20010130,CHD,0.03459900,0.00700000,0.02759900,0.04981333,0.02431205,0.05943652,0.02516800
23393,20010131,CHD,0.01916800,-0.00600000,0.02516800,0.04593571,0.00657297,0.04571069,-0.00740100
23393,20010201,CHD,-0.00240100,0.00500000,-0.00740100,-0.12472802,-0.10604764,-0.11258659,-0.13983899
23393,20010202,CHD,-0.15683900,-0.01700000,-0.13983899,-0.11711648,-0.07045389,-0.10258692,0.03596200
23393,20010205,CHD,0.03996200,0.00400000,0.03596200,-0.13056596,-0.11526517,-0.12879006,-0.02361800
23393,20010206,CHD,-0.02561800,-0.00200000,-0.02361800,0.04170419,-0.11081531,-0.08973774,0.03006600
23393,20010207,CHD,0.02206600,-0.00800000,0.03006600,0.00767684,-0.10159215,-0.09699147,0.00185300
