PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
10696,20010102,FISV,-0.06455900,-0.02800000,-0.03655900,,,,0.00633800
10696,20010103,FISV,0.05633800,0.05000000,0.00633800,-0.02913668,,,0.00300000
10696,20010104,FISV,-0.00800000,-0.01100000,0.00300000,0.02516907,,,0.01524700
10696,20010105,FISV,-0.01075300,-0.02600000,0.01524700,0.08064055,0.04848040,,0.06382100
10696,20010108,FISV,0.06182100,-0.00200000,0.06382100,0.09798476,0.11188717,,0.01839300
10696,20010109,FISV,0.02239300,0.00400000,0.01839300,0.08173819,0.09847620,,-0.00249100
10696,20010110,FISV,0.00750900,0.01000000,-0.00249100,-0.02098162,0.05820664,,-0.03608700
10696,20010111,FISV,-0.02608700,0.01000000,-0.03608700,-0.05778437,0.02204451,,-0.01951000
10696,20010112,FISV,-0.02551000,-0.00600000,-0.01951000,-0.09195159,-0.07852667,-0.03120362,-0.03872300
10696,20010116,FISV,-0.03272300,0.00600000,-0.03872300,-0.02237262,-0.06090280,0.04582316,0.03724200
10696,20010117,FISV,0.03924200,0.00200000,0.03724200,0.00274391,-0.05348136,0.04364818,0.00553100
10696,20010118,FISV,0.01953100,0.01400000,0.00553100,-0.00249194,-0.06039750,-0.00474376,-0.04325400
10696,20010119,FISV,-0.04725400,-0.00400000,-0.04325400,-0.03858998,-0.04159673,-0.02073713,0.00000000
10696,20010122,FISV,0.00000000,0.00000000,0.00000000,0.05746341,0.10478554,0.01858775,0.10630301
10696,20010123,FISV,0.11930300,0.01300000,0.10630301,0.09924227,0.05719045,-0.00752346,-0.00659300
10696,20010124,FISV,-0.00359300,0.00300000,-0.00659300,0.07349165,0.02629084,-0.02827887,-0.02264400
10696,20010125,FISV,-0.02764400,-0.00500000,-0.02264400,-0.00437204,0.10098296,0.03515105,0.02548600
10696,20010126,FISV,0.02348600,-0.00200000,0.02548600,0.04451072,0.14888038,0.10311036,0.04251700
10696,20010129,FISV,0.04951700,0.00700000,0.04251700,0.03247884,0.00199474,0.10808534,-0.03461800
10696,20010130,FISV,-0.02761800,0.00700000,-0.03461800,-0.00675697,-0.00452434,0.05234165,-0.01293500
10696,20010131,FISV,-0.01893500,-0.00600000,-0.01293500,-0.04393757,0.02239628,0.04971944,0.00344400
10696,20010201,FISV,0.00844400,0.00500000,0.00344400,-0.01985745,-0.01389937,0.08512997,-0.01051200
10696,20010202,FISV,-0.02751200,-0.01700000,-0.01051200,0.01657707,-0.03079186,0.11194212,0.02429000
10696,20010205,FISV,0.02829000,0.00400000,0.02429000,0.04374958,0.03380736,0.03617495,0.03070800
10696,20010206,FISV,0.02870800,-0.00200000,0.03070800,0.06752373,0.05904861,0.05439298,0.01148800
10696,20010207,FISV,0.00348800,-0.00800000,0.01148800,0.03506251,0.04792218,0.07127320,-0.00674600
10696,20010208,FISV,-0.01274600,-0.00600000,-0.00674600,0.02211953,0.07772216,0.06275993,0.01769500
10696,20010209,FISV,0.00469500,-0.01300000,0.01769500,0.01641926,0.05892732,0.02642305,0.00552300
