PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
86484,20010102,IMS,0.01327400,-0.02800000,0.04127400,,,,-0.04982500
86484,20010103,IMS,0.00017500,0.05000000,-0.04982500,0.00407790,,,0.01100000
86484,20010104,IMS,0.00000000,-0.01100000,0.01100000,0.00627185,,,0.04354400
86484,20010105,IMS,0.01754400,-0.02600000,0.04354400,0.05618458,0.05006788,,0.00200000
86484,20010108,IMS,0.00000000,-0.00200000,0.00200000,0.04160387,0.00425706,,-0.00400000
86484,20010109,IMS,0.00000000,0.00400000,-0.00400000,-0.01201188,0.04268715,,-0.01000000
86484,20010110,IMS,0.00000000,0.01000000,-0.01000000,-0.03711132,0.00882964,,-0.02293100
86484,20010111,IMS,-0.01293100,0.01000000,-0.02293100,-0.03122091,-0.03324073,,0.00163300
86484,20010112,IMS,-0.00436700,-0.00600000,0.00163300,-0.02289488,-0.03707470,0.01304410,-0.00161400
86484,20010116,IMS,0.00438600,0.00600000,-0.00161400,0.00676983,-0.02641356,-0.02253050,0.00673400
86484,20010117,IMS,0.00873400,0.00200000,0.00673400,-0.00896600,-0.03046156,0.01280750,-0.01400000
86484,20010118,IMS,0.00000000,0.01400000,-0.01400000,-0.00322992,-0.00319375,0.00572719,0.00400000
86484,20010119,IMS,0.00000000,-0.00400000,0.00400000,-0.01427308,-0.00926348,-0.04294402,-0.00432900
86484,20010122,IMS,-0.00432900,0.00000000,-0.00432900,-0.01327703,-0.02075230,-0.05848995,-0.01300000
86484,20010123,IMS,0.00000000,0.01300000,-0.01300000,-0.01603884,-0.02614238,-0.05313378,0.00134800
86484,20010124,IMS,0.00434800,0.00300000,0.00134800,-0.01095865,-0.01124383,-0.04186757,0.00067100
86484,20010125,IMS,-0.00432900,-0.00500000,0.00067100,0.00401111,-0.01326579,-0.01660394,0.00200000
86484,20010126,IMS,0.00000000,-0.00200000,0.00200000,-0.00463656,-0.01634726,-0.02590236,-0.00734800
86484,20010129,IMS,-0.00034800,0.00700000,-0.00734800,-0.00402078,-0.00198139,-0.02294949,0.00135100
86484,20010130,IMS,0.00835100,0.00700000,0.00135100,-0.00483424,-0.00213117,-0.02829758,0.00116900
86484,20010131,IMS,-0.00483100,-0.00600000,0.00116900,0.00725962,0.00189132,-0.00948414,0.00470900
86484,20010201,IMS,0.00970900,0.00500000,0.00470900,0.02146293,0.01569475,0.00241696,0.01562600
86484,20010202,IMS,-0.00137400,-0.01700000,0.01562600,0.01645507,0.01901344,0.00277699,-0.00400000
86484,20010205,IMS,0.00000000,0.00400000,-0.00400000,0.00954655,0.01536557,0.01353893,-0.00212700
86484,20010206,IMS,-0.00412700,-0.00200000,-0.00212700,0.01255682,0.03294506,0.03081239,0.01870400
86484,20010207,IMS,0.01070400,-0.00800000,0.01870400,0.02107495,0.03255384,0.03480968,0.00462700
86484,20010208,IMS,-0.00137300,-0.00600000,0.00462700,0.03400575,0.02791022,0.04353559,0.01093800
86484,20010209,IMS,-0.00206200,-0.01300000,0.01093800,0.00852130,0.02497572,0.04396023,-0.00717900
86484,20010212,IMS,0.00482100,0.01200000,-0.00717900,0.01633107,0.03951550,0.05448567,0.01242700
86484,20010213,IMS,0.00342700,-0.00900000,0.01242700,0.00462373,0.02011140,0.05276155,-0.00073200
86484,20010214,IMS,-0.00273200,-0.00200000,-0.00073200,0.00032815,0.00422209,0.03665439,-0.01142500
86484,20010215,IMS,-0.00342500,0.00800000,-0.01142500,0.00834853,0.01371952,0.04138517,0.02037500
86484,20010216,IMS,0.00137500,-0.01900000,0.02037500,0.02453749,0.03589572,0.06019053,0.01562700
86484,20010220,IMS,-0.00137300,-0.01700000,0.01562700,0.05743519,0.04560554,0.08392052,0.02243600
86484,20010221,IMS,0.00343600,-0.01900000,0.02243600,0.03760467,0.04628253,0.06551706,-0.00005500
86484,20010222,IMS,-0.00205500,-0.00200000,-0.00005500,0.01996279,0.05468245,0.05864464,-0.00223600
86484,20010223,IMS,-0.00823600,-0.00600000,-0.00223600,-0.01435608,0.02368459,0.03711364,-0.01215600
86484,20010226,IMS,0.00484400,0.01700000,-0.01215600,-0.00624271,0.01614738,0.05134517,0.00800000
86484,20010227,IMS,0.00000000,-0.00800000,0.00800000,0.01218012,0.00978091,0.05475745,0.01606600
86484,20010228,IMS,0.00206600,-0.01400000,0.01606600,0.02848528,0.01435725,0.06013634,0.00449800
86484,20010301,IMS,0.00549800,0.00100000,0.00449800,0.02788861,0.02407983,0.07803683,0.00736700
86484,20010302,IMS,0.00136700,-0.00600000,0.00736700,0.00797056,0.03196415,0.05504294,-0.00395200
86484,20010305,IMS,0.00204800,0.00600000,-0.00395200,-0.01133021,0.00937848,0.02545517,-0.01476800
86484,20010306,IMS,-0.00476800,0.01000000,-0.01476800,-0.02522728,-0.01325899,-0.00326600,-0.00634200
86484,20010307,IMS,-0.00034200,0.00600000,-0.00634200,-0.01977914,-0.01633053,-0.00178129,0.00143900
86484,20010308,IMS,0.00343900,0.00200000,0.00143900,0.01478408,-0.00372311,0.02027137,0.01951700
86484,20010309,IMS,-0.00548300,-0.02500000,0.01951700,0.06299596,0.04288291,0.07371999,0.04300000
86484,20010312,IMS,0.00000000,-0.04300000,0.04300000,0.04881638,0.04431146,0.05353938,-0.01362200
86484,20010313,IMS,0.00137800,0.01500000,-0.01362200,0.06010291,0.07983484,0.06788148,0.03081800
86484,20010314,IMS,0.00481800,-0.02600000,0.03081800,0.00545875,0.06653544,0.05149578,-0.01216400
86484,20010315,IMS,-0.00616400,0.00600000,-0.01216400,0.03768901,0.06657050,0.06275647,0.01931100
86484,20010316,IMS,-0.00068900,-0.02000000,0.01931100,-0.01115996,0.00642730,0.04892947,-0.01869000
86484,20010319,IMS,-0.00069000,0.01800000,-0.01869000,0.02974908,0.04799441,0.09022127,0.02883100
86484,20010320,IMS,0.00483100,-0.02400000,0.02883100,0.03121228,0.03809285,0.11504376,0.02074700
86484,20010321,IMS,0.00274700,-0.01800000,0.02074700,0.05368319,0.05454607,0.11761174,0.00468500
86484,20010322,IMS,0.00068500,-0.00400000,0.00468500,0.00030571,0.01085158,0.07682990,-0.02547600
