PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
24643,20161101,ARNC,-0.12163400,-0.00700000,-0.11463400,,,,-0.04479700
24643,20161102,ARNC,-0.05179700,-0.00700000,-0.04479700,-0.17012715,,,-0.02108400
24643,20161103,ARNC,-0.02508400,-0.00400000,-0.02108400,-0.05258974,,,0.01286300
24643,20161104,ARNC,0.01086300,-0.00200000,0.01286300,-0.04932200,-0.19669033,,-0.04123100
24643,20161107,ARNC,-0.01923100,0.02200000,-0.04123100,-0.02346484,-0.08785394,,0.00522700
24643,20161108,ARNC,0.00922700,0.00400000,0.00522700,-0.04073348,-0.04896243,,-0.00410700
24643,20161109,ARNC,0.00689300,0.01100000,-0.00410700,0.05244002,0.02297011,,0.05048100
24643,20161110,ARNC,0.05248100,0.00200000,0.05048100,0.07127634,0.03384576,,0.02322200
24643,20161111,ARNC,0.02222200,-0.00100000,0.02322200,0.08799156,0.09055642,-0.12694947,0.01219500
24643,20161114,ARNC,0.01219500,-0.00000000,0.01219500,0.07313900,0.12450182,0.02562612,0.03595400
24643,20161115,ARNC,0.04295400,0.00700000,0.03595400,0.03477992,0.11266330,0.06140184,-0.01306800
24643,20161116,ARNC,-0.01506800,-0.00200000,-0.01306800,0.01146607,0.04790909,0.07397683,-0.01060900
24643,20161117,ARNC,-0.00560900,0.00500000,-0.01060900,-0.00098348,0.04768247,0.08524403,0.02302600
24643,20161118,ARNC,0.02102600,-0.00200000,0.02302600,0.01905667,0.04205126,0.13845350,0.00656100
24643,20161121,ARNC,0.01356100,0.00700000,0.00656100,0.01300409,-0.01101115,0.11315540,-0.01637100
24643,20161122,ARNC,-0.01437100,0.00200000,-0.01637100,0.00856046,0.02112389,0.13776305,0.01860800
24643,20161123,ARNC,0.01960800,0.00100000,0.01860800,0.01032932,0.04078531,0.09159207,0.00832700
24643,20161125,ARNC,0.01232700,0.00400000,0.00832700,0.01309213,0.00306039,0.05134204,-0.01351000
24643,20161128,ARNC,-0.01851000,-0.00500000,-0.01351000,-0.03005846,-0.02825421,0.01230915,-0.02482100
24643,20161129,ARNC,-0.02382100,0.00100000,-0.02482100,-0.05389355,-0.02864500,-0.03960509,-0.01682700
24643,20161130,ARNC,-0.01982700,-0.00300000,-0.01682700,-0.02626246,-0.03145292,-0.01155174,0.01541100
24643,20161201,ARNC,0.01141100,-0.00400000,0.01541100,0.00800556,-0.02995015,0.00880597,0.00974400
24643,20161202,ARNC,0.00974400,0.00000000,0.00974400,0.04885481,0.00549138,0.00861786,0.02294900
24643,20161205,ARNC,0.02894900,0.00600000,0.02294900,0.03303353,0.03107886,0.00198361,-0.00003900
24643,20161206,ARNC,0.00296100,0.00300000,-0.00003900,0.03830129,0.06494128,0.03378765,0.01455900
24643,20161207,ARNC,0.02755900,0.01300000,0.01455900,0.01401152,0.04812863,0.01406408,-0.00056300
24643,20161208,ARNC,0.00143700,0.00200000,-0.00056300,0.05171821,0.07683589,0.04283376,0.03656300
24643,20161209,ARNC,0.04256300,0.00600000,0.03656300,0.02652037,0.04199659,0.04784444,-0.00909200
24643,20161212,ARNC,-0.01009200,-0.00100000,-0.00909200,0.00136135,0.01557901,0.04801914,-0.02507200
24643,20161213,ARNC,-0.01807200,0.00700000,-0.02507200,-0.04611064,-0.01216734,0.05214998,-0.01276500
24643,20161214,ARNC,-0.02076500,-0.00800000,-0.01276500,-0.05020624,-0.02468806,0.02203796,-0.01315700
24643,20161215,ARNC,-0.00915700,0.00400000,-0.01315700,-0.03786505,-0.07057549,-0.00130766,-0.01259100
24643,20161216,ARNC,-0.01459100,-0.00200000,-0.01259100,-0.03917657,-0.07522495,-0.03800613,-0.01384600
24643,20161219,ARNC,-0.01184600,0.00200000,-0.01384600,-0.02636901,-0.05138750,-0.03800945,-0.00000400
24643,20161220,ARNC,0.00399600,0.00400000,-0.00000400,-0.01584181,-0.04117638,-0.05316029,-0.00198000
