PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
25785,20010102,F,0.03733300,-0.02800000,0.06533300,,,,-0.01658100
25785,20010103,F,0.03341900,0.05000000,-0.01658100,0.13995929,,,0.08313900
25785,20010104,F,0.07213900,-0.01100000,0.08313900,0.06824103,,,0.00047800
25785,20010105,F,-0.02552200,-0.02600000,0.00047800,0.05854030,0.11216877,,-0.02181000
25785,20010108,F,-0.02381000,-0.00200000,-0.02181000,0.00549764,0.07393748,,0.02770700
25785,20010109,F,0.03170700,0.00400000,0.02770700,-0.01201246,0.06991842,,-0.01709200
25785,20010110,F,-0.00709200,0.01000000,-0.01709200,0.02703868,0.00444251,,0.01619000
25785,20010111,F,0.02619000,0.01000000,0.01619000,-0.01634403,-0.01123867,,-0.01488200
25785,20010112,F,-0.02088200,-0.00600000,-0.01488200,0.02336877,0.03439211,0.15247893,0.02243600
25785,20010116,F,0.02843600,0.00600000,0.02243600,-0.00428500,-0.00555605,0.06953008,-0.01121700
25785,20010117,F,-0.00921700,0.00200000,-0.01121700,0.00868105,0.00956167,0.08173668,-0.00237200
25785,20010118,F,0.01162800,0.01400000,-0.00237200,-0.04191823,-0.03513021,-0.03063468,-0.02818400
25785,20010119,F,-0.03218400,-0.00400000,-0.02818400,-0.00064154,0.01039994,-0.00099191,0.03087900
25785,20010122,F,0.03087900,0.00000000,0.03087900,-0.01584418,-0.02972769,0.00378821,-0.01760800
25785,20010123,F,-0.00460800,0.01300000,-0.01760800,0.03859356,0.00641633,0.00082121,0.02477800
25785,20010124,F,0.02777800,0.00300000,0.02477800,0.02360367,0.02526927,0.03579950,0.01626100
25785,20010125,F,0.01126100,-0.00500000,0.01626100,0.05215880,0.06659773,0.02960832,0.01046300
25785,20010126,F,0.00846300,-0.00200000,0.01046300,0.03042053,0.03812423,0.04977466,0.00335700
25785,20010129,F,0.01035700,0.00700000,0.00335700,0.00724649,0.04939571,0.01914366,-0.00664700
25785,20010130,F,0.00035300,0.00700000,-0.00664700,-0.00117965,0.02581978,0.03308268,0.00211300
25785,20010131,F,-0.00388700,-0.00600000,0.00211300,-0.00313577,0.01080966,0.03670425,0.00138500
25785,20010201,F,0.00638500,0.00500000,0.00138500,0.00776527,0.00457326,0.07123562,0.00431100
25785,20010202,F,-0.01268900,-0.01700000,0.00431100,0.01735711,0.01283891,0.05138418,0.01170900
