PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
53479,20010102,GDW,-0.02314800,-0.02800000,0.00485200,,,,-0.06042700
53479,20010103,GDW,-0.01042700,0.05000000,-0.06042700,-0.08992965,,,-0.03785100
53479,20010104,GDW,-0.04885100,-0.01100000,-0.03785100,-0.12993439,,,-0.03744400
53479,20010105,GDW,-0.06344400,-0.02600000,-0.03744400,-0.11270093,-0.16079377,,-0.04531200
53479,20010108,GDW,-0.04731200,-0.00200000,-0.04531200,-0.12498322,-0.21251768,,-0.05027500
53479,20010109,GDW,-0.04627500,0.00400000,-0.05027500,-0.07545278,-0.14056603,,0.02076900
53479,20010110,GDW,0.03076900,0.01000000,0.02076900,-0.08625671,-0.15869830,,-0.05592400
53479,20010111,GDW,-0.04592400,0.01000000,-0.05592400,-0.03883187,-0.12997791,,-0.00242400
53479,20010112,GDW,-0.00842400,-0.00600000,-0.00242400,-0.07081389,-0.10089340,-0.24744578,-0.01328200
53479,20010116,GDW,-0.00728200,0.00600000,-0.01328200,0.02571290,-0.01145316,-0.22638842,0.04201000
53479,20010117,GDW,0.04401000,0.00200000,0.04201000,-0.00392016,-0.06289078,-0.19671124,-0.03156400
53479,20010118,GDW,-0.01756400,0.01400000,-0.03156400,-0.01440869,-0.02997873,-0.18567912,-0.02341400
53479,20010119,GDW,-0.02741400,-0.00400000,-0.02341400,-0.02633727,0.00138174,-0.13109790,0.02941200
53479,20010122,GDW,0.02941200,0.00000000,0.02941200,-0.00656493,0.00299785,-0.10066002,-0.01181000
53479,20010123,GDW,0.00119000,0.01300000,-0.01181000,0.05136277,-0.00623644,-0.01805543,0.03267200
53479,20010124,GDW,0.03567200,0.00300000,0.03267200,0.05570774,0.06102274,-0.00454487,0.03370300
53479,20010125,GDW,0.02870300,-0.00500000,0.03370300,0.07535460,0.09522947,0.06326382,0.00758000
53479,20010126,GDW,0.00558000,-0.00200000,0.00758000,0.03957974,0.06190491,0.06451079,-0.00207200
53479,20010129,GDW,0.00492800,0.00700000,-0.00207200,-0.02987842,0.03639173,0.04044274,-0.03509700
53479,20010130,GDW,-0.02809700,0.00700000,-0.03509700,-0.05719840,-0.01740543,-0.02399408,-0.02054500
53479,20010131,GDW,-0.02654500,-0.00600000,-0.02054500,-0.03458945,-0.02937133,0.03032592,0.02170900
53479,20010201,GDW,0.02670900,0.00500000,0.02170900,0.03655809,-0.00097748,0.09374862,0.03610100
53479,20010202,GDW,0.01910100,-0.01700000,0.03610100,0.06528609,0.00735946,0.06939302,0.00635300
53479,20010205,GDW,0.01035300,0.00400000,0.00635300,0.03759935,0.03805654,0.07562876,-0.00489000
53479,20010206,GDW,-0.00689000,-0.00200000,-0.00489000,0.03547775,0.09517443,0.07651384,0.03397400
53479,20010207,GDW,0.02597400,-0.00800000,0.03397400,0.03376950,0.07681037,0.04687170,0.00496000
53479,20010208,GDW,-0.00104000,-0.00600000,0.00496000,0.05452382,0.05607094,0.05482649,0.01577700
53479,20010209,GDW,0.00277700,-0.01300000,0.01577700,0.01876727,0.04780460,0.05504691,-0.00213300
53479,20010212,GDW,0.00986700,0.01200000,-0.00213300,0.01921488,0.05815826,0.09658260,0.00544300
53479,20010213,GDW,-0.00355700,-0.00900000,0.00544300,-0.02025729,0.00038199,0.09386775,-0.02348600
53479,20010214,GDW,-0.02548600,-0.00200000,-0.02348600,-0.02794119,-0.01451030,0.06127887,-0.01012000
53479,20010215,GDW,-0.00212000,0.00800000,-0.01012000,-0.02819901,-0.02503750,0.02967512,0.00483300
53479,20010216,GDW,-0.01416700,-0.01900000,0.00483300,0.01064493,-0.00713115,0.03860717,0.01592200
53479,20010220,GDW,-0.00107800,-0.01700000,0.01592200,0.01326877,-0.01882192,0.03588132,-0.00689500
