PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
47159,20010102,FBF,-0.00998300,-0.02800000,0.01801700,,,,0.02563000
47159,20010103,FBF,0.07563000,0.05000000,0.02563000,0.12207430,,,0.07350000
47159,20010104,FBF,0.06250000,-0.01100000,0.07350000,0.08938946,,,-0.01076500
47159,20010105,FBF,-0.03676500,-0.02600000,-0.01076500,0.05582765,0.10203093,,-0.00410700
47159,20010108,FBF,-0.00610700,-0.00200000,-0.00410700,-0.00241124,0.09913913,,0.01289700
47159,20010109,FBF,0.01689700,0.00400000,0.01289700,0.03073587,0.09232997,,0.02172200
47159,20010110,FBF,0.03172200,0.01000000,0.02172200,0.00807795,-0.00732142,,-0.02610500
47159,20010111,FBF,-0.01610500,0.01000000,-0.02610500,-0.01246863,-0.00378550,,-0.00739300
47159,20010112,FBF,-0.01339300,-0.00600000,-0.00739300,-0.02899713,0.00504237,0.10995618,0.00455800
47159,20010116,FBF,0.01055800,0.00600000,0.00455800,-0.02130945,-0.02663507,0.07169615,-0.01841800
47159,20010117,FBF,-0.01641800,0.00200000,-0.01841800,-0.03268210,-0.06568241,0.02464914,-0.01855200
47159,20010118,FBF,-0.00455200,0.01400000,-0.01855200,-0.03285916,-0.03573698,-0.04272528,0.00400000
47159,20010119,FBF,0.00000000,-0.00400000,0.00400000,0.02344048,0.00911406,0.00537160,0.03811000
47159,20010122,FBF,0.03811000,0.00000000,0.03811000,0.03525991,-0.00273053,0.00235881,-0.00712600
47159,20010123,FBF,0.00587400,0.01300000,-0.00712600,0.04188874,0.02696950,-0.00048410,0.01013900
47159,20010124,FBF,0.01313900,0.00300000,0.01013900,-0.00948971,0.03272013,-0.03470992,-0.01229100
47159,20010125,FBF,-0.01729100,-0.00500000,-0.01229100,0.01569012,0.04746648,0.01027997,0.01812900
47159,20010126,FBF,0.01612900,-0.00200000,0.01812900,-0.02704995,-0.02451527,-0.01592097,-0.03268500
47159,20010129,FBF,-0.02568500,0.00700000,-0.03268500,0.01179159,0.00934732,0.00679882,0.02712300
47159,20010130,FBF,0.03412300,0.00700000,0.02712300,-0.00732918,-0.00172533,0.02517732,-0.00087400
47159,20010131,FBF,-0.00687400,-0.00600000,-0.00087400,-0.00975374,-0.02470193,0.00739835,-0.03499500
47159,20010201,FBF,-0.02999500,0.00500000,-0.03499500,-0.01979577,-0.02631605,0.01946596,0.01581100
47159,20010202,FBF,-0.00118900,-0.01700000,0.01581100,-0.02163049,0.00362962,-0.02074046,-0.00257100
47159,20010205,FBF,0.00142900,0.00400000,-0.00257100,-0.00588988,-0.04077083,-0.03236165,-0.01916500
47159,20010206,FBF,-0.02116500,-0.00200000,-0.01916500,-0.00278724,-0.02164891,-0.02332567,0.01917600
47159,20010207,FBF,0.01117600,-0.00800000,0.01917600,0.01330888,0.02640650,0.00205320,0.01368900
47159,20010208,FBF,0.00768900,-0.00600000,0.01368900,0.05762595,0.03531111,0.00857039,0.02468300
47159,20010209,FBF,0.01168300,-0.01300000,0.02468300,0.02781186,0.02728762,0.03075835,-0.01082200
47159,20010212,FBF,0.00117800,0.01200000,-0.01082200,0.02325841,0.05626828,0.01327659,0.00923500
47159,20010213,FBF,0.00023500,-0.00900000,0.00923500,-0.01078589,0.02742202,0.00507568,-0.00929700
47159,20010214,FBF,-0.01129700,-0.00200000,-0.00929700,-0.01717516,-0.00340853,0.02289458,-0.01728300
47159,20010215,FBF,-0.00928300,0.00800000,-0.01728300,0.00583406,0.00438303,0.03937722,0.03245500
47159,20010216,FBF,0.01345500,-0.01900000,0.03245500,0.00749170,0.00732842,0.03363666,-0.00741900
47159,20010220,FBF,-0.02441900,-0.01700000,-0.00741900,0.01795924,-0.00743887,0.04586913,-0.00603000
47159,20010221,FBF,-0.02503000,-0.01900000,-0.00603000,-0.01052068,0.00406427,0.03019884,0.00274800
47159,20010222,FBF,0.00074800,-0.00200000,0.00274800,0.00010501,0.02383392,0.02045333,0.00350900
47159,20010223,FBF,-0.00249100,-0.00600000,0.00350900,0.03848211,0.02332511,0.02745183,0.03218900
47159,20010226,FBF,0.04918900,0.01700000,0.03218900,0.05297980,0.04834424,0.05402560,0.01680500
47159,20010227,FBF,0.00880500,-0.00800000,0.01680500,0.04346285,0.04959731,0.03949028,-0.00510800
47159,20010228,FBF,-0.01910800,-0.01400000,-0.00510800,0.00444110,0.03957940,0.04184972,-0.00706100
47159,20010301,FBF,-0.00606100,0.00100000,-0.00706100,-0.02870785,0.01823949,0.04114133,-0.01717100
47159,20010302,FBF,-0.02317100,-0.00600000,-0.01717100,-0.03126735,-0.01951213,0.00339843,-0.00724800
47159,20010305,FBF,-0.00124800,0.00600000,-0.00724800,-0.03581721,-0.04707908,-0.00030726,-0.01150000
47159,20010306,FBF,-0.00150000,0.01000000,-0.01150000,-0.01092004,-0.03522166,0.01393900,0.00802100
47159,20010307,FBF,0.01402100,0.00600000,0.00802100,-0.00559213,-0.03025051,0.00915598,-0.00200000
47159,20010308,FBF,0.00000000,0.00200000,-0.00200000,-0.01385788,-0.03230275,-0.01434729,-0.01944400
47159,20010309,FBF,-0.04444400,-0.02500000,-0.01944400,-0.04778006,-0.05170574,-0.06814954,-0.02857600
47159,20010312,FBF,-0.07157600,-0.04300000,-0.02857600,-0.01373681,-0.00823844,-0.05276885,0.03704600
47159,20010313,FBF,0.05204600,0.01500000,0.03704600,0.00015404,-0.02009369,-0.05228345,-0.00521700
47159,20010314,FBF,-0.03121700,-0.02600000,-0.00521700,0.05527756,0.00337677,-0.02473633,0.02403800
47159,20010315,FBF,0.03003800,0.00600000,0.02403800,0.00430288,0.00937837,-0.02106785,-0.01340400
47159,20010316,FBF,-0.03340400,-0.02000000,-0.01340400,0.01794691,0.04899690,-0.00729066,0.00805600
47159,20010319,FBF,0.02605600,0.01800000,0.00805600,-0.01372839,0.00386548,-0.00420169,-0.00807700
47159,20010320,FBF,-0.03207700,-0.02400000,-0.00807700,-0.00804844,0.00150019,-0.01797180,-0.00768400
47159,20010321,FBF,-0.02568400,-0.01800000,-0.00768400,-0.03532607,-0.04062812,-0.03462350,-0.02122700
47159,20010322,FBF,-0.02522700,-0.00400000,-0.02122700,0.00070913,0.00028049,0.00956025,0.03117800
47159,20010323,FBF,0.05117800,0.02000000,0.03117800,0.01031969,-0.00605347,0.04192977,0.00144800
47159,20010326,FBF,0.01244800,0.01100000,0.00144800,0.03036660,-0.00113911,0.00290893,-0.00332200
47159,20010327,FBF,0.02267800,0.02600000,-0.00332200,0.01388785,0.02307855,0.02377700,0.01518300
47159,20010328,FBF,-0.00881700,-0.02400000,0.01518300,0.00636259,0.03969447,-0.00555427,-0.00578200
47159,20010329,FBF,-0.01078200,-0.00500000,-0.00578200,0.02674566,0.02584905,0.02591491,0.01761000
47159,20010330,FBF,0.02861000,0.01100000,0.01761000,0.02768942,0.04027744,0.03338067,0.01597400
47159,20010402,FBF,0.00397400,-0.01200000,0.01597400,0.05770890,0.06563034,0.06677417,0.02423700
47159,20010403,FBF,-0.00976300,-0.03400000,0.02423700,0.00368667,0.01476488,0.03761738,-0.03616900
47159,20010404,FBF,-0.03916900,-0.00300000,-0.03616900,0.00111695,0.03516844,0.07739748,0.01395900
47159,20010405,FBF,0.05795900,0.04400000,0.01395900,0.00233134,0.04287922,0.06994221,0.02576700
47159,20010406,FBF,0.00576700,-0.02000000,0.02576700,0.03081430,0.01730192,0.05792210,-0.00982400
47159,20010409,FBF,-0.00182400,0.00800000,-0.00982400,0.01301220,-0.01147443,0.05779878,-0.00350100
47159,20010410,FBF,0.02349900,0.02700000,-0.00350100,-0.00473690,0.03725678,0.05181930,0.00863300
47159,20010411,FBF,0.00663300,-0.00200000,0.00863300,-0.01969324,-0.00302942,0.03299244,-0.02437700
47159,20010412,FBF,-0.00937700,0.01500000,-0.02437700,-0.01503277,-0.02907670,0.01527583,0.00069800
47159,20010416,FBF,-0.00230200,-0.00300000,0.00069800,-0.05375176,-0.04991992,-0.03232178,-0.03025600
47159,20010417,FBF,-0.02025600,0.01000000,-0.03025600,-0.01835685,-0.03481102,-0.04852079,0.01255700
47159,20010418,FBF,0.05155700,0.03900000,0.01255700,-0.02457050,-0.04938478,-0.01396258,-0.00503600
47159,20010419,FBF,0.00796400,0.01300000,-0.00503600,-0.01162992,-0.04211814,-0.04633777,-0.01791400
