PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
79915,20010102,NFX,-0.03425600,-0.02800000,-0.00625600,,,,-0.09229200
79915,20010103,NFX,-0.04229200,0.05000000,-0.09229200,-0.15561876,,,-0.06592300
79915,20010104,NFX,-0.07692300,-0.01100000,-0.06592300,-0.11649768,,,0.03834600
79915,20010105,NFX,0.01234600,-0.02600000,0.03834600,0.00587744,-0.08656526,,0.03706100
79915,20010108,NFX,0.03506100,-0.00200000,0.03706100,0.07961606,-0.08031299,,0.00336400
79915,20010109,NFX,0.00736400,0.00400000,0.00336400,0.03676901,0.00520088,,-0.00415200
79915,20010110,NFX,0.00584800,0.01000000,-0.00415200,0.00232917,0.08006106,,0.00308100
79915,20010111,NFX,0.01308100,0.01000000,0.00308100,-0.00667005,0.03430534,,-0.00547800
79915,20010112,NFX,-0.01147800,-0.00600000,-0.00547800,-0.04048724,-0.04181652,-0.12606423,-0.03793000
79915,20010116,NFX,-0.03193000,0.00600000,-0.03793000,-0.12534980,-0.12882876,-0.20230501,-0.08595800
79915,20010117,NFX,-0.08395800,0.00200000,-0.08595800,-0.19919209,-0.20202371,-0.19265801,-0.08601300
79915,20010118,NFX,-0.07201300,0.01400000,-0.08601300,-0.15589157,-0.19270183,-0.12625748,0.01105500
79915,20010119,NFX,0.00705500,-0.00400000,0.01105500,-0.07377376,-0.18784669,-0.16237217,0.00175100
79915,20010122,NFX,0.00175100,0.00000000,0.00175100,-0.00012966,-0.16754818,-0.20745403,-0.01300000
79915,20010123,NFX,0.00000000,0.01300000,-0.01300000,-0.00377978,-0.08015192,-0.20379435,0.00749000
79915,20010124,NFX,0.01049000,0.00300000,0.00749000,0.02400612,0.03717664,-0.17278241,0.02922100
79915,20010125,NFX,0.02422100,-0.00500000,0.02922100,0.01100387,-0.00018081,-0.19457212,-0.02502700
79915,20010126,NFX,-0.02702700,-0.00200000,-0.02502700,-0.01726271,-0.02299267,-0.20994040,-0.02088900
79915,20010129,NFX,-0.01388900,0.00700000,-0.02088900,-0.08256189,-0.04802420,-0.21040476,-0.03826800
79915,20010130,NFX,-0.03126800,0.00700000,-0.03826800,-0.07768702,-0.07386077,-0.15009718,-0.02017000
79915,20010131,NFX,-0.02617000,-0.00600000,-0.02017000,-0.04962512,-0.09341140,-0.05994528,0.00873500
79915,20010201,NFX,0.01373500,0.00500000,0.00873500,0.06337438,0.00282706,0.00267177,0.07591000
79915,20010202,NFX,0.05891000,-0.01700000,0.07591000,0.08397610,0.02211198,-0.00087016,-0.00177500
79915,20010205,NFX,0.00222500,0.00400000,-0.00177500,0.10252339,0.08962420,0.03896157,0.02670200
79915,20010206,NFX,0.02470200,-0.00200000,0.02670200,0.04357667,0.13180149,0.04965906,0.01829300
79915,20010207,NFX,0.01029300,-0.00800000,0.01829300,0.05672433,0.13335011,0.03163503,0.01136200
79915,20010208,NFX,0.00536200,-0.00600000,0.01136200,0.07010817,0.09632081,0.09894382,0.04020000
79915,20010209,NFX,0.02720000,-0.01300000,0.04020000,0.03851649,0.08478400,0.10778443,-0.01329800
79915,20010212,NFX,-0.00129800,0.01200000,-0.01329800,0.05761192,0.08787830,0.18182047,0.03005500
79915,20010213,NFX,0.02105500,-0.00900000,0.03005500,-0.00114633,0.05049178,0.18565814,-0.01760300
79915,20010214,NFX,-0.01960300,-0.00200000,-0.01760300,-0.04294080,-0.01711178,0.11388597,-0.05500100
79915,20010215,NFX,-0.04700100,0.00800000,-0.05500100,-0.03829623,-0.02243520,0.07129199,0.03425900
79915,20010216,NFX,0.01525900,-0.01900000,0.03425900,-0.00787252,0.00380436,0.08557018,0.01351100
79915,20010220,NFX,-0.00348900,-0.01700000,0.01351100,0.04963973,-0.02141750,0.06084387,0.00311000
79915,20010221,NFX,-0.01589000,-0.01900000,0.00311000,0.00378960,-0.01683932,0.03066552,-0.01277800
79915,20010222,NFX,-0.01477800,-0.00200000,-0.01277800,-0.01167644,0.03430866,0.01751827,-0.00233300
79915,20010223,NFX,-0.00833300,-0.00600000,-0.00233300,-0.03186411,-0.01474979,-0.03609412,-0.01700000
79915,20010226,NFX,0.00000000,0.01700000,-0.01700000,-0.00558848,-0.01491626,-0.01066160,0.01360200
79915,20010227,NFX,0.00560200,-0.00800000,0.01360200,-0.01378818,-0.02839226,-0.04754639,-0.01051300
79915,20010228,NFX,-0.02451300,-0.01400000,-0.01051300,0.00550288,-0.01337186,-0.02916721,0.00271200
79915,20010301,NFX,0.00371200,0.00100000,0.00271200,-0.00195609,-0.00516722,0.02893092,0.00600000
