PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
14065,20130814,EVHC,,-0.00500000,,,,,0.02791700
14065,20130815,EVHC,0.01391700,-0.01400000,0.02791700,,,,0.01084300
14065,20130816,EVHC,0.00784300,-0.00300000,0.01084300,0.02683247,,,-0.01151000
14065,20130819,EVHC,-0.01751000,-0.00600000,-0.01151000,-0.00478633,,,-0.00400000
14065,20130820,EVHC,0.00000000,0.00400000,-0.00400000,-0.01533507,0.02284564,,0.00005900
14065,20130821,EVHC,-0.00594100,-0.00600000,0.00005900,-0.01091851,-0.01163950,,-0.00700800
14065,20130822,EVHC,0.00199200,0.00900000,-0.00700800,0.00096220,-0.01464836,,0.00792800
14065,20130823,EVHC,0.01192800,0.00400000,0.00792800,0.02567686,0.02157219,,0.02443200
14065,20130826,EVHC,0.02043200,-0.00400000,0.02443200,0.05259606,0.04559157,,0.01985100
14065,20130827,EVHC,0.00385100,-0.01600000,0.01985100,0.04175083,0.04322538,0.06588955,-0.00261600
14065,20130828,EVHC,0.00038400,0.00300000,-0.00261600,0.02686229,0.05999660,0.04766266,0.00950300
14065,20130829,EVHC,0.01150300,0.00200000,0.00950300,0.00453029,0.04902657,0.03416469,-0.00230700
14065,20130830,EVHC,-0.00530700,-0.00300000,-0.00230700,0.02078363,0.03820782,0.06065163,0.01353100
14065,20130903,EVHC,0.01753100,0.00400000,0.01353100,0.02929166,0.03658729,0.08400744,0.01784300
14065,20130904,EVHC,0.02584300,0.00800000,0.01784300,0.01592000,0.02325178,0.06790479,-0.01523900
14065,20130905,EVHC,-0.01423900,0.00100000,-0.01523900,-0.00114245,0.01008712,0.07117731,-0.00333300
14065,20130906,EVHC,-0.00333300,0.00000000,-0.00333300,-0.03255091,-0.00183230,0.04827355,-0.01408800
14065,20130909,EVHC,-0.00408800,0.01000000,-0.01408800,-0.01188430,-0.00975183,0.02918411,0.00568700
14065,20130910,EVHC,0.01268700,0.00700000,0.00568700,0.03078893,0.01135206,0.04928766,0.03900400
14065,20130911,EVHC,0.04200400,0.00300000,0.03900400,0.05606907,0.03812473,0.06311812,0.01042600
14065,20130912,EVHC,0.00742600,-0.00300000,0.01042600,0.04748788,0.03934544,0.05042596,-0.00229800
14065,20130913,EVHC,0.00070200,0.00300000,-0.00229800,-0.03534013,0.00818193,0.00649480,-0.04318000
14065,20130916,EVHC,-0.03718000,0.00600000,-0.04318000,-0.03060424,0.01827383,0.00869594,0.01567200
14065,20130917,EVHC,0.01967200,0.00400000,0.01567200,-0.03582335,-0.02779215,-0.01709187,-0.00735500
14065,20130918,EVHC,0.00464500,0.01200000,-0.00735500,0.00310694,-0.04316665,-0.00654112,-0.00511200
14065,20130919,EVHC,-0.00711200,-0.00200000,-0.00511200,-0.04399148,-0.07153460,-0.03593254,-0.03168200
14065,20130920,EVHC,-0.03868200,-0.00700000,-0.03168200,-0.03157783,-0.02410466,-0.01649196,0.00500000
14065,20130923,EVHC,0.00000000,-0.00500000,0.00500000,-0.02375283,-0.03598326,-0.01892961,0.00300000
14065,20130924,EVHC,0.00000000,-0.00300000,0.00300000,-0.00245193,-0.03847278,-0.06549565,-0.01041300
14065,20130925,EVHC,-0.01341300,-0.00300000,-0.01041300,-0.01114890,-0.03735421,-0.07912872,-0.00375500
14065,20130926,EVHC,-0.00075500,0.00300000,-0.00375500,-0.02430663,-0.01635362,-0.08607461,-0.01036100
14065,20130927,EVHC,-0.01436100,-0.00400000,-0.01036100,-0.00998734,-0.01722336,-0.04063301,0.00408300
14065,20130930,EVHC,-0.00191700,-0.00600000,0.00408300,-0.00739211,-0.02140727,-0.05643670,-0.00108500
14065,20131001,EVHC,0.00691500,0.00800000,-0.00108500,0.03010794,0.01554655,-0.02383050,0.02694400
14065,20131002,EVHC,0.02594400,-0.00100000,0.02694400,0.08543583,0.07778594,0.03681336,0.05771700
14065,20131003,EVHC,0.04871700,-0.00900000,0.05771700,0.12019167,0.12381419,0.10397293,0.03129800
14065,20131004,EVHC,0.03829800,0.00700000,0.03129800,0.10327254,0.13244317,0.11129403,0.01207400
14065,20131007,EVHC,0.00307400,-0.00900000,0.01207400,0.03921626,0.12690356,0.10302901,-0.00366200
14065,20131008,EVHC,-0.01566200,-0.01200000,-0.00366200,0.00864329,0.09854440,0.11527577,0.00038400
14065,20131009,EVHC,0.00138400,0.00100000,0.00038400,-0.01585276,0.02751034,0.10777901,-0.01267400
14065,20131010,EVHC,0.00932600,0.02200000,-0.01267400,-0.03123606,-0.02234470,0.09967610,-0.01866300
14065,20131011,EVHC,-0.01266300,0.00600000,-0.01866300,-0.04848029,-0.05118074,0.07746032,-0.01682500
14065,20131014,EVHC,-0.01282500,0.00400000,-0.01682500,-0.04059929,-0.05337006,0.07134066,-0.00564000
14065,20131015,EVHC,-0.01264000,-0.00700000,-0.00564000,-0.00919636,-0.04109694,0.05817863,0.01373800
14065,20131016,EVHC,0.02773800,0.01400000,0.01373800,0.01203335,-0.02411415,0.00318735,0.00407300
14065,20131017,EVHC,0.01107300,0.00700000,0.00407300,0.01585087,-0.00745420,-0.03025099,-0.00220900
14065,20131018,EVHC,0.00479100,0.00700000,-0.00220900,-0.00401403,0.00388233,-0.04849331,-0.00579000
14065,20131021,EVHC,-0.00579000,0.00000000,-0.00579000,-0.01714855,0.00043573,-0.05478297,-0.00908300
14065,20131022,EVHC,-0.00308300,0.00600000,-0.00908300,-0.01323078,-0.01157144,-0.05326618,0.00156400
14065,20131023,EVHC,-0.00343600,-0.00500000,0.00156400,-0.01082415,-0.01887161,-0.04325103,-0.00334500
14065,20131024,EVHC,-0.00034500,0.00300000,-0.00334500,-0.01400448,-0.02876501,-0.03678727,-0.01227900
14065,20131025,EVHC,-0.00827900,0.00400000,-0.01227900,-0.00215716,-0.00968156,-0.00600566,0.01360900
14065,20131028,EVHC,0.01460900,0.00100000,0.01360900,-0.00447996,-0.00624736,-0.00602544,-0.00565700
14065,20131029,EVHC,0.00034300,0.00600000,-0.00565700,0.00776901,-0.00796192,-0.01966502,-0.00014000
14065,20131030,EVHC,-0.00514000,-0.00500000,-0.00014000,-0.00107924,0.00011541,-0.01879400,0.00468900
14065,20131031,EVHC,0.00068900,-0.00400000,0.00468900,0.00120996,0.00913116,-0.01985110,-0.00334400
14065,20131101,EVHC,-0.00034400,0.00300000,-0.00334400,0.00735039,0.00152905,-0.00819187,0.00598600
14065,20131104,EVHC,0.00998600,0.00400000,0.00598600,0.00186155,0.00639680,0.00019842,-0.00075000
14065,20131105,EVHC,-0.00375000,-0.00300000,-0.00075000,-0.00636895,-0.00500757,-0.01300632,-0.01152900
14065,20131106,EVHC,-0.00752900,0.00400000,-0.01152900,-0.01593280,-0.01349130,-0.01340441,-0.00389700
14065,20131107,EVHC,-0.01689700,-0.01300000,-0.00389700,-0.03326226,-0.02823784,-0.01934752,-0.01826100
14065,20131108,EVHC,-0.00526100,0.01300000,-0.01826100,-0.02290001,-0.03489127,-0.03355085,-0.00100000
14065,20131111,EVHC,0.00000000,0.00100000,-0.00100000,-0.01794736,-0.03294075,-0.02657108,0.00129500
14065,20131112,EVHC,-0.00070500,-0.00200000,0.00129500,-0.01721539,-0.03888867,-0.04389023,-0.01752700
14065,20131113,EVHC,-0.00952700,0.00800000,-0.01752700,-0.00255137,-0.02202430,-0.03544592,0.01388100
14065,20131114,EVHC,0.01888100,0.00500000,0.01388100,-0.00262498,-0.00232113,-0.03095849,0.00124500
14065,20131115,EVHC,0.00524500,0.00400000,0.00124500,0.02672200,0.01015862,-0.02545234,0.01130400
14065,20131118,EVHC,0.00730400,-0.00400000,0.01130400,-0.02945240,-0.03358076,-0.06587246,-0.04150800
14065,20131119,EVHC,-0.04350800,-0.00200000,-0.04150800,-0.00985771,0.00495695,-0.03405032,0.02132900
14065,20131120,EVHC,0.01732900,-0.00400000,0.02132900,-0.00437664,0.00819627,-0.01384497,0.01719500
14065,20131121,EVHC,0.02519500,0.00800000,0.01719500,0.04516374,0.01271004,0.01055687,0.00573000
14065,20131122,EVHC,0.01073000,0.00500000,0.00573000,0.01849110,-0.00319976,0.00695173,-0.00447900
14065,20131125,EVHC,-0.00547900,-0.00100000,-0.00447900,-0.00226465,0.03678641,0.00210697,-0.00344400
14065,20131126,EVHC,-0.00344400,0.00000000,-0.00344400,0.02639881,0.05053280,0.05575743,0.03462700
14065,20131127,EVHC,0.03662700,0.00200000,0.03462700,0.01897317,0.02027014,0.02871291,-0.01166700
14065,20131129,EVHC,-0.01266700,-0.00100000,-0.01166700,0.02135497,0.01327654,0.02615621,-0.00105100
14065,20131202,EVHC,-0.00405100,-0.00300000,-0.00105100,-0.01734867,0.01291782,0.00976975,-0.00479700
14065,20131203,EVHC,-0.00779700,-0.00300000,-0.00479700,0.01677530,0.03951041,0.07784502,0.02286500
14065,20131204,EVHC,0.02186500,-0.00100000,0.02286500,0.03577706,0.02261224,0.07400175,0.01770800
14065,20131205,EVHC,0.01370800,-0.00400000,0.01770800,0.05281430,0.04633023,0.06776942,0.01109800
14065,20131206,EVHC,0.02209800,0.01100000,0.01109800,0.06926506,0.08828271,0.10253177,0.03865800
14065,20131209,EVHC,0.04065800,0.00200000,0.03865800,0.04377734,0.08662447,0.10029203,-0.00630200
14065,20131210,EVHC,-0.00930200,-0.00300000,-0.00630200,0.02070772,0.05025860,0.09125111,-0.01059600
14065,20131211,EVHC,-0.02159600,-0.01100000,-0.01059600,-0.00720472,0.04206218,0.06500723,0.00975800
14065,20131212,EVHC,0.00575800,-0.00400000,0.00975800,0.03029290,0.06273678,0.11122992,0.03180700
14065,20131213,EVHC,0.03180700,-0.00000000,0.03180700,0.06360346,0.04488781,0.13629392,0.02081900
14065,20131216,EVHC,0.02681900,0.00600000,0.02081900,0.03009790,0.02860814,0.11681091,-0.02191700
14065,20131217,EVHC,-0.02491700,-0.00300000,-0.02191700,0.01510984,0.05826469,0.11195489,0.01686700
14065,20131218,EVHC,0.03386700,0.01700000,0.01686700,0.01048222,0.06527637,0.11054955,0.01618800
14065,20131219,EVHC,0.01518800,-0.00100000,0.01618800,0.04174575,0.04001214,0.10613352,0.00761400
14065,20131220,EVHC,0.01261400,0.00500000,0.00761400,0.02969956,0.02404483,0.07075942,0.00542900
14065,20131223,EVHC,0.01042900,0.00500000,0.00542900,0.00630611,0.04064355,0.07076264,-0.00672700
14065,20131224,EVHC,-0.00372700,0.00300000,-0.00672700,-0.01044777,0.01357163,0.07384002,-0.00902900
14065,20131226,EVHC,-0.00402900,0.00500000,-0.00902900,-0.01317617,-0.00022653,0.06621358,0.00260000
14065,20131227,EVHC,0.00260000,-0.00000000,0.00260000,-0.00442537,-0.00581350,0.03434824,0.00201700
14065,20131230,EVHC,0.00201700,-0.00000000,0.00201700,0.02229194,0.00630036,0.03093182,0.01757000
14065,20131231,EVHC,0.02157000,0.00400000,0.01757000,-0.00822101,-0.01461624,0.02500329,-0.02703600
14065,20140102,EVHC,-0.03603600,-0.00900000,-0.02703600,-0.01969838,-0.01519049,-0.00215317,-0.00963800
14065,20140103,EVHC,-0.00963800,-0.00000000,-0.00963800,0.00549772,0.02502315,0.02524620,0.04369600
14065,20140106,EVHC,0.04069600,-0.00300000,0.04369600,0.02768376,0.01702404,0.01134585,-0.00600000
14065,20140107,EVHC,0.00000000,0.00600000,-0.00600000,0.03240539,-0.00549848,0.00066292,-0.00510100
14065,20140108,EVHC,-0.00510100,-0.00000000,-0.00510100,-0.03575369,-0.00298230,-0.01759836,-0.02477900
14065,20140109,EVHC,-0.02477900,0.00000000,-0.02477900,-0.05272258,-0.01707874,-0.03199956,-0.02361200
14065,20140110,EVHC,-0.02161200,0.00200000,-0.02361200,-0.06188706,-0.07255004,-0.04888783,-0.01535800
14065,20140113,EVHC,-0.02835800,-0.01300000,-0.01535800,-0.04074055,-0.06927763,-0.05329214,-0.00209100
14065,20140114,EVHC,0.00890900,0.01100000,-0.00209100,-0.00105493,-0.04899822,-0.05395778,0.01692500
14065,20140115,EVHC,0.02192500,0.00500000,0.01692500,0.03196604,-0.00851924,-0.01151301,0.01649500
14065,20140116,EVHC,0.01549500,-0.00100000,0.01649500,0.04782926,0.02932865,0.01193226,0.01368300
14065,20140117,EVHC,0.00968300,-0.00400000,0.01368300,0.01541953,0.03084213,-0.04511912,-0.01462500
14065,20140121,EVHC,-0.01162500,0.00300000,-0.01462500,-0.02375491,0.00911231,-0.06107381,-0.02275800
14065,20140122,EVHC,-0.02175800,0.00100000,-0.02275800,-0.03303784,-0.00370325,-0.05204783,0.00389000
14065,20140123,EVHC,-0.00511000,-0.00900000,0.00389000,0.00208394,0.00106717,-0.00720298,0.02100000
14065,20140124,EVHC,0.00000000,-0.02100000,0.02100000,0.01482359,-0.02151355,0.00632744,-0.00980400
14065,20140127,EVHC,-0.01480400,-0.00500000,-0.00980400,0.01340381,-0.00532684,0.02441590,0.00228000
14065,20140128,EVHC,0.00828000,0.00600000,0.00228000,0.00450791,0.02896259,0.03810258,0.01212900
14065,20140129,EVHC,0.00212900,-0.01000000,0.01212900,-0.00229490,0.00890657,0.00515225,-0.01676600
14065,20140130,EVHC,-0.00576600,0.01100000,-0.01676600,0.01059058,0.00294256,0.00392068,0.01515800
14065,20140131,EVHC,0.00915800,-0.00600000,0.01515800,-0.02370183,-0.00972574,-0.03025367,-0.02207000
14065,20140203,EVHC,-0.04507000,-0.02300000,-0.02207000,-0.05064115,-0.05489993,-0.05829497,-0.04474400
