PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
34833,20010102,OXY,-0.00257700,-0.02800000,0.02542300,,,,-0.07325600
34833,20010103,OXY,-0.02325600,0.05000000,-0.07325600,-0.04030108,,,0.00570900
34833,20010104,OXY,-0.00529100,-0.01100000,0.00570900,-0.01661852,,,0.04993600
34833,20010105,OXY,0.02393600,-0.02600000,0.04993600,0.05186773,0.00594978,,-0.00319500
34833,20010108,OXY,-0.00519500,-0.00200000,-0.00319500,0.01342084,-0.05222558,,-0.03272100
34833,20010109,OXY,-0.02872100,0.00400000,-0.03272100,-0.03798602,0.01720639,,-0.00193500
34833,20010110,OXY,0.00806500,0.01000000,-0.00193500,-0.04767925,-0.00087627,,-0.01266700
34833,20010111,OXY,-0.00266700,0.01000000,-0.01266700,-0.02204383,-0.05755814,,-0.00736900
34833,20010112,OXY,-0.01336900,-0.00600000,-0.00736900,-0.03129738,-0.06591922,-0.05897630,-0.01142000
34833,20010116,OXY,-0.00542000,0.00600000,-0.01142000,-0.03672357,-0.05167345,-0.10305050,-0.01834900
34833,20010117,OXY,-0.01634900,0.00200000,-0.01834900,-0.05735438,-0.07681824,-0.05855219,-0.02785000
34833,20010118,OXY,-0.01385000,0.01400000,-0.02785000,-0.03921162,-0.05738185,-0.05796332,0.00680900
34833,20010119,OXY,0.00280900,-0.00400000,0.00680900,-0.00440314,-0.03429539,-0.09146635,0.01680700
34833,20010122,OXY,0.01680700,0.00000000,0.01680700,0.02476010,-0.02239423,-0.08903377,0.00077400
34833,20010123,OXY,0.01377400,0.01300000,0.00077400,0.00356855,-0.01783207,-0.07032910,-0.01387000
34833,20010124,OXY,-0.01087000,0.00300000,-0.01387000,-0.01646922,0.00712949,-0.07058117,-0.00324200
34833,20010125,OXY,-0.00824200,-0.00500000,-0.00324200,-0.02316343,-0.00613611,-0.06375187,-0.00631000
34833,20010126,OXY,-0.00831000,-0.00200000,-0.00631000,-0.01754319,-0.03087569,-0.06521776,-0.00811700
34833,20010129,OXY,-0.00111700,0.00700000,-0.00811700,-0.02143860,-0.03824265,-0.06096464,-0.00700000
34833,20010130,OXY,0.00000000,0.00700000,-0.00700000,0.00700732,-0.00267737,-0.02054808,0.02210700
34833,20010131,OXY,0.01610700,-0.00600000,0.02210700,-0.01714844,-0.03147655,-0.02471086,-0.03186000
34833,20010201,OXY,-0.02686000,0.00500000,-0.03186000,0.02964571,0.01471984,0.00865083,0.04007700
34833,20010202,OXY,0.02307700,-0.01700000,0.04007700,0.03939786,0.05505820,0.02358524,0.03182500
34833,20010205,OXY,0.03582500,0.00400000,0.03182500,0.08382079,0.07288028,0.03319200,0.01054000
34833,20010206,OXY,0.00854000,-0.00200000,0.01054000,0.06042498,0.06779485,0.06504656,0.01731400
34833,20010207,OXY,0.00931400,-0.00800000,0.01731400,0.04453261,0.11883010,0.08582378,0.01648700
