PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75625,20010102,CS,-0.06224100,-0.02800000,-0.03424100,,,,0.11371700
75625,20010103,CS,0.16371700,0.05000000,0.11371700,0.04871800,,,-0.01941800
75625,20010104,CS,-0.03041800,-0.01100000,-0.01941800,0.04607250,,,-0.03674500
75625,20010105,CS,-0.06274500,-0.02600000,-0.03674500,-0.03740504,0.02713520,,0.01873600
75625,20010108,CS,0.01673600,-0.00200000,0.01873600,0.09072664,0.19007550,,0.11534200
75625,20010109,CS,0.11934200,0.00400000,0.11534200,0.18464129,0.11259646,,0.04147100
75625,20010110,CS,0.05147100,0.01000000,0.04147100,0.21861885,0.18875770,,0.04594400
75625,20010111,CS,0.05594400,0.01000000,0.04594400,0.04852132,0.19320662,,-0.03704600
75625,20010112,CS,-0.04304600,-0.00600000,-0.03704600,-0.00297017,0.16104316,0.19016993,-0.00946000
75625,20010116,CS,-0.00346000,0.00600000,-0.00946000,-0.00858558,0.08083908,0.29156994,0.03966700
75625,20010117,CS,0.04166700,0.00200000,0.03966700,-0.00828255,-0.00167473,0.11371983,-0.03733300
75625,20010118,CS,-0.02333300,0.01400000,-0.03733300,0.03317594,-0.01523729,0.17296338,0.03130400
75625,20010119,CS,0.02730400,-0.00400000,0.03130400,-0.02994363,-0.00073374,0.19580400,-0.02325600
75625,20010122,CS,-0.02325600,0.00000000,-0.02325600,0.08661556,0.08946501,0.27112122,0.07883699
75625,20010123,CS,0.09183700,0.01300000,0.07883699,0.01718325,0.01052443,0.09456026,-0.03415300
75625,20010124,CS,-0.03115300,0.00300000,-0.03415300,0.04686418,0.05451844,0.05416657,0.00500000
75625,20010125,CS,0.00000000,-0.00500000,0.00500000,0.05073967,0.10734199,0.09161325,0.08238599
75625,20010126,CS,0.08038600,-0.00200000,0.08238599,-0.01217922,0.02889891,0.02865344,-0.09271400
75625,20010129,CS,-0.08571400,0.00700000,-0.09271400,-0.02938340,-0.05795633,0.02576080,-0.01220800
75625,20010130,CS,-0.00520800,0.00700000,-0.01220800,-0.02701167,0.05888891,0.07158229,0.08453400
