PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
87299,20010102,AKAM,-0.06231500,-0.02800000,-0.03431500,,,,0.17784800
87299,20010103,AKAM,0.22784799,0.05000000,0.17784800,-0.01827567,,,-0.12817499
87299,20010104,AKAM,-0.13917500,-0.01100000,-0.12817499,-0.02727251,,,-0.04286200
87299,20010105,AKAM,-0.06886200,-0.02600000,-0.04286200,-0.19331804,-0.09689067,,-0.03980100
87299,20010108,AKAM,-0.04180100,-0.00200000,-0.03980100,0.00908987,0.02767458,,0.10002700
87299,20010109,AKAM,0.10402700,0.00400000,0.10002700,0.12625180,-0.06248520,,0.06598800
87299,20010110,AKAM,0.07598800,0.01000000,0.06598800,0.29125681,0.17809687,,0.09734500
87299,20010111,AKAM,0.10734500,0.01000000,0.09734500,0.32036780,0.39557682,,0.12589800
87299,20010112,AKAM,0.11989800,-0.00600000,0.12589800,0.42223951,0.67719917,0.49959881,0.14889701
87299,20010116,AKAM,0.15489700,0.00600000,0.14889701,0.31946365,0.55236434,0.60337468,0.01969600
87299,20010117,AKAM,0.02169600,0.00200000,0.01969600,0.11682710,0.38627739,0.28830927,-0.04874900
87299,20010118,AKAM,-0.03474900,0.01400000,-0.04874900,-0.06521863,0.21256135,0.42969448,-0.03600000
87299,20010119,AKAM,-0.04000000,-0.00400000,-0.03600000,-0.12963520,0.02068785,0.43191382,-0.05000000
87299,20010122,AKAM,-0.05000000,0.00000000,-0.05000000,0.01905195,-0.01131307,0.67496264,0.11419301
87299,20010123,AKAM,0.12719300,0.01300000,0.11419301,0.16312723,0.06652113,0.67153994,0.09816700
87299,20010124,AKAM,0.10116700,0.00300000,0.09816700,0.02851470,-0.05891516,0.30573502,-0.15754400
87299,20010125,AKAM,-0.16254400,-0.00500000,-0.15754400,-0.06991949,-0.01727078,0.19331311,0.00621900
87299,20010126,AKAM,0.00421900,-0.00200000,0.00621900,-0.10066775,0.10022827,0.12512832,0.06232800
87299,20010129,AKAM,0.06932800,0.00700000,0.06232800,0.02384443,-0.05472858,-0.06691018,-0.04236300
87299,20010130,AKAM,-0.03536300,0.00700000,-0.04236300,-0.03107310,-0.17936371,-0.12940196,-0.04695300
87299,20010131,AKAM,-0.05295300,-0.00600000,-0.04695300,-0.13759257,-0.07848827,-0.13396883,-0.05446200
87299,20010201,AKAM,-0.04946200,0.00500000,-0.05446200,-0.14288292,-0.13023586,-0.14634846,-0.05087300
87299,20010202,AKAM,-0.06787300,-0.01700000,-0.05087300,-0.13595241,-0.21089078,-0.13589383,-0.03798100
87299,20010205,AKAM,-0.03398100,0.00400000,-0.03798100,-0.05056946,-0.14280308,-0.19026293,0.03968800
87299,20010206,AKAM,0.03768800,-0.00200000,0.03968800,-0.01339458,-0.11314695,-0.26908515,-0.01379200
87299,20010207,AKAM,-0.02179200,-0.00800000,-0.01379200,0.04607364,-0.04361533,-0.11689993,0.02085100
87299,20010208,AKAM,0.01485100,-0.00600000,0.02085100,-0.02649837,-0.02613995,-0.14962722,-0.03334100
87299,20010209,AKAM,-0.04634100,-0.01300000,-0.03334100,-0.00522750,0.01957326,-0.19198778,0.00846000
87299,20010212,AKAM,0.02046000,0.01200000,0.00846000,-0.09473279,-0.08742509,-0.21291887,-0.07120100
87299,20010213,AKAM,-0.08020100,-0.00900000,-0.07120100,-0.11086132,-0.12056199,-0.21585065,-0.04977100
87299,20010214,AKAM,-0.05177100,-0.00200000,-0.04977100,-0.06209359,-0.08602194,-0.12322519,0.06383900
87299,20010215,AKAM,0.07183900,0.00800000,0.06383900,-0.06043996,-0.12016004,-0.13990659,-0.06947200
87299,20010216,AKAM,-0.08847200,-0.01900000,-0.06947200,-0.06183636,-0.16750332,-0.14910701,-0.05138200
87299,20010220,AKAM,-0.06838200,-0.01700000,-0.05138200,-0.17656399,-0.16964552,-0.23394932,-0.07492300
87299,20010221,AKAM,-0.09392300,-0.01900000,-0.07492300,-0.16239452,-0.17005293,-0.26121536,-0.05026500
87299,20010222,AKAM,-0.05226500,-0.00200000,-0.05026500,-0.00394618,-0.11538863,-0.18570227,0.13467599
87299,20010223,AKAM,0.12867600,-0.00600000,0.13467599,0.10959041,-0.02876511,-0.14191471,0.02860300
87299,20010226,AKAM,0.04560300,0.01700000,0.02860300,0.04498271,-0.08202770,-0.22957153,-0.10415000
87299,20010227,AKAM,-0.11215000,-0.00800000,-0.10415000,-0.11200398,-0.04254397,-0.20067524,-0.03512300
87299,20010228,AKAM,-0.04912300,-0.01400000,-0.03512300,-0.13173877,0.01023893,-0.16030880,0.00269000
87299,20010301,AKAM,0.00369000,0.00100000,0.00269000,-0.14948494,-0.21777313,-0.29344648,-0.12267600
87299,20010302,AKAM,-0.12867600,-0.00600000,-0.12267600,-0.21867566,-0.31861881,-0.32897619,-0.11148500
87299,20010305,AKAM,-0.10548500,0.00600000,-0.11148500,-0.27099267,-0.29155666,-0.34409852,-0.06188700
87299,20010306,AKAM,-0.05188700,0.01000000,-0.06188700,-0.19093237,-0.29010156,-0.31719728,-0.02590000
87299,20010307,AKAM,-0.01990000,0.00600000,-0.02590000,-0.19262009,-0.37467242,-0.36424831,-0.11367500
87299,20010308,AKAM,-0.11167500,0.00200000,-0.11367500,-0.09723894,-0.24754028,-0.40856522,0.04214300
87299,20010309,AKAM,0.01714300,-0.02500000,0.04214300,-0.08722541,-0.16222025,-0.40981008,-0.01879800
87299,20010312,AKAM,-0.06179800,-0.04300000,-0.01879800,0.09864270,-0.04421117,-0.30951774,0.08080800
87299,20010313,AKAM,0.09580800,0.01500000,0.08080800,0.06513608,-0.01058643,-0.27583428,0.00960700
87299,20010314,AKAM,-0.01639300,-0.02600000,0.00960700,-0.10232577,-0.07655319,-0.39694230,-0.17822200
87299,20010315,AKAM,-0.17222200,0.00600000,-0.17822200,-0.24166770,-0.19397702,-0.37657844,-0.09745000
87299,20010316,AKAM,-0.11745000,-0.02000000,-0.09745000,-0.16195952,-0.08500913,-0.22791882,0.13409099
87299,20010319,AKAM,0.15209100,0.01800000,0.13409099,-0.02067681,-0.17811426,-0.20434435,-0.03870600
87299,20010320,AKAM,-0.06270600,-0.02400000,-0.03870600,0.03952563,-0.22024041,-0.21141809,-0.04185900
87299,20010321,AKAM,-0.05985900,-0.01800000,-0.04185900,-0.03710566,-0.01945920,-0.08947321,0.04519900
87299,20010322,AKAM,0.04119900,-0.00400000,0.04519900,-0.03636557,0.04680652,-0.15769429,-0.03798600
87299,20010323,AKAM,-0.01798600,0.02000000,-0.03798600,0.10024563,0.00899892,-0.07551938,0.09156400
87299,20010326,AKAM,0.10256400,0.01100000,0.09156400,-0.02206066,-0.02074619,-0.20041634,-0.06918900
87299,20010327,AKAM,-0.04318900,0.02600000,-0.06918900,-0.04902144,-0.04348987,-0.25877411,-0.06280600
87299,20010328,AKAM,-0.08680600,-0.02400000,-0.06280600,-0.11929312,-0.07783642,-0.09260639,0.00880200
87299,20010329,AKAM,0.00380200,-0.00500000,0.00880200,-0.03041408,-0.01474726,0.03236023,0.02687900
87299,20010330,AKAM,0.03787900,0.01100000,0.02687900,-0.08893098,-0.20454391,-0.19423778,-0.11938699
87299,20010402,AKAM,-0.13138700,-0.01200000,-0.11938699,-0.26036070,-0.29120690,-0.31474857,-0.18448699
87299,20010403,AKAM,-0.21848699,-0.03400000,-0.18448699,-0.25081462,-0.22716360,-0.26538894,0.03525800
87299,20010404,AKAM,0.03225800,-0.00300000,0.03525800,0.00292529,-0.09524898,-0.16862644,0.20600000
87299,20010405,AKAM,0.25000000,0.04400000,0.20600000,0.22188475,-0.13047860,-0.14531361,-0.01750000
87299,20010406,AKAM,-0.03750000,-0.02000000,-0.01750000,0.15702873,-0.03459570,-0.23051837,-0.02029400
87299,20010409,AKAM,-0.01229400,0.00800000,-0.02029400,0.14148895,0.43564092,-0.02615521,0.18898900
87299,20010410,AKAM,0.21598899,0.02700000,0.18898900,0.12356492,0.33463532,0.00417737,-0.03490900
87299,20010411,AKAM,-0.03690900,-0.00200000,-0.03490900,0.23036720,0.18033064,0.06605252,0.07003000
87299,20010412,AKAM,0.08503000,0.01500000,0.07003000,-0.04107339,0.11813970,-0.03681540,-0.06984800
87299,20010416,AKAM,-0.07284800,-0.00300000,-0.06984800,0.00187705,0.15158678,0.10907815,0.00785700
87299,20010417,AKAM,0.01785700,0.01000000,0.00785700,-0.04844985,-0.01713633,0.43613651,0.01831000
87299,20010418,AKAM,0.05731000,0.03900000,0.01831000,0.43696737,0.43324037,0.96290725,0.38080499
87299,20010419,AKAM,0.39380500,0.01300000,0.38080499,0.15111667,0.07662570,0.28196595,-0.18068300
87299,20010420,AKAM,-0.18968301,-0.00900000,-0.18068300,0.02223657,0.05043158,0.18127321,-0.08979900
87299,20010423,AKAM,-0.10479900,-0.01500000,-0.08979900,-0.23108824,0.06564099,0.23258364,0.02294100
87299,20010424,AKAM,0.01094100,-0.01200000,0.02294100,-0.20814350,-0.11095359,-0.13269792,-0.15344600
87299,20010425,AKAM,-0.13744600,0.01600000,-0.15344600,-0.24296237,-0.42919581,-0.22101426,-0.12670600
87299,20010426,AKAM,-0.12170600,0.00500000,-0.12670600,-0.18033533,-0.23386891,-0.18626922,0.11499999
87299,20010427,AKAM,0.13000000,0.01500000,0.11499999,0.16868187,0.01302952,0.06566233,0.19769001
87299,20010430,AKAM,0.19469000,-0.00300000,0.19769001,0.27102078,-0.06506854,-0.00154410,-0.05315300
87299,20010501,AKAM,-0.03915300,0.01400000,-0.05315300,0.43683084,0.40560931,0.24306439,0.26111501
87299,20010502,AKAM,0.26211500,0.00100000,0.26111501,0.07322818,0.43683137,-0.19155104,-0.10018300
87299,20010503,AKAM,-0.11518300,-0.01500000,-0.10018300,0.16320729,0.32427536,0.01484448,0.02742000
87299,20010504,AKAM,0.04142000,0.01400000,0.02742000,-0.12506440,0.04538574,0.06010782,-0.05197700
87299,20010507,AKAM,-0.05397700,-0.00200000,-0.05197700,0.00878963,0.14187228,0.07462085,0.03603400
87299,20010508,AKAM,0.03403400,-0.00200000,0.03603400,-0.03842091,-0.11211049,0.24068276,-0.02116900
87299,20010509,AKAM,-0.02516900,-0.00400000,-0.02116900,-0.03604923,-0.06212043,0.34942637,-0.04965200
87299,20010510,AKAM,-0.04965200,-0.00000000,-0.04965200,-0.08386815,-0.09961276,0.18612911,-0.01603300
87299,20010511,AKAM,-0.02403300,-0.00800000,-0.01603300,-0.11116170,-0.09812189,-0.05884185,-0.05010900
87299,20010514,AKAM,-0.04710900,0.00300000,-0.05010900,-0.03781710,-0.10425661,0.02198566,0.02921400
87299,20010515,AKAM,0.02921400,0.00000000,0.02921400,0.03529763,-0.03375751,-0.14433360,0.05933600
87299,20010516,AKAM,0.08733600,0.02800000,0.05933600,0.12509660,0.04933274,-0.01716995,0.03013300
87299,20010517,AKAM,0.03313300,0.00300000,0.03013300,0.05861755,0.03445550,-0.07285141,-0.03021100
87299,20010518,AKAM,-0.02721100,0.00300000,-0.03021100,0.07227265,0.17399564,0.05191233,0.07291099
87299,20010521,AKAM,0.08891100,0.01600000,0.07291099,0.22890644,0.35089923,0.20193990,0.17822900
87299,20010522,AKAM,0.17522900,-0.00300000,0.17822900,0.12813021,0.12778809,0.09254256,-0.10499900
87299,20010523,AKAM,-0.12099900,-0.01600000,-0.10499900,0.11050447,0.15664381,0.21789678,0.05650300
87299,20010524,AKAM,0.05950300,0.00300000,0.05650300,-0.12030732,0.10616791,0.14781692,-0.07014599
87299,20010525,AKAM,-0.08214600,-0.01200000,-0.07014599,0.00541823,0.05669485,0.23723771,0.02443800
87299,20010529,AKAM,0.01643800,-0.00800000,0.02443800,-0.12200074,-0.16728740,0.10005009,-0.08103500
87299,20010530,AKAM,-0.09703500,-0.01600000,-0.08103500,-0.03860582,-0.05570473,0.06137663,0.02186100
87299,20010531,AKAM,0.02786100,0.00600000,0.02186100,-0.06394431,-0.10652122,0.02908551,-0.00206400
87299,20010601,AKAM,0.00193600,0.00400000,-0.00206400,-0.00512405,-0.06390208,0.03529278,-0.02432400
87299,20010604,AKAM,-0.01932400,0.00500000,-0.02432400,-0.04149834,-0.10166476,-0.04644509,-0.01497000
87299,20010605,AKAM,-0.00197000,0.01300000,-0.01497000,-0.03585140,-0.01695856,-0.18342918,0.00310300
87299,20010606,AKAM,-0.00789700,-0.01100000,0.00310300,-0.05711185,-0.08274363,-0.13250270,-0.04579600
87299,20010607,AKAM,-0.04079600,0.00500000,-0.04579600,-0.07186945,-0.10907290,-0.20144613,-0.03145600
87299,20010608,AKAM,-0.04045600,-0.00900000,-0.03145600,-0.08052415,-0.09129871,-0.14788013,-0.00605400
87299,20010611,AKAM,-0.01405400,-0.00800000,-0.00605400,-0.03488496,-0.07483867,-0.16755261,0.00228900
87299,20010612,AKAM,0.00328900,0.00100000,0.00228900,-0.05990780,-0.12934078,-0.14592797,-0.05676000
87299,20010613,AKAM,-0.06776000,-0.01100000,-0.05676000,-0.13883677,-0.16733102,-0.23523318,-0.09102700
87299,20010614,AKAM,-0.10902700,-0.01800000,-0.09102700,-0.14557736,-0.14767875,-0.23664662,-0.00684200
87299,20010615,AKAM,-0.01184200,-0.00500000,-0.00684200,-0.18439675,-0.22563041,-0.29060663,-0.10019299
87299,20010618,AKAM,-0.10519300,-0.00500000,-0.10019299,-0.15746910,-0.27040643,-0.31642080,-0.05806000
87299,20010619,AKAM,-0.05506000,0.00300000,-0.05806000,-0.07753950,-0.16560889,-0.26781956,0.09021300
87299,20010620,AKAM,0.09921300,0.00900000,0.09021300,0.00957828,-0.09979571,-0.24817558,-0.01673100
87299,20010621,AKAM,-0.00573100,0.01100000,-0.01673100,0.06152288,-0.10209058,-0.23187674,-0.00973200
87299,20010622,AKAM,-0.01873200,-0.00900000,-0.00973200,0.05138750,0.07992944,-0.16851016,0.07942100
87299,20010625,AKAM,0.07342100,-0.00600000,0.07942100,0.08463905,0.16408587,-0.15730148,0.01568000
87299,20010626,AKAM,0.01368000,-0.00200000,0.01568000,0.12748564,0.09846394,-0.08320345,0.02929200
87299,20010627,AKAM,0.02429200,-0.00500000,0.02929200,0.10861784,0.18300457,0.06832359,0.06046399
87299,20010628,AKAM,0.07246400,0.01200000,0.06046399,0.23225964,0.34938643,0.21494435,0.12815000
87299,20010629,AKAM,0.12715000,-0.00100000,0.12815000,0.12514779,0.17619136,0.27270565,-0.06177100
87299,20010702,AKAM,-0.05177100,0.01000000,-0.06177100,0.00408472,0.09670192,0.27922082,-0.05202300
87299,20010703,AKAM,-0.05402300,-0.00200000,-0.05202300,-0.12830938,0.04192165,0.14472143,-0.02080700
87299,20010705,AKAM,-0.03280700,-0.01200000,-0.02080700,-0.05989755,-0.00640407,0.17037012,0.01043700
87299,20010706,AKAM,-0.01256300,-0.02300000,0.01043700,0.03525683,-0.07624801,0.23959750,0.04770700
87299,20010709,AKAM,0.05470700,0.00700000,0.04770700,-0.01152297,-0.07949673,0.07391520,-0.06561400
87299,20010710,AKAM,-0.07961400,-0.01400000,-0.06561400,-0.01226593,-0.02186548,0.06830364,0.01017400
87299,20010711,AKAM,0.00917400,-0.00100000,0.01017400,-0.01951125,0.03779633,0.08123995,0.04093500
87299,20010712,AKAM,0.06493500,0.02400000,0.04093500,0.07835632,0.05325379,0.04487822,0.02448800
87299,20010713,AKAM,0.03048800,0.00600000,0.02448800,0.00975893,-0.04817697,-0.12004818,-0.05172200
87299,20010716,AKAM,-0.06272200,-0.01100000,-0.05172200,0.04877519,0.10440014,0.00983968,0.08090900
87299,20010717,AKAM,0.09090900,0.01000000,0.08090900,-0.05088531,0.01093919,-0.01212988,-0.07270400
87299,20010718,AKAM,-0.07870400,-0.00600000,-0.07270400,0.03801612,0.00734798,0.04554907,0.03671400
87299,20010719,AKAM,0.04271400,0.00600000,0.03671400,-0.05946370,-0.03727734,0.01295769,-0.02109600
87299,20010720,AKAM,-0.02409600,-0.00300000,-0.02109600,0.03693601,0.03821813,-0.01122248,0.02217300
87299,20010723,AKAM,0.00617300,-0.01600000,0.02217300,0.00211906,-0.03591790,0.06010677,0.00127600
87299,20010724,AKAM,-0.01472400,-0.01600000,0.00127600,-0.00967442,0.00452477,0.01547105,-0.03343500
87299,20010725,AKAM,-0.01743500,0.01600000,-0.03343500,-0.01955759,-0.01831533,-0.01125974,0.01281400
87299,20010726,AKAM,0.02281400,0.01000000,0.01281400,-0.03070312,-0.00668397,-0.04351943,-0.00943500
87299,20010727,AKAM,-0.00743500,0.00200000,-0.00943500,-0.04776310,-0.07823409,-0.04187714,-0.05018600
87299,20010730,AKAM,-0.05118600,-0.00100000,-0.05018600,-0.04665698,-0.06821650,-0.10051599,0.01373700
87299,20010731,AKAM,0.01973700,0.00600000,0.01373700,-0.00901420,-0.00593313,-0.00126053,0.02954800
87299,20010801,AKAM,0.03354800,0.00400000,0.02954800,0.05567232,-0.00764166,-0.02602136,0.01098100
87299,20010802,AKAM,0.01498100,0.00400000,0.01098100,-0.00297594,-0.04044413,-0.04673209,-0.04174000
87299,20010803,AKAM,-0.04674000,-0.00500000,-0.04174000,-0.05415850,-0.01368452,-0.09083041,-0.02383900
