PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
91152,20060315,TDG,,0.00400000,,,,,0.00505400
91152,20060316,TDG,0.00705400,0.00200000,0.00505400,,,,0.02949000
91152,20060317,TDG,0.03049000,0.00100000,0.02949000,0.03219899,,,-0.00239800
91152,20060320,TDG,-0.00439800,-0.00200000,-0.00239800,0.00411213,,,-0.02211200
91152,20060321,TDG,-0.02811200,-0.00600000,-0.02211200,-0.03194998,0.00152992,,-0.00765300
91152,20060322,TDG,-0.00165300,0.00600000,-0.00765300,-0.02909191,-0.00296903,,0.00051700
91152,20060323,TDG,-0.00248300,-0.00300000,0.00051700,0.00841148,-0.01635655,,0.01559700
91152,20060324,TDG,0.01659700,0.00100000,0.01559700,0.02742133,-0.00298712,,0.01120400
91152,20060327,TDG,0.01020400,-0.00100000,0.01120400,0.03090088,0.02370195,,0.00398400
91152,20060328,TDG,-0.00201600,-0.00600000,0.00398400,0.01636943,0.03267489,0.03428304,0.00109300
91152,20060329,TDG,0.00809300,0.00700000,0.00109300,0.02932650,0.05706057,0.05369500,0.02408800
91152,20060330,TDG,0.02208800,-0.00200000,0.02408800,0.04153966,0.05705492,0.03963365,0.01578800
91152,20060331,TDG,0.01178800,-0.00400000,0.01578800,0.00400358,0.00911010,0.00607721,-0.03501000
91152,20060403,TDG,-0.03301000,0.00200000,-0.03501000,-0.02952027,-0.00494170,0.01887111,-0.01001600
91152,20060404,TDG,-0.00401600,0.00600000,-0.01001600,-0.05359791,-0.01481582,0.01760067,-0.00883900
91152,20060405,TDG,-0.00483900,0.00400000,-0.00883900,-0.03410855,-0.05313142,0.00129418,-0.01542300
91152,20060406,TDG,-0.01742300,-0.00200000,-0.01542300,-0.01979471,-0.06360935,-0.00980437,0.00422700
91152,20060407,TDG,-0.00577300,-0.01000000,0.00422700,-0.00400002,-0.02261692,-0.01365370,0.00729500
91152,20060410,TDG,0.00829500,0.00100000,0.00729500,0.01075265,-0.01324608,-0.01816732,-0.00063800
91152,20060411,TDG,-0.00863800,-0.00800000,-0.00063800,0.00560031,-0.00557760,-0.02007860,-0.00100000
91152,20060412,TDG,0.00000000,0.00100000,-0.00100000,0.00889457,0.02033161,-0.03296306,0.01061800
91152,20060413,TDG,0.01161800,0.00100000,0.01061800,0.02175181,0.02832952,-0.03657488,0.01202400
91152,20060417,TDG,0.00902400,-0.00300000,0.01202400,-0.00873922,-0.01031818,-0.03286815,-0.03122800
91152,20060418,TDG,-0.01422800,0.01700000,-0.03122800,-0.00080008,0.00896120,-0.00477638,0.01861900
91152,20060419,TDG,0.02061900,0.00200000,0.01861900,0.02059708,0.04423047,0.03751298,0.03334300
91152,20060420,TDG,0.03434300,0.00100000,0.03334300,0.04648295,0.02689591,0.04771719,-0.00585900
91152,20060421,TDG,-0.00585900,-0.00000000,-0.00585900,0.03170935,0.01897941,0.04820496,0.00435800
91152,20060424,TDG,0.00235800,-0.00200000,0.00435800,0.01480318,0.06792726,0.05748280,0.01636800
91152,20060425,TDG,0.01136800,-0.00500000,0.01636800,0.01579908,0.04341922,0.05352446,-0.00493800
