PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
12073,20010102,PBCT,-0.03864700,-0.02800000,-0.01064700,,,,-0.02487400
12073,20010103,PBCT,0.02512600,0.05000000,-0.02487400,-0.04318930,,,-0.00860800
12073,20010104,PBCT,-0.01960800,-0.01100000,-0.00860800,-0.01898777,,,0.01350000
12073,20010105,PBCT,-0.01250000,-0.02600000,0.01350000,-0.01037970,-0.04396531,,-0.01572200
12073,20010108,PBCT,-0.01772200,-0.00200000,-0.01572200,-0.00844033,-0.04110324,,-0.00657700
12073,20010109,PBCT,-0.00257700,0.00400000,-0.00657700,0.00064640,0.00553517,,0.02359200
12073,20010110,PBCT,0.03359200,0.01000000,0.02359200,-0.00356119,-0.00555646,,-0.02000000
12073,20010111,PBCT,-0.01000000,0.01000000,-0.02000000,0.00152450,-0.02106267,,-0.00157600
12073,20010112,PBCT,-0.00757600,-0.00600000,-0.00157600,-0.03746376,-0.02156571,-0.06523814,-0.01617800
12073,20010116,PBCT,-0.01017800,0.00600000,-0.01617800,-0.01964081,-0.01693529,-0.05847899,-0.00200000
12073,20010117,PBCT,0.00000000,0.00200000,-0.00200000,-0.00685685,-0.02865143,-0.02240971,0.01170700
12073,20010118,PBCT,0.02570700,0.01400000,0.01170700,-0.01453462,-0.03212966,-0.03743110,-0.02356900
12073,20010119,PBCT,-0.02756900,-0.00400000,-0.02356900,0.02861623,0.00995411,-0.01153885,0.04123700
12073,20010122,PBCT,0.04123700,0.00000000,0.04123700,-0.00142888,0.00829997,-0.01378607,-0.01795000
12073,20010123,PBCT,-0.00495000,0.01300000,-0.01795000,0.05097192,0.03812541,0.02094443,0.02685100
12073,20010124,PBCT,0.02985100,0.00300000,0.02685100,0.01131959,0.02817374,-0.00074625,0.00258500
12073,20010125,PBCT,-0.00241500,-0.00500000,0.00258500,0.04878764,0.07353833,0.03963590,0.01894900
12073,20010126,PBCT,0.01694900,-0.00200000,0.01894900,0.02419407,0.03350679,0.04455801,0.00252400
12073,20010129,PBCT,0.00952400,0.00700000,0.00252400,0.02701016,0.05748126,0.06778507,0.00507500
12073,20010130,PBCT,0.01207500,0.00700000,0.00507500,-0.01396265,0.00748919,0.04613095,-0.02112300
12073,20010131,PBCT,-0.02712300,-0.00600000,-0.02112300,0.00133764,0.02315082,0.05244620,0.01803000
12073,20010201,PBCT,0.02303000,0.00500000,0.01803000,0.02980464,0.03797875,0.11433930,0.03358800
12073,20010202,PBCT,0.01658800,-0.01700000,0.03358800,0.06025462,0.04312750,0.07852869,0.00765500
12073,20010205,PBCT,0.01165500,0.00400000,0.00765500,0.01978198,0.01605653,0.07369807,-0.02104100
12073,20010206,PBCT,-0.02304100,-0.00200000,-0.02104100,0.00835545,0.06046097,0.06832345,0.02215100
12073,20010207,PBCT,0.01415100,-0.00800000,0.02215100,-0.00942097,0.03115456,0.05470229,-0.01027900
12073,20010208,PBCT,-0.01627900,-0.00600000,-0.01027900,0.04563904,0.03182591,0.06993608,0.03427700
12073,20010209,PBCT,0.02127700,-0.01300000,0.03427700,0.03273062,0.03319138,0.07677610,0.00883300
12073,20010212,PBCT,0.02083300,0.01200000,0.00883300,0.06215487,0.07348429,0.08915619,0.01807000
12073,20010213,PBCT,0.00907000,-0.00900000,0.01807000,0.03152040,0.05526151,0.11697546,0.00424700
12073,20010214,PBCT,0.00224700,-0.00200000,0.00424700,0.02801274,0.07277987,0.10397541,0.00545300
12073,20010215,PBCT,0.01345300,0.00800000,0.00545300,0.00414107,0.03110860,0.06282505,-0.00533600
12073,20010216,PBCT,-0.02433600,-0.01900000,-0.00533600,0.01002534,0.03183427,0.06425670,0.01019700
12073,20010220,PBCT,-0.00680300,-0.01700000,0.01019700,-0.00131039,0.00788888,0.07821180,-0.00611400
12073,20010221,PBCT,-0.02511400,-0.01900000,-0.00611400,-0.01454836,-0.01444146,0.03761145,-0.01907700
12073,20010222,PBCT,-0.02107700,-0.00200000,-0.01907700,-0.02795752,-0.02251420,0.04424213,-0.00356900
12073,20010223,PBCT,-0.00956900,-0.00600000,-0.00356900,-0.01355943,-0.00916319,0.02091093,0.00957000
12073,20010226,PBCT,0.02657000,0.01700000,0.00957000,0.01872078,-0.00690315,0.02439838,0.01270600
12073,20010227,PBCT,0.00470600,-0.00800000,0.01270600,0.03183012,0.00852288,0.01596283,0.00931600
12073,20010228,PBCT,-0.00468400,-0.01400000,0.00931600,0.02796885,0.03416368,0.01772532,0.00605900
12073,20010301,PBCT,0.00705900,0.00100000,0.00605900,0.03064569,0.05371832,0.02691857,0.01534600
12073,20010302,PBCT,0.00934600,-0.00600000,0.01534600,0.01550689,0.03741602,0.02708727,-0.00600000
12073,20010305,PBCT,0.00000000,0.00600000,-0.00600000,0.01340108,0.02894136,0.02133335,0.00388900
12073,20010306,PBCT,0.01388900,0.01000000,0.00388900,0.01025121,0.03237280,0.04088930,0.01226500
12073,20010307,PBCT,0.01826500,0.00600000,0.01226500,-0.00420278,0.00530963,0.04021718,-0.01993700
12073,20010308,PBCT,-0.01793700,0.00200000,-0.01993700,0.00348964,0.00140435,0.05510830,0.01130100
12073,20010309,PBCT,-0.01369900,-0.02500000,0.01130100,-0.00444818,0.01069173,0.04641141,0.00364800
12073,20010312,PBCT,-0.03935200,-0.04300000,0.00364800,0.00954980,0.00196222,0.02964190,-0.00536100
12073,20010313,PBCT,0.00963900,0.01500000,-0.00536100,-0.00628440,-0.01397787,0.01525338,-0.00502600
12073,20010314,PBCT,-0.03102600,-0.02600000,-0.00502600,-0.02104691,-0.00560731,-0.00081109,-0.01092600
12073,20010315,PBCT,-0.00492600,0.00600000,-0.01092600,0.03020690,0.02790815,0.02921805,0.04722800
12073,20010316,PBCT,0.02722800,-0.02000000,0.04722800,0.02100542,0.01021656,0.02042279,-0.01559000
12073,20010319,PBCT,0.00241000,0.01800000,-0.01559000,0.04610639,0.02922407,0.02982847,0.01438500
12073,20010320,PBCT,-0.00961500,-0.02400000,0.01438500,-0.01423687,0.02085293,0.00553731,-0.01355300
12073,20010321,PBCT,-0.03155300,-0.01800000,-0.01355300,-0.01709718,0.01300287,0.00665342,-0.01855600
12073,20010322,PBCT,-0.02255600,-0.00400000,-0.01855600,-0.02433177,-0.02495015,0.00369468,0.00820500
12073,20010323,PBCT,0.02820500,0.02000000,0.00820500,0.03054922,0.03002324,0.04015282,0.04136900
12073,20010326,PBCT,0.05236900,0.01100000,0.04136900,0.02658380,-0.00813123,0.02224658,-0.02363000
12073,20010327,PBCT,0.00237000,0.02600000,-0.02363000,0.00257172,-0.00845768,0.01313555,-0.01382500
12073,20010328,PBCT,-0.03782500,-0.02400000,-0.01382500,-0.03428348,0.01355005,0.02644065,0.00254300
12073,20010329,PBCT,-0.00245700,-0.00500000,0.00254300,-0.00780734,0.00902151,-0.01669230,0.00377800
12073,20010330,PBCT,0.01477800,0.01100000,0.00377800,0.00858274,-0.02841681,0.00105367,0.00229100
12073,20010402,PBCT,-0.00970900,-0.01200000,0.00229100,0.01785134,0.00622170,-0.00123147,0.01194100
12073,20010403,PBCT,-0.02205900,-0.03400000,0.01194100,-0.00251594,0.00348561,-0.00454021,-0.01705000
12073,20010404,PBCT,-0.02005000,-0.00300000,-0.01705000,-0.02263583,-0.01665661,-0.00373111,-0.01842500
12073,20010405,PBCT,0.02557500,0.04400000,-0.01842500,-0.06766988,-0.05121501,-0.04383707,-0.03236900
12073,20010406,PBCT,-0.05236900,-0.02000000,-0.03236900,-0.07212410,-0.07403694,-0.09980578,-0.02105300
12073,20010409,PBCT,-0.01305300,0.00800000,-0.02105300,-0.07685581,-0.11361709,-0.10060071,-0.02444000
12073,20010410,PBCT,0.00256000,0.02700000,-0.02444000,-0.06303990,-0.11421855,-0.10604391,-0.01757400
12073,20010411,PBCT,-0.01957400,-0.00200000,-0.01757400,-0.08980734,-0.13869179,-0.15410112,-0.04798600
12073,20010412,PBCT,-0.03298600,0.01500000,-0.04798600,-0.10141944,-0.14654850,-0.18871113,-0.03874100
12073,20010416,PBCT,-0.04174100,-0.00300000,-0.03874100,-0.08110138,-0.12265486,-0.19030515,0.00545700
12073,20010417,PBCT,0.01545700,0.01000000,0.00545700,-0.05880846,-0.12364015,-0.23692570,-0.02424000
12073,20010418,PBCT,0.01476000,0.03900000,-0.02424000,-0.02884021,-0.11740683,-0.23356226,-0.00936400
12073,20010419,PBCT,0.00363600,0.01300000,-0.00936400,-0.00890171,-0.04401996,-0.18480138,0.02439900
12073,20010420,PBCT,0.01539900,-0.00900000,0.02439900,0.03026620,0.01245454,-0.14087194,0.01500000
12073,20010423,PBCT,0.00000000,-0.01500000,0.01500000,0.04327782,0.01123064,-0.11411468,0.00441700
12073,20010424,PBCT,-0.00758300,-0.01200000,0.00441700,0.04871485,0.06468175,-0.06217079,0.02939300
12073,20010425,PBCT,0.04539300,0.01600000,0.02939300,0.03131542,0.07140820,-0.04718365,-0.00242000
12073,20010426,PBCT,0.00258000,0.00500000,-0.00242000,0.01573856,0.03555636,-0.00861873,-0.01114100
12073,20010427,PBCT,0.00385900,0.01500000,-0.01114100,-0.03368786,-0.00071958,0.01195904,-0.01997400
