PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
14891,20010102,UCL,-0.00323100,-0.02800000,0.02476900,,,,-0.10024300
14891,20010103,UCL,-0.05024300,0.05000000,-0.10024300,-0.08207135,,,-0.00947800
14891,20010104,UCL,-0.02047800,-0.01100000,-0.00947800,-0.07952181,,,0.02774200
14891,20010105,UCL,0.00174200,-0.02600000,0.02774200,0.01509029,-0.05676984,,-0.00287000
14891,20010108,UCL,-0.00487000,-0.00200000,-0.00287000,0.01041142,-0.09585442,,-0.01454500
14891,20010109,UCL,-0.01054500,0.00400000,-0.01454500,-0.03612007,-0.01728419,,-0.01888100
14891,20010110,UCL,-0.00888100,0.01000000,-0.01888100,-0.03824062,-0.01270920,,-0.00462400
14891,20010111,UCL,0.00537600,0.01000000,-0.00462400,-0.02641345,-0.04360590,,-0.00291300
14891,20010112,UCL,-0.00891300,-0.00600000,-0.00291300,-0.00638035,-0.03996179,-0.09508089,0.00119400
14891,20010116,UCL,0.00719400,0.00600000,0.00119400,-0.03939737,-0.06295657,-0.15574275,-0.03771400
14891,20010117,UCL,-0.03571400,0.00200000,-0.03771400,-0.05989370,-0.06737039,-0.08224825,-0.02325900
14891,20010118,UCL,-0.00925900,0.01400000,-0.02325900,-0.07624934,-0.07788140,-0.08940632,-0.01656100
14891,20010119,UCL,-0.02056100,-0.00400000,-0.01656100,-0.03216579,-0.06839492,-0.11089913,0.00763400
14891,20010122,UCL,0.00763400,0.00000000,0.00763400,0.00600540,-0.05547595,-0.09556402,0.01540900
14891,20010123,UCL,0.02840900,0.01300000,0.01540900,0.02594622,-0.01503092,-0.07901928,0.00252500
14891,20010124,UCL,0.00552500,0.00300000,0.00252500,0.04964720,0.03981418,-0.02966317,0.03064100
14891,20010125,UCL,0.02564100,-0.00500000,0.03064100,0.00769397,0.03113957,-0.04949163,-0.02478600
14891,20010126,UCL,-0.02678600,-0.00200000,-0.02478600,0.00077136,0.01884888,-0.05158954,-0.00443100
14891,20010129,UCL,0.00256900,0.00700000,-0.00443100,-0.04602090,-0.01373854,-0.06935118,-0.01695600
14891,20010130,UCL,-0.00995600,0.00700000,-0.01695600,0.00546708,0.01065630,-0.00427003,0.02700000
14891,20010131,UCL,0.02100000,-0.00600000,0.02700000,-0.01006192,-0.03926392,-0.00084741,-0.01977400
14891,20010201,UCL,-0.01477400,0.00500000,-0.01977400,0.03546306,0.01412521,0.04569956,0.02846700
14891,20010202,UCL,0.01146700,-0.01700000,0.02846700,0.01769244,0.02768076,0.04735887,0.00908100
14891,20010205,UCL,0.01308100,0.00400000,0.00908100,0.03650589,0.04356311,0.02988150,-0.00115600
