PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
88446,20010102,ILMN,-0.05058400,-0.02800000,-0.02258400,,,,-0.14426200
88446,20010103,ILMN,-0.09426200,0.05000000,-0.14426200,-0.12999636,,,0.03362400
88446,20010104,ILMN,0.02262400,-0.01100000,0.03362400,-0.22866319,,,-0.12886700
88446,20010105,ILMN,-0.15486699,-0.02600000,-0.12886700,-0.31882601,-0.42863469,,-0.25454500
88446,20010108,ILMN,-0.25654501,-0.00200000,-0.25454500,-0.36532089,-0.44789150,,-0.03216900
88446,20010109,ILMN,-0.02816900,0.00400000,-0.03216900,-0.13243151,-0.21467663,,0.20739099
88446,20010110,ILMN,0.21739100,0.01000000,0.20739099,0.48286222,-0.04865404,,0.26381001
88446,20010111,ILMN,0.27381000,0.01000000,0.26381001,0.49326779,0.07300591,,-0.02203700
88446,20010112,ILMN,-0.02803700,-0.00600000,-0.02203700,0.27575222,0.49698486,-0.16438503,0.03246200
88446,20010116,ILMN,0.03846200,0.00600000,0.03246200,0.12420552,0.72427561,-0.04816032,0.11374100
88446,20010117,ILMN,0.11574100,0.00200000,0.11374100,0.10287617,0.36670731,0.05847293,-0.04304600
88446,20010118,ILMN,-0.02904600,0.01400000,-0.04304600,0.09914700,0.10956856,0.05451637,0.02964100
88446,20010119,ILMN,0.02564100,-0.00400000,0.02964100,-0.05143826,0.09254150,0.17510079,-0.03750000
88446,20010122,ILMN,-0.03750000,0.00000000,-0.03750000,0.17053891,0.25265788,0.89379392,0.18180500
88446,20010123,ILMN,0.19480500,0.01300000,0.18180500,0.22979373,0.21452023,1.11784367,0.08033300
88446,20010124,ILMN,0.08333300,0.00300000,0.08033300,0.28774134,0.27513508,0.75246739,0.00834400
88446,20010125,ILMN,0.00334400,-0.00500000,0.00834400,0.16705362,0.32856194,0.47902870,0.07200000
88446,20010126,ILMN,0.07000000,-0.00200000,0.07200000,0.16391799,0.49049267,0.63875211,0.07711200
88446,20010129,ILMN,0.08411200,0.00700000,0.07711200,0.12464566,0.22552454,0.54334998,-0.02711500
88446,20010130,ILMN,-0.02011500,0.00700000,-0.02711500,0.03876389,0.12282593,0.36710294,-0.00866300
88446,20010131,ILMN,-0.01466300,-0.00600000,-0.00866300,-0.06630813,0.07902083,0.37946432,-0.03178600
88446,20010201,ILMN,-0.02678600,0.00500000,-0.03178600,-0.12568325,-0.08612700,0.21198175,-0.09003399
88446,20010202,ILMN,-0.10703400,-0.01700000,-0.09003399,-0.21805750,-0.24569099,0.11683780,-0.11358900
88446,20010205,ILMN,-0.10958900,0.00400000,-0.11358900,-0.20208399,-0.23321132,-0.06623061,-0.01338500
88446,20010206,ILMN,-0.01538500,-0.00200000,-0.01338500,-0.10014088,-0.20517898,-0.10995823,0.02753100
88446,20010207,ILMN,0.01953100,-0.00800000,0.02753100,0.01976962,-0.17305154,-0.11187976,0.00600000
88446,20010208,ILMN,0.00000000,-0.00600000,0.00600000,0.04630165,-0.08133287,-0.15797326,0.01300000
88446,20010209,ILMN,0.00000000,-0.01300000,0.01300000,0.01098012,0.02475302,-0.22300546,-0.00816900
88446,20010212,ILMN,0.00383100,0.01200000,-0.00816900,0.00631344,0.03958006,-0.19791047,0.00136600
88446,20010213,ILMN,-0.00763400,-0.00900000,0.00136600,0.00294410,0.02188286,-0.18447670,0.00969200
88446,20010214,ILMN,0.00769200,-0.00200000,0.00969200,-0.01983189,-0.01493610,-0.18424232,-0.03090100
88446,20010215,ILMN,-0.02290100,0.00800000,-0.03090100,0.04774421,0.04092537,-0.04391659,0.06978100
88446,20010216,ILMN,0.05078100,-0.01900000,0.06978100,0.00506137,0.01573555,0.03965321,-0.03132700
88446,20010220,ILMN,-0.04832700,-0.01700000,-0.03132700,0.08915510,0.06756814,0.10629065,0.05415600
88446,20010221,ILMN,0.03515600,-0.01900000,0.05415600,-0.02187397,0.01398659,0.03486524,-0.04328300
88446,20010222,ILMN,-0.04528300,-0.00200000,-0.04328300,-0.01222656,0.02249297,0.00804535,-0.02166800
88446,20010223,ILMN,-0.02766800,-0.00600000,-0.02166800,-0.06548012,-0.04351468,-0.00503281,-0.00074000
88446,20010226,ILMN,0.01626000,0.01700000,-0.00074000,-0.00676348,0.00258475,0.01797456,0.01600000
88446,20010227,ILMN,0.00800000,-0.00800000,0.01600000,-0.01913014,-0.08113359,-0.01601796,-0.03361900
