PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
90880,20051003,AMP,,-0.00200000,,,,,-0.01305500
90880,20051004,AMP,-0.02305500,-0.01000000,-0.01305500,,,,0.00762500
90880,20051005,AMP,-0.00737500,-0.01500000,0.00762500,-0.00957860,,,-0.00432100
90880,20051006,AMP,-0.00832100,-0.00400000,-0.00432100,0.00616539,,,0.00289200
90880,20051007,AMP,0.00689200,0.00400000,0.00289200,-0.01140920,-0.01643601,,-0.00996400
90880,20051010,AMP,-0.01696400,-0.00700000,-0.00996400,-0.00606573,-0.00268213,,0.00109200
90880,20051011,AMP,-0.00090800,-0.00200000,0.00109200,-0.00977009,-0.01120392,,-0.00097000
90880,20051012,AMP,-0.00697000,-0.00600000,-0.00097000,-0.00555185,-0.01259187,,-0.00571300
90880,20051013,AMP,-0.00671300,-0.00100000,-0.00571300,-0.01943524,-0.02796725,,-0.01291600
90880,20051014,AMP,-0.00491600,0.00800000,-0.01291600,-0.01886223,-0.01859631,-0.03416929,-0.00022100
90880,20051017,AMP,0.00277900,0.00300000,-0.00022100,-0.00460016,-0.01118570,-0.01355453,0.00846100
90880,20051018,AMP,-0.00153900,-0.01000000,0.00846100,0.01590904,-0.00300964,-0.01430192,0.00751000
90880,20051019,AMP,0.02251000,0.01500000,0.00751000,0.04409032,0.03095548,0.01759428,0.02766600
90880,20051020,AMP,0.01266600,-0.01500000,0.02766600,0.04663710,0.05497511,0.02517544,0.01050700
90880,20051021,AMP,0.01250700,0.00200000,0.01050700,0.09064208,0.10868652,0.08812021,0.05035300
90880,20051024,AMP,0.06735300,0.01700000,0.05035300,0.09021074,0.12970238,0.11608888,0.02652500
90880,20051025,AMP,0.02452500,-0.00200000,0.02652500,0.07733003,0.11806865,0.11647108,-0.00084100
90880,20051026,AMP,-0.00484100,-0.00400000,-0.00084100,0.01565767,0.07760720,0.11110512,-0.00945900
90880,20051027,AMP,-0.01945900,-0.01000000,-0.00945900,-0.00495356,0.07336723,0.13296835,0.00560200
90880,20051028,AMP,0.02260200,0.01700000,0.00560200,-0.00793088,0.01782596,0.12945156,-0.00376500
90880,20051031,AMP,0.00323500,0.00700000,-0.00376500,-0.01230385,-0.02245695,0.10470624,-0.01373200
90880,20051101,AMP,-0.01773200,-0.00400000,-0.01373200,-0.01812242,-0.02235189,0.09548033,-0.00042700
90880,20051102,AMP,0.00957300,0.01000000,-0.00042700,-0.00160492,0.00016252,0.08044809,0.01284800
90880,20051103,AMP,0.01684800,0.00400000,0.01284800,0.00568368,-0.01217148,0.06133716,-0.00668100
90880,20051104,AMP,-0.00668100,0.00000000,-0.00668100,-0.00002911,-0.01440348,0.00326732,-0.00603500
90880,20051107,AMP,-0.00403500,0.00200000,-0.00603500,-0.01128670,0.00094296,-0.02182210,0.00137900
90880,20051108,AMP,-0.00162100,-0.00300000,0.00137900,0.01810997,0.02435249,0.00182972,0.02289200
90880,20051109,AMP,0.02489200,0.00200000,0.02289200,0.04433746,0.03108585,0.03232248,0.01945500
90880,20051110,AMP,0.02745500,0.00800000,0.01945500,0.03971365,0.03478529,0.02263725,-0.00325700
90880,20051111,AMP,-0.00025700,0.00300000,-0.00325700,0.02852942,0.05367152,0.03900965,0.01205100
90880,20051114,AMP,0.01105100,-0.00100000,0.01205100,0.00946148,0.05289109,0.05458008,0.00069500
