PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
28345,20010102,MUR,0.01034100,-0.02800000,0.03834100,,,,-0.08582400
28345,20010103,MUR,-0.03582400,0.05000000,-0.08582400,-0.05177267,,,-0.00598500
28345,20010104,MUR,-0.01698500,-0.01100000,-0.00598500,-0.06365078,,,0.02600000
28345,20010105,MUR,0.00000000,-0.02600000,0.02600000,0.03227118,-0.01322153,,0.01279900
28345,20010108,MUR,0.01079900,-0.00200000,0.01279900,0.01326011,-0.07590154,,-0.02536800
28345,20010109,MUR,-0.02136800,0.00400000,-0.02536800,-0.03361072,-0.01307386,,-0.02091700
28345,20010110,MUR,-0.01091700,0.01000000,-0.02091700,-0.05088995,-0.01175555,,-0.00448100
28345,20010111,MUR,0.00551900,0.01000000,-0.00448100,-0.00306255,-0.01600000,,0.02246500
28345,20010112,MUR,0.01646500,-0.00600000,0.02246500,0.02646011,-0.02093892,-0.03380840,0.00803900
28345,20010116,MUR,0.01403900,0.00600000,0.00803900,-0.00525751,-0.03083722,-0.10649108,-0.03501400
28345,20010117,MUR,-0.03301400,0.00200000,-0.03501400,-0.06100137,-0.04381190,-0.05555330,-0.03382400
28345,20010118,MUR,-0.01982400,0.01400000,-0.03382400,-0.05349785,-0.02400289,-0.03550983,0.01523600
28345,20010119,MUR,0.01123600,-0.00400000,0.01523600,-0.00113347,-0.02883486,-0.04512341,0.01777800
28345,20010122,MUR,0.01777800,0.00000000,0.01777800,0.02588417,-0.04428851,-0.06589533,-0.00754100
28345,20010123,MUR,0.00545900,0.01300000,-0.00754100,-0.00937206,-0.02834517,-0.05974099,-0.01928700
28345,20010124,MUR,-0.01628700,0.00300000,-0.01928700,0.02615902,0.06050096,0.01531762,0.05356500
28345,20010125,MUR,0.04856500,-0.00500000,0.05356500,-0.00141796,0.00884153,-0.01548264,-0.03378900
28345,20010126,MUR,-0.03578900,-0.00200000,-0.03378900,-0.00322731,-0.03014705,-0.05911769,-0.02114800
28345,20010129,MUR,-0.01414800,0.00700000,-0.02114800,-0.05791447,-0.02583330,-0.07006868,-0.00327900
28345,20010130,MUR,0.00372100,0.00700000,-0.00327900,0.00408806,0.02230467,-0.00611568,0.02877100
28345,20010131,MUR,0.02277100,-0.00600000,0.02877100,0.02008217,-0.03565164,0.02311003,-0.00551800
28345,20010201,MUR,-0.00051800,0.00500000,-0.00551800,0.09479948,0.06971925,0.07976300,0.07035900
28345,20010202,MUR,0.05335900,-0.01700000,0.07035900,0.08079441,0.10835204,0.07688863,0.01485200
28345,20010205,MUR,0.01885200,0.00400000,0.01485200,0.07012686,0.09460769,0.06768950,-0.01489500
28345,20010206,MUR,-0.01689500,-0.00200000,-0.01489500,0.02651527,0.09242307,0.11647185,0.02682200
28345,20010207,MUR,0.01882200,-0.00800000,0.02682200,0.04472567,0.13291137,0.09500658,0.03314900
28345,20010208,MUR,0.02714900,-0.00600000,0.03314900,0.09722957,0.09704486,0.17138954,0.03591200
28345,20010209,MUR,0.02291200,-0.01300000,0.03591200,0.06300249,0.07461393,0.18866590,-0.00707900
28345,20010212,MUR,0.00492100,0.01200000,-0.00707900,0.04045053,0.10215152,0.20251692,0.01129500
28345,20010213,MUR,0.00229500,-0.00900000,0.01129500,0.01787387,0.08844648,0.18578033,0.01345000
28345,20010214,MUR,0.01145000,-0.00200000,0.01345000,-0.00274594,0.02618977,0.16126701,-0.02732100
28345,20010215,MUR,-0.01932100,0.00800000,-0.02732100,0.01022815,0.01458046,0.11168102,0.02423300
28345,20010216,MUR,0.00523300,-0.01900000,0.02423300,0.00154731,0.02562978,0.09883587,0.00459800
28345,20010220,MUR,-0.01240200,-0.01700000,0.00459800,0.04137856,0.02772758,0.12710944,0.01357400
28345,20010221,MUR,-0.00542600,-0.01900000,0.01357400,0.01846688,0.01528196,0.10052885,0.00059700
28345,20010222,MUR,-0.00140300,-0.00200000,0.00059700,0.00838667,0.03600586,0.06137446,-0.00570800
28345,20010223,MUR,-0.01170800,-0.00600000,-0.00570800,-0.00030326,0.01777748,0.03203908,0.00495500
28345,20010226,MUR,0.02195500,0.01700000,0.00495500,-0.01124104,0.00301600,0.02813983,-0.01023800
28345,20010227,MUR,-0.01823800,-0.00800000,-0.01023800,-0.00011098,-0.00518928,0.02227908,0.00534100
28345,20010228,MUR,-0.00865900,-0.01400000,0.00534100,-0.00505641,-0.00599597,0.00932771,-0.00020600
28345,20010301,MUR,0.00079400,0.00100000,-0.00020600,0.03090065,0.02556083,0.06054492,0.02599400
28345,20010302,MUR,0.01999400,-0.00600000,0.02599400,0.04159623,0.03562823,0.05270059,0.01531300
28345,20010305,MUR,0.02131300,0.00600000,0.01531300,0.03843438,0.04332519,0.04567332,-0.00360200
28345,20010306,MUR,0.00639800,0.01000000,-0.00360200,0.02015881,0.04695993,0.04081838,0.00807600
28345,20010307,MUR,0.01407600,0.00600000,0.00807600,0.02257802,0.06604501,0.05886849,0.01770100
28345,20010308,MUR,0.01970100,0.00200000,0.01770100,0.03807493,0.05071985,0.07702187,0.01226600
28345,20010309,MUR,-0.01273400,-0.02500000,0.01226600,0.04490973,0.05004421,0.08462428,0.01631400
28345,20010312,MUR,-0.02668600,-0.04300000,0.01631400,-0.00298374,0.02157855,0.06380562,-0.03251700
28345,20010313,MUR,-0.01751700,0.01500000,-0.03251700,-0.02008002,0.00794685,0.05186015,-0.00562800
28345,20010314,MUR,-0.03162800,-0.02600000,-0.00562800,-0.03749649,-0.00833833,0.05224899,-0.00007600
28345,20010315,MUR,0.00592400,0.00600000,-0.00007600,0.01959804,0.00425027,0.05176835,0.02588900
28345,20010316,MUR,0.00588900,-0.02000000,0.02588900,0.01622672,-0.02189756,0.02775602,-0.01008900
28345,20010319,MUR,0.00791100,0.01800000,-0.01008900,0.04794842,0.04112243,0.06073273,0.03169200
28345,20010320,MUR,0.00769200,-0.02400000,0.03169200,0.02035943,0.04593708,0.05046847,-0.00131800
28345,20010321,MUR,-0.01931800,-0.01800000,-0.00131800,0.00960833,0.02521215,0.01524522,-0.02030500
28345,20010322,MUR,-0.02430500,-0.00400000,-0.02030500,-0.01539313,0.00640924,0.01021834,0.00653900
28345,20010323,MUR,0.02653900,0.02000000,0.00653900,-0.01247954,0.01826805,-0.00383054,0.00200600
28345,20010326,MUR,0.01300600,0.01100000,0.00200600,0.00823416,-0.01457836,0.02804649,-0.00063600
28345,20010327,MUR,0.02536400,0.02600000,-0.00063600,0.00981415,-0.00467886,0.04253112,0.00812000
28345,20010328,MUR,-0.01588000,-0.02400000,0.00812000,0.02241943,0.03195235,0.05714013,0.01462000
28345,20010329,MUR,0.00962000,-0.00500000,0.01462000,0.03484201,0.03757850,0.04401651,0.01220600
28345,20010330,MUR,0.02320600,0.01100000,0.01220600,0.06151832,0.06973502,0.08810226,0.03362800
28345,20010402,MUR,0.02162800,-0.01200000,0.03362800,0.07674145,0.09792806,0.08625088,0.03047200
28345,20010403,MUR,-0.00352800,-0.03400000,0.03047200,0.10027325,0.12937801,0.12798243,0.03619600
28345,20010404,MUR,0.03319600,-0.00300000,0.03619600,0.04685938,0.09570628,0.13348496,-0.02186700
28345,20010405,MUR,0.02213300,0.04400000,-0.02186700,0.04058683,0.10620961,0.14874046,0.02433100
28345,20010406,MUR,0.00433100,-0.02000000,0.02433100,0.02966815,0.09907391,0.17477580,0.02552300
28345,20010409,MUR,0.03352300,0.00800000,0.02552300,0.04108986,0.05880971,0.16427553,-0.01004200
28345,20010410,MUR,0.01695800,0.02700000,-0.01004200,0.01178360,0.01565038,0.15376208,-0.00382300
28345,20010411,MUR,-0.00582300,-0.00200000,-0.00382300,-0.02390019,0.02737316,0.12846621,-0.00967500
28345,20010412,MUR,0.00532500,0.01500000,-0.00967500,0.03559642,0.05340432,0.16870535,0.04908100
28345,20010416,MUR,0.04608100,-0.00300000,0.04908100,0.03370347,0.01985864,0.12547907,-0.00607600
28345,20010417,MUR,0.00392400,0.01000000,-0.00607600,-0.00797357,-0.02209265,0.03769872,-0.05034800
28345,20010418,MUR,-0.01134800,0.03900000,-0.05034800,-0.07986812,-0.04179495,-0.02799695,-0.02243800
28345,20010419,MUR,-0.00943800,0.01300000,-0.02243800,-0.06510011,-0.02329163,0.00417648,0.00758400
28345,20010420,MUR,-0.00141600,-0.00900000,0.00758400,0.01767946,-0.03867572,0.01291489,0.03253500
28345,20010423,MUR,0.01753500,-0.01500000,0.03253500,0.07497690,0.00284438,0.02319390,0.03493500
28345,20010424,MUR,0.02293500,-0.01200000,0.03493500,0.05547395,0.04031456,0.01990623,-0.01277900
28345,20010425,MUR,0.00322100,0.01600000,-0.01277900,0.01182737,0.05232954,0.01294827,-0.01043300
28345,20010426,MUR,-0.00543300,0.00500000,-0.01043300,-0.02462795,0.04452137,0.02223207,-0.00097100
28345,20010427,MUR,0.01402900,0.01500000,-0.00097100,-0.00454352,0.01814074,-0.02136119,0.00691800
28345,20010430,MUR,0.00391800,-0.00300000,0.00691800,-0.03232843,-0.05617477,-0.05420034,-0.03778000
28345,20010501,MUR,-0.02378000,0.01400000,-0.03778000,-0.09069057,-0.10315674,-0.06493500,-0.06096300
