PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
34817,20010102,NUE,-0.03149600,-0.02800000,-0.00349600,,,,-0.02561000
34817,20010103,NUE,0.02439000,0.05000000,-0.02561000,-0.00622404,,,0.02211100
34817,20010104,NUE,0.01111100,-0.01100000,0.02211100,0.02269560,,,0.02443000
34817,20010105,NUE,-0.00157000,-0.02600000,0.02443000,0.06721180,0.03930867,,0.02086800
34817,20010108,NUE,0.01886800,-0.00200000,0.02086800,0.03033970,0.02881147,,-0.01480200
34817,20010109,NUE,-0.01080200,0.00400000,-0.01480200,-0.01043877,0.03625481,,-0.01624000
34817,20010110,NUE,-0.00624000,0.01000000,-0.01624000,-0.06275986,-0.01753391,,-0.03197800
34817,20010111,NUE,-0.02197800,0.01000000,-0.03197800,-0.02801992,-0.02228795,,0.02044600
34817,20010112,NUE,0.01444600,-0.00600000,0.02044600,0.01515403,-0.01642674,0.02349469,0.02722800
34817,20010116,NUE,0.03322800,0.00600000,0.02722800,0.04297959,-0.00650281,0.02267057,-0.00506300
34817,20010117,NUE,-0.00306300,0.00200000,-0.00506300,0.02850831,0.01623420,0.05361751,0.00596900
34817,20010118,NUE,0.01996900,0.01400000,0.00596900,-0.02881026,0.01856896,0.00041781,-0.02913300
34817,20010119,NUE,-0.03313300,-0.00400000,-0.02913300,-0.04834718,-0.02753015,-0.05004694,-0.02492200
34817,20010122,NUE,-0.02492200,0.00000000,-0.02492200,-0.06918945,-0.06953085,-0.08690678,-0.01619500
34817,20010123,NUE,-0.00319500,0.01300000,-0.01619500,-0.05030669,-0.07376214,-0.08158568,-0.00941000
34817,20010124,NUE,-0.00641000,0.00300000,-0.00941000,-0.01255567,-0.06564974,-0.05208588,0.01306500
34817,20010125,NUE,0.00806500,-0.00500000,0.01306500,0.00721680,-0.03385833,-0.01615598,0.00360000
34817,20010126,NUE,0.00160000,-0.00200000,0.00360000,0.01655539,-0.00922583,-0.03710885,-0.00022700
34817,20010129,NUE,0.00677300,0.00700000,-0.00022700,0.02042710,0.02412160,-0.04717456,0.01686400
34817,20010130,NUE,0.02386400,0.00700000,0.01686400,0.05018209,0.06746839,-0.00957435,0.03253100
34817,20010131,NUE,0.02653100,-0.00600000,0.03253100,0.08390712,0.08802871,0.01648789,0.03195600
34817,20010201,NUE,0.03695600,0.00500000,0.03195600,0.09016641,0.10939143,0.07294968,0.02422100
34817,20010202,NUE,0.00722100,-0.01700000,0.02422100,0.04436476,0.09629153,0.08778422,-0.01186300
34817,20010205,NUE,-0.00786300,0.00400000,-0.01186300,0.02296213,0.08895463,0.11572257,0.01062500
34817,20010206,NUE,0.00862500,-0.00200000,0.01062500,-0.00206992,0.05402637,0.12397262,-0.00078200
34817,20010207,NUE,-0.00878200,-0.00800000,-0.00078200,0.01802275,0.03018248,0.11866565,0.00833200
34817,20010208,NUE,0.00233200,-0.00600000,0.00833200,0.01798914,0.01673862,0.12517412,0.01067400
34817,20010209,NUE,-0.00232600,-0.01300000,0.01067400,0.01904064,0.02871775,0.12592537,-0.00010900
34817,20010212,NUE,0.01189100,0.01200000,-0.00010900,0.03410527,0.04129015,0.13112376,0.02328600
34817,20010213,NUE,0.01428600,-0.00900000,0.02328600,0.00377710,0.02271641,0.07658503,-0.01912700
34817,20010214,NUE,-0.02112700,-0.00200000,-0.01912700,0.03648034,0.04748882,0.07761028,0.03284500
34817,20010215,NUE,0.04084500,0.00800000,0.03284500,-0.00186366,0.02123425,0.03762901,-0.01422200
34817,20010216,NUE,-0.03322200,-0.01900000,-0.01422200,0.03121170,0.03472062,0.06273349,0.01400200
34817,20010220,NUE,-0.00299800,-0.01700000,0.01400200,0.00271688,0.01494416,0.05449746,0.00327000
34817,20010221,NUE,-0.01573000,-0.01900000,0.00327000,0.03414605,0.05112304,0.07297980,0.01751100
34817,20010222,NUE,0.01551100,-0.00200000,0.01751100,0.00439737,0.00380704,0.04853737,-0.01598600
34817,20010223,NUE,-0.02198600,-0.00600000,-0.01598600,0.03554115,0.05202423,0.07325277,0.03458500
34817,20010226,NUE,0.05158500,0.01700000,0.03458500,0.02125731,0.04180408,0.07572870,0.00372500
34817,20010227,NUE,-0.00427500,-0.00800000,0.00372500,0.05116636,0.05198341,0.06499427,0.01287000
34817,20010228,NUE,-0.00113000,-0.01400000,0.01287000,0.01888536,0.03662243,0.08732397,0.00239400
34817,20010301,NUE,0.00339400,0.00100000,0.00239400,0.04921822,0.08903751,0.08766376,0.03395900
34817,20010302,NUE,0.02795900,-0.00600000,0.03395900,0.05152430,0.06774979,0.12037179,0.01439900
34817,20010305,NUE,0.02039900,0.00600000,0.01439900,0.04392502,0.05945063,0.10252446,-0.00527100
34817,20010306,NUE,0.00472900,0.01000000,-0.00527100,0.00328742,0.04065231,0.09509788,-0.00578600
34817,20010307,NUE,0.00021400,0.00600000,-0.00578600,-0.00562403,0.04395091,0.08239412,0.00548700
34817,20010308,NUE,0.00748700,0.00200000,0.00548700,0.02082585,0.03035809,0.12166272,0.02096600
34817,20010309,NUE,-0.00403400,-0.02500000,0.02096600,0.03511290,0.02489368,0.09041817,0.00974500
34817,20010312,NUE,-0.03325500,-0.04300000,0.00974500,0.00664431,0.00640249,0.06351785,-0.02448200
34817,20010313,NUE,-0.00948200,0.01500000,-0.02448200,-0.01197059,0.01303442,0.05136101,0.00151200
34817,20010314,NUE,-0.02448800,-0.02600000,0.00151200,-0.04018674,-0.00908596,0.03113631,-0.01832300
34817,20010315,NUE,-0.01232300,0.00600000,-0.01832300,-0.03014906,-0.04209911,-0.01500181,-0.01465800
34817,20010316,NUE,-0.03465800,-0.02000000,-0.01465800,-0.01891539,-0.04070602,-0.01498289,0.01479100
34817,20010319,NUE,0.03279100,0.01800000,0.01479100,0.03046231,0.01342705,0.01901265,0.03118400
34817,20010320,NUE,0.00718400,-0.02400000,0.03118400,0.04322433,0.00956674,0.02150506,-0.00247900
34817,20010321,NUE,-0.02047900,-0.01800000,-0.00247900,0.00183209,0.00121231,-0.00753898,-0.02653800
34817,20010322,NUE,-0.03053800,-0.00400000,-0.02653800,-0.06666300,-0.02281135,-0.06204608,-0.03962700
34817,20010323,NUE,-0.01962700,0.02000000,-0.03962700,-0.05598884,-0.02634827,-0.06514112,0.01075000
34817,20010326,NUE,0.02175000,0.01100000,0.01075000,-0.05415496,-0.08154144,-0.06499644,-0.02382300
34817,20010327,NUE,0.00217700,0.02600000,-0.02382300,0.02097497,-0.04636171,-0.03519973,0.03317200
34817,20010328,NUE,0.00917200,-0.02400000,0.03317200,-0.00418790,-0.03361171,-0.03080509,-0.01397200
34817,20010329,NUE,-0.01897200,-0.00500000,-0.01397200,-0.01067995,-0.02400549,-0.04647834,-0.03009400
34817,20010330,NUE,-0.01909400,0.01100000,-0.03009400,-0.03325854,-0.02370498,-0.04893350,0.01025300
34817,20010402,NUE,-0.00174700,-0.01200000,0.01025300,-0.01680355,0.00160654,-0.07487610,0.00225000
34817,20010403,NUE,-0.03175000,-0.03400000,0.00225000,0.04196612,-0.00114991,-0.04550689,0.03088500
34817,20010404,NUE,0.02788500,-0.00300000,0.03088500,0.00452065,-0.01535686,-0.04902023,-0.02918000
34817,20010405,NUE,0.01482000,0.04400000,-0.02918000,0.02203487,0.03369205,0.01013311,0.01901000
34817,20010406,NUE,-0.00099000,-0.02000000,0.01901000,0.03777241,0.07074695,0.04518822,0.04650900
34817,20010409,NUE,0.05450900,0.00800000,0.04650900,0.07756715,0.08319454,0.07978673,0.00965400
34817,20010410,NUE,0.03665400,0.02700000,0.00965400,0.10411898,0.09594430,0.09051223,0.04234500
34817,20010411,NUE,0.04034500,-0.00200000,0.04234500,0.03463313,0.10475588,0.08782005,-0.01826800
34817,20010412,NUE,-0.00326800,0.01500000,-0.01826800,0.03154755,0.09300705,0.12890503,0.00737200
34817,20010416,NUE,0.00437200,-0.00300000,0.00737200,-0.01619154,0.03725125,0.11374775,-0.00521200
34817,20010417,NUE,0.00478800,0.01000000,-0.00521200,0.00599886,0.03130423,0.12383130,0.00366800
34817,20010418,NUE,0.04266800,0.03900000,0.00366800,-0.02603590,-0.03761439,0.05984268,-0.02317900
34817,20010419,NUE,-0.01017900,0.01300000,-0.02317900,-0.00751415,-0.00527698,0.10404977,0.01235800
34817,20010420,NUE,0.00335800,-0.00900000,0.01235800,0.01366759,0.01260862,0.11086493,0.02441200
34817,20010423,NUE,0.00941200,-0.01500000,0.02441200,0.07545242,0.05814633,0.10089071,0.03873000
34817,20010424,NUE,0.02673000,-0.01200000,0.03873000,0.04345978,0.03254448,0.06658208,-0.02003600
34817,20010425,NUE,-0.00403600,0.01600000,-0.02003600,0.06431874,0.10213243,0.06898554,0.04444300
34817,20010426,NUE,0.04944300,0.00500000,0.04444300,-0.00915063,0.05603067,0.05323122,-0.03218500
34817,20010427,NUE,-0.01718500,0.01500000,-0.03218500,0.01094871,0.03029355,0.04468843,-0.00034000
34817,20010430,NUE,-0.00334000,-0.00300000,-0.00034000,-0.02959805,-0.00617842,0.05429228,0.00334700
34817,20010501,NUE,0.01734700,0.01400000,0.00334700,0.00217665,0.01371404,0.04765390,-0.00080600
34817,20010502,NUE,0.00019400,0.00100000,-0.00080600,-0.01181342,-0.04398733,0.05552248,-0.01405900
34817,20010503,NUE,-0.02905900,-0.01500000,-0.01405900,-0.01199599,-0.00917296,0.04686688,0.00315900
34817,20010504,NUE,0.01715900,0.01400000,0.00315900,-0.01519674,-0.01294128,0.01704613,-0.00408100
34817,20010507,NUE,-0.00608100,-0.00200000,-0.00408100,-0.02072255,-0.03512780,-0.04274065,-0.01951200
34817,20010508,NUE,-0.02151200,-0.00200000,-0.01951200,-0.01516705,-0.02607842,-0.01368984,0.00843700
34817,20010509,NUE,0.00443700,-0.00400000,0.00843700,-0.01413875,-0.01528635,-0.05904065,-0.00301200
34817,20010510,NUE,-0.00301200,-0.00000000,-0.00301200,0.01075792,-0.01272287,-0.02176982,0.00538200
34817,20010511,NUE,-0.00261800,-0.00800000,0.00538200,0.00381993,-0.00736796,-0.02015835,0.00144300
34817,20010514,NUE,0.00444300,0.00300000,0.00144300,0.00945616,0.01485393,-0.02054184,0.00261400
34817,20010515,NUE,0.00261400,0.00000000,0.00261400,0.02909445,0.03138267,0.00360224,0.02473700
34817,20010516,NUE,0.05273700,0.02800000,0.02473700,0.04853011,0.05566805,0.03946367,0.01985700
34817,20010517,NUE,0.02285700,0.00300000,0.01985700,0.03500260,0.03945775,0.02513054,-0.01007600
34817,20010518,NUE,-0.00707600,0.00300000,-0.01007600,0.00360925,0.03190605,0.02357876,-0.00606000
34817,20010521,NUE,0.00994000,0.01600000,-0.00606000,-0.02045948,0.02441561,0.04011901,-0.00424200
34817,20010522,NUE,-0.00724200,-0.00300000,-0.00424200,-0.05600889,-0.04730484,-0.01840113,-0.04572800
34817,20010523,NUE,-0.06172800,-0.01600000,-0.04572800,-0.06904135,-0.08522840,-0.03636038,-0.02074300
34817,20010524,NUE,-0.01774300,0.00300000,-0.02074300,-0.01177069,-0.02187057,0.01542506,0.05726100
34817,20010525,NUE,0.04526100,-0.01200000,0.05726100,0.07059301,0.01702568,0.04920290,0.03421400
34817,20010529,NUE,0.02621400,-0.00800000,0.03421400,0.06359538,-0.00439203,0.01853133,-0.02562700
34817,20010530,NUE,-0.04162700,-0.01600000,-0.02562700,0.01257920,0.04802216,-0.00015110,0.00525400
34817,20010531,NUE,0.01125400,0.00600000,0.00525400,-0.01959675,0.07097685,-0.01789775,0.00127100
34817,20010601,NUE,0.00527100,0.00400000,0.00127100,0.00841980,0.01575970,-0.00644850,0.00179700
34817,20010604,NUE,0.00679700,0.00500000,0.00179700,0.07118486,0.04778459,0.06412418,0.06724700
34817,20010605,NUE,0.08024700,0.01300000,0.06724700,0.04188092,0.04918077,0.04212925,-0.02471400
34817,20010606,NUE,-0.03571400,-0.01100000,-0.02471400,0.02187679,0.02524655,0.07456813,-0.01740700
34817,20010607,NUE,-0.01240700,0.00500000,-0.01740700,-0.04624898,0.01818163,0.09017600,-0.00525100
34817,20010608,NUE,-0.01425100,-0.00900000,-0.00525100,-0.02502437,0.01326475,0.02895162,-0.00284300
34817,20010611,NUE,-0.01084300,-0.00800000,-0.00284300,-0.01912053,-0.05916818,-0.01595679,-0.01138500
34817,20010612,NUE,-0.01038500,0.00100000,-0.01138500,-0.01098326,-0.03272629,0.01321274,0.00303300
34817,20010613,NUE,-0.00796700,-0.01100000,0.00303300,-0.01216912,-0.01965410,0.00366469,-0.00413500
34817,20010614,NUE,-0.02213500,-0.01800000,-0.00413500,0.01403160,0.00010276,0.01755147,0.01561700
34817,20010615,NUE,0.01061700,-0.00500000,0.01561700,0.03425983,0.02560517,0.03845116,0.02343400
34817,20010618,NUE,0.01843400,-0.00500000,0.02343400,0.04286252,0.04046402,-0.01987794,0.00342300
34817,20010619,NUE,0.00642300,0.00300000,0.00342300,0.02336002,0.03432019,0.00024598,-0.00377900
34817,20010620,NUE,0.00522100,0.00900000,-0.00377900,-0.01109222,0.02871349,0.00696882,-0.01061500
34817,20010621,NUE,0.00038500,0.01100000,-0.01061500,-0.02464889,0.00202060,0.00204279,-0.01023100
34817,20010622,NUE,-0.01923100,-0.00900000,-0.01023100,-0.04590913,-0.04679323,-0.02042870,-0.02576500
34817,20010625,NUE,-0.03176500,-0.00600000,-0.02576500,-0.05616104,-0.07072178,-0.03048635,-0.02189600
34817,20010626,NUE,-0.02389600,-0.00200000,-0.02189600,-0.05038514,-0.06992090,-0.03725446,-0.00392100
34817,20010627,NUE,-0.00892100,-0.00500000,-0.00392100,-0.02655481,-0.06083056,-0.03494151,-0.00065500
34817,20010628,NUE,0.01134500,0.01200000,-0.00065500,0.01200600,-0.03584545,-0.03421988,0.01658000
34817,20010629,NUE,0.01558000,-0.00100000,0.01658000,0.00684418,-0.01953322,-0.06621935,-0.00918200
34817,20010702,NUE,0.00081800,0.01000000,-0.00918200,0.00653079,0.00189659,-0.06994123,-0.00086100
34817,20010703,NUE,-0.00286100,-0.00200000,-0.00086100,0.00104749,0.01712343,-0.05466169,0.01097500
34817,20010705,NUE,-0.00102500,-0.01200000,0.01097500,0.00947328,0.01677755,-0.04354005,-0.00038900
34817,20010706,NUE,-0.02338900,-0.02300000,-0.00038900,0.02263861,0.01284732,-0.02276121,0.01253800
34817,20010709,NUE,0.01953800,0.00700000,0.01253800,0.01906127,0.02877801,0.00993396,0.00740600
34817,20010710,NUE,-0.00659400,-0.01400000,0.00740600,0.01649428,0.02634237,0.02857600,-0.00335600
34817,20010711,NUE,-0.00435600,-0.00100000,-0.00335600,0.02225441,0.03411424,0.05192379,0.01829200
34817,20010712,NUE,0.04229200,0.02400000,0.01829200,0.03311423,0.05403159,0.07056900,0.01758600
34817,20010713,NUE,0.02358600,0.00600000,0.01758600,0.03014587,0.03395778,0.04660061,-0.00579400
34817,20010716,NUE,-0.01679400,-0.01100000,-0.00579400,0.00331089,0.01828372,0.04759766,-0.00821300
34817,20010717,NUE,0.00178700,0.01000000,-0.00821300,0.03600250,0.07488072,0.10061195,0.05060700
