PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
79265,20010102,FLIR,-0.07865200,-0.02800000,-0.05065200,,,,-0.05000000
79265,20010103,FLIR,0.00000000,0.05000000,-0.05000000,-0.15544138,,,-0.06217100
79265,20010104,FLIR,-0.07317100,-0.01100000,-0.06217100,-0.07242609,,,0.03915800
79265,20010105,FLIR,0.01315800,-0.02600000,0.03915800,-0.02233529,-0.11599540,,0.00200000
79265,20010108,FLIR,0.00000000,-0.00200000,0.00200000,0.05695508,-0.05614780,,0.01548100
79265,20010109,FLIR,0.01948100,0.00400000,0.01548100,-0.01201118,-0.03583206,,-0.02910800
79265,20010110,FLIR,-0.01910800,0.01000000,-0.02910800,0.02776836,0.07023366,,0.04194800
79265,20010111,FLIR,0.05194800,0.01000000,0.04194800,0.01786793,0.03594947,,0.00600000
79265,20010112,FLIR,0.00000000,-0.00600000,0.00600000,0.01601063,0.00183152,-0.11721137,-0.03069100
79265,20010116,FLIR,-0.02469100,0.00600000,-0.03069100,-0.05134587,-0.04121068,-0.09684055,-0.02731600
79265,20010117,FLIR,-0.02531600,0.00200000,-0.02731600,-0.13323451,-0.09108569,-0.12230083,-0.07893500
79265,20010118,FLIR,-0.06493500,0.01400000,-0.07893500,-0.02462187,-0.04896394,0.01888608,0.08733300
79265,20010119,FLIR,0.08333300,-0.00400000,0.08733300,-0.00345048,-0.06124474,-0.02782848,-0.00641000
79265,20010122,FLIR,-0.00641000,0.00000000,-0.00641000,0.01883004,-0.08840982,-0.08882874,-0.05816100
79265,20010123,FLIR,-0.04516100,0.01300000,-0.05816100,-0.11219210,-0.11055755,-0.15073312,-0.05029700
79265,20010124,FLIR,-0.04729700,0.00300000,-0.05029700,-0.08192570,-0.00691408,-0.09818067,0.02627700
79265,20010125,FLIR,0.02127700,-0.00500000,0.02627700,0.05806536,-0.00893604,-0.05800661,0.08533300
79265,20010126,FLIR,0.08333300,-0.00200000,0.08533300,0.15606764,0.03561437,-0.02814911,0.03787200
79265,20010129,FLIR,0.04487200,0.00700000,0.03787200,0.15464597,0.12515438,0.02794102,0.02367500
79265,20010130,FLIR,0.03067500,0.00700000,0.02367500,0.01767688,0.13383339,0.01187670,-0.04161900
79265,20010131,FLIR,-0.04761900,-0.00600000,-0.04161900,0.00017244,0.12791061,0.12092073,0.02000000
79265,20010201,FLIR,0.02500000,0.00500000,0.02000000,-0.02960626,0.02985841,0.02096008,-0.00739000
79265,20010202,FLIR,-0.02439000,-0.01700000,-0.00739000,0.03313364,0.01331868,0.04936465,0.02100000
79265,20010205,FLIR,0.02500000,0.00400000,0.02100000,0.00284716,-0.01965748,0.10083094,-0.01019500
79265,20010206,FLIR,-0.01219500,-0.00200000,-0.01019500,0.01852409,0.03053656,0.16607098,0.00800000
79265,20010207,FLIR,0.00000000,-0.00800000,0.00800000,-0.02066080,-0.00780059,0.11534481,-0.01869100
79265,20010208,FLIR,-0.02469100,-0.00600000,-0.01869100,0.02677057,0.03733203,0.06740626,0.03831600
79265,20010209,FLIR,0.02531600,-0.01300000,0.03831600,0.00097602,-0.00123108,0.01185281,-0.01817300
79265,20010212,FLIR,-0.00617300,0.01200000,-0.01817300,0.03862630,0.02704254,0.00689018,0.01831700
79265,20010213,FLIR,0.00931700,-0.00900000,0.01831700,0.13491668,0.15385538,0.18576392,0.13430801
79265,20010214,FLIR,0.13230801,-0.00200000,0.13430801,0.24530704,0.27004554,0.25239836,0.07895700
79265,20010215,FLIR,0.08695700,0.00800000,0.07895700,0.26851512,0.26953589,0.30985352,0.03900000
79265,20010216,FLIR,0.02000000,-0.01900000,0.03900000,0.20187639,0.38025401,0.37211459,0.07582400
79265,20010220,FLIR,0.05882400,-0.01700000,0.07582400,0.25399952,0.52526280,0.55261935,0.13011099
79265,20010221,FLIR,0.11111100,-0.01900000,0.13011099,0.21407661,0.35268702,0.54700118,0.00200000
79265,20010222,FLIR,0.00000000,-0.00200000,0.00200000,0.28609496,0.42155574,0.78703773,0.13933299
79265,20010223,FLIR,0.13333300,-0.00600000,0.13933299,-0.01720986,0.19378416,0.50625143,-0.14200000
79265,20010226,FLIR,-0.12500000,0.01700000,-0.14200000,-0.10281112,0.01820967,0.39775994,-0.08443700
79265,20010227,FLIR,-0.09243700,-0.00800000,-0.08443700,-0.17121050,-0.05346095,0.43936834,0.05103700
79265,20010228,FLIR,0.03703700,-0.01400000,0.05103700,-0.08833350,-0.10642686,0.21025785,-0.05457100
79265,20010301,FLIR,-0.05357100,0.00100000,-0.05457100,0.32449229,0.04700510,0.48116606,0.33618900
79265,20010302,FLIR,0.33018899,-0.00600000,0.33618900,0.25350122,0.20161817,0.42494654,-0.00954600
79265,20010305,FLIR,-0.00354600,0.00600000,-0.00954600,0.29192298,0.28095816,0.29910980,-0.02779400
79265,20010306,FLIR,-0.01779400,0.01000000,-0.02779400,-0.00442634,0.26421081,0.19222475,0.03385500
79265,20010307,FLIR,0.03985500,0.00600000,0.03385500,-0.02165107,0.30269932,0.15903597,-0.02639000
79265,20010308,FLIR,-0.02439000,0.00200000,-0.02639000,-0.01904344,-0.05533345,-0.01042870,-0.02500000
79265,20010309,FLIR,-0.05000000,-0.02500000,-0.02500000,-0.04295491,-0.03892457,0.14557126,0.00540600
79265,20010312,FLIR,-0.03759400,-0.04300000,0.00540600,-0.07564262,-0.07060100,0.17800685,-0.06187500
79265,20010313,FLIR,-0.04687500,0.01500000,-0.06187500,-0.05136281,-0.09502355,0.12245902,0.00141000
79265,20010314,FLIR,-0.02459000,-0.02600000,0.00141000,-0.04141658,-0.05655339,0.20620636,0.01921000
79265,20010315,FLIR,0.02521000,0.00600000,0.01921000,0.08893297,0.02966492,-0.02362997,0.06918000
79265,20010316,FLIR,0.04918000,-0.02000000,0.06918000,0.07200398,0.00780524,-0.03150993,-0.01800000
