PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
28804,20010102,ALK,-0.00630300,-0.02800000,0.02169700,,,,0.03033800
28804,20010103,ALK,0.08033800,0.05000000,0.03033800,0.13348265,,,0.07557900
28804,20010104,ALK,0.06457900,-0.01100000,0.07557900,0.13231210,,,0.02048500
28804,20010105,ALK,-0.00551500,-0.02600000,0.02048500,0.09930490,0.15749012,,0.00384800
28804,20010108,ALK,0.00184800,-0.00200000,0.00384800,-0.06601447,0.03304519,,-0.09071600
28804,20010109,ALK,-0.08671600,0.00400000,-0.09071600,-0.09888839,-0.00812584,,-0.01202000
28804,20010110,ALK,-0.00202000,0.01000000,-0.01202000,-0.13303616,-0.10768928,,-0.03226700
28804,20010111,ALK,-0.02226700,0.01000000,-0.03226700,-0.04832247,-0.13245042,,-0.00435200
28804,20010112,ALK,-0.01035200,-0.00600000,-0.00435200,-0.03830369,-0.13853453,0.00354965,-0.00181600
28804,20010116,ALK,0.00418400,0.00600000,-0.00181600,-0.02473877,-0.06856812,-0.03798164,-0.01866700
28804,20010117,ALK,-0.01666700,0.00200000,-0.01866700,-0.02421689,-0.06056479,-0.06688820,-0.00340700
28804,20010118,ALK,0.01059300,0.01400000,-0.00340700,-0.01196472,-0.01813967,-0.12507936,0.01028900
28804,20010119,ALK,0.00628900,-0.00400000,0.01028900,0.01759817,-0.00339198,-0.13783624,0.01041700
28804,20010122,ALK,0.01041700,0.00000000,0.01041700,0.07071695,0.04779705,-0.09968495,0.04885600
28804,20010123,ALK,0.06185600,0.01300000,0.04885600,0.00062850,0.00775614,-0.06296492,-0.05542700
28804,20010124,ALK,-0.05242700,0.00300000,-0.05542700,0.03027882,0.05178579,-0.01097993,0.03983600
28804,20010125,ALK,0.03483600,-0.00500000,0.03983600,-0.05229982,0.00356365,-0.01476027,-0.03562400
28804,20010126,ALK,-0.03762400,-0.00200000,-0.03562400,0.02298999,0.01327967,0.01002788,0.02016100
28804,20010129,ALK,0.02716100,0.00700000,0.02016100,-0.00449568,-0.02201989,0.02464864,0.01223100
28804,20010130,ALK,0.01923100,0.00700000,0.01223100,0.05672729,0.05940917,0.06918632,0.02298100
28804,20010131,ALK,0.01698100,-0.00600000,0.02298100,0.01903701,0.00224926,0.05473561,-0.01613200
28804,20010201,ALK,-0.01113200,0.00500000,-0.01613200,0.03373505,0.06759108,0.07198463,0.02700600
28804,20010202,ALK,0.01000600,-0.01700000,0.02700600,0.02483073,0.06102916,0.07600032,0.01395700
28804,20010205,ALK,0.01795700,0.00400000,0.01395700,0.05663053,0.06354039,0.04110915,0.01507800
28804,20010206,ALK,0.01307800,-0.00200000,0.01507800,0.03264994,0.04339178,0.10434718,0.00349700
28804,20010207,ALK,-0.00450300,-0.00800000,0.00349700,0.00375852,0.04441873,0.04719080,-0.01450700
28804,20010208,ALK,-0.02050700,-0.00600000,-0.01450700,-0.01676034,0.01120959,0.07783265,-0.00608900
28804,20010209,ALK,-0.01908900,-0.01300000,-0.00608900,-0.03084958,-0.01274449,0.04655716,-0.01074500
28804,20010212,ALK,0.00125500,0.01200000,-0.01074500,-0.00925128,-0.01987516,0.04119930,0.00743300
28804,20010213,ALK,-0.00156700,-0.00900000,0.00743300,-0.00496698,-0.02507274,0.01689998,-0.00176800
28804,20010214,ALK,-0.00376800,-0.00200000,-0.00176800,-0.01887331,-0.03518686,0.00849418,-0.02470300
28804,20010215,ALK,-0.01670300,0.00800000,-0.02470300,-0.03051241,-0.03366664,-0.02211361,-0.00471800
28804,20010216,ALK,-0.02371800,-0.01900000,-0.00471800,-0.05807599,-0.05227171,-0.06296577,-0.03093200
28804,20010220,ALK,-0.04793200,-0.01700000,-0.03093200,-0.01266782,-0.03737628,-0.05465246,0.02313800
28804,20010221,ALK,0.00413800,-0.01900000,0.02313800,-0.01525083,-0.04242750,-0.06445857,-0.00727200
28804,20010222,ALK,-0.00927200,-0.00200000,-0.00727200,0.00959459,-0.02498325,-0.05701959,-0.00613200
28804,20010223,ALK,-0.01213200,-0.00600000,-0.00613200,0.00726403,-0.00144470,-0.03413490,0.02124600
28804,20010226,ALK,0.03824600,0.01700000,0.02124600,0.00308214,0.01890020,-0.03413784,-0.01126300
28804,20010227,ALK,-0.01926300,-0.00800000,-0.01126300,0.00806778,-0.00533754,-0.04176272,-0.00116200
28804,20010228,ALK,-0.01516200,-0.01400000,-0.00116200,-0.05648137,-0.04348652,-0.08153249,-0.04578700
28804,20010301,ALK,-0.04478700,0.00100000,-0.04578700,-0.00794280,0.00111694,-0.02370715,0.04043200
28804,20010302,ALK,0.03443200,-0.00600000,0.04043200,-0.02615701,-0.03752094,-0.03786371,-0.01945600
28804,20010305,ALK,-0.01345600,0.00600000,-0.01945600,0.01933970,-0.02852341,-0.00970300,-0.00138600
28804,20010306,ALK,0.00861400,0.01000000,-0.00138600,-0.02215709,-0.02893728,-0.03382917,-0.00101800
28804,20010307,ALK,0.00498200,0.00600000,-0.00101800,0.01744230,0.03872055,-0.00763145,0.01960100
28804,20010308,ALK,0.02160100,0.00200000,0.01960100,0.02964377,0.00884008,0.00987480,0.01113500
28804,20010309,ALK,-0.01386500,-0.02500000,0.01113500,0.05656070,0.05506846,0.01620557,0.02718300
28804,20010312,ALK,-0.01581700,-0.04300000,0.02718300,0.03663736,0.05530515,0.02632166,-0.00142900
28804,20010313,ALK,0.01357100,0.01500000,-0.00142900,0.02929528,0.05835638,0.03091557,0.00380100
28804,20010314,ALK,-0.02219900,-0.02600000,0.00380100,-0.00882762,0.02869026,0.06625116,-0.01140500
28804,20010315,ALK,-0.00540500,0.00600000,-0.01140500,-0.01979600,0.00539618,0.01368181,-0.01297100
28804,20010316,ALK,-0.03297100,-0.02000000,-0.01297100,-0.07569746,-0.07255179,-0.01827773,-0.05321900
28804,20010319,ALK,-0.03521900,0.01800000,-0.05321900,-0.03311714,-0.03934221,0.01303080,0.03215500
28804,20010320,ALK,0.00815500,-0.02400000,0.03215500,-0.02101931,-0.04370882,0.01318301,-0.00049000
28804,20010321,ALK,-0.01849000,-0.01800000,-0.00049000,0.01821689,-0.04473694,-0.01547555,-0.01287600
28804,20010322,ALK,-0.01687600,-0.00400000,-0.01287600,-0.01342700,-0.03392950,-0.02648174,-0.00004000
28804,20010323,ALK,0.01996000,0.02000000,-0.00004000,0.00508671,0.03695773,-0.03743214,0.01835400
28804,20010326,ALK,0.02935400,0.01100000,0.01835400,-0.01411938,-0.02751211,-0.06587867,-0.03170300
28804,20010327,ALK,-0.00570300,0.02600000,-0.03170300,-0.00182394,-0.01516493,-0.05887931,0.01138000
28804,20010328,ALK,-0.01262000,-0.02400000,0.01138000,-0.02868862,-0.01150810,-0.05641097,-0.00933000
