PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
19350,20010102,DE,-0.02182800,-0.02800000,0.00617200,,,,-0.06115800
19350,20010103,DE,-0.01115800,0.05000000,-0.06115800,-0.01346663,,,0.04061900
19350,20010104,DE,0.02961900,-0.01100000,0.04061900,-0.02539801,,,-0.00550700
19350,20010105,DE,-0.03150700,-0.02600000,-0.00550700,0.03017730,-0.02209199,,-0.00365800
19350,20010108,DE,-0.00565800,-0.00200000,-0.00365800,-0.00881772,-0.02880819,,0.00026700
19350,20010109,DE,0.00426700,0.00400000,0.00026700,-0.02332798,0.01103770,,-0.01991500
19350,20010110,DE,-0.00991500,0.01000000,-0.01991500,-0.04409526,-0.05172160,,-0.02430600
19350,20010111,DE,-0.01430600,0.01000000,-0.02430600,-0.08763338,-0.09096411,,-0.04479800
19350,20010112,DE,-0.05079800,-0.00600000,-0.04479800,-0.04858980,-0.06824016,-0.08807255,0.02152300
19350,20010116,DE,0.02752300,0.00600000,0.02152300,-0.04405346,-0.08725860,-0.11536472,-0.01985700
19350,20010117,DE,-0.01785700,0.00200000,-0.01985700,-0.03282742,-0.10054285,-0.08779829,-0.03369700
19350,20010118,DE,-0.01969700,0.01400000,-0.03369700,-0.05660669,-0.08014192,-0.12797925,-0.00372800
19350,20010119,DE,-0.00772800,-0.00400000,-0.00372800,-0.04024687,-0.03944202,-0.12908997,-0.00311500
19350,20010122,DE,-0.00311500,0.00000000,-0.00311500,0.02041855,-0.03404770,-0.10250062,0.02762500
19350,20010123,DE,0.04062500,0.01300000,0.02762500,0.02601785,-0.01250547,-0.10123044,0.00150500
19350,20010124,DE,0.00450500,0.00300000,0.00150500,0.05622941,0.04872744,-0.05613556,0.02592700
19350,20010125,DE,0.02092700,-0.00500000,0.02592700,0.00551321,0.03000493,-0.05289998,-0.02142600
19350,20010126,DE,-0.02342600,-0.00200000,-0.02142600,0.00619717,0.03575084,-0.00508753,0.00217500
19350,20010129,DE,0.00917500,0.00700000,0.00217500,-0.00680873,0.02088978,-0.01368429,0.01296700
19350,20010130,DE,0.01996700,0.00700000,0.01296700,0.02160032,0.02556831,0.01340002,0.00623300
19350,20010131,DE,0.00023300,-0.00600000,0.00623300,0.00116797,-0.01841689,0.02982074,-0.01781500
19350,20010201,DE,-0.01281500,0.00500000,-0.01781500,0.00845693,0.02370592,0.05450749,0.02006800
19350,20010202,DE,0.00306800,-0.01700000,0.02006800,-0.00491468,0.01407616,0.05029863,-0.00729400
19350,20010205,DE,-0.00329400,0.00400000,-0.00729400,0.00371341,-0.00771445,0.01260175,-0.00909500
19350,20010206,DE,-0.01109500,-0.00200000,-0.00909500,0.00390641,0.00615302,0.03142315,0.02041300
19350,20010207,DE,0.01241300,-0.00800000,0.02041300,0.01309166,0.02571617,0.00763811,0.00199200
19350,20010208,DE,-0.00400800,-0.00600000,0.00199200,0.04921061,0.03259746,0.05635002,0.02696800
19350,20010209,DE,0.01396800,-0.01300000,0.02696800,-0.00935587,0.00171757,0.01556541,-0.03815000
19350,20010212,DE,-0.02615000,0.01200000,-0.03815000,0.00801497,0.03016290,0.02191625,0.01954900
19350,20010213,DE,0.01054900,-0.00900000,0.01954900,-0.02119954,0.00744205,0.01339555,-0.00250800
19350,20010214,DE,-0.00450800,-0.00200000,-0.00250800,0.01122110,-0.00027594,0.02533250,-0.00585500
19350,20010215,DE,0.00214500,0.00800000,-0.00585500,0.00601232,-0.01260556,0.01955905,0.01424400
19350,20010216,DE,-0.00475600,-0.01900000,0.01424400,-0.00897751,0.00746937,0.00900597,-0.01740900
19350,20010220,DE,-0.03440900,-0.01700000,-0.01740900,-0.00069814,-0.00860191,0.02004957,0.00266700
