PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
90162,20040525,GNW,,0.01600000,,,,,-0.00200000
90162,20040526,GNW,0.00000000,0.00200000,-0.00200000,,,,-0.00600000
90162,20040527,GNW,0.00000000,0.00600000,-0.00600000,-0.00700402,,,0.00100000
90162,20040528,GNW,0.00000000,-0.00100000,0.00100000,-0.00345602,,,0.00153800
90162,20040601,GNW,0.00153800,0.00000000,0.00153800,-0.00353574,-0.01156376,,-0.00607200
90162,20040602,GNW,-0.00307200,0.00300000,-0.00607200,0.00453311,-0.00044086,,0.00905400
90162,20040603,GNW,0.00205400,-0.00700000,0.00905400,0.02054663,0.02311869,,0.01755300
90162,20040604,GNW,0.02255300,0.00500000,0.01755300,0.03229281,0.02764115,,0.00505300
90162,20040607,GNW,0.02105300,0.01600000,0.00505300,0.00660661,0.00966578,,-0.01574600
90162,20040608,GNW,-0.01374600,0.00200000,-0.01574600,-0.00385712,0.02297281,0.01129487,0.00700900
90162,20040609,GNW,-0.00199100,-0.00900000,0.00700900,-0.01022030,0.01228266,0.01183972,-0.00150900
90162,20040610,GNW,0.00349100,0.00500000,-0.00150900,0.01699084,0.00624986,0.02960005,0.01149100
90162,20040614,GNW,0.00149100,-0.01000000,0.01149100,0.00306949,-0.00567833,0.02154074,-0.00699300
90162,20040615,GNW,-0.00099300,0.00600000,-0.00699300,0.00853093,0.01406483,0.02406531,0.00396800
90162,20040616,GNW,0.00496800,0.00100000,0.00396800,0.03122145,0.04147457,0.06570399,0.03411900
90162,20040617,GNW,0.03311900,-0.00100000,0.03411900,0.07499464,0.07960195,0.09436028,0.03527800
90162,20040618,GNW,0.03827800,0.00300000,0.03527800,0.06182294,0.05903850,0.06591135,-0.00798200
90162,20040621,GNW,-0.01198200,-0.00400000,-0.00798200,0.02524562,0.06457794,0.05812174,-0.00166800
90162,20040622,GNW,0.00233200,0.00400000,-0.00166800,-0.00714128,0.06364230,0.07830530,0.00263300
90162,20040623,GNW,0.01163300,0.00900000,0.00263300,0.01379055,0.04126456,0.08486070,0.01266000
90162,20040624,GNW,0.00966000,-0.00300000,0.01266000,0.03209613,0.02211446,0.10352682,0.01639000
90162,20040625,GNW,0.01139000,-0.00500000,0.01639000,0.03749656,0.03896888,0.10073487,0.00820700
90162,20040628,GNW,0.00720700,-0.00100000,0.00820700,0.03125950,0.04731462,0.11527916,0.00639200
90162,20040629,GNW,0.00939200,0.00300000,0.00639200,0.02777940,0.05768724,0.12550631,0.01283700
90162,20040630,GNW,0.01683700,0.00400000,0.01283700,0.01602835,0.04092637,0.08387422,-0.00307200
90162,20040701,GNW,-0.01307200,-0.01000000,-0.00307200,-0.00294092,0.01154742,0.03377221,-0.01245300
90162,20040702,GNW,-0.01545300,-0.00300000,-0.01245300,-0.01094214,0.00774003,0.04649545,0.00441300
90162,20040706,GNW,-0.00358700,-0.00800000,0.00441300,-0.00645489,0.00302092,0.04977841,0.00160000
90162,20040707,GNW,0.00360000,0.00200000,0.00160000,-0.00621097,-0.02117358,0.03379163,-0.01217900
90162,20040708,GNW,-0.02017900,-0.00800000,-0.01217900,-0.01181698,-0.01957687,0.02015314,-0.00116900
90162,20040709,GNW,0.00183100,0.00300000,-0.00116900,-0.00493925,0.00105263,0.01248908,0.00859300
90162,20040712,GNW,0.00959300,0.00100000,0.00859300,0.04762450,0.03614265,0.04364836,0.03972400
90162,20040713,GNW,0.04072400,0.00100000,0.03972400,0.04211968,0.02799787,0.03066566,-0.00613000
90162,20040714,GNW,-0.00913000,-0.00300000,-0.00613000,0.03947975,0.04732543,0.02392620,0.00619400
90162,20040715,GNW,0.00219400,-0.00400000,0.00619400,-0.01065523,0.03692889,0.01630822,-0.01076200
90162,20040716,GNW,-0.01576200,-0.00500000,-0.01076200,0.00941888,0.04263980,0.04329849,0.01423500
90162,20040719,GNW,0.01423500,-0.00000000,0.01423500,0.01160787,0.01155924,0.04792561,0.00835100
90162,20040720,GNW,0.01535100,0.00700000,0.00835100,0.03811997,0.03300710,0.06130984,0.01516000
90162,20040721,GNW,0.00216000,-0.01300000,0.01516000,0.01714496,0.02035350,0.06821810,-0.00644800
90162,20040722,GNW,-0.00344800,0.00300000,-0.00644800,0.01561903,0.03843449,0.07591634,0.00697200
