PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
49656,20010102,BK,-0.00339800,-0.02800000,0.02460200,,,,-0.03181800
49656,20010103,BK,0.01818200,0.05000000,-0.03181800,0.00987863,,,0.01546400
49656,20010104,BK,0.00446400,-0.01100000,0.01546400,-0.01940481,,,-0.00400000
49656,20010105,BK,-0.03000000,-0.02600000,-0.00400000,0.00850632,0.00298097,,-0.00258200
49656,20010108,BK,-0.00458200,-0.00200000,-0.00258200,-0.03149556,-0.04755582,,-0.02586400
49656,20010109,BK,-0.02186400,0.00400000,-0.02586400,-0.03377565,-0.02173183,,-0.00529400
49656,20010110,BK,0.00470600,0.01000000,-0.00529400,-0.03913963,-0.04444508,,-0.00765800
49656,20010111,BK,0.00234200,0.01000000,-0.00765800,-0.06574369,-0.09274555,,-0.05241100
49656,20010112,BK,-0.05841100,-0.00600000,-0.05241100,-0.03806610,-0.06902172,-0.06487440,0.02377700
49656,20010116,BK,0.02977700,0.00600000,0.02377700,-0.05116931,-0.06459707,-0.11100188,-0.02142200
49656,20010117,BK,-0.01942200,0.00200000,-0.02142200,-0.03600459,-0.09545743,-0.11328301,-0.03742800
49656,20010118,BK,-0.02342800,0.01400000,-0.03742800,-0.09546793,-0.12326853,-0.16221731,-0.03892900
49656,20010119,BK,-0.04292900,-0.00400000,-0.03892900,-0.01487591,-0.01323909,-0.10664132,0.06464400
49656,20010122,BK,0.06464400,0.00000000,0.06464400,0.04029513,-0.02035898,-0.09020082,0.01674000
49656,20010123,BK,0.02974000,0.01300000,0.01674000,0.08290619,0.00098518,-0.06534249,-0.00059300
49656,20010124,BK,0.00240700,0.00300000,-0.00059300,0.02869472,0.05242949,-0.04732171,0.01220300
49656,20010125,BK,0.00720300,-0.00500000,0.01220300,0.03289182,0.11903183,-0.01859147,0.02107000
49656,20010126,BK,0.01907000,-0.00200000,0.02107000,0.03802213,0.05542600,0.04224095,0.00427500
49656,20010129,BK,0.01127500,0.00700000,0.00427500,0.04161446,0.05379730,0.03349120,0.01539100
49656,20010130,BK,0.02239100,0.00700000,0.01539100,0.01622258,0.05031739,0.05266847,-0.00341200
49656,20010131,BK,-0.00941200,-0.00600000,-0.00341200,-0.00337184,0.02225171,0.07657731,-0.01504900
49656,20010201,BK,-0.01004900,0.00500000,-0.01504900,-0.01004131,0.00912974,0.12882798,0.00814100
49656,20010202,BK,-0.00885900,-0.01700000,0.00814100,0.01233687,0.02420857,0.08096555,0.01946400
49656,20010205,BK,0.02346400,0.00400000,0.01946400,0.00710607,-0.01109214,0.04113392,-0.02001600
49656,20010206,BK,-0.02201600,-0.00200000,-0.02001600,0.01012130,0.00323747,0.05281321,0.01116300
49656,20010207,BK,0.00316300,-0.00800000,0.01116300,-0.01591738,0.01088129,0.03285409,-0.00716800
49656,20010208,BK,-0.01316800,-0.00600000,-0.00716800,0.03049122,0.02948743,0.03853534,0.02690700
49656,20010209,BK,0.01390700,-0.01300000,0.02690700,0.01419556,0.00505219,0.02893374,-0.00551300
49656,20010212,BK,0.00648700,0.01200000,-0.00551300,0.02536720,0.02897807,0.01736494,0.00384300
49656,20010213,BK,-0.00515700,-0.00900000,0.00384300,-0.00366794,0.01582512,0.01876996,-0.00207300
49656,20010214,BK,-0.00407300,-0.00200000,-0.00207300,-0.00798109,0.01342923,0.02402415,-0.00985900
49656,20010215,BK,-0.00185900,0.00800000,-0.00985900,0.01275907,0.01120116,0.04043774,0.02458700
49656,20010216,BK,0.00558700,-0.01900000,0.02458700,-0.03040192,-0.02839856,-0.02320052,-0.04485200
49656,20010220,BK,-0.06185200,-0.01700000,-0.04485200,-0.00838403,-0.01959981,0.00787908,0.01288100
49656,20010221,BK,-0.00611900,-0.01900000,0.01288100,-0.03183867,-0.01764665,-0.00254718,0.00001400
49656,20010222,BK,-0.00198600,-0.00200000,0.00001400,0.02782317,0.00587631,0.01853300,0.01515400
49656,20010223,BK,0.00915400,-0.00600000,0.01515400,0.00601956,-0.02658611,-0.01571330,-0.00930900
49656,20010226,BK,0.00769100,0.01700000,-0.00930900,0.03101997,0.04367418,0.01286503,0.02463400
49656,20010227,BK,0.01663400,-0.00800000,0.02463400,0.02636109,0.04160765,0.01943993,0.01072800
49656,20010228,BK,-0.00327200,-0.01400000,0.01072800,0.02775962,0.03412078,0.01440337,-0.00737300
49656,20010301,BK,-0.00637300,0.00100000,-0.00737300,0.00738642,0.02286085,0.02740412,0.00405600
49656,20010302,BK,-0.00194400,-0.00600000,0.00405600,-0.01892483,0.01605284,-0.01083852,-0.01573700
49656,20010305,BK,-0.00973700,0.00600000,-0.01573700,-0.02376355,-0.02011125,0.02291194,-0.01216300
49656,20010306,BK,-0.00216300,0.01000000,-0.01216300,-0.01981927,-0.02302644,0.01863620,0.00838700
49656,20010307,BK,0.01438700,0.00600000,0.00838700,-0.02202551,-0.03360514,0.00032918,-0.01793200
49656,20010308,BK,-0.01593200,0.00200000,-0.01793200,-0.01316317,-0.04046556,-0.01814753,-0.00362800
49656,20010309,BK,-0.02862800,-0.02500000,-0.00362800,-0.02178796,-0.02566916,-0.01029409,-0.00171500
49656,20010312,BK,-0.04471500,-0.04300000,-0.00171500,-0.01123641,-0.02048474,-0.03920701,-0.00648900
49656,20010313,BK,0.00851100,0.01500000,-0.00648900,-0.03959525,-0.05776805,-0.07870535,-0.03307200
49656,20010314,BK,-0.05907200,-0.02600000,-0.03307200,0.00971366,0.00390379,-0.02734188,0.05229600
49656,20010315,BK,0.05829600,0.00600000,0.05229600,-0.00455101,-0.01200850,-0.04924958,-0.02025400
49656,20010316,BK,-0.04025400,-0.02000000,-0.02025400,0.01543242,-0.02517326,-0.04873613,-0.01468900
49656,20010319,BK,0.00331100,0.01800000,-0.01468900,-0.03683253,-0.02116002,-0.03931104,-0.00306300
49656,20010320,BK,-0.02706300,-0.02400000,-0.00306300,-0.03197580,-0.00338740,-0.05850277,-0.01524300
49656,20010321,BK,-0.03324300,-0.01800000,-0.01524300,-0.00872409,-0.04154072,-0.03499346,0.00961400
49656,20010322,BK,0.00561400,-0.00400000,0.00961400,0.02475464,0.00679606,-0.00564567,0.03164000
49656,20010323,BK,0.05164000,0.02000000,0.03164000,0.05313851,0.03166005,0.00583537,0.01045500
49656,20010326,BK,0.02145500,0.01100000,0.01045500,0.06548472,0.05743399,0.03168374,0.01990700
49656,20010327,BK,0.04590700,0.02600000,0.01990700,0.07586334,0.12236860,0.11380875,0.04263400
49656,20010328,BK,0.01863400,-0.02400000,0.04263400,0.05386881,0.10069298,0.04902955,-0.00922800
49656,20010329,BK,-0.01422800,-0.00500000,-0.00922800,0.03765962,0.07072925,0.07750986,0.00425800
49656,20010330,BK,0.01525800,0.01100000,0.00425800,0.00897182,0.07318671,0.10587155,0.01403100
49656,20010402,BK,0.00203100,-0.01200000,0.01403100,0.03715561,0.06917148,0.12937155,0.01900200
49656,20010403,BK,-0.01499800,-0.03400000,0.01900200,0.01819503,0.01332634,0.13246842,-0.01449000
49656,20010404,BK,-0.01749000,-0.00300000,-0.01449000,-0.00628928,0.01215478,0.11484266,-0.01153900
49656,20010405,BK,0.03246100,0.04400000,-0.01153900,-0.02540089,0.00817730,0.07776429,0.00052700
49656,20010406,BK,-0.01947300,-0.02000000,0.00052700,-0.01580775,-0.01047980,0.06149593,-0.00489700
49656,20010409,BK,0.00310300,0.00800000,-0.00489700,-0.01167195,-0.03868885,0.03411404,-0.00740800
49656,20010410,BK,0.01959200,0.02700000,-0.00740800,-0.01287191,-0.02415187,-0.00935370,-0.00042700
49656,20010411,BK,-0.00242700,-0.00200000,-0.00042700,-0.01949021,-0.02361262,-0.01151102,-0.01135000
49656,20010412,BK,0.00365000,0.01500000,-0.01135000,-0.00568335,-0.01839653,-0.00951094,0.00603000
49656,20010416,BK,0.00303000,-0.00300000,0.00603000,-0.00321773,-0.01127408,-0.02205819,0.00208500
49656,20010417,BK,0.01208500,0.01000000,0.00208500,-0.00523136,-0.01753723,-0.05884323,-0.01352700
49656,20010418,BK,0.02547300,0.03900000,-0.01352700,-0.00798647,-0.01363572,-0.04006521,0.00355300
49656,20010419,BK,0.01655300,0.01300000,0.00355300,-0.00398201,0.00449130,-0.02029092,0.00574300
49656,20010420,BK,-0.00325700,-0.00900000,0.00574300,0.01740673,0.00667041,-0.01223822,0.00808100
49656,20010423,BK,-0.00691900,-0.01500000,0.00808100,-0.00560949,-0.01554905,-0.02755731,-0.01935300
49656,20010424,BK,-0.03135300,-0.01200000,-0.01935300,-0.02488408,-0.01595973,-0.03404170,-0.01400200
49656,20010425,BK,0.00199800,0.01600000,-0.01400200,-0.04366348,-0.02938759,-0.04464050,-0.01058300
49656,20010426,BK,-0.00558300,0.00500000,-0.01058300,-0.03739480,-0.04761573,-0.04569494,-0.01239300
49656,20010427,BK,0.00260700,0.01500000,-0.01239300,-0.01601730,-0.04933714,-0.04471467,0.00700000
49656,20010430,BK,0.00400000,-0.00300000,0.00700000,-0.00887715,-0.03416605,-0.05044092,-0.00344200
49656,20010501,BK,0.01055800,0.01400000,-0.00344200,-0.00936852,-0.03268211,-0.04839333,-0.01282700
49656,20010502,BK,-0.01182700,0.00100000,-0.01282700,0.01395714,0.00871303,-0.02140853,0.03016100
