PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
86946,20040802,RAI,0.03266200,0.00400000,0.02866200,,,,0.01057600
86946,20040803,RAI,0.00457600,-0.00600000,0.01057600,0.02956875,,,-0.00945000
86946,20040804,RAI,-0.01045000,-0.00100000,-0.00945000,0.00215538,,,0.00110700
86946,20040805,RAI,-0.01489300,-0.01600000,0.00110700,-0.00846349,0.02938108,,-0.00039300
86946,20040806,RAI,-0.01539300,-0.01500000,-0.00039300,0.00027515,0.00131370,,-0.00044200
86946,20040809,RAI,0.00055800,0.00100000,-0.00044200,-0.01337166,-0.02122845,,-0.01272100
86946,20040810,RAI,0.00027900,0.01300000,-0.01272100,-0.00887779,-0.00790004,,0.00425500
86946,20040811,RAI,0.00125500,-0.00300000,0.00425500,-0.00607308,-0.00680980,,0.00224900
86946,20040812,RAI,-0.00975100,-0.01200000,0.00224900,-0.00987062,-0.02287063,0.00660422,-0.01647300
86946,20040813,RAI,-0.01547300,0.00100000,-0.01647300,-0.01550984,-0.02398417,-0.02180788,-0.00128400
86946,20040816,RAI,0.01271600,0.01400000,-0.00128400,-0.01971660,-0.01298299,-0.03373879,-0.00171800
86946,20040817,RAI,0.00028200,0.00200000,-0.00171800,-0.00093126,-0.01536589,-0.02296878,0.00210400
86946,20040818,RAI,0.01410400,0.01200000,0.00210400,0.01824837,0.00004756,-0.00693447,0.01763000
86946,20040819,RAI,0.01363000,-0.00400000,0.01763000,0.01390549,0.01101453,-0.01282510,-0.00604000
86946,20040820,RAI,0.00096000,0.00700000,-0.00604000,0.01558412,0.01617483,-0.00834972,0.00391900
86946,20040823,RAI,0.00191900,-0.00200000,0.00391900,-0.00402562,0.01593587,0.00260658,-0.00191500
86946,20040824,RAI,-0.00191500,0.00000000,-0.00191500,-0.00831367,0.00326567,-0.01223311,-0.01033000
86946,20040825,RAI,-0.00233000,0.00800000,-0.01033000,-0.00416797,-0.00630195,-0.00641245,0.00810700
86946,20040826,RAI,0.00810700,0.00000000,0.00810700,0.00177354,0.00379392,0.01505697,0.00399700
86946,20040827,RAI,0.00599700,0.00200000,0.00399700,0.03349653,0.02118759,0.03805432,0.02114200
86946,20040830,RAI,0.01314200,-0.00800000,0.02114200,0.03007696,0.02801052,0.04486696,0.00462800
86946,20040831,RAI,0.00962800,0.00500000,0.00462800,0.01784625,0.03023864,0.03387753,-0.00796000
86946,20040901,RAI,-0.00596000,0.00200000,-0.00796000,-0.00484783,0.02074920,0.01451139,-0.00140600
86946,20040902,RAI,0.00959400,0.01100000,-0.00140600,-0.00764514,0.01834906,0.02238171,0.00175600
86946,20040903,RAI,-0.00224400,-0.00400000,0.00175600,-0.00068063,-0.00412998,0.01740944,-0.00104800
86946,20040907,RAI,0.00595200,0.00700000,-0.00104800,0.00341473,-0.00600845,0.02212729,0.00268500
86946,20040908,RAI,-0.00131500,-0.00400000,0.00268500,-0.00691197,-0.00658836,0.02380670,-0.00853300
86946,20040909,RAI,-0.00653300,0.00200000,-0.00853300,-0.00802546,-0.00733027,0.01330287,-0.00218200
86946,20040910,RAI,0.00281800,0.00500000,-0.00218200,-0.01302439,-0.01141252,0.00688038,-0.00226800
86946,20040913,RAI,-0.00026800,0.00200000,-0.00226800,0.00506763,-0.00085612,-0.00502954,0.00951300
