PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
84363,20010102,CNO,0.08421100,-0.02800000,0.11221100,,,,0.03252400
84363,20010103,CNO,0.08252400,0.05000000,0.03252400,0.14325872,,,-0.00693700
84363,20010104,CNO,-0.01793700,-0.01100000,-0.00693700,0.05651067,,,0.03056600
84363,20010105,CNO,0.00456600,-0.02600000,0.03056600,0.05209364,0.20831075,,0.02927300
84363,20010108,CNO,0.02727300,-0.00200000,0.02927300,0.06515611,0.09333152,,0.00485000
84363,20010109,CNO,0.00885000,0.00400000,0.00485000,0.03344340,0.05653395,,-0.00122800
84363,20010110,CNO,0.00877200,0.01000000,-0.00122800,0.00679320,0.06837043,,0.00304300
84363,20010111,CNO,0.01304300,0.01000000,0.00304300,0.02110847,0.05672888,,0.01887600
84363,20010112,CNO,0.01287600,-0.00600000,0.01887600,0.01612333,0.02010486,0.23725432,-0.00600000
84363,20010116,CNO,0.00000000,0.00600000,-0.00600000,-0.00196361,-0.00017358,0.09520234,-0.01471200
84363,20010117,CNO,-0.01271200,0.00200000,-0.01471200,-0.01788750,0.00428287,0.06242970,0.00316700
84363,20010118,CNO,0.01716700,0.01400000,0.00316700,-0.00349024,0.00953127,0.07932650,0.00821900
84363,20010119,CNO,0.00421900,-0.00400000,0.00821900,0.02009766,-0.00108792,0.05658499,0.00840300
84363,20010122,CNO,0.00840300,0.00000000,0.00840300,-0.03848493,-0.05054478,-0.03217142,-0.05466700
84363,20010123,CNO,-0.04166700,0.01300000,-0.05466700,-0.05805691,-0.04760363,-0.04882570,-0.01169600
84363,20010124,CNO,-0.00869600,0.00300000,-0.01169600,-0.04845945,-0.03223282,-0.02890132,0.01815800
84363,20010125,CNO,0.01315800,-0.00500000,0.01815800,0.04748888,-0.00053463,0.00907035,0.04096100
84363,20010126,CNO,0.03896100,-0.00200000,0.04096100,0.05267059,-0.01600010,-0.01737659,-0.00700000
84363,20010129,CNO,0.00000000,0.00700000,-0.00700000,0.03871472,0.04532201,-0.00687962,0.00433300
84363,20010130,CNO,0.01133300,0.00700000,0.00433300,-0.00329836,0.05662455,0.00776194,-0.00059200
84363,20010131,CNO,-0.00659200,-0.00600000,-0.00059200,-0.01263012,0.02105544,-0.01206433,-0.01628100
84363,20010201,CNO,-0.01128100,0.00500000,-0.01628100,0.00021387,-0.00245073,-0.00300370,0.01700000
84363,20010202,CNO,0.00000000,-0.01700000,0.01700000,0.00017052,0.00384948,-0.01203569,-0.00064400
84363,20010205,CNO,0.00335600,0.00400000,-0.00064400,0.00497497,-0.01162999,0.03232114,-0.01137800
84363,20010206,CNO,-0.01337800,-0.00200000,-0.01137800,0.00937952,0.01007288,0.06625576,0.02155900
84363,20010207,CNO,0.01355900,-0.00800000,0.02155900,-0.00003735,0.01612504,0.03709097,-0.00996100
84363,20010208,CNO,-0.01596100,-0.00600000,-0.00996100,0.01149145,-0.00036033,-0.00274780,0.00030600
84363,20010209,CNO,-0.01269400,-0.01300000,0.00030600,-0.01436351,-0.00445132,-0.00065268,-0.00485700
84363,20010212,CNO,0.00714300,0.01200000,-0.00485700,0.01860797,0.02977783,0.01760202,0.02318400
84363,20010213,CNO,0.01418400,-0.00900000,0.02318400,0.02768504,0.01735850,0.02711130,0.00899300
84363,20010214,CNO,0.00699300,-0.00200000,0.00899300,0.02221874,0.01762155,0.03345543,-0.01008300
84363,20010215,CNO,-0.00208300,0.00800000,-0.01008300,0.00264019,0.02098977,0.02010436,0.00369000
84363,20010216,CNO,-0.01531000,-0.01900000,0.00369000,0.01060131,0.04218307,0.03699626,0.01700000
84363,20010220,CNO,0.00000000,-0.01700000,0.01700000,0.02825047,0.02735900,0.05585670,0.00839900
84363,20010221,CNO,-0.01060100,-0.01900000,0.00839900,0.02629822,0.01986602,0.03637165,0.00128600
84363,20010222,CNO,-0.00071400,-0.00200000,0.00128600,0.01623569,0.03580758,0.05282421,0.00671500
84363,20010223,CNO,0.00071500,-0.00600000,0.00671500,0.00183835,0.02711747,0.04782859,-0.00628600
84363,20010226,CNO,0.01071400,0.01700000,-0.00628600,0.03006944,0.03941112,0.08096577,0.02920100
84363,20010227,CNO,0.02120100,-0.00800000,0.02920100,0.03383117,0.04177762,0.06789885,0.01054000
84363,20010228,CNO,-0.00346000,-0.01400000,0.01054000,0.04564415,0.04669366,0.06502679,0.00594400
84363,20010301,CNO,0.00694400,0.00100000,0.00594400,0.02101199,0.04452484,0.07881932,0.00462100
84363,20010302,CNO,-0.00137900,-0.00600000,0.00462100,-0.01138094,0.02801180,0.05456130,-0.02188400
84363,20010305,CNO,-0.01588400,0.00600000,-0.02188400,-0.02720478,-0.01066089,0.02839888,-0.01000000
84363,20010306,CNO,0.00000000,0.01000000,-0.01000000,-0.03804042,-0.02745646,0.01424856,-0.00600000
84363,20010307,CNO,0.00000000,0.00600000,-0.00600000,0.00717083,-0.01046924,0.03668586,0.02326300
84363,20010308,CNO,0.02526300,0.00200000,0.02326300,0.05999553,0.02764761,0.07305783,0.04211200
84363,20010309,CNO,0.01711200,-0.02500000,0.04211200,0.11067332,0.09565814,0.12294412,0.04569200
84363,20010312,CNO,0.00269200,-0.04300000,0.04569200,0.04882262,0.06639389,0.05529743,-0.03849000
84363,20010313,CNO,-0.02349000,0.01500000,-0.03849000,0.04649825,0.11079626,0.08426432,0.03974600
84363,20010314,CNO,0.01374600,-0.02600000,0.03974600,0.01216989,0.09871284,0.08974644,0.01094900
84363,20010315,CNO,0.01694900,0.00600000,0.01094900,0.07068091,0.07668072,0.10448113,0.02000000
84363,20010316,CNO,0.00000000,-0.02000000,0.02000000,0.00654313,0.00780522,0.10307273,-0.02466700
84363,20010319,CNO,-0.00666700,0.01800000,-0.02466700,-0.00036343,0.04936569,0.11374946,0.00386600
84363,20010320,CNO,-0.02013400,-0.02400000,0.00386600,0.00431587,0.03470253,0.14249591,0.02484900
84363,20010321,CNO,0.00684900,-0.01800000,0.02484900,0.04540129,0.04098710,0.13608997,0.01760500
84363,20010322,CNO,0.01360500,-0.00400000,0.01760500,0.04346149,0.02211563,0.09833120,0.00013400
84363,20010323,CNO,0.02013400,0.02000000,0.00013400,0.05113525,0.07935664,0.08704009,0.03176300
84363,20010326,CNO,0.04276300,0.01100000,0.03176300,0.00237004,0.04735890,0.09860681,-0.02915500
84363,20010327,CNO,-0.00315500,0.02600000,-0.02915500,0.04023953,0.05992530,0.09541399,0.03665800
84363,20010328,CNO,0.01265800,-0.02400000,0.03665800,0.00047564,0.03292576,0.07481949,-0.00750000
84363,20010329,CNO,-0.01250000,-0.00500000,-0.00750000,0.01629841,0.01908899,0.04186626,-0.01289900
84363,20010330,CNO,-0.00189900,0.01100000,-0.01289900,0.00612642,0.01422189,0.09410765,0.02658500
84363,20010402,CNO,0.01458500,-0.01200000,0.02658500,0.00661258,0.03447886,0.08168986,-0.00662500
84363,20010403,CNO,-0.04062500,-0.03400000,-0.00662500,0.03450476,0.01467307,0.07333127,0.01602900
84363,20010404,CNO,0.01302900,-0.00300000,0.01602900,-0.01172884,0.00198855,0.03517733,-0.02149200
84363,20010405,CNO,0.02250800,0.04400000,-0.02149200,0.00665913,0.02582146,0.04537372,0.01119500
84363,20010406,CNO,-0.00880500,-0.02000000,0.01119500,-0.00558135,0.00362296,0.01778316,0.00405600
84363,20010409,CNO,0.01205600,0.00800000,0.00405600,-0.00696395,-0.01232433,0.02443542,-0.02261100
84363,20010410,CNO,0.00438900,0.02700000,-0.02261100,-0.01791620,-0.02809204,-0.01179204,0.00075200
84363,20010411,CNO,-0.00124800,-0.00200000,0.00075200,-0.02151059,-0.00565632,-0.00364854,0.00062500
84363,20010412,CNO,0.01562500,0.01500000,0.00062500,-0.01117944,-0.03026778,-0.00325234,-0.01238500
84363,20010416,CNO,-0.01538500,-0.00300000,-0.01238500,-0.02269988,-0.04506292,-0.04112679,-0.01062500
