PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
79637,20010102,UHS,-0.09899300,-0.02800000,-0.07099301,,,,-0.04317200
79637,20010103,UHS,0.00682800,0.05000000,-0.04317200,-0.21519013,,,-0.11353800
79637,20010104,UHS,-0.12453800,-0.01100000,-0.11353800,-0.13621774,,,0.01895800
79637,20010105,UHS,-0.00704200,-0.02600000,0.01895800,-0.08589740,-0.18698011,,0.00909200
79637,20010108,UHS,0.00709200,-0.00200000,0.00909200,-0.02523612,-0.17547684,,-0.05329600
79637,20010109,UHS,-0.04929600,0.00400000,-0.05329600,0.02841355,-0.07041817,,0.07666700
79637,20010110,UHS,0.08666700,0.01000000,0.07666700,0.00258032,0.03120418,,-0.01613500
79637,20010111,UHS,-0.00613500,0.01000000,-0.01613500,0.04231715,-0.00465193,,-0.01594800
79637,20010112,UHS,-0.02194800,-0.00600000,-0.01594800,-0.05836203,-0.04104508,-0.22409178,-0.02703800
79637,20010116,UHS,-0.02103800,0.00600000,-0.02703800,-0.07123719,-0.01691816,-0.19353270,-0.02993700
79637,20010117,UHS,-0.02793700,0.00200000,-0.02993700,-0.10206791,-0.13180911,-0.19147297,-0.04716100
79637,20010118,UHS,-0.03316100,0.01400000,-0.04716100,-0.12084582,-0.15870357,-0.13137422,-0.04782900
79637,20010119,UHS,-0.05182900,-0.00400000,-0.04782900,-0.04752645,-0.10218688,-0.10808226,0.04983900
79637,20010122,UHS,0.04983900,0.00000000,0.04983900,-0.00894811,-0.08529112,-0.12592567,-0.00840600
79637,20010123,UHS,0.00459400,0.01300000,-0.00840600,-0.00398118,-0.09836006,-0.11623053,-0.04339600
79637,20010124,UHS,-0.04039600,0.00300000,-0.04339600,-0.03163217,-0.03206686,-0.16139932,0.02088600
