PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
81910,20070524,IVZ,-0.01771000,-0.01000000,-0.00771000,,,,-0.01045100
81910,20070525,IVZ,-0.00545100,0.00500000,-0.01045100,-0.02412311,,,-0.00621600
81910,20070529,IVZ,-0.00421600,0.00200000,-0.00621600,-0.01967913,,,-0.00292000
81910,20070530,IVZ,0.00508000,0.00800000,-0.00292000,0.00389551,-0.01438923,,0.01305800
81910,20070531,IVZ,0.01305800,0.00000000,0.01305800,0.02818786,0.01106160,,0.01762200
81910,20070601,IVZ,0.02162200,0.00400000,0.01762200,0.02474203,0.01553432,,-0.00607000
81910,20070604,IVZ,-0.00407000,0.00200000,-0.00607000,0.00401194,0.01429920,,-0.00726000
81910,20070605,IVZ,-0.01226000,-0.00500000,-0.00726000,-0.02790351,0.00171219,,-0.01499700
81910,20070606,IVZ,-0.02399700,-0.00900000,-0.01499700,-0.02755305,-0.01694140,-0.03079764,-0.00616300
81910,20070607,IVZ,-0.02416300,-0.01800000,-0.00616300,-0.01944836,-0.03218774,-0.02230903,0.00159800
81910,20070608,IVZ,0.01259800,0.01100000,0.00159800,-0.00100125,-0.02283650,-0.00833607,0.00371900
81910,20070611,IVZ,0.00471900,0.00100000,0.00371900,0.00520259,-0.01580535,-0.00224570,-0.00010200
81910,20070612,IVZ,-0.01110200,-0.01100000,-0.00010200,0.01060506,0.00578517,0.00745670,0.00702100
81910,20070613,IVZ,0.02202100,0.01500000,0.00702100,0.02316987,0.02898541,0.01044735,0.01612400
81910,20070614,IVZ,0.02112400,0.00500000,0.01612400,0.03755184,0.04098303,0.00614857,0.01327300
81910,20070615,IVZ,0.02027300,0.00700000,0.01327300,0.02319799,0.03036056,0.00588101,-0.00629900
81910,20070618,IVZ,-0.00729900,-0.00100000,-0.00629900,0.01061335,0.03479985,0.01709393,0.00371900
81910,20070619,IVZ,0.00571900,0.00200000,0.00371900,0.04302481,0.07422684,0.08025716,0.04568200
