PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
70092,20010102,KBH,-0.06679000,-0.02800000,-0.03879000,,,,0.06729600
70092,20010103,KBH,0.11729600,0.05000000,0.06729600,0.02773262,,,0.00566200
70092,20010104,KBH,-0.00533800,-0.01100000,0.00566200,0.08596551,,,0.01347800
70092,20010105,KBH,-0.01252200,-0.02600000,0.01347800,-0.02541555,-0.00528110,,-0.04510100
70092,20010108,KBH,-0.04710100,-0.00200000,-0.04510100,-0.00813981,0.06208231,,0.02451700
70092,20010109,KBH,0.02851700,0.00400000,0.02451700,-0.01382342,0.00557067,,0.00848400
70092,20010110,KBH,0.01848400,0.01000000,0.00848400,0.02144650,-0.01165641,,-0.01181500
70092,20010111,KBH,-0.00181500,0.01000000,-0.01181500,-0.00843447,-0.03049198,,-0.00490900
70092,20010112,KBH,-0.01090900,-0.00600000,-0.00490900,-0.01177904,0.02148296,0.01555624,0.00502900
70092,20010116,KBH,0.01102900,0.00600000,0.00502900,0.01258067,0.00931859,0.07347713,0.01254500
70092,20010117,KBH,0.01454500,0.00200000,0.01254500,-0.00374232,-0.02070726,-0.01458562,-0.02116800
70092,20010118,KBH,-0.00716800,0.01400000,-0.02116800,-0.06105518,-0.06101912,-0.07183217,-0.05195700
70092,20010119,KBH,-0.05595700,-0.00400000,-0.05195700,-0.14972892,-0.13568350,-0.16475900,-0.08221800
70092,20010122,KBH,-0.08221800,0.00000000,-0.08221800,-0.11183618,-0.12148319,-0.10500344,0.02241700
70092,20010123,KBH,0.03541700,0.01300000,0.02241700,-0.04663127,-0.11753986,-0.11167100,0.01712100
70092,20010124,KBH,0.02012100,0.00300000,0.01712100,0.07654190,-0.06467644,-0.08587901,0.03458600
70092,20010125,KBH,0.02958600,-0.00500000,0.03458600,0.00602341,-0.05673745,-0.11551657,-0.04397700
70092,20010126,KBH,-0.04597700,-0.00200000,-0.04397700,-0.01408296,0.02533483,-0.11550013,-0.00330500
70092,20010129,KBH,0.00369500,0.00700000,-0.00330500,-0.03730775,0.01376169,-0.11026023,0.01092600
70092,20010130,KBH,0.01792600,0.00700000,0.01092600,0.02046974,0.00925932,-0.10923484,0.01260400
70092,20010131,KBH,0.00660400,-0.00600000,0.01260400,0.03725112,-0.01205098,-0.07674139,0.01311900
70092,20010201,KBH,0.01811900,0.00500000,0.01311900,0.03216289,0.04036111,-0.01806638,0.00656700
70092,20010202,KBH,-0.01043300,-0.01700000,0.00656700,0.03749809,0.06192000,0.08963226,0.01770500
70092,20010205,KBH,0.02170500,0.00400000,0.01770500,0.06398242,0.09105532,0.10675800,0.03948100
70092,20010206,KBH,0.03748100,-0.00200000,0.03948100,0.04768864,0.06751015,0.07728961,-0.00929700
70092,20010207,KBH,-0.01729700,-0.00800000,-0.00929700,-0.00955585,0.01406825,0.00234905,-0.03815300
70092,20010208,KBH,-0.04415300,-0.00600000,-0.03815300,-0.07056202,-0.01834108,0.02035486,-0.02601400
70092,20010209,KBH,-0.03901400,-0.01300000,-0.02601400,-0.06892538,-0.04096332,0.01765802,-0.00615400
70092,20010212,KBH,0.00584600,0.01200000,-0.00615400,0.01076923,-0.03614446,0.05001874,0.04419500
70092,20010213,KBH,0.03519500,-0.00900000,0.04419500,0.02119851,-0.04310578,0.02105302,-0.01640300
70092,20010214,KBH,-0.01840300,-0.00200000,-0.01640300,0.01695419,-0.01575303,-0.00151236,-0.01022400
70092,20010215,KBH,-0.00222400,0.00800000,-0.01022400,-0.03334528,0.00313055,-0.01515721,-0.00743300
70092,20010216,KBH,-0.02643300,-0.01900000,-0.00743300,-0.02955250,-0.00366183,-0.04282996,-0.01276800
70092,20010220,KBH,-0.02976800,-0.01700000,-0.01276800,-0.02880323,-0.05334565,-0.08453684,-0.00999500
70092,20010221,KBH,-0.02899500,-0.01900000,-0.00999500,-0.07982927,-0.09433647,-0.12958913,-0.06119400
70092,20010222,KBH,-0.06319400,-0.00200000,-0.06119400,-0.06722910,-0.08271110,-0.09584226,0.00192300
70092,20010223,KBH,-0.00407700,-0.00600000,0.00192300,-0.02970862,-0.05040858,-0.04700275,0.03249800
70092,20010226,KBH,0.04949800,0.01700000,0.03249800,0.03796096,-0.03505880,-0.03717099,0.00374500
70092,20010227,KBH,-0.00425500,-0.00800000,0.00374500,0.04545397,-0.01630696,-0.06728997,0.00937000
70092,20010228,KBH,-0.00463000,-0.01400000,0.00937000,-0.01384190,0.01913569,-0.07696497,-0.02711800
70092,20010301,KBH,-0.02611800,0.00100000,-0.02711800,0.01252562,0.04857321,-0.04029846,0.03098200
70092,20010302,KBH,0.02498200,-0.00600000,0.03098200,0.02408142,0.03690317,-0.01531056,0.02088200
70092,20010305,KBH,0.02688200,0.00600000,0.02088200,0.07306386,0.05303751,0.01526495,0.01897000
70092,20010306,KBH,0.02897000,0.01000000,0.01897000,0.02515491,0.02839866,0.01097570,-0.01482000
70092,20010307,KBH,-0.00882000,0.00600000,-0.01482000,0.02728244,0.08223840,0.10245118,0.02298300
70092,20010308,KBH,0.02498300,0.00200000,0.02298300,-0.01232331,0.02685227,0.07638661,-0.01974100
70092,20010309,KBH,-0.04474100,-0.02500000,-0.01974100,-0.00372931,-0.00021851,0.03483441,-0.00593400
70092,20010312,KBH,-0.04893400,-0.04300000,-0.00593400,-0.03020927,-0.02317997,0.02629707,-0.00581200
70092,20010313,KBH,0.00918800,0.01500000,-0.00581200,-0.02684031,-0.02422289,0.00092513,-0.01624300
70092,20010314,KBH,-0.04224300,-0.02600000,-0.01624300,0.01574902,-0.01011837,0.06518257,0.03924700
70092,20010315,KBH,0.04524700,0.00600000,0.03924700,-0.00321866,-0.01418066,0.01050468,-0.02401600
70092,20010316,KBH,-0.04401600,-0.02000000,-0.02401600,0.02527089,0.00229275,0.00196071,0.01168000
70092,20010319,KBH,0.02968000,0.01800000,0.01168000,0.03576106,0.05648979,0.03050373,0.04949900
70092,20010320,KBH,0.02549900,-0.02400000,0.04949900,0.12781667,0.14075391,0.10338810,0.06304500
70092,20010321,KBH,0.04504500,-0.01800000,0.06304500,0.10970290,0.09530752,0.07784312,-0.00289700
70092,20010322,KBH,-0.00689700,-0.00400000,-0.00289700,0.07227623,0.13853926,0.11320054,0.01090300
70092,20010323,KBH,0.03090300,0.02000000,0.01090300,0.04221453,0.16157042,0.16293672,0.03345900
70092,20010326,KBH,0.04445900,0.01100000,0.03345900,0.04231473,0.10714949,0.16673846,-0.00407200
70092,20010327,KBH,0.02192800,0.02600000,-0.00407200,0.05362361,0.06286992,0.21409080,0.02273800
70092,20010328,KBH,-0.00126200,-0.02400000,0.02273800,0.05103435,0.10030112,0.20300694,0.03122400
70092,20010329,KBH,0.02622400,-0.00500000,0.03122400,0.04817531,0.08094895,0.23254230,-0.00607400
70092,20010330,KBH,0.00492600,0.01100000,-0.00607400,-0.00114064,0.01798005,0.18140617,-0.02537700
70092,20010402,KBH,-0.03737700,-0.01200000,-0.02537700,-0.03849025,0.01247078,0.11464476,-0.00833000
70092,20010403,KBH,-0.04233000,-0.03400000,-0.00833000,-0.03304001,-0.00996693,0.04930151,-0.00065600
70092,20010404,KBH,-0.00365600,-0.00300000,-0.00065600,-0.09936843,-0.12780128,-0.04339488,-0.09436700
70092,20010405,KBH,-0.05036700,0.04400000,-0.09436700,-0.13703350,-0.15951294,-0.09655456,-0.04673700
70092,20010406,KBH,-0.06673700,-0.02000000,-0.04673700,-0.09267967,-0.09764499,-0.08107726,0.05108900
70092,20010409,KBH,0.05908900,0.00800000,0.05108900,0.00375270,-0.09253059,-0.07468999,0.00320600
70092,20010410,KBH,0.03020600,0.02700000,0.00320600,0.04175023,-0.10439764,-0.10942444,-0.01283300
70092,20010411,KBH,-0.01483300,-0.00200000,-0.01283300,-0.05062626,-0.04944801,-0.17468064,-0.03986000
70092,20010412,KBH,-0.02486000,0.01500000,-0.03986000,-0.01924475,0.03542101,-0.13793644,0.03423900
