PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
64390,20010102,PGR,-0.03860100,-0.02800000,-0.01060100,,,,-0.07195700
64390,20010103,PGR,-0.02195700,0.05000000,-0.07195700,-0.10527177,,,-0.02748600
64390,20010104,PGR,-0.03848600,-0.01100000,-0.02748600,-0.10931692,,,-0.01469400
64390,20010105,PGR,-0.04069400,-0.02600000,-0.01469400,-0.02229569,-0.09817152,,0.02008100
64390,20010108,PGR,0.01808100,-0.00200000,0.02008100,-0.00729461,-0.10254878,,-0.01219700
64390,20010109,PGR,-0.00819700,0.00400000,-0.01219700,-0.02870198,-0.06786544,,-0.03617100
64390,20010110,PGR,-0.02617100,0.01000000,-0.03617100,-0.06379857,-0.05759858,,-0.01565800
64390,20010111,PGR,-0.00565800,0.01000000,-0.01565800,-0.08836030,-0.08136854,,-0.03809700
64390,20010112,PGR,-0.04409700,-0.00600000,-0.03809700,-0.02057208,-0.06854311,-0.16106474,0.03492300
64390,20010116,PGR,0.04092300,0.00600000,0.03492300,-0.02543505,-0.07651184,-0.17451134,-0.02058500
64390,20010117,PGR,-0.01858500,0.00200000,-0.02058500,0.00540586,-0.04948969,-0.11452695,-0.00817300
64390,20010118,PGR,0.00582700,0.01400000,-0.00817300,-0.02125589,-0.02615185,-0.08281492,0.00762100
64390,20010119,PGR,0.00362100,-0.00400000,0.00762100,0.05269372,0.06753101,-0.01971953,0.05267000
64390,20010122,PGR,0.05267000,0.00000000,0.05267000,0.07287760,0.04278698,-0.02937762,0.01098900
64390,20010123,PGR,0.02398900,0.01300000,0.01098900,0.08064252,0.08092349,-0.00199149,0.01440300
64390,20010124,PGR,0.01740300,0.00300000,0.01440300,0.04798519,0.11184000,0.05939793,0.02144700
64390,20010125,PGR,0.01644700,-0.00500000,0.02144700,0.03747800,0.10506044,0.07718046,0.00135300
64390,20010126,PGR,-0.00064700,-0.00200000,0.00135300,-0.01048781,0.01484312,0.08472467,-0.03290700
64390,20010129,PGR,-0.02590700,0.00700000,-0.03290700,-0.00697217,0.02937555,0.07458441,0.02544700
64390,20010130,PGR,0.03244700,0.00700000,0.02544700,-0.03438933,-0.01197161,0.06774450,-0.02594200
64390,20010131,PGR,-0.03194200,-0.00600000,-0.02594200,-0.01074994,-0.04217585,0.06588339,-0.00925800
64390,20010201,PGR,-0.00425800,0.00500000,-0.00925800,-0.00609865,-0.01433255,0.08865101,0.02940000
64390,20010202,PGR,0.01240000,-0.01700000,0.02940000,0.03676551,0.03526864,0.05109292,0.01637800
64390,20010205,PGR,0.02037800,0.00400000,0.01637800,0.04604168,0.00987422,0.03916673,0.00003400
64390,20010206,PGR,-0.00196600,-0.00200000,0.00003400,0.07782172,0.09850399,0.08565957,0.06046200
64390,20010207,PGR,0.05246200,-0.00800000,0.06046200,0.04406962,0.09088997,0.04709258,-0.01518000
64390,20010208,PGR,-0.02118000,-0.00600000,-0.01518000,0.07384144,0.09113950,0.07547230,0.02940500
64390,20010209,PGR,0.01640500,-0.01300000,0.02940500,0.00774026,0.06807550,0.10465433,-0.00625700
64390,20010212,PGR,0.00574300,0.01200000,-0.00625700,0.04023766,0.08512687,0.09423827,0.01667900
64390,20010213,PGR,0.00767900,-0.00900000,0.01667900,-0.00009451,0.01371776,0.11154733,-0.01050600
