PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
78927,20181012,SITC,-0.01334400,0.01400000,-0.02734400,,,,0.01952500
78927,20181015,SITC,0.01352500,-0.00600000,0.01952500,-0.00322684,,,0.00485500
78927,20181016,SITC,0.02585500,0.02100000,0.00485500,0.02147437,,,-0.00325200
78927,20181017,SITC,-0.00325200,-0.00000000,-0.00325200,0.00914089,0.00117228,,0.00747500
78927,20181018,SITC,-0.00652500,-0.01400000,0.00747500,0.00424421,0.02892045,,0.00000000
78927,20181019,SITC,0.00000000,-0.00000000,0.00000000,-0.00163129,-0.00017647,,-0.00913600
78927,20181022,SITC,-0.01313600,-0.00400000,-0.00913600,-0.01136978,-0.00705699,,-0.00231900
78927,20181023,SITC,-0.00831900,-0.00600000,-0.00231900,-0.00120436,0.00597453,,0.01002700
78927,20181024,SITC,-0.02097300,-0.03100000,0.01002700,0.05678383,0.04707104,0.04896297,0.05040900
78927,20181025,SITC,0.06940900,0.01900000,0.05040900,0.03860322,0.02674341,0.05532552,-0.01905800
78927,20181026,SITC,-0.03605800,-0.01700000,-0.01905800,0.05760509,0.06358314,0.06357320,0.02778100
78927,20181029,SITC,0.02078100,-0.00700000,0.02778100,0.01226853,0.07192191,0.06278943,0.00435800
78927,20181030,SITC,0.02035800,0.01600000,0.00435800,0.01326355,0.04342694,0.04744127,-0.01898100
78927,20181031,SITC,-0.00798100,0.01100000,-0.01898100,-0.04254707,-0.03370822,0.01317623,-0.02709000
78927,20181101,SITC,-0.01609000,0.01100000,-0.02709000,-0.06626791,-0.03582567,-0.00797201,-0.02098300
78927,20181102,SITC,-0.02698300,-0.00600000,-0.02098300,-0.04314435,-0.05879695,0.00595835,0.00492400
78927,20181105,SITC,0.01092400,0.00600000,0.00492400,-0.03131216,-0.07690082,-0.00688481,-0.01514400
78927,20181106,SITC,-0.00914400,0.00600000,-0.01514400,-0.02320570,-0.07137278,-0.03092683,-0.01261100
78927,20181107,SITC,0.00838900,0.02100000,-0.01261100,-0.02321373,-0.03954432,-0.07326961,0.00466400
78927,20181108,SITC,0.00166400,-0.00300000,0.00466400,-0.00122567,-0.01167461,-0.04812349,0.00650800
78927,20181109,SITC,-0.00249200,-0.00900000,0.00650800,0.02674187,-0.00035097,-0.05881925,0.01583700
