PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
15720,20010102,EIX,-0.04000000,-0.02800000,-0.01200000,,,,-0.23333299
15720,20010103,EIX,-0.18333299,0.05000000,-0.23333299,-0.32137310,,,-0.11144900
15720,20010104,EIX,-0.12244900,-0.01100000,-0.11144900,-0.32395018,,,-0.01469800
15720,20010105,EIX,-0.04069800,-0.02600000,-0.01469800,0.01823173,-0.21316362,,0.16563600
15720,20010108,EIX,0.16363600,-0.00200000,0.16563600,0.05894251,-0.27179880,,-0.07691700
15720,20010109,EIX,-0.07291700,0.00400000,-0.07691700,0.07889646,-0.05649047,,0.00123600
15720,20010110,EIX,0.01123600,0.01000000,0.00123600,-0.14918096,-0.01881371,,-0.07666700
15720,20010111,EIX,-0.06666700,0.01000000,-0.07666700,-0.09824953,-0.02812161,,-0.02376200
15720,20010112,EIX,-0.02976200,-0.00600000,-0.02376200,-0.15996439,-0.22726945,-0.39285303,-0.06735000
15720,20010116,EIX,-0.06135000,0.00600000,-0.06735000,-0.15672586,-0.22435090,-0.44419997,-0.07389500
15720,20010117,EIX,-0.07189500,0.00200000,-0.07389500,-0.13868806,-0.22615128,-0.26565752,0.00008500
15720,20010118,EIX,0.01408500,0.01400000,0.00008500,-0.07732204,-0.16073622,-0.17603606,-0.00294400
15720,20010119,EIX,-0.00694400,-0.00400000,-0.00294400,0.01118370,-0.12846420,-0.15553571,0.01398600
15720,20010122,EIX,0.01398600,0.00000000,0.01398600,-0.03672563,-0.11008572,-0.32070279,-0.04748300
15720,20010123,EIX,-0.03448300,0.01300000,-0.04748300,0.03291215,0.03019663,-0.20612658,0.06842900
15720,20010124,EIX,0.07142900,0.00300000,0.06842900,0.38904102,0.40280768,0.09453108,0.35833299
15720,20010125,EIX,0.35333300,-0.00500000,0.35833299,0.39686812,0.35469908,0.13974407,-0.03740900
15720,20010126,EIX,-0.03940900,-0.00200000,-0.03740900,0.39523869,0.42731083,0.24960399,0.06623100
15720,20010129,EIX,0.07323100,0.00700000,0.06623100,0.12295413,0.63573234,0.47053198,0.09391700
15720,20010130,EIX,0.10091700,0.00700000,0.09391700,0.08659932,0.42201363,0.47601392,-0.06761100
15720,20010131,EIX,-0.07361100,-0.00600000,-0.06761100,0.02232444,0.04911985,0.47647527,0.00324600
15720,20010201,EIX,0.00824600,0.00500000,0.00324600,-0.07851537,0.07170346,0.45098088,-0.01571400
15720,20010202,EIX,-0.03271400,-0.01700000,-0.01571400,-0.00011277,0.01865049,0.45115980,0.01291000
15720,20010205,EIX,0.01691000,0.00400000,0.01291000,-0.03105477,-0.09297125,0.47252068,-0.02823400
15720,20010206,EIX,-0.03023400,-0.00200000,-0.02823400,0.00525538,-0.00745121,0.40379954,0.02125000
15720,20010207,EIX,0.01325000,-0.00800000,0.02125000,-0.02942771,-0.03218315,0.01358868,-0.02246200
15720,20010208,EIX,-0.02846200,-0.00600000,-0.02246200,0.04781436,0.03174929,0.10381488,0.05021300
15720,20010209,EIX,0.03721300,-0.01300000,0.05021300,-0.02900474,-0.03584819,-0.01792700,-0.05551100
15720,20010212,EIX,-0.04351100,0.01200000,-0.05551100,-0.03181780,-0.03294230,-0.12009470,-0.02531800
15720,20010213,EIX,-0.03431800,-0.00900000,-0.02531800,-0.06577123,-0.03963973,-0.04594611,0.01439700
15720,20010214,EIX,0.01239700,-0.00200000,0.01439700,-0.01448804,-0.02111371,-0.05187373,-0.00310200
15720,20010215,EIX,0.00489800,0.00800000,-0.00310200,0.08751016,0.00264255,0.03408387,0.07505200
15720,20010216,EIX,0.05605200,-0.01900000,0.07505200,0.09734979,0.08412777,0.04521346,0.02469200
15720,20010220,EIX,0.00769200,-0.01700000,0.02469200,0.14660690,0.15990898,0.11946049,0.04571800
15720,20010221,EIX,0.02671800,-0.01900000,0.04571800,0.18760559,0.26874632,0.21551812,0.11352400
15720,20010222,EIX,0.11152400,-0.00200000,0.11352400,0.14821087,0.25489478,0.22862271,-0.01139100
15720,20010223,EIX,-0.01739100,-0.00600000,-0.01139100,0.08406107,0.15788734,0.15925306,-0.01631900
15720,20010226,EIX,0.00068100,0.01700000,-0.01631900,-0.00347860,0.15866968,0.24848344,0.02432700
15720,20010227,EIX,0.01632700,-0.00800000,0.02432700,0.01955675,0.12101419,0.29231304,0.01132300
15720,20010228,EIX,-0.00267700,-0.01400000,0.01132300,0.03111451,0.00355194,0.27032924,-0.00435600
15720,20010301,EIX,-0.00335600,0.00100000,-0.00435600,0.01692750,0.02521641,0.28237644,0.01004000
15720,20010302,EIX,0.00404000,-0.00600000,0.01004000,0.01984086,0.05563935,0.21749568,0.01412100
15720,20010305,EIX,0.02012100,0.00600000,0.01412100,0.01764522,0.02459850,0.18621873,-0.00671300
15720,20010306,EIX,0.00328700,0.01000000,-0.00671300,0.01406097,0.01987256,0.14509121,0.00645100
15720,20010307,EIX,0.01245100,0.00600000,0.00645100,0.00031665,0.02504178,0.02849037,0.00058900
15720,20010308,EIX,0.00258900,0.00200000,0.00058900,0.01325636,0.02085414,0.04634746,0.00627800
15720,20010309,EIX,-0.01872200,-0.02500000,0.00627800,0.05858570,0.05924731,0.11415781,0.05286800
15720,20010312,EIX,0.00986800,-0.04300000,0.05286800,0.01354786,0.02043862,0.04435958,-0.04561900
15720,20010313,EIX,-0.03061900,0.01500000,-0.04561900,-0.02767924,-0.02073305,-0.00313029,-0.03582800
15720,20010314,EIX,-0.06182800,-0.02600000,-0.03582800,-0.10919953,-0.05064223,-0.02958646,-0.03250400
15720,20010315,EIX,-0.02650400,0.00600000,-0.03250400,-0.13766652,-0.12747816,-0.11050608,-0.07933800
15720,20010316,EIX,-0.09933800,-0.02000000,-0.07933800,-0.11680629,-0.18567995,-0.12860403,-0.00656200
15720,20010319,EIX,0.01143800,0.01800000,-0.00656200,-0.08775157,-0.14493127,-0.12182226,-0.00346400
15720,20010320,EIX,-0.02746400,-0.02400000,-0.00346400,0.03248598,-0.07795314,-0.09037853,0.04291700
15720,20010321,EIX,0.02491700,-0.01800000,0.04291700,-0.02568061,-0.10613509,-0.14134543,-0.06407100
15720,20010322,EIX,-0.06807100,-0.00400000,-0.06407100,-0.06740051,-0.07618385,-0.18770648,-0.04608700
15720,20010323,EIX,-0.02608700,0.02000000,-0.04608700,0.15199743,0.19088173,-0.02883459,0.28810698
15720,20010326,EIX,0.29910699,0.01100000,0.28810698,0.17327256,0.14124894,-0.03568929,-0.05280400
15720,20010327,EIX,-0.02680400,0.02600000,-0.05280400,0.20100197,0.07278877,-0.01583353,-0.01625400
15720,20010328,EIX,-0.04025400,-0.02400000,-0.01625400,-0.10289774,0.10295955,-0.02192580,-0.03841400
15720,20010329,EIX,-0.04341400,-0.00500000,-0.03841400,-0.08914626,0.11016247,0.02321589,-0.03869200
15720,20010330,EIX,-0.02769200,0.01100000,-0.03869200,-0.07039977,-0.13269726,0.03401660,0.00488000
15720,20010402,EIX,-0.00712000,-0.01200000,0.00488000,0.02124797,-0.03167173,0.09510743,0.05551400
15720,20010403,EIX,0.02151400,-0.03400000,0.05551400,0.07535386,-0.00208723,0.06737488,0.01548000
15720,20010404,EIX,0.01248000,-0.00300000,0.01548000,0.00169261,-0.03203230,0.06719599,-0.07019400
15720,20010405,EIX,-0.02619400,0.04400000,-0.07019400,-0.37652500,-0.32085449,-0.25485944,-0.32731000
15720,20010406,EIX,-0.34731001,-0.02000000,-0.32731000,-0.34409374,-0.28249502,-0.37546619,0.07321200
15720,20010409,EIX,0.08121200,0.00800000,0.07321200,-0.11419496,-0.16829725,-0.18581547,0.24878500
15720,20010410,EIX,0.27578500,0.02700000,0.24878500,0.42382427,-0.13099146,-0.12731811,0.05823900
15720,20010411,EIX,0.05623900,-0.00200000,0.05823900,0.30497143,-0.07830263,-0.10905290,-0.01666400
15720,20010412,EIX,-0.00166400,0.01500000,-0.01666400,0.03136936,0.39086688,-0.08033742,-0.00950000
15720,20010416,EIX,-0.01250000,-0.00300000,-0.00950000,-0.03372148,0.28426801,-0.09388818,-0.00746800
15720,20010417,EIX,0.00253200,0.01000000,-0.00746800,-0.09624146,-0.05805384,-0.22989634,-0.07940400
15720,20010418,EIX,-0.04040400,0.03900000,-0.07940400,-0.13644937,-0.16226270,-0.29117466,-0.04984200
15720,20010419,EIX,-0.03684200,0.01300000,-0.04984200,-0.17434724,-0.19030371,-0.26290971,-0.05110900
15720,20010420,EIX,-0.06010900,-0.00900000,-0.05110900,-0.07917523,-0.16255663,0.17209760,0.01984500
15720,20010423,EIX,0.00484500,-0.01500000,0.01984500,-0.02635158,-0.14805627,0.09136202,0.00525000
15720,20010424,EIX,-0.00675000,-0.01200000,0.00525000,-0.01006793,-0.10662423,-0.16443533,-0.03541700
