PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
50286,20010102,LEE,-0.03144700,-0.02800000,-0.00344700,,,,0.01926400
50286,20010103,LEE,0.06926400,0.05000000,0.01926400,0.01159054,,,-0.00317000
50286,20010104,LEE,-0.01417000,-0.01100000,-0.00317000,-0.00062798,,,-0.01506800
50286,20010105,LEE,-0.04106800,-0.02600000,-0.01506800,-0.02208843,-0.00841779,,-0.00442400
50286,20010108,LEE,-0.00642400,-0.00200000,-0.00442400,-0.01290126,0.00168640,,0.00677600
50286,20010109,LEE,0.01077600,0.00400000,0.00677600,0.01154306,-0.00724543,,0.00919000
50286,20010110,LEE,0.01919000,0.01000000,0.00919000,0.00814759,-0.01198362,,-0.00790800
50286,20010111,LEE,0.00209200,0.01000000,-0.00790800,0.02866485,0.03111047,,0.02687700
50286,20010112,LEE,0.02087700,-0.00600000,0.02687700,0.01095696,0.02758115,0.01820842,-0.00804500
50286,20010116,LEE,-0.00204500,0.00600000,-0.00804500,0.02726393,0.02906977,0.03123390,0.00824600
50286,20010117,LEE,0.01024600,0.00200000,0.00824600,-0.00985390,0.00941398,0.00167417,-0.00994300
50286,20010118,LEE,0.00405700,0.01400000,-0.00994300,0.00442972,0.02356345,0.01104982,0.00602000
50286,20010119,LEE,0.00202000,-0.00400000,0.00602000,0.01236836,0.01263930,0.04490631,0.01612900
50286,20010122,LEE,0.01612900,0.00000000,0.01612900,0.02539515,0.02406099,0.05357951,0.00287300
50286,20010123,LEE,0.01587300,0.01300000,0.00287300,0.02226697,0.01848178,0.04925728,0.00285900
50286,20010124,LEE,0.00585900,0.00300000,0.00285900,-0.00302252,0.01934722,0.02951439,-0.00859200
50286,20010125,LEE,-0.01359200,-0.00500000,-0.00859200,-0.01552045,0.00315963,0.02704581,-0.00981100
50286,20010126,LEE,-0.01181100,-0.00200000,-0.00981100,-0.02598041,-0.02076172,-0.00855706,-0.00779700
50286,20010129,LEE,-0.00079700,0.00700000,-0.00779700,-0.02020965,-0.02591911,-0.00289266,-0.00253400
50286,20010130,LEE,0.00446600,0.00700000,-0.00253400,-0.00716760,-0.02538456,-0.00801857,0.00314200
50286,20010131,LEE,-0.00285800,-0.00600000,0.00314200,0.00264976,-0.01507305,0.00409072,0.00200600
50286,20010201,LEE,0.00700600,0.00500000,0.00200600,0.02468096,0.01457505,0.01789766,0.01953000
50286,20010202,LEE,0.00253000,-0.01700000,0.01953000,0.02564856,0.02632162,0.00558368,0.00388600
50286,20010205,LEE,0.00788600,0.00400000,0.00388600,0.02263152,0.02780539,0.00185930,-0.00081700
50286,20010206,LEE,-0.00281700,-0.00200000,-0.00081700,0.02116551,0.04287614,0.01690043,0.01804400
50286,20010207,LEE,0.01004400,-0.00800000,0.01804400,0.01498461,0.03827076,0.02347487,-0.00208000
50286,20010208,LEE,-0.00808000,-0.00600000,-0.00208000,0.00950745,0.01252854,0.02687143,-0.00611000
50286,20010209,LEE,-0.01911000,-0.01300000,-0.00611000,-0.00994278,0.00704550,0.03305287,-0.00178000
50286,20010212,LEE,0.01022000,0.01200000,-0.00178000,-0.00269918,0.01296990,0.04026156,0.00520600
50286,20010213,LEE,-0.00379400,-0.00900000,0.00520600,0.00422397,-0.00401104,0.03799144,0.00073100
50286,20010214,LEE,-0.00126900,-0.00200000,0.00073100,0.00749646,-0.00047654,0.03762811,0.00153300
50286,20010215,LEE,0.00953300,0.00800000,0.00153300,0.01566884,0.01921833,0.03138168,0.01333400
50286,20010216,LEE,-0.00566600,-0.01900000,0.01333400,0.03209362,0.03768943,0.04408521,0.01731700
50286,20010220,LEE,0.00031700,-0.01700000,0.01731700,0.06721944,0.06991959,0.08149440,0.03767100
50286,20010221,LEE,0.01867100,-0.01900000,0.03767100,0.04108843,0.05564732,0.05060238,-0.01322200
50286,20010222,LEE,-0.01522200,-0.00200000,-0.01322200,0.02620298,0.05557511,0.05486677,0.00221400
50286,20010223,LEE,-0.00378600,-0.00600000,0.00221400,-0.01167263,0.04326187,0.06234593,-0.00053400
50286,20010226,LEE,0.01646600,0.01700000,-0.00053400,-0.00375818,0.02042453,0.05740827,-0.00539600
50286,20010227,LEE,-0.01339600,-0.00800000,-0.00539600,0.01193047,0.00079960,0.06981308,0.01781000
50286,20010228,LEE,0.00381000,-0.01400000,0.01781000,0.00720147,0.00897605,0.06411916,-0.00511100
50286,20010301,LEE,-0.00411100,0.00100000,-0.00511100,0.02941285,0.02359602,0.07846094,0.01679700
50286,20010302,LEE,0.01079700,-0.00600000,0.01679700,-0.01424686,-0.00184675,0.04047919,-0.02579300
50286,20010305,LEE,-0.01979300,0.00600000,-0.02579300,0.00178588,0.01460917,0.03500110,0.01115400
50286,20010306,LEE,0.02115400,0.01000000,0.01115400,-0.01995785,-0.00818475,-0.00726998,-0.00474500
50286,20010307,LEE,0.00125500,0.00600000,-0.00474500,-0.00302827,-0.01234007,-0.00318636,-0.00921000
50286,20010308,LEE,-0.00721000,0.00200000,-0.00921000,0.00965466,-0.00519406,0.01829946,0.02342100
50286,20010309,LEE,-0.00157900,-0.02500000,0.02342100,0.04625007,0.05324853,0.05028057,0.03288000
50286,20010312,LEE,-0.01012000,-0.04300000,0.03288000,0.04882430,0.03529680,0.04964699,-0.00733200
50286,20010313,LEE,0.00766800,0.01500000,-0.00733200,0.03998557,0.05313769,0.04604312,0.01458600
50286,20010314,LEE,-0.01141400,-0.02600000,0.01458600,0.00226337,0.05717738,0.04605281,-0.00535900
50286,20010315,LEE,0.00064100,0.00600000,-0.00535900,0.02263162,0.04765165,0.04249252,0.01359000
50286,20010316,LEE,-0.00641000,-0.02000000,0.01359000,0.00503316,0.01259781,0.06547108,-0.00348400
50286,20010319,LEE,0.01451600,0.01800000,-0.00348400,0.00546994,0.01454002,0.04806963,-0.00461700
50286,20010320,LEE,-0.02861700,-0.02400000,-0.00461700,-0.03052323,-0.02220316,0.02941150,-0.02291700
50286,20010321,LEE,-0.04091700,-0.01800000,-0.02291700,-0.03631546,-0.02670448,0.02814445,-0.01033400
50286,20010322,LEE,-0.01433400,-0.00400000,-0.01033400,-0.03200340,-0.03960414,0.00840550,0.00146800
50286,20010323,LEE,0.02146800,0.02000000,0.00146800,-0.01583170,-0.04227050,-0.03007178,-0.00659300
