PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
76887,20010102,AW,-0.02145900,-0.02800000,0.00654100,,,,-0.04122800
76887,20010103,AW,0.00877200,0.05000000,-0.04122800,-0.03083264,,,0.00230400
76887,20010104,AW,-0.00869600,-0.01100000,0.00230400,0.00609349,,,0.04354400
76887,20010105,AW,0.01754400,-0.02600000,0.04354400,0.07342286,0.04029586,,0.02786200
76887,20010108,AW,0.02586200,-0.00200000,0.02786200,0.07669107,0.03916589,,0.00440300
76887,20010109,AW,0.00840300,0.00400000,0.00440300,0.01815965,0.06427245,,-0.01416700
76887,20010110,AW,-0.00416700,0.01000000,-0.01416700,-0.04098830,0.03075803,,-0.03092100
76887,20010111,AW,-0.02092100,0.01000000,-0.03092100,-0.04731356,-0.01600058,,-0.00254700
76887,20010112,AW,-0.00854700,-0.00600000,-0.00254700,0.02769319,0.01787247,0.05952474,0.06296600
76887,20010116,AW,0.06896600,0.00600000,0.06296600,0.04931810,0.00289571,0.04307971,-0.01006500
76887,20010117,AW,-0.00806500,0.00200000,-0.01006500,0.00804846,-0.02615164,0.03877833,-0.04245500
76887,20010118,AW,-0.02845500,0.01400000,-0.04245500,-0.04422226,0.01371368,0.04519945,0.00818400
76887,20010119,AW,0.00418400,-0.00400000,0.00818400,-0.00994389,0.04230927,0.02602005,0.02500000
76887,20010122,AW,0.02500000,0.00000000,0.02500000,0.00778842,-0.04528092,-0.02886203,-0.02519500
76887,20010123,AW,-0.01219500,0.01300000,-0.02519500,0.00896143,-0.02614194,-0.02382405,0.00934600
76887,20010124,AW,0.01234600,0.00300000,0.00934600,-0.01502334,0.01819004,-0.00814244,0.00093500
76887,20010125,AW,-0.00406500,-0.00500000,0.00093500,0.04516352,0.04523017,0.06022617,0.03465300
76887,20010126,AW,0.03265300,-0.00200000,0.03465300,0.04199065,0.02595274,0.07050505,0.00612300
76887,20010129,AW,0.01312300,0.00700000,0.00612300,-0.01348979,-0.00323182,-0.04889956,-0.05256800
76887,20010130,AW,-0.04556800,0.00700000,-0.05256800,-0.06250983,-0.02856103,-0.05472701,-0.01623700
76887,20010131,AW,-0.02223700,-0.00600000,-0.01623700,-0.06339158,-0.02485626,-0.00709054,0.00503300
76887,20010201,AW,0.01003300,0.00500000,0.00503300,-0.00095532,-0.04716740,-0.00468286,0.01037700
76887,20010202,AW,-0.00662300,-0.01700000,0.01037700,0.01816626,-0.05024575,-0.02658735,0.00266700
76887,20010205,AW,0.00666700,0.00400000,0.00266700,0.04153171,0.02978992,0.02681107,0.02849000
76887,20010206,AW,0.02649000,-0.00200000,0.02849000,0.03202400,0.04746669,0.01810872,0.00090300
76887,20010207,AW,-0.00709700,-0.00800000,0.00090300,0.00731495,0.02017475,-0.00424602,-0.02129000
76887,20010208,AW,-0.02729000,-0.00600000,-0.02129000,-0.00290658,0.02749912,-0.01991003,0.01767600
76887,20010209,AW,0.00467600,-0.01300000,0.01767600,-0.01039448,0.01838618,-0.03205819,-0.00668100
76887,20010212,AW,0.00531900,0.01200000,-0.00668100,0.06091374,0.03879494,0.06840400,0.04934400
76887,20010213,AW,0.04034400,-0.00900000,0.04934400,0.03169307,0.02714932,0.07455813,-0.01071500
76887,20010214,AW,-0.01271500,-0.00200000,-0.01071500,0.02952437,0.04096179,0.06069871,-0.00864400
76887,20010215,AW,-0.00064400,0.00800000,-0.00864400,-0.03073627,0.01027486,0.03751881,-0.01192800
76887,20010216,AW,-0.03092800,-0.01900000,-0.01192800,0.05887030,0.09749934,0.11530426,0.08149500
76887,20010220,AW,0.06449500,-0.01700000,0.08149500,0.08234981,0.06295957,0.10081349,0.01587700
76887,20010221,AW,-0.00312300,-0.01900000,0.01587700,0.10143551,0.07860202,0.10515401,0.00450600
76887,20010222,AW,0.00250600,-0.00200000,0.00450600,0.02621139,0.09248349,0.13432164,0.00600000
76887,20010223,AW,0.00000000,-0.00600000,0.00600000,0.02495812,0.12419204,0.13418818,0.01425000
76887,20010226,AW,0.03125000,0.01700000,0.01425000,0.03468958,0.05506225,0.15402719,0.01406100
76887,20010227,AW,0.00606100,-0.00800000,0.01406100,0.01463594,0.02511139,0.08760668,-0.01310800
76887,20010228,AW,-0.02710800,-0.01400000,-0.01310800,0.03303208,0.05399079,0.13342191,0.03305600
76887,20010301,AW,0.03405600,0.00100000,0.03305600,0.04905691,0.07899072,0.17297021,0.02995200
76887,20010302,AW,0.02395200,-0.00600000,0.02995200,0.05414420,0.05367304,0.18047416,-0.00950900
76887,20010305,AW,-0.00350900,0.00600000,-0.00950900,0.01997645,0.03932520,0.09566157,-0.00061000
76887,20010306,AW,0.00939000,0.01000000,-0.00061000,-0.01689280,0.04735734,0.07346043,-0.00658100
76887,20010307,AW,-0.00058100,0.00600000,-0.00658100,0.00010131,0.02086728,0.07674587,0.00730800
76887,20010308,AW,0.00930800,0.00200000,0.00730800,0.01951448,0.00959216,0.08913143,0.01866000
76887,20010309,AW,-0.00634000,-0.02500000,0.01866000,0.04295324,0.03654696,0.08873011,0.01805800
76887,20010312,AW,-0.02494200,-0.04300000,0.01805800,-0.00355538,-0.00291441,0.03452240,-0.04117500
76887,20010313,AW,-0.02617500,0.01500000,-0.04117500,-0.02846641,-0.00398947,0.03952564,-0.00759800
76887,20010314,AW,-0.03359800,-0.02600000,-0.00759800,-0.09686169,-0.05824130,-0.04114376,-0.05214400
76887,20010315,AW,-0.04614400,0.00600000,-0.05214400,-0.04576902,-0.06441110,-0.05599149,0.01204800
76887,20010316,AW,-0.00795200,-0.02000000,0.01204800,-0.05609076,-0.10046318,-0.06284556,-0.01666400
76887,20010319,AW,0.00133600,0.01800000,-0.01666400,0.02232705,-0.03592790,-0.03697474,0.02666800
76887,20010320,AW,0.00266800,-0.02400000,0.02666800,0.04301943,0.00206207,-0.00193976,0.03263700
76887,20010321,AW,0.01463700,-0.01800000,0.03263700,-0.03064945,-0.03451928,-0.08548866,-0.08780300
76887,20010322,AW,-0.09180300,-0.00400000,-0.08780300,-0.01293633,-0.00257333,-0.06607986,0.04859200
76887,20010323,AW,0.06859200,0.02000000,0.04859200,-0.01463611,0.04561834,-0.05821673,0.03224300
76887,20010326,AW,0.04324300,0.01100000,0.03224300,0.06182388,-0.00289516,-0.03983748,-0.02146600
76887,20010327,AW,0.00453400,0.02600000,-0.02146600,0.04706881,-0.00031099,0.00182107,0.03496100
76887,20010328,AW,0.01096100,-0.02400000,0.03496100,0.05738857,0.14725449,0.09968629,0.04262800
76887,20010329,AW,0.03762800,-0.00500000,0.04262800,0.02915925,0.04105069,0.03796378,-0.04726300
76887,20010330,AW,-0.03626300,0.01100000,-0.04726300,-0.00854111,0.00540804,0.05097164,-0.00266800
76887,20010402,AW,-0.01466800,-0.01200000,-0.00266800,-0.04849507,0.02427700,0.02233943,-0.00095100
76887,20010403,AW,-0.03495100,-0.03400000,-0.00095100,-0.01850787,-0.02416432,-0.02514337,-0.01577900
76887,20010404,AW,-0.01877900,-0.00300000,-0.01577900,-0.01971673,-0.06826002,0.06770650,-0.00298800
76887,20010405,AW,0.04101200,0.04400000,-0.00298800,-0.04754855,-0.04879838,-0.01173528,-0.02793200
76887,20010406,AW,-0.04793200,-0.02000000,-0.02793200,0.00560557,-0.01137392,-0.00600976,0.03820700
76887,20010409,AW,0.04620700,0.00800000,0.03820700,-0.00335023,-0.02310884,0.00342093,-0.01183900
76887,20010410,AW,0.01516100,0.02700000,-0.01183900,0.03582009,0.00243513,-0.02327038,0.00849400
76887,20010411,AW,0.00649400,-0.00200000,0.00849400,0.00252751,0.01106908,-0.05978722,0.00564500
76887,20010412,AW,0.02064500,0.01500000,0.00564500,0.02253695,0.05105503,-0.00380560,0.00805700
76887,20010416,AW,0.00505700,-0.00300000,0.00805700,0.01534500,0.01241590,0.00027590,0.00132100
76887,20010417,AW,0.01132100,0.01000000,0.00132100,-0.02222102,-0.00786253,-0.03261194,-0.03153700
76887,20010418,AW,0.00746300,0.03900000,-0.03153700,-0.04164816,-0.02799843,-0.02704384,-0.01053100
76887,20010419,AW,0.00246900,0.01300000,-0.01053100,-0.05422846,-0.04524718,-0.03537411,-0.01193600
76887,20010420,AW,-0.02093600,-0.00900000,-0.01193600,-0.01475080,-0.04520964,0.00340319,0.00745300
76887,20010423,AW,-0.00754700,-0.01500000,0.00745300,0.02080070,-0.02003492,-0.00863387,0.02594200
76887,20010424,AW,0.01394200,-0.01200000,0.02594200,0.03577792,0.01296559,0.00583487,0.00212500
76887,20010425,AW,0.01812500,0.01600000,0.00212500,0.02412661,0.01894381,-0.00772326,-0.00438600
76887,20010426,AW,0.00061400,0.00500000,-0.00438600,-0.00139586,0.03291021,-0.01255967,0.00095100
76887,20010427,AW,0.01595100,0.01500000,0.00095100,-0.03972742,-0.01201453,-0.05807782,-0.03564700
76887,20010430,AW,-0.03864700,-0.00300000,-0.03564700,-0.05127487,-0.05462694,-0.07534684,-0.01588400
76887,20010501,AW,-0.00188400,0.01400000,-0.01588400,-0.05303077,-0.05745174,-0.04438676,-0.00162900
76887,20010502,AW,-0.00062900,0.00100000,-0.00162900,-0.01046614,-0.04548208,-0.02648391,0.00681400
76887,20010503,AW,-0.00818600,-0.01500000,0.00681400,-0.00230572,-0.05361778,-0.02257966,-0.00765100
76887,20010504,AW,0.00634900,0.01400000,-0.00765100,0.01454251,-0.00296372,-0.01514582,0.01524900
76887,20010507,AW,0.01324900,-0.00200000,0.01524900,0.04275028,0.04763053,-0.00709404,0.03437900
76887,20010508,AW,0.03237900,-0.00200000,0.03437900,0.04898981,0.04822363,-0.00991436,-0.00082500
76887,20010509,AW,-0.00482500,-0.00400000,-0.00082500,0.03089937,0.03917138,-0.00790110,-0.00242400
76887,20010510,AW,-0.00242400,-0.00000000,-0.00242400,0.01317522,0.06323601,0.00776049,0.01650600
76887,20010511,AW,0.00850600,-0.00800000,0.01650600,0.01654030,0.05021550,0.04772598,0.00242200
76887,20010514,AW,0.00542200,0.00300000,0.00242200,0.00441724,0.00116425,0.04841648,-0.01438000
76887,20010515,AW,-0.01438000,0.00000000,-0.01438000,-0.00698710,0.00746909,0.05708554,0.00543500
76887,20010516,AW,0.03343500,0.02800000,0.00543500,-0.01610437,0.00325930,0.04359230,-0.00652900
76887,20010517,AW,-0.00352900,0.00300000,-0.00652900,-0.01350807,-0.02583334,0.03853767,-0.01185500
76887,20010518,AW,-0.00885500,0.00300000,-0.01185500,-0.02622299,-0.03634420,0.01499267,-0.00766200
76887,20010521,AW,0.00833800,0.01600000,-0.00766200,-0.01894336,-0.02082441,-0.01944152,0.00063700
76887,20010522,AW,-0.00236300,-0.00300000,0.00063700,0.01635774,-0.00214634,0.00527813,0.02310500
76887,20010523,AW,0.00710500,-0.01600000,0.02310500,0.01896167,-0.00037403,0.00288327,-0.00476400
76887,20010524,AW,-0.00176400,0.00300000,-0.00476400,0.02666701,0.02000321,-0.00528439,0.00846600
76887,20010525,AW,-0.00353400,-0.01200000,0.00846600,0.01343556,0.03677457,0.00225283,0.00977300
76887,20010529,AW,0.00177300,-0.00800000,0.00977300,0.02498393,0.04283953,0.02416407,0.00715000
76887,20010530,AW,-0.00885000,-0.01600000,0.00715000,0.01565079,0.01924473,0.01716742,-0.00123800
76887,20010531,AW,0.00476200,0.00600000,-0.00123800,0.01026603,0.02827335,0.02797574,0.00429400
76887,20010601,AW,0.00829400,0.00400000,0.00429400,-0.00912190,0.00797505,0.02785682,-0.01205100
76887,20010604,AW,-0.00705100,0.00500000,-0.01205100,-0.01443604,-0.00827849,0.02892090,-0.00649100
76887,20010605,AW,0.00650900,0.01300000,-0.00649100,0.01252205,0.01577867,0.05926063,0.03098800
76887,20010606,AW,0.01998800,-0.01100000,0.03098800,0.05230489,0.04447761,0.06368930,0.02670000
76887,20010607,AW,0.03170000,0.00500000,0.02670000,0.06791041,0.04949734,0.07796624,0.00955900
