PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
81593,20150928,WMIH,,-0.02600000,,,,,-0.01587000
81593,20150929,WMIH,-0.01487000,0.00100000,-0.01587000,,,,-0.03786800
81593,20150930,WMIH,-0.01886800,0.01900000,-0.03786800,-0.06666850,,,-0.01353800
81593,20151001,WMIH,-0.01153800,0.00200000,-0.01353800,-0.06053995,,,-0.00886400
81593,20151002,WMIH,0.00513600,0.01400000,-0.00886400,-0.04585483,-0.09963226,,-0.02311000
81593,20151005,WMIH,-0.00511000,0.01800000,-0.02311000,-0.02034133,-0.07239422,,0.01178200
81593,20151006,WMIH,0.00778200,-0.00400000,0.01178200,-0.01940725,-0.04226681,,-0.00800000
81593,20151007,WMIH,0.00000000,0.00800000,-0.00800000,-0.00522168,-0.03789340,,-0.00900000
81593,20151008,WMIH,0.00000000,0.00900000,-0.00900000,-0.02195009,-0.03350800,,-0.00486100
81593,20151009,WMIH,-0.00386100,0.00100000,-0.00486100,-0.01488006,-0.01113985,-0.11177272,-0.00100000
81593,20151012,WMIH,0.00000000,0.00100000,-0.00100000,0.00501294,-0.01197344,-0.08496337,0.01087600
81593,20151013,WMIH,0.00387600,-0.00700000,0.01087600,-0.02003080,-0.03367121,-0.07576297,-0.02974900
81593,20151014,WMIH,-0.03474900,-0.00500000,-0.02974900,-0.04936708,-0.05505532,-0.09356139,-0.03100000
81593,20151015,WMIH,-0.01600000,0.01500000,-0.03100000,-0.04972374,-0.03988552,-0.07364158,0.01126000
81593,20151016,WMIH,0.01626000,0.00500000,0.01126000,-0.03207511,-0.05050554,-0.06192957,-0.01200000
81593,20151019,WMIH,-0.01200000,0.00000000,-0.01200000,-0.01618994,-0.07573550,-0.08787608,-0.01519400
81593,20151020,WMIH,-0.01619400,-0.00100000,-0.01519400,-0.01700595,-0.03694062,-0.06976391,0.01011500
81593,20151021,WMIH,0.00411500,-0.00600000,0.01011500,-0.01798445,-0.01900191,-0.07392580,-0.01290200
81593,20151022,WMIH,0.00409800,0.01700000,-0.01290200,-0.01790361,-0.04499648,-0.08432419,-0.01508200
81593,20151023,WMIH,-0.00408200,0.01100000,-0.01508200,-0.03022934,-0.03514847,-0.08511270,-0.00209800
81593,20151026,WMIH,-0.00409800,-0.00200000,-0.00209800,-0.02635965,-0.02926053,-0.10446942,-0.00934600
81593,20151027,WMIH,-0.01234600,-0.00300000,-0.00934600,-0.03563455,-0.06401801,-0.10072727,-0.02450000
81593,20151028,WMIH,-0.01250000,0.01200000,-0.02450000,-0.03365564,-0.05067591,-0.06981426,0.00000000
81593,20151029,WMIH,0.00000000,-0.00000000,0.00000000,-0.03193973,-0.04289468,-0.08694767,-0.00765800
81593,20151030,WMIH,-0.01265800,-0.00500000,-0.00765800,-0.01537806,-0.04888755,-0.08380550,-0.00772600
81593,20151102,WMIH,0.00427400,0.01200000,-0.00772600,-0.02683809,-0.05124661,-0.08052050,-0.01151100
81593,20151103,WMIH,-0.00851100,0.00300000,-0.01151100,-0.01097554,-0.01857867,-0.08244271,0.00829200
81593,20151104,WMIH,0.00429200,-0.00400000,0.00829200,0.00626601,-0.00913399,-0.05976072,0.00954700
81593,20151105,WMIH,0.00854700,-0.00100000,0.00954700,0.00928751,-0.00996507,-0.05287878,-0.00847500
81593,20151106,WMIH,-0.00847500,-0.00000000,-0.00847500,0.01526349,0.01199065,-0.03670545,0.01427400
81593,20151109,WMIH,0.00427400,-0.01000000,0.01427400,-0.00469215,0.01297575,-0.03798434,-0.01051100
81593,20151110,WMIH,-0.00851100,0.00200000,-0.01051100,0.01526994,0.01625844,-0.00230335,0.01158400
81593,20151111,WMIH,0.00858400,-0.00300000,0.01158400,-0.00202908,0.00365589,-0.00526662,-0.00302100
81593,20151112,WMIH,-0.01702100,-0.01400000,-0.00302100,0.01060469,0.01420197,0.00459135,0.00234200
81593,20151113,WMIH,-0.00865800,-0.01100000,0.00234200,0.01021911,0.01121483,0.02307101,0.01120100
81593,20151116,WMIH,0.02620100,0.01500000,0.01120100,0.02314331,0.03134331,0.04413512,0.00951100
81593,20151117,WMIH,0.00851100,-0.00100000,0.00951100,0.01782637,0.01666487,0.03306952,-0.00334200
81593,20151118,WMIH,0.01265800,0.01600000,-0.00334200,0.00730760,0.02110362,0.02437770,0.00100000
81593,20151119,WMIH,0.00000000,-0.00100000,0.00100000,0.00627234,0.02784039,0.04192036,0.00850000
81593,20151120,WMIH,0.01250000,0.00400000,0.00850000,-0.01032613,-0.00424066,0.00716490,-0.01957600
81593,20151123,WMIH,-0.02057600,-0.00100000,-0.01957600,-0.01649915,-0.01904334,0.01256989,-0.00520200
81593,20151124,WMIH,-0.00420200,0.00100000,-0.00520200,0.00411611,0.01367164,0.03067732,0.02953600
81593,20151125,WMIH,0.02953600,-0.00000000,0.02953600,0.02320880,0.01166361,0.03332724,-0.00100000
81593,20151127,WMIH,0.00000000,0.00100000,-0.00100000,0.03776006,0.01223598,0.04071290,0.00909800
81593,20151130,WMIH,0.00409800,-0.00500000,0.00909800,0.00944226,0.03405843,0.03021882,0.00124500
81593,20151201,WMIH,0.01224500,0.01100000,0.00124500,0.00102215,0.02944219,0.01047740,-0.00916100
81593,20151202,WMIH,-0.02016100,-0.01100000,-0.00916100,0.01003786,0.01806759,0.03179334,0.01811500
81593,20151203,WMIH,0.00411500,-0.01400000,0.01811500,-0.01982604,-0.00974843,0.00177080,-0.02919700
81593,20151204,WMIH,-0.00819700,0.02100000,-0.02919700,0.05795307,0.04944091,0.06207814,0.06898300
81593,20151207,WMIH,0.06198300,-0.00700000,0.06898300,0.17665583,0.18259132,0.22373343,0.13051400
81593,20151208,WMIH,0.12451400,-0.00600000,0.13051400,0.19027598,0.17889675,0.21244735,-0.01276100
81593,20151209,WMIH,-0.02076100,-0.00800000,-0.01276100,0.10536588,0.14993215,0.16803058,-0.00906700
81593,20151210,WMIH,-0.00706700,0.00200000,-0.00906700,-0.06160292,0.12844666,0.11801127,-0.04149800
81593,20151211,WMIH,-0.06049800,-0.01900000,-0.04149800,-0.05501427,0.05314436,0.10390741,-0.00500000
81593,20151214,WMIH,0.00000000,0.00500000,-0.00500000,-0.07860007,-0.09801918,0.06667907,-0.03372700
81593,20151215,WMIH,-0.02272700,0.01100000,-0.03372700,0.00279583,-0.04905924,0.12421722,0.04314000
81593,20151216,WMIH,0.05814000,0.01500000,0.04314000,0.04225846,-0.00720097,0.14111833,0.03331500
81593,20151217,WMIH,0.01831500,-0.01500000,0.03331500,-0.05929817,-0.09602590,0.02337530,-0.12588501
81593,20151218,WMIH,-0.14388500,-0.01800000,-0.12588501,-0.11420247,-0.11036727,-0.06020153,-0.02060500
81593,20151221,WMIH,-0.01260500,0.00800000,-0.02060500,-0.12646255,-0.05861712,-0.15020558,0.02291500
81593,20151222,WMIH,0.03191500,0.00900000,0.02291500,0.00433678,-0.09448974,-0.13999380,0.00243300
81593,20151223,WMIH,0.01443300,0.01200000,0.00243300,0.01072175,-0.13822463,-0.14401287,-0.01426000
81593,20151224,WMIH,-0.01626000,-0.00200000,-0.01426000,-0.01001775,-0.00835687,-0.10597613,0.00200000
81593,20151228,WMIH,0.00000000,-0.00200000,0.00200000,-0.00289511,0.02284895,-0.09314224,0.00966100
81593,20151229,WMIH,0.02066100,0.01100000,0.00966100,0.01048152,-0.00160081,-0.06081991,-0.00109700
81593,20151230,WMIH,-0.00809700,-0.00700000,-0.00109700,0.07536037,0.06193363,-0.03782271,0.06614300
81593,20151231,WMIH,0.05714300,-0.00900000,0.06614300,0.07523267,0.08811134,-0.05848306,0.01113900
81593,20160104,WMIH,-0.00386100,-0.01500000,0.01113900,0.03823911,0.04700117,0.03958531,-0.03688400
81593,20160105,WMIH,-0.03488400,0.00200000,-0.03688400,-0.02433250,0.03733714,0.06114705,0.00095200
81593,20160106,WMIH,-0.01204800,-0.01300000,0.00095200,-0.01950217,0.05371527,0.05276076,0.01587000
81593,20160107,WMIH,-0.00813000,-0.02400000,0.01587000,0.01515622,-0.00979971,0.04791872,-0.00129500
81593,20160108,WMIH,-0.01229500,-0.01100000,-0.00129500,0.03377086,-0.00208717,0.08197189,0.01974700
81593,20160111,WMIH,0.02074700,0.00100000,0.01974700,-0.01430205,0.00255834,0.04781446,-0.03239000
81593,20160112,WMIH,-0.02439000,0.00800000,-0.03239000,-0.00452980,0.00973947,0.04515578,0.00833300
81593,20160113,WMIH,-0.01666700,-0.02500000,0.00833300,-0.05641810,-0.03868173,0.01462750,-0.03394900
81593,20160114,WMIH,-0.01694900,0.01700000,-0.03394900,-0.01559379,-0.02828834,-0.03591133,0.00906900
81593,20160115,WMIH,-0.01293100,-0.02200000,0.00906900,-0.05070530,-0.07199193,-0.07068577,-0.02720100
81593,20160119,WMIH,-0.02620100,0.00100000,-0.02720100,-0.04481683,-0.06741518,-0.06252487,-0.02835900
81593,20160120,WMIH,-0.04035900,-0.01200000,-0.02835900,-0.05070172,-0.07333728,-0.06072774,0.00434600
81593,20160121,WMIH,0.00934600,0.00500000,0.00434600,-0.00382991,-0.02168001,-0.05896702,0.02166700
81593,20160122,WMIH,0.04166700,0.02000000,0.02166700,0.05204988,-0.00632411,-0.03422940,0.02488900
81593,20160125,WMIH,0.00888900,-0.01600000,0.02488900,0.04245444,0.01636020,-0.05792060,-0.00518900
81593,20160126,WMIH,0.00881100,0.01400000,-0.00518900,0.03097771,0.05852530,-0.01601010,0.01100000
81593,20160127,WMIH,0.00000000,-0.01100000,0.01100000,-0.00886314,0.03835055,-0.03915905,-0.01473400
81593,20160128,WMIH,-0.00873400,0.00600000,-0.01473400,0.03696051,0.05801599,0.03420525,0.04107900
81593,20160129,WMIH,0.06607900,0.02500000,0.04107900,0.06055256,0.06723682,0.06010994,0.03305800
81593,20160201,WMIH,0.03305800,-0.00000000,0.03305800,0.08698594,0.08253789,0.10112595,0.01100000
81593,20160202,WMIH,-0.00800000,-0.01900000,0.01100000,0.05541748,0.08382021,0.14919330,0.01112900
81593,20160203,WMIH,0.01612900,0.00500000,0.01112900,0.02012318,0.09755837,0.14135942,-0.00200000
81593,20160204,WMIH,0.00000000,0.00200000,-0.00200000,0.01111620,0.05469855,0.11511234,0.00212700
81593,20160205,WMIH,-0.01587300,-0.01800000,0.00212700,-0.01780743,0.00348639,0.06815257,-0.01825800
81593,20160208,WMIH,-0.03225800,-0.01400000,-0.01825800,-0.01887130,-0.01035497,0.06918310,-0.00316700
81593,20160209,WMIH,-0.00416700,-0.00100000,-0.00316700,-0.02533676,-0.02477401,0.05397786,-0.00418400
81593,20160210,WMIH,-0.00418400,-0.00000000,-0.00418400,-0.01617852,-0.03107294,0.05873915,-0.00900800
81593,20160211,WMIH,-0.02100800,-0.01200000,-0.00900800,-0.02449555,-0.04507651,0.00810283,-0.01141600
81593,20160212,WMIH,0.00858400,0.02000000,-0.01141600,-0.03749616,-0.04469984,-0.03934224,-0.01700000
81593,20160216,WMIH,0.00000000,0.01700000,-0.01700000,-0.04964491,-0.06220952,-0.07073443,-0.02025500
81593,20160217,WMIH,-0.00425500,0.01600000,-0.02025500,-0.03236063,-0.05288938,-0.07561903,0.00500000
81593,20160218,WMIH,0.00000000,-0.00500000,0.00500000,0.00610207,-0.02291548,-0.05377292,0.02136800
81593,20160219,WMIH,0.02136800,-0.00000000,0.02136800,0.03380502,-0.00420093,-0.05097294,0.00692000
81593,20160222,WMIH,0.02092000,0.01400000,0.00692000,0.04090305,0.02552617,-0.02027635,0.01200000
81593,20160223,WMIH,0.00000000,-0.01200000,0.01200000,-0.02676063,-0.00081046,-0.06305343,-0.04498400
81593,20160224,WMIH,-0.04098400,0.00400000,-0.04498400,-0.03565075,-0.00835698,-0.06199994,-0.00245300
81593,20160225,WMIH,0.00854700,0.01100000,-0.00245300,-0.04989931,-0.03160679,-0.05567697,-0.00223700
81593,20160226,WMIH,-0.00423700,-0.00200000,-0.00223700,0.04182920,0.00714913,0.00325204,0.04629800
81593,20160229,WMIH,0.03829800,-0.00800000,0.04629800,-0.00953924,-0.05771672,-0.03366003,-0.05268900
81593,20160301,WMIH,-0.02868900,0.02400000,-0.05268900,-0.01561586,-0.02048040,-0.02131438,-0.00821900
81593,20160302,WMIH,-0.00421900,0.00400000,-0.00821900,-0.07626250,-0.03359669,-0.04241534,-0.01571200
81593,20160303,WMIH,-0.01271200,0.00300000,-0.01571200,-0.03956905,-0.04727680,-0.07891408,-0.01587600
81593,20160304,WMIH,-0.01287600,0.00300000,-0.01587600,-0.02396452,-0.08448888,-0.07708733,0.00769600
81593,20160307,WMIH,0.00869600,0.00100000,0.00769600,-0.01441804,-0.03789584,-0.09452084,-0.00624100
81593,20160308,WMIH,-0.01724100,-0.01100000,-0.00624100,0.01375751,-0.01786652,-0.03851843,0.01254400
81593,20160309,WMIH,0.01754400,0.00500000,0.01254400,-0.00256545,-0.01079926,-0.04418892,-0.00862100
81593,20160310,WMIH,-0.00862100,0.00000000,-0.00862100,0.00084924,0.00218556,-0.04565108,-0.00295700
81593,20160311,WMIH,0.01304300,0.01600000,-0.00295700,-0.01929544,-0.01314918,-0.09773811,-0.00758400
81593,20160314,WMIH,-0.00858400,-0.00100000,-0.00758400,-0.00425926,-0.00047595,-0.03903655,0.00632900
81593,20160315,WMIH,0.00432900,-0.00200000,0.00632900,-0.00727631,-0.01903296,-0.03691693,-0.00600000
81593,20160316,WMIH,0.00000000,0.00600000,-0.00600000,-0.00668699,-0.01747022,-0.02832710,-0.00700000
81593,20160317,WMIH,0.00000000,0.00700000,-0.00700000,-0.00416314,-0.00546165,-0.00331664,0.00893100
81593,20160318,WMIH,0.01293100,0.00400000,0.00893100,0.00951300,0.00989918,-0.00350404,0.00751100
81593,20160321,WMIH,0.00851100,0.00100000,0.00751100,0.02186395,0.00876978,0.00843954,0.00522000
81593,20160322,WMIH,0.00422000,-0.00100000,0.00522000,0.00600185,0.00797111,-0.01115627,-0.00660500
81593,20160323,WMIH,-0.01260500,-0.00600000,-0.00660500,-0.00988342,0.00633584,-0.01104391,-0.00851100
81593,20160324,WMIH,-0.00851100,-0.00000000,-0.00851100,-0.00759912,0.00500776,-0.00038356,0.00758400
81593,20160328,WMIH,0.00858400,0.00100000,0.00758400,-0.01852004,-0.01982245,-0.01040898,-0.01751100
81593,20160329,WMIH,-0.00851100,0.00900000,-0.01751100,-0.02263304,-0.03737716,-0.02950422,-0.01258400
81593,20160330,WMIH,-0.00858400,0.00400000,-0.01258400,-0.01526586,-0.01627696,-0.00842052,0.01498700
81593,20160331,WMIH,0.01298700,-0.00200000,0.01498700,-0.01658849,-0.02667764,-0.02034217,-0.01882100
81593,20160401,WMIH,-0.01282100,0.00600000,-0.01882100,0.01201042,-0.01828122,-0.01320324,0.01598700
81593,20160404,WMIH,0.01298700,-0.00300000,0.01598700,0.01132129,0.01365321,-0.00629917,0.01427400
81593,20160405,WMIH,0.00427400,-0.01000000,0.01427400,0.01942918,0.01544902,-0.02245232,-0.01100000
81593,20160406,WMIH,0.00000000,0.01100000,-0.01100000,0.00684729,0.00389792,-0.01226262,0.00348900
81593,20160407,WMIH,-0.00851100,-0.01200000,0.00348900,-0.01037564,0.01978771,-0.00676289,-0.00300000
81593,20160408,WMIH,0.00000000,0.00300000,-0.00300000,-0.00501305,-0.00169115,-0.01976171,-0.00558400
81593,20160411,WMIH,-0.00858400,-0.00300000,-0.00558400,-0.00140758,-0.00884834,0.00484972,0.00731600
81593,20160412,WMIH,0.01731600,0.01000000,0.00731600,-0.02133192,-0.02061642,-0.00540312,-0.02276600
81593,20160413,WMIH,-0.01276600,0.01000000,-0.02276600,-0.01577106,-0.02438306,-0.02030261,0.00000000
81593,20160414,WMIH,0.00000000,0.00000000,0.00000000,-0.03877691,-0.03748189,-0.01770166,-0.01624100
81593,20160415,WMIH,-0.01724100,-0.00100000,-0.01624100,-0.02323398,-0.03920013,-0.04043304,-0.00700000
81593,20160418,WMIH,0.00000000,0.00700000,-0.00700000,-0.02194165,-0.04463268,-0.05365001,0.00138600
81593,20160419,WMIH,0.00438600,0.00300000,0.00138600,-0.01103126,-0.02726124,-0.04773620,-0.00536700
81593,20160420,WMIH,-0.00436700,0.00100000,-0.00536700,-0.00336926,-0.02652153,-0.05091193,0.00061400
81593,20160421,WMIH,-0.00438600,-0.00500000,0.00061400,-0.00036235,-0.00597641,-0.04355404,0.00440500
81593,20160422,WMIH,0.00440500,0.00000000,0.00440500,0.01576168,0.01178639,-0.02744863,0.01077200
81593,20160425,WMIH,0.00877200,-0.00200000,0.01077200,0.00000432,-0.00472460,-0.04905773,-0.01504300
81593,20160426,WMIH,-0.01304300,0.00200000,-0.01504300,-0.04146882,-0.03645914,-0.06300961,-0.03724200
81593,20160427,WMIH,-0.03524200,0.00200000,-0.03724200,-0.05583709,-0.04143593,-0.06687822,-0.00469900
81593,20160428,WMIH,-0.01369900,-0.00900000,-0.00469900,-0.00563864,-0.00994280,-0.01584757,0.03740700
81593,20160429,WMIH,0.03240700,-0.00500000,0.03740700,0.03346349,-0.01965178,-0.00806237,0.00096900
81593,20160502,WMIH,0.00896900,0.00800000,0.00096900,0.05236244,0.00863625,0.00389784,0.01344400
81593,20160503,WMIH,0.00444400,-0.00900000,0.01344400,0.03397087,0.06658278,0.02825820,0.01927400
81593,20160504,WMIH,0.01327400,-0.00600000,0.01927400,0.03272293,0.07221451,0.02777770,0.00000000
81593,20160505,WMIH,0.00000000,-0.00000000,0.00000000,0.01186695,0.02650756,0.01602409,-0.00736700
81593,20160506,WMIH,-0.00436700,0.00300000,-0.00736700,-0.00400327,0.02877949,0.00871830,0.00338600
81593,20160509,WMIH,0.00438600,0.00100000,0.00338600,-0.01605127,0.00331897,0.01202657,-0.01200000
81593,20160510,WMIH,0.00000000,0.01200000,-0.01200000,0.00589019,-0.00152377,0.06538164,0.01436700
81593,20160511,WMIH,0.00436700,-0.01000000,0.01436700,-0.00187995,-0.00589074,0.06639462,-0.00434800
81593,20160512,WMIH,-0.00434800,-0.00000000,-0.00434800,0.02665402,0.01829944,0.04508101,0.01673400
81593,20160513,WMIH,0.00873400,-0.00800000,0.01673400,0.02851503,0.03113135,0.06057372,0.01597400
81593,20160516,WMIH,0.02597400,0.01000000,0.01597400,0.04639962,0.05632867,0.06033882,0.01322000
81593,20160517,WMIH,0.00422000,-0.00900000,0.01322000,0.02939367,0.04188076,0.04055068,0.00000000
81593,20160518,WMIH,0.00000000,0.00000000,0.00000000,0.02140376,0.05473840,0.04891285,0.00820200
81593,20160519,WMIH,0.00420200,-0.00400000,0.00820200,-0.01878293,0.01009963,0.02858481,-0.02692100
81593,20160520,WMIH,-0.02092100,0.00600000,-0.02692100,-0.03358572,-0.02050781,0.00962606,-0.01509400
81593,20160523,WMIH,-0.01709400,-0.00200000,-0.01509400,-0.05151704,-0.04338350,0.01202710,-0.00965200
81593,20160524,WMIH,0.00434800,0.01400000,-0.00965200,-0.01050870,-0.02947294,0.01226506,0.01464500
81593,20160525,WMIH,0.02164500,0.00700000,0.01464500,0.00064155,-0.04190670,0.01237943,-0.00423700
81593,20160526,WMIH,-0.00423700,-0.00000000,-0.00423700,0.00195965,-0.02313127,-0.01309843,-0.00825500
81593,20160527,WMIH,-0.00425500,0.00400000,-0.00825500,0.00124239,0.00627882,-0.01490985,0.01382100
81593,20160531,WMIH,0.01282100,-0.00100000,0.01382100,-0.00399843,0.00628986,-0.03775702,-0.00943900
81593,20160601,WMIH,-0.00843900,0.00100000,-0.00943900,-0.00299850,-0.01548441,-0.04503387,-0.00725500
81593,20160602,WMIH,-0.00425500,0.00300000,-0.00725500,-0.03052677,-0.02526568,-0.06691673,-0.01409400
81593,20160603,WMIH,-0.01709400,-0.00300000,-0.01409400,-0.01350169,-0.00926336,-0.03251006,0.00804300
81593,20160606,WMIH,0.01304300,0.00500000,0.00804300,0.00983267,-0.00700272,-0.00089307,0.01616700
81593,20160607,WMIH,0.01716700,0.00100000,0.01616700,0.00836762,-0.01326959,-0.00715282,-0.01565800
81593,20160608,WMIH,-0.01265800,0.00300000,-0.01565800,-0.00199577,-0.00825863,-0.02373475,-0.00227400
81593,20160609,WMIH,-0.00427400,-0.00200000,-0.00227400,-0.00464344,0.01944834,-0.00617913,0.01329200
81593,20160610,WMIH,0.00429200,-0.00900000,0.01329200,-0.03238818,-0.03224402,-0.04123095,-0.04328200
81593,20160613,WMIH,-0.05128200,-0.00800000,-0.04328200,-0.06694299,-0.08334742,-0.09022460,-0.03854100
81593,20160614,WMIH,-0.04054100,-0.00200000,-0.03854100,-0.08632726,-0.07547698,-0.08812263,-0.00739000
81593,20160615,WMIH,-0.00939000,-0.00200000,-0.00739000,-0.03502893,-0.06362675,-0.07146541,0.01121800
81593,20160616,WMIH,0.01421800,0.00300000,0.01121800,0.00200848,-0.07777150,-0.05990849,-0.00167300
81593,20160617,WMIH,-0.00467300,-0.00300000,-0.00167300,0.01770502,-0.02899955,-0.05993804,0.00808400
81593,20160620,WMIH,0.01408400,0.00600000,0.00808400,0.04073731,0.04465114,-0.04380061,0.03403700
81593,20160621,WMIH,0.03703700,0.00300000,0.03403700,0.05872727,0.06883786,-0.01393297,0.01539300
81593,20160622,WMIH,0.01339300,-0.00200000,0.01539300,0.08784487,0.09511807,0.02265125,0.03545800
81593,20160623,WMIH,0.04845800,0.01300000,0.03545800,0.05220621,0.09644328,0.01131005,0.00238600
81593,20160624,WMIH,-0.03361400,-0.03600000,0.00238600,-0.00741368,0.04009133,0.01117084,-0.04287000
81593,20160627,WMIH,-0.06087000,-0.01800000,-0.04287000,-0.06873068,-0.02337139,0.01892362,-0.03188900
81593,20160628,WMIH,-0.01388900,0.01800000,-0.03188900,-0.07754105,-0.04127110,0.02394235,-0.00291600
81593,20160629,WMIH,0.01408400,0.01700000,-0.00291600,-0.02202294,-0.06101955,0.02666469,0.01377800
81593,20160630,WMIH,0.02777800,0.01400000,0.01377800,0.01834243,-0.05905347,0.03585600,0.00700900
81593,20160701,WMIH,0.00900900,0.00200000,0.00700900,0.01886176,-0.01675965,0.02511723,-0.00192900
