PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
91547,20130930,LDOS,0.01069400,-0.00600000,0.01669400,,,,0.03066400
91547,20131001,LDOS,0.03866400,0.00800000,0.03066400,0.04104991,,,-0.00640300
91547,20131002,LDOS,-0.00740300,-0.00100000,-0.00640300,0.01195600,,,-0.01145600
91547,20131003,LDOS,-0.02045600,-0.00900000,-0.01145600,-0.02210899,0.02446369,,-0.00439000
91547,20131004,LDOS,0.00261000,0.00700000,-0.00439000,-0.02368814,-0.00070405,,-0.00814000
91547,20131007,LDOS,-0.01714000,-0.00900000,-0.00814000,0.00272634,-0.01481709,,0.01531100
91547,20131008,LDOS,0.00331100,-0.01200000,0.01531100,0.00298995,-0.01258463,,-0.00408000
91547,20131009,LDOS,-0.00308000,0.00100000,-0.00408000,0.01155004,-0.00126445,,0.00007000
91547,20131010,LDOS,0.02207000,0.02200000,0.00007000,-0.00314845,0.00410592,0.02885285,0.00095800
91547,20131011,LDOS,0.00695800,0.00600000,0.00095800,-0.00395209,0.00764204,0.00688635,-0.00486400
91547,20131014,LDOS,-0.00086400,0.00400000,-0.00486400,-0.00991176,-0.01421136,-0.02886428,-0.00596700
91547,20131015,LDOS,-0.01296700,-0.00700000,-0.00596700,-0.01006616,-0.00929881,-0.02205789,0.00088900
91547,20131016,LDOS,0.01488900,0.01400000,0.00088900,-0.02367611,-0.02781118,-0.02931182,-0.01843500
91547,20131017,LDOS,-0.01143500,0.00700000,-0.01843500,-0.00394112,-0.01498321,-0.01095037,0.01395200
91547,20131018,LDOS,0.02095200,0.00700000,0.01395200,0.00515269,-0.00008416,0.00771633,0.00983300
91547,20131021,LDOS,0.00983300,0.00000000,0.00983300,0.01336620,-0.00463649,-0.01939180,-0.01044500
91547,20131022,LDOS,-0.00444500,0.00600000,-0.01044500,0.00458837,-0.00014520,-0.00958816,0.00521300
91547,20131023,LDOS,0.00021300,-0.00500000,0.00521300,0.00174284,0.02588319,-0.00232963,0.00699100
91547,20131024,LDOS,0.00999100,0.00300000,0.00699100,0.00440161,0.00376805,-0.01129662,-0.00778900
91547,20131025,LDOS,-0.00378900,0.00400000,-0.00778900,-0.00355523,-0.00878489,-0.00905397,-0.00269000
91547,20131028,LDOS,-0.00169000,0.00100000,-0.00269000,-0.01398054,-0.00176720,-0.00649804,-0.00346000
91547,20131029,LDOS,0.00254000,0.00600000,-0.00346000,-0.00366049,-0.00453251,-0.00474649,0.00246700
91547,20131030,LDOS,-0.00253300,-0.00500000,0.00246700,-0.00035164,-0.01079450,0.01474114,0.00061400
91547,20131031,LDOS,-0.00338600,-0.00400000,0.00061400,0.00685135,0.00073379,0.00451407,0.00379500
91547,20131101,LDOS,0.00679500,0.00300000,0.00379500,-0.00573559,-0.00670799,-0.01552906,-0.01011700
91547,20131104,LDOS,-0.00611700,0.00400000,-0.01011700,-0.00738900,-0.00426353,-0.00605268,-0.00103200
91547,20131105,LDOS,-0.00403200,-0.00300000,-0.00103200,-0.01448367,-0.01011275,-0.01470843,-0.00336100
91547,20131106,LDOS,0.00063900,0.00400000,-0.00336100,0.00480932,-0.00148643,-0.01221277,0.00916700
91547,20131107,LDOS,-0.00383300,-0.01300000,0.00916700,0.00661057,-0.00461119,-0.00388166,0.00068100
91547,20131108,LDOS,0.01368100,0.01300000,0.00068100,0.01428842,0.00985270,0.00310539,0.00427200
91547,20131111,LDOS,0.00527200,0.00100000,0.00427200,0.00725420,0.01315677,0.00875898,0.00221000
91547,20131112,LDOS,0.00021000,-0.00200000,0.00221000,0.01979228,0.03002043,0.01965444,0.01318300
91547,20131113,LDOS,0.02118300,0.00800000,0.01318300,0.00660747,0.01180053,0.01019898,-0.00869700
91547,20131114,LDOS,-0.00369700,0.00500000,-0.00869700,0.00849551,0.01513805,0.01045594,0.00404000
91547,20131115,LDOS,0.00804000,0.00400000,0.00404000,-0.01052894,0.00473606,0.01475239,-0.00581600
91547,20131118,LDOS,-0.00981600,-0.00400000,-0.00581600,0.00634557,0.01081494,0.02428924,0.00819600
91547,20131119,LDOS,0.00619600,-0.00200000,0.00819600,-0.00127880,-0.00594410,0.02382619,-0.00359400
91547,20131120,LDOS,-0.00759400,-0.00400000,-0.00359400,0.01043187,0.00857001,0.02071042,0.00585700
91547,20131121,LDOS,0.01385700,0.00800000,0.00585700,-0.00796147,-0.00560020,0.00940760,-0.01010000
91547,20131122,LDOS,-0.00510000,0.00500000,-0.01010000,-0.01140710,-0.00678897,-0.00213149,-0.00699700
91547,20131125,LDOS,-0.00799700,-0.00100000,-0.00699700,-0.00848349,-0.00633721,0.00442579,0.00868100
91547,20131126,LDOS,0.00868100,0.00000000,0.00868100,-0.00797000,-0.01239726,-0.01833832,-0.00958200
91547,20131127,LDOS,-0.00758200,0.00200000,-0.00958200,0.00416952,-0.01295315,-0.00447651,0.00513000
91547,20131129,LDOS,0.00413000,-0.00100000,0.00513000,0.00364482,0.00525847,-0.00033889,0.00814100
91547,20131202,LDOS,0.00514100,-0.00300000,0.00814100,-0.13177177,-0.13286791,-0.13951318,-0.14368600
91547,20131203,LDOS,-0.14668600,-0.00300000,-0.14368600,-0.14107180,-0.14503040,-0.15156771,-0.00571300
91547,20131204,LDOS,-0.00671300,-0.00100000,-0.00571300,-0.14525204,-0.13341856,-0.14588836,0.00303400
91547,20131205,LDOS,-0.00096600,-0.00400000,0.00303400,-0.00930596,-0.14510071,-0.15689841,-0.00665100
91547,20131206,LDOS,0.00434900,0.01100000,-0.00665100,-0.00559114,-0.15448754,-0.14955155,-0.00200000
91547,20131209,LDOS,0.00000000,0.00200000,-0.00200000,0.01490201,0.01208445,-0.12310548,0.02344700
91547,20131210,LDOS,0.02044700,-0.00300000,0.02344700,0.00838596,0.00487996,-0.14014454,-0.01257400
91547,20131211,LDOS,-0.02357400,-0.01100000,-0.01257400,-0.00542344,-0.01396470,-0.14466986,-0.01579700
91547,20131212,LDOS,-0.01979700,-0.00400000,-0.01579700,0.03192947,0.05371454,-0.09687044,0.06256200
91547,20131213,LDOS,0.06256200,-0.00000000,0.06256200,0.03254927,0.04281027,-0.11622285,-0.01272200
91547,20131216,LDOS,-0.00672200,0.00600000,-0.01272200,0.07214210,0.04101521,0.05365256,0.02167000
91547,20131217,LDOS,0.01867000,-0.00300000,0.02167000,0.01010178,0.05695971,0.06190371,0.00109800
91547,20131218,LDOS,0.01809800,0.01700000,0.00109800,0.02043726,0.07162856,0.05603118,-0.00260000
91547,20131219,LDOS,-0.00360000,-0.00100000,-0.00260000,0.01284305,0.02202156,0.07786273,0.01419600
91547,20131220,LDOS,0.01919600,0.00500000,0.01419600,0.01056190,0.03431947,0.07917498,-0.00101200
91547,20131223,LDOS,0.00398800,0.00500000,-0.00101200,0.02443292,0.02321519,0.06610312,0.01090400
91547,20131224,LDOS,0.01390400,0.00300000,0.01090400,0.01153961,0.02340125,0.08304134,0.00153000
91547,20131226,LDOS,0.00653000,0.00500000,0.00153000,0.01846863,0.03223993,0.10808870,0.00583900
91547,20131227,LDOS,0.00583900,-0.00000000,0.00583900,0.00544816,0.01552804,0.03855339,-0.00193500
91547,20131230,LDOS,-0.00193500,-0.00000000,-0.00193500,0.00140661,0.01399531,0.04953169,-0.00249200
91547,20131231,LDOS,0.00150800,0.00400000,-0.00249200,-0.00055365,0.00680935,0.03038034,0.00383800
91547,20140102,LDOS,-0.00516200,-0.00900000,0.00383800,0.01623868,0.02017497,0.04427553,0.01491900
91547,20140103,LDOS,0.01491900,-0.00000000,0.01491900,0.01003770,0.00565655,0.03792275,-0.00850400
91547,20140106,LDOS,-0.01150400,-0.00300000,-0.00850400,0.02426095,0.02555048,0.04177670,0.01792200
91547,20140107,LDOS,0.02392200,0.00600000,0.01792200,0.01086515,0.02970606,0.04439039,0.00168400
91547,20140108,LDOS,0.00168400,-0.00000000,0.00168400,0.02417234,0.03053165,0.03756733,0.00441300
91547,20140109,LDOS,0.00441300,0.00000000,0.00441300,0.00347259,0.01269383,0.03316161,-0.00262800
91547,20140110,LDOS,-0.00062800,0.00200000,-0.00262800,-0.00494414,0.01435860,0.01995239,-0.00667800
91547,20140113,LDOS,-0.01967800,-0.01300000,-0.00667800,-0.01361661,-0.00759624,0.01777210,-0.00433500
91547,20140114,LDOS,0.00666500,0.01100000,-0.00433500,-0.00292251,-0.00114623,0.02867685,0.00824200
91547,20140115,LDOS,0.01324200,0.00500000,0.00824200,-0.01009378,-0.01929591,0.01070652,-0.01375500
91547,20140116,LDOS,-0.01475500,-0.00100000,-0.01375500,-0.00702725,-0.01793584,-0.00558662,-0.00134900
91547,20140117,LDOS,-0.00534900,-0.00400000,-0.00134900,-0.02033273,-0.01680699,-0.00240294,-0.00536600
91547,20140121,LDOS,-0.00236600,0.00300000,-0.00536600,-0.01581929,-0.02149559,-0.02895563,-0.00919300
91547,20140122,LDOS,-0.00819300,0.00100000,-0.00919300,-0.00701264,-0.02182564,-0.02304128,0.00747800
91547,20140123,LDOS,-0.00152200,-0.00900000,0.00747800,0.00943532,0.00286526,-0.01589944,0.01120200
91547,20140124,LDOS,-0.00979800,-0.02100000,0.01120200,0.01683543,0.00261936,-0.01481674,-0.00159600
91547,20140127,LDOS,-0.00659600,-0.00500000,-0.00159600,0.01373566,0.01194275,-0.00442872,0.00418100
91547,20140128,LDOS,0.01018100,0.00600000,0.00418100,-0.00173468,0.01662359,-0.00433381,-0.00424200
91547,20140129,LDOS,-0.01424200,-0.01000000,-0.00424200,-0.00490361,0.00480805,-0.01675205,-0.00477600
