PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
13760,20130118,NCLH,,0.00300000,,,,,0.08313200
13760,20130122,NCLH,0.08713200,0.00400000,0.08313200,,,,0.01803700
13760,20130123,NCLH,0.02003700,0.00200000,0.01803700,0.09705744,,,-0.00527500
13760,20130124,NCLH,-0.00527500,0.00000000,-0.00527500,0.00783205,,,-0.00481700
13760,20130125,NCLH,0.00018300,0.00500000,-0.00481700,0.00683168,0.11079043,,0.01699100
13760,20130128,NCLH,0.01499100,-0.00200000,0.01699100,-0.01659853,-0.00408411,,-0.02841500
13760,20130129,NCLH,-0.02341500,0.00500000,-0.02841500,-0.03773455,-0.04762504,,-0.02624700
13760,20130130,NCLH,-0.03024700,-0.00400000,-0.02624700,-0.04804882,-0.03661595,,0.00604300
13760,20130131,NCLH,0.00304300,-0.00300000,0.00604300,0.01697701,0.00502846,,0.03854000
13760,20130201,NCLH,0.04854000,0.01000000,0.03854000,0.08575229,0.02755349,0.14118648,0.03948600
13760,20130204,NCLH,0.02748600,-0.01200000,0.03948600,0.07443134,0.05193214,0.04815301,-0.00542400
13760,20130205,NCLH,0.00457600,0.01000000,-0.00542400,0.01305620,0.05844217,0.00798788,-0.02062200
13760,20130206,NCLH,-0.01962200,0.00100000,-0.02062200,-0.03925927,0.03789816,-0.00031982,-0.01336800
13760,20130207,NCLH,-0.01536800,-0.00200000,-0.01336800,-0.02706683,0.00654096,0.01165556,0.00706700
13760,20130208,NCLH,0.01306700,0.00600000,0.00706700,-0.01370626,-0.03972272,-0.01271283,-0.00724100
13760,20130211,NCLH,-0.00824100,-0.00100000,-0.00724100,0.02094440,-0.01370461,0.03781598,0.02112100
13760,20130212,NCLH,0.02312100,0.00200000,0.02112100,0.03418763,0.02759927,0.08816595,0.02018600
13760,20130213,NCLH,0.02118600,0.00100000,0.02018600,0.05271389,0.05268578,0.09328329,0.01041100
13760,20130214,NCLH,0.01141100,0.00100000,0.01041100,0.06785680,0.08255873,0.08988902,0.03587200
13760,20130215,NCLH,0.03487200,-0.00100000,0.03587200,0.07142456,0.11671149,0.07359168,0.02332700
13760,20130219,NCLH,0.03032700,0.00700000,0.02332700,0.05907026,0.09166020,0.07730499,-0.00044100
13760,20130220,NCLH,-0.01244100,-0.01200000,-0.00044100,0.01766064,0.06465092,0.09411700,-0.00471400
13760,20130221,NCLH,-0.01071400,-0.00600000,-0.00471400,-0.02932258,0.02845045,0.08272575,-0.02475300
13760,20130222,NCLH,-0.01575300,0.00900000,-0.02475300,0.01445817,0.03696274,0.12098632,0.04434200
13760,20130225,NCLH,0.02634200,-0.01800000,0.04434200,-0.00531631,-0.01027121,0.10267745,-0.02451900
13760,20130226,NCLH,-0.01851900,0.00600000,-0.02451900,0.00826770,-0.02121536,0.06892457,-0.01134500
13760,20130227,NCLH,0.00165500,0.01300000,-0.01134500,-0.01156158,0.00800615,0.07365067,0.02479400
13760,20130228,NCLH,0.02379400,-0.00100000,0.02479400,0.01180874,0.03161096,0.06091046,-0.00167700
13760,20130301,NCLH,0.00032300,0.00200000,-0.00167700,0.00027645,-0.03591687,0.00137203,-0.02242500
13760,20130304,NCLH,-0.01742500,0.00500000,-0.02242500,-0.04774466,-0.03522960,-0.04469671,-0.02379300
