PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
16544,20170202,BIVV,,0.00100000,,,,,-0.02033900
16544,20170203,BIVV,-0.01333900,0.00700000,-0.02033900,,,,-0.03292600
16544,20170206,BIVV,-0.03492600,-0.00200000,-0.03292600,-0.01699184,,,0.03759000
16544,20170207,BIVV,0.03759000,0.00000000,0.03759000,-0.03099493,,,-0.03430300
16544,20170208,BIVV,-0.03330300,0.00100000,-0.03430300,-0.01704551,-0.06938566,,-0.01903500
16544,20170209,BIVV,-0.01303500,0.00600000,-0.01903500,-0.03398526,-0.03064307,,0.02005700
16544,20170210,BIVV,0.02405700,0.00400000,0.02005700,0.01774759,0.01986723,,0.01687900
16544,20170213,BIVV,0.02187900,0.00500000,0.01687900,0.03670794,-0.01857789,,-0.00084500
16544,20170214,BIVV,0.00315500,0.00400000,-0.00084500,0.00159571,0.00230689,,-0.01421100
16544,20170215,BIVV,-0.00921100,0.00500000,-0.01421100,-0.01409601,0.02299140,-0.04889974,0.00100000
16544,20170216,BIVV,0.00000000,-0.00100000,0.00100000,0.06005029,0.07773732,0.04495070,0.07396400
16544,20170217,BIVV,0.07596400,0.00200000,0.07396400,0.08596660,0.07023268,0.09294483,0.00980600
16544,20170221,BIVV,0.01580600,0.00600000,0.00980600,0.07598888,0.06199044,0.04330537,-0.00812900
16544,20170222,BIVV,-0.00912900,-0.00100000,-0.00812900,0.03947381,0.11781276,0.12325987,0.03768900
16544,20170223,BIVV,0.03768900,0.00000000,0.03768900,0.05726296,0.14754525,0.17663659,0.02724900
16544,20170224,BIVV,0.02824900,0.00100000,0.02724900,0.05725410,0.05916982,0.14294351,-0.00826100
16544,20170227,BIVV,-0.00726100,0.00100000,-0.00826100,0.05185193,0.08250152,0.15971498,0.03245200
16544,20170228,BIVV,0.02945200,-0.00300000,0.03245200,0.03610732,0.10531922,0.17580450,0.01153800
16544,20170301,BIVV,0.02553800,0.01400000,0.01153800,0.03898958,0.05867362,0.18456404,-0.00523400
16544,20170302,BIVV,-0.01123400,-0.00600000,-0.00523400,-0.00066756,0.02351188,0.17573309,-0.00668100
16544,20170303,BIVV,-0.00568100,0.00100000,-0.00668100,-0.01073213,0.03309581,0.09462613,0.00109600
16544,20170306,BIVV,-0.00190400,-0.00300000,0.00109600,-0.02700473,-0.02131273,0.05971073,-0.02161400
16544,20170307,BIVV,-0.02461400,-0.00300000,-0.02161400,0.01464484,0.00264736,0.10691640,0.03603800
16544,20170308,BIVV,0.03403800,-0.00200000,0.03603800,0.02613246,0.02038561,0.08004437,0.01243200
16544,20170309,BIVV,0.01343200,0.00100000,0.01243200,0.03458617,0.01314970,0.03696729,-0.01382700
16544,20170310,BIVV,-0.01082700,0.00300000,-0.01382700,-0.01800184,-0.00452188,0.02837779,-0.01641800
16544,20170313,BIVV,-0.01641800,0.00000000,-0.01641800,-0.03993891,0.00707559,-0.01434602,-0.01023900
16544,20170314,BIVV,-0.01323900,-0.00300000,-0.01023900,-0.03403811,-0.03567299,-0.03263446,-0.00761100
16544,20170315,BIVV,0.00038900,0.00800000,-0.00761100,-0.03001939,-0.05936327,-0.03971020,-0.01238300
16544,20170316,BIVV,-0.01438300,-0.00200000,-0.01238300,-0.04503277,-0.07027826,-0.05774522,-0.02542500
16544,20170317,BIVV,-0.02642500,-0.00100000,-0.02542500,-0.03932321,-0.05655988,-0.06076864,-0.00205100
16544,20170320,BIVV,-0.00405100,-0.00200000,-0.00205100,-0.01935041,-0.03876419,-0.03198785,0.00793300
16544,20170321,BIVV,-0.00406700,-0.01200000,0.00793300,0.05109701,0.01205058,-0.02340996,0.04558000
16544,20170322,BIVV,0.04758000,0.00200000,0.04558000,0.03745361,0.00924669,-0.04978042,-0.01517900
16544,20170323,BIVV,-0.01617900,-0.00100000,-0.01517900,0.02716299,0.03281741,-0.03872036,-0.00236800
16544,20170324,BIVV,-0.00336800,-0.00100000,-0.00236800,-0.00440985,0.04858279,-0.00999214,0.01332600
