PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
56274,20010102,CAG,-0.01682700,-0.02800000,0.01117300,,,,-0.11357000
56274,20010103,CAG,-0.06357000,0.05000000,-0.11357000,-0.13437342,,,-0.03860800
56274,20010104,CAG,-0.04960800,-0.01100000,-0.03860800,-0.09702441,,,0.05347300
56274,20010105,CAG,0.02747300,-0.02600000,0.05347300,0.03341989,-0.06529725,,0.02071700
56274,20010108,CAG,0.01871700,-0.00200000,0.02071700,0.08724760,-0.06725391,,0.01174800
56274,20010109,CAG,0.01574800,0.00400000,0.01174800,0.02809555,0.04081021,,-0.00483200
56274,20010110,CAG,0.00516800,0.01000000,-0.00483200,-0.02680477,0.04840068,,-0.03313600
56274,20010111,CAG,-0.02313600,0.01000000,-0.03313600,-0.04240263,-0.01065061,,-0.00452600
56274,20010112,CAG,-0.01052600,-0.00600000,-0.00452600,-0.03309969,-0.02676794,-0.09138961,0.00463800
56274,20010116,CAG,0.01063800,0.00600000,0.00463800,-0.00196394,-0.04019102,-0.10676964,-0.00200000
56274,20010117,CAG,0.00000000,0.00200000,-0.00200000,-0.00084833,-0.03900501,0.00226136,-0.00347400
56274,20010118,CAG,0.01052600,0.01400000,-0.00347400,-0.01722744,-0.01719105,0.03103126,-0.01162500
56274,20010119,CAG,-0.01562500,-0.00400000,-0.01162500,-0.01520758,-0.01271726,-0.02362798,0.00000000
56274,20010122,CAG,0.00000000,0.00000000,0.00000000,-0.02978132,-0.03564612,-0.06299290,-0.01829100
56274,20010123,CAG,-0.00529100,0.01300000,-0.01829100,-0.02662087,-0.04193225,-0.08241551,-0.00831900
56274,20010124,CAG,-0.00531900,0.00300000,-0.00831900,-0.01624931,-0.02774780,-0.06666587,0.01034800
56274,20010125,CAG,0.00534800,-0.00500000,0.01034800,-0.00396754,-0.02216418,-0.03939220,-0.00597900
56274,20010126,CAG,-0.00797900,-0.00200000,-0.00597900,0.00410313,-0.02256012,-0.03560084,-0.00024400
56274,20010129,CAG,0.00675600,0.00700000,-0.00024400,-0.00095754,0.00108219,-0.03493113,0.00535600
56274,20010130,CAG,0.01235600,0.00700000,0.00535600,0.00543974,0.00977587,-0.03234927,0.00031800
56274,20010131,CAG,-0.00568200,-0.00600000,0.00031800,0.03118343,0.02484334,-0.00372665,0.02534200
56274,20010201,CAG,0.03034200,0.00500000,0.02534200,0.03867569,0.04447192,0.02181296,0.01326700
56274,20010202,CAG,-0.00373300,-0.01700000,0.01326700,0.03078289,0.03658611,0.01394801,-0.00774700
56274,20010205,CAG,-0.00374700,0.00400000,-0.00774700,0.01130890,0.03671957,0.03819065,0.00576100
56274,20010206,CAG,0.00376100,-0.00200000,0.00576100,0.01601595,0.05478866,0.06497417,0.01799200
56274,20010207,CAG,0.00999200,-0.00800000,0.01799200,0.05060891,0.05574394,0.08186904,0.02661000
56274,20010208,CAG,0.02061000,-0.00600000,0.02661000,0.04508926,0.04315059,0.08825522,0.00088400
56274,20010209,CAG,-0.01211600,-0.01300000,0.00088400,0.02940798,0.05341819,0.09095073,0.00190000
56274,20010212,CAG,0.01390000,0.01200000,0.00190000,0.01418416,0.05892694,0.09598447,0.01141900
56274,20010213,CAG,0.00241900,-0.00900000,0.01141900,-0.18281687,-0.15713374,-0.10910920,-0.19309300
56274,20010214,CAG,-0.19509301,-0.00200000,-0.19309300,-0.15378632,-0.15127163,-0.09984132,0.03697700
56274,20010215,CAG,0.04497700,0.00800000,0.03697700,-0.16064456,-0.14998756,-0.11002794,0.00130500
56274,20010216,CAG,-0.01769500,-0.01900000,0.00130500,0.05444849,-0.13313827,-0.08662445,0.01700000
56274,20010220,CAG,0.00000000,-0.01700000,0.01700000,0.02578265,-0.13428569,-0.08290326,0.00828900
56274,20010221,CAG,-0.01071100,-0.01900000,0.00828900,0.01228875,0.04883687,-0.10925685,-0.01276400
56274,20010222,CAG,-0.01476400,-0.00200000,-0.01276400,-0.00919151,0.00847057,-0.13480654,-0.00498900
56274,20010223,CAG,-0.01098900,-0.00600000,-0.00498900,-0.03741945,-0.01183105,-0.15585524,-0.02003000
56274,20010226,CAG,-0.00303000,0.01700000,-0.02003000,-0.03877474,-0.04216025,-0.16563195,-0.01429000
56274,20010227,CAG,-0.02229000,-0.00800000,-0.01429000,-0.00080054,-0.01829028,-0.14746234,0.03368900
56274,20010228,CAG,0.01968900,-0.01400000,0.03368900,0.01989583,-0.00474581,0.04358862,0.00103200
56274,20010301,CAG,0.00203200,0.00100000,0.00103200,0.01789935,-0.01602303,-0.00678861,-0.01631200
56274,20010302,CAG,-0.02231200,-0.00600000,-0.01631200,-0.01874902,0.00017427,-0.01141576,-0.00340700
56274,20010305,CAG,0.00259300,0.00600000,-0.00340700,-0.03836158,-0.00407491,-0.04585509,-0.01879500
56274,20010306,CAG,-0.00879500,0.01000000,-0.01879500,-0.01230190,-0.02771063,-0.04543979,0.01018000
56274,20010307,CAG,0.01618000,0.00600000,0.01018000,-0.01447045,-0.03428228,-0.03860004,-0.00559500
56274,20010308,CAG,-0.00359500,0.00200000,-0.00559500,0.03597864,0.01385289,-0.00251145,0.03118600
56274,20010309,CAG,0.00618600,-0.02500000,0.03118600,0.08098179,0.07332465,0.07196718,0.05632000
56274,20010312,CAG,0.01332000,-0.04300000,0.05632000,0.06375387,0.06882840,0.06443891,-0.02359500
56274,20010313,CAG,-0.00859500,0.01500000,-0.02359500,0.04519062,0.06954462,0.04318979,0.01274100
56274,20010314,CAG,-0.01325900,-0.02600000,0.01274100,-0.00869827,0.07717246,0.04410686,0.00175200
