PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
15408,20150706,KHC,,-0.00400000,,,,,0.01688900
15408,20150707,KHC,0.02288900,0.00600000,0.01688900,,,,0.02731800
15408,20150708,KHC,0.01031800,-0.01700000,0.02731800,0.03434330,,,-0.00995800
15408,20150709,KHC,-0.00795800,0.00200000,-0.00995800,0.03912485,,,0.02155600
15408,20150710,KHC,0.03355600,0.01200000,0.02155600,0.02031169,0.06665776,,0.00866100
15408,20150713,KHC,0.01966100,0.01100000,0.00866100,0.01555595,0.03337468,,-0.01452900
15408,20150714,KHC,-0.01052900,0.00400000,-0.01452900,-0.02178962,-0.01087593,,-0.01553800
15408,20150715,KHC,-0.01653800,-0.00100000,-0.01553800,-0.01203397,0.01840116,,0.01859400
15408,20150716,KHC,0.02659400,0.00800000,0.01859400,0.01289964,0.00684679,,0.01017500
15408,20150717,KHC,0.01117500,0.00100000,0.01017500,0.03430667,0.00319583,0.07098013,0.00502800
15408,20150720,KHC,0.00602800,0.00100000,0.00502800,0.02067414,0.02349186,0.05809324,0.00537300
15408,20150721,KHC,0.00137300,-0.00400000,0.00537300,-0.00743462,0.02119535,0.01064453,-0.01769600
15408,20150722,KHC,-0.01969600,-0.00200000,-0.01769600,-0.02324593,-0.00856060,0.00920487,-0.01116700
15408,20150723,KHC,-0.01716700,-0.00600000,-0.01116700,-0.02176772,-0.01171247,-0.00536676,0.00670000
15408,20150724,KHC,-0.00430000,-0.01100000,0.00670000,0.01386256,0.00153234,0.00466137,0.01869500
15408,20150727,KHC,0.01269500,-0.00600000,0.01869500,0.02572691,-0.00360305,0.01947888,0.00014800
15408,20150728,KHC,0.01214800,0.01200000,0.00014800,0.00666187,0.00200233,0.02315937,-0.01223500
15408,20150729,KHC,-0.00523500,0.00700000,-0.01223500,0.00456573,0.03036047,0.02122137,0.01668600
15408,20150730,KHC,0.01668600,0.00000000,0.01668600,0.00969685,0.02910353,0.01628617,0.00528200
15408,20150731,KHC,0.00328200,-0.00200000,0.00528200,0.03656843,0.02464548,0.02553001,0.01432500
15408,20150803,KHC,0.01132500,-0.00300000,0.01432500,0.01455804,0.01905662,0.01513569,-0.00496800
15408,20150804,KHC,-0.00696800,-0.00200000,-0.00496800,0.01471789,0.03699099,0.03890459,0.00539500
15408,20150805,KHC,0.00839500,0.00300000,0.00539500,-0.00057588,0.01891606,0.04952189,-0.00094600
15408,20150806,KHC,-0.00894600,-0.00800000,-0.00094600,-0.00890601,0.00025370,0.02899012,-0.01329900
15408,20150807,KHC,-0.01629900,-0.00300000,-0.01329900,-0.02263140,-0.02228728,0.00156793,-0.00853900
15408,20150810,KHC,0.00446100,0.01300000,-0.00853900,-0.02230314,-0.01789194,0.00072595,-0.00065800
15408,20150811,KHC,-0.01065800,-0.01000000,-0.00065800,-0.02643197,-0.03994641,-0.00453741,-0.01741700
15408,20150812,KHC,-0.01641700,0.00100000,-0.01741700,-0.02578159,-0.04712744,-0.02854123,-0.00812800
15408,20150813,KHC,-0.00912800,-0.00100000,-0.00812800,-0.02387888,-0.03288076,-0.03220742,0.00165900
15408,20150814,KHC,0.00565900,0.00400000,0.00165900,-0.01961605,-0.03712182,-0.05866469,-0.01311300
15408,20150817,KHC,-0.00811300,0.00500000,-0.01311300,-0.01652069,-0.04164754,-0.05868655,-0.00504800
15408,20150818,KHC,-0.00804800,-0.00300000,-0.00504800,-0.01543003,-0.02185301,-0.06064836,0.00254700
15408,20150819,KHC,-0.00545300,-0.00800000,0.00254700,0.01129684,0.00011441,-0.04593394,0.01391300
15408,20150820,KHC,-0.00708700,-0.02100000,0.01391300,0.02107446,0.00373775,-0.02733168,0.00533300
15408,20150821,KHC,-0.02666700,-0.03200000,0.00533300,0.03700045,0.03424299,-0.00050110,0.01962800
15408,20150824,KHC,-0.01937200,-0.03900000,0.01962800,0.02836402,0.04298836,0.00435682,0.00468700
15408,20150825,KHC,-0.00931300,-0.01400000,0.00468700,0.03819189,0.05538219,0.03361434,0.01369900
15408,20150826,KHC,0.05269900,0.03900000,0.01369900,0.01177423,0.03665607,0.03592838,-0.00681700
15408,20150827,KHC,0.01718300,0.02400000,-0.00681700,-0.00119203,0.02434807,0.02679774,-0.00751800
15408,20150828,KHC,-0.00651800,0.00100000,-0.00751800,-0.03373677,-0.01643250,0.02030683,-0.01917900
15408,20150831,KHC,-0.02717900,-0.00800000,-0.01917900,-0.03050739,-0.02606769,0.01971269,-0.00495700
15408,20150901,KHC,-0.03495700,-0.03000000,-0.00495700,-0.01463873,-0.02896859,0.02697621,0.00980900
15408,20150902,KHC,0.02780900,0.01800000,0.00980900,0.00467118,-0.02169100,0.01401602,0.00024900
15408,20150903,KHC,0.00124900,0.00100000,0.00024900,0.00268490,-0.02099274,0.00182047,-0.00703400
15408,20150904,KHC,-0.02203400,-0.01500000,-0.00703400,0.01711652,0.02144441,0.00558703,0.02459600
15408,20150908,KHC,0.04959600,0.02500000,0.02459600,0.00464899,0.01481346,-0.01164919,-0.01165100
15408,20150909,KHC,-0.02565100,-0.01400000,-0.01165100,0.00682845,-0.00021802,-0.02922371,-0.00513800
15408,20150910,KHC,-0.00013800,0.00500000,-0.00513800,0.00092222,0.01770479,-0.00479437,0.01817300
15408,20150911,KHC,0.02217300,0.00400000,0.01817300,0.02799411,0.04071155,0.01714381,0.01471000
15408,20150914,KHC,0.01071000,-0.00400000,0.01471000,0.03177800,0.01402614,0.03582414,-0.00173200
15408,20150915,KHC,0.01126800,0.01300000,-0.00173200,0.01735654,0.03098559,0.04710803,0.00399900
15408,20150916,KHC,0.01299900,0.00900000,0.00399900,0.00616810,0.04014025,0.03996826,0.00378600
15408,20150917,KHC,0.00078600,-0.00300000,0.00378600,0.01078617,0.02404210,0.04225761,0.00304700
15408,20150918,KHC,-0.01295300,-0.01600000,0.00304700,-0.00127270,0.00096056,0.04204219,-0.00818100
15408,20150921,KHC,-0.00318100,0.00500000,-0.00818100,-0.00479024,0.00278648,0.01662228,0.00016500
15408,20150922,KHC,-0.01183500,-0.01200000,0.00016500,-0.01918787,-0.01224072,0.01717028,-0.01145700
15408,20150923,KHC,-0.01345700,-0.00200000,-0.01145700,-0.01338493,-0.01809743,0.01985495,-0.00232000
15408,20150924,KHC,-0.00532000,-0.00300000,-0.00232000,-0.00792469,-0.01568473,0.00771117,0.00589700
15408,20150925,KHC,0.00589700,-0.00000000,0.00589700,-0.01636531,-0.02678805,-0.02610190,-0.01980800
15408,20150928,KHC,-0.04580800,-0.02600000,-0.01980800,-0.02598858,-0.03887073,-0.03561075,-0.01228700
15408,20150929,KHC,-0.01128700,0.00100000,-0.01228700,-0.03126277,-0.02775720,-0.03876970,0.00094200
15408,20150930,KHC,0.01994200,0.01900000,0.00094200,-0.01005732,-0.02414711,-0.04105391,0.00154200
15408,20151001,KHC,0.00354200,0.00200000,0.00154200,-0.00339614,-0.03587079,-0.05070956,-0.00581100
15408,20151002,KHC,0.00818900,0.01400000,-0.00581100,-0.01079692,-0.02287475,-0.04955194,-0.00637700
15408,20151005,KHC,0.01162300,0.01800000,-0.00637700,-0.00496854,-0.00249820,-0.04313107,0.00718400
15408,20151006,KHC,0.00318400,-0.00400000,0.00718400,0.00232680,-0.00200802,-0.03075690,0.00138300
15408,20151007,KHC,0.00938300,0.00800000,0.00138300,0.01731157,0.00515077,-0.02024689,0.00849800
15408,20151008,KHC,0.01749800,0.00900000,0.00849800,0.00840458,0.00946190,-0.02781665,-0.00153700
15408,20151009,KHC,-0.00053700,0.00100000,-0.00153700,-0.00322707,0.00545616,-0.01758702,-0.01000700
15408,20151012,KHC,-0.00900700,0.00100000,-0.01000700,-0.00909421,0.00058304,-0.00191751,0.00238800
15408,20151013,KHC,-0.00461200,-0.00700000,0.00238800,0.00264226,0.00955349,0.00789550,0.01031500
15408,20151014,KHC,0.00531500,-0.00500000,0.01031500,0.01749220,0.00575217,0.01122034,0.00465600
15408,20151015,KHC,0.01965600,0.01500000,0.00465600,0.03967315,0.03145065,0.04230901,0.02384900
15408,20151016,KHC,0.02884900,0.00500000,0.02384900,0.02099893,0.03391042,0.04010424,-0.00762400
15408,20151019,KHC,-0.00762400,0.00000000,-0.00762400,0.01794022,0.03360097,0.03461406,0.00191100
15408,20151020,KHC,0.00091100,-0.00100000,0.00191100,0.00260030,0.03152212,0.04146641,0.00834200
15408,20151021,KHC,0.00234200,-0.00600000,0.00834200,0.03099813,0.04781259,0.05415818,0.02050800
