PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
80080,20010102,EMN,-0.02564100,-0.02800000,0.00235900,,,,-0.01315800
80080,20010103,EMN,0.03684200,0.05000000,-0.01315800,-0.00424513,,,0.00592400
80080,20010104,EMN,-0.00507600,-0.01100000,0.00592400,-0.02197620,,,-0.01481600
80080,20010105,EMN,-0.04081600,-0.02600000,-0.01481600,0.00691550,-0.00295754,,0.01662800
80080,20010108,EMN,0.01462800,-0.00200000,0.01662800,-0.03461259,-0.04241130,,-0.03676500
80080,20010109,EMN,-0.03276500,0.00400000,-0.03676500,-0.02796862,-0.03576945,,-0.00729000
80080,20010110,EMN,0.00271000,0.01000000,-0.00729000,-0.07791495,-0.07463689,,-0.03432400
80080,20010111,EMN,-0.02432400,0.01000000,-0.03432400,-0.03294944,-0.05323237,,0.00877000
80080,20010112,EMN,0.00277000,-0.00600000,0.00877000,-0.01401734,-0.05821881,-0.05997893,0.01195600
80080,20010116,EMN,0.01795600,0.00600000,0.01195600,0.01188678,-0.03023290,-0.07270650,-0.00878400
80080,20010117,EMN,-0.00678400,0.00200000,-0.00878400,-0.01798053,-0.04371873,-0.07776059,-0.02083100
80080,20010118,EMN,-0.00683100,0.01400000,-0.02083100,-0.04724196,-0.02716282,-0.10054190,-0.01800800
80080,20010119,EMN,-0.02200800,-0.00400000,-0.01800800,-0.03590042,-0.03322875,-0.08618400,0.00281300
80080,20010122,EMN,0.00281300,0.00000000,0.00281300,-0.02682897,-0.05632647,-0.11408837,-0.01159700
80080,20010123,EMN,0.00140300,0.01300000,-0.01159700,-0.02025759,-0.05892877,-0.08947297,-0.01140300
80080,20010124,EMN,-0.00840300,0.00300000,-0.01140300,-0.01516545,-0.03029753,-0.07378633,0.00782500
80080,20010125,EMN,0.00282500,-0.00500000,0.00782500,-0.02820189,-0.03706579,-0.06390665,-0.02476100
80080,20010126,EMN,-0.02676100,-0.00200000,-0.02476100,0.01133759,-0.01179186,-0.04537310,0.02917900
80080,20010129,EMN,0.03617900,0.00700000,0.02917900,0.03586535,0.03203458,-0.02585383,0.03210600
80080,20010130,EMN,0.03910600,0.00700000,0.03210600,0.07359749,0.05467312,-0.00610232,0.01051600
80080,20010131,EMN,0.00451600,-0.00600000,0.01051600,0.04364563,0.04749885,0.01575806,0.00056600
80080,20010201,EMN,0.00556600,0.00500000,0.00056600,0.03607625,0.10036562,0.06063295,0.02487700
80080,20010202,EMN,0.00787700,-0.01700000,0.02487700,0.04367069,0.08807560,0.07673903,0.01775700
80080,20010205,EMN,0.02175700,0.00400000,0.01775700,0.04335714,0.05476496,0.08858620,0.00055300
80080,20010206,EMN,-0.00144700,-0.00200000,0.00055300,0.04320141,0.06920188,0.12673599,0.02456300
