PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
79237,20010102,RIG,0.02853300,-0.02800000,0.05653300,,,,-0.08566700
79237,20010103,RIG,-0.03566700,0.05000000,-0.08566700,-0.08545976,,,-0.05749300
79237,20010104,RIG,-0.06849300,-0.01100000,-0.05749300,-0.11448868,,,0.02452900
79237,20010105,RIG,-0.00147100,-0.02600000,0.02452900,-0.03396289,-0.06132672,,-0.00094600
79237,20010108,RIG,-0.00294600,-0.00200000,-0.00094600,0.03141201,-0.10857778,,0.00781700
79237,20010109,RIG,0.01181700,0.00400000,0.00781700,0.03216981,-0.00362510,,0.02503600
79237,20010110,RIG,0.03503600,0.01000000,0.02503600,0.02308664,0.04708918,,-0.01000000
79237,20010111,RIG,0.00000000,0.01000000,-0.01000000,0.01083769,0.01787330,,-0.00387300
79237,20010112,RIG,-0.00987300,-0.00600000,-0.00387300,0.02106650,0.05562034,-0.01164573,0.03531100
79237,20010116,RIG,0.04131100,0.00600000,0.03531100,-0.00478458,0.01001311,-0.10191699,-0.03483200
79237,20010117,RIG,-0.03283200,0.00200000,-0.03483200,-0.05346359,-0.06705433,-0.06884520,-0.05219000
79237,20010118,RIG,-0.03819000,0.01400000,-0.05219000,-0.09814792,-0.06975566,-0.02507960,-0.01364700
79237,20010119,RIG,-0.01764700,-0.00400000,-0.01364700,-0.04954854,-0.05079964,-0.03432470,0.01646700
79237,20010122,RIG,0.01646700,0.00000000,0.01646700,0.02193467,-0.06615959,-0.01441924,0.01940100
79237,20010123,RIG,0.03240100,0.01300000,0.01940100,0.08276406,0.01204714,0.02270893,0.04407600
79237,20010124,RIG,0.04707600,0.00300000,0.04407600,0.06562539,0.06808596,-0.00221696,0.00091300
79237,20010125,RIG,-0.00408700,-0.00500000,0.00091300,-0.01453394,0.02100354,-0.05059012,-0.05682400
79237,20010126,RIG,-0.05882400,-0.00200000,-0.05682400,-0.10622871,-0.04987277,-0.09985116,-0.05351200
79237,20010129,RIG,-0.04651200,0.00700000,-0.05351200,-0.04348577,0.00000345,-0.06681666,0.07226800
79237,20010130,RIG,0.07926800,0.00700000,0.07226800,0.04901176,-0.01018390,0.00148539,0.03311900
