PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
88319,20010102,VC,0.01630400,-0.02800000,0.04430400,,,,0.01951900
88319,20010103,VC,0.06951900,0.05000000,0.01951900,0.27323536,,,0.19100001
88319,20010104,VC,0.18000001,-0.01100000,0.19100001,0.18641173,,,-0.02484700
88319,20010105,VC,-0.05084700,-0.02600000,-0.02484700,0.14364101,0.21992402,,-0.01139300
88319,20010108,VC,-0.01339300,-0.00200000,-0.01139300,-0.04373655,0.16300626,,-0.00852500
88319,20010109,VC,-0.00452500,0.00400000,-0.00852500,-0.04772657,0.10514326,,-0.02818200
88319,20010110,VC,-0.01818200,0.01000000,-0.02818200,-0.02870498,-0.06335260,,0.00851900
88319,20010111,VC,0.01851900,0.01000000,0.00851900,0.01329390,-0.00707034,,0.03327300
88319,20010112,VC,0.02727300,-0.00600000,0.03327300,0.05022186,0.01205564,0.23971363,0.00727400
88319,20010116,VC,0.01327400,0.00600000,0.00727400,0.00258186,-0.01755725,0.14595366,-0.03693400
88319,20010117,VC,-0.03493400,0.00200000,-0.03693400,-0.02654840,0.01551665,0.12465089,0.00410000
88319,20010118,VC,0.01810000,0.01400000,0.00410000,-0.03379656,0.00625557,-0.05827677,-0.00044400
88319,20010119,VC,-0.00444400,-0.00400000,-0.00044400,-0.00994327,-0.04015872,-0.04771514,-0.01339300
88319,20010122,VC,-0.01339300,0.00000000,-0.01339300,-0.04894729,-0.08188637,-0.07249212,-0.03562400
88319,20010123,VC,-0.02262400,0.01300000,-0.03562400,-0.05175303,-0.04876583,-0.06700376,-0.00300000
88319,20010124,VC,0.00000000,0.00300000,-0.00300000,-0.02453335,-0.03802565,-0.02398616,0.01425900
88319,20010125,VC,0.00925900,-0.00500000,0.01425900,0.00382527,-0.04482997,-0.03933364,-0.00735800
88319,20010126,VC,-0.00935800,-0.00200000,-0.00735800,0.02682522,-0.01244322,-0.05296918,0.01997700
88319,20010129,VC,0.02697700,0.00700000,0.01997700,0.05473976,0.06665608,-0.01983151,0.04155100
88319,20010130,VC,0.04855100,0.00700000,0.04155100,0.04505874,0.05190889,0.00192390,-0.01611500
88319,20010131,VC,-0.02211500,-0.00600000,-0.01611500,0.02157328,0.03440226,-0.00511113,-0.00288000
88319,20010201,VC,0.00212000,0.00500000,-0.00288000,0.00419037,0.06617010,0.01915412,0.02334700
88319,20010202,VC,0.00634700,-0.01700000,0.02334700,0.02862780,0.05355965,0.04139629,0.00791300
88319,20010205,VC,0.01191300,0.00400000,0.00791300,0.04818711,0.02849546,0.09626511,0.01654300
88319,20010206,VC,0.01454300,-0.00200000,0.01654300,0.03335436,0.05407878,0.10790830,0.00868300
88319,20010207,VC,0.00068300,-0.00800000,0.00868300,0.03808497,0.06968677,0.10626123,0.01282100
88319,20010208,VC,0.00682100,-0.00600000,0.01282100,-0.00326349,0.02062732,0.08643222,-0.02426300
88319,20010209,VC,-0.03726300,-0.01300000,-0.02426300,-0.00171927,0.02329416,0.07702030,0.01051900
88319,20010212,VC,0.02251900,0.01200000,0.01051900,0.00743472,0.02873346,0.05690369,0.02207600
88319,20010213,VC,0.01307600,-0.00900000,0.02207600,0.05118897,0.03783311,0.09229923,0.01762500
88319,20010214,VC,0.01562500,-0.00200000,0.01762500,0.01408136,-0.00052085,0.06885038,-0.02539100
88319,20010215,VC,-0.01739100,0.00800000,-0.02539100,-0.00181579,0.03068324,0.05096959,0.00606600
88319,20010216,VC,-0.01293400,-0.01900000,0.00606600,0.02127371,0.06066053,0.08343273,0.04113800
88319,20010220,VC,0.02413800,-0.01700000,0.04113800,0.04446887,0.03678962,0.06430991,-0.00120200
88319,20010221,VC,-0.02020200,-0.01900000,-0.00120200,0.02588182,0.00686719,0.04300736,-0.01312000
88319,20010222,VC,-0.01512000,-0.00200000,-0.01312000,-0.02232220,0.02275370,0.02215699,-0.00865500
88319,20010223,VC,-0.01465500,-0.00600000,-0.00865500,-0.03293108,0.00642802,0.03641038,-0.01133400
88319,20010226,VC,0.00566600,0.01700000,-0.01133400,0.00626105,-0.00805228,0.05132628,0.02631000
88319,20010227,VC,0.01831000,-0.00800000,0.02631000,0.02509094,0.00289737,0.03916768,0.00985100
88319,20010228,VC,-0.00414900,-0.01400000,0.00985100,0.04907940,0.02908173,0.03467256,0.01288900
88319,20010301,VC,0.01388900,0.00100000,0.01288900,0.06803721,0.08460317,0.10384110,0.04504100
88319,20010302,VC,0.03904100,-0.00600000,0.04504100,0.02750822,0.06390333,0.06887459,-0.02973100
88319,20010305,VC,-0.02373100,0.00600000,-0.02973100,-0.02503176,-0.00235172,-0.01031663,-0.03903400
88319,20010306,VC,-0.02903400,0.01000000,-0.03903400,-0.03995461,0.01768276,0.02044722,0.03016100
88319,20010307,VC,0.03616100,0.00600000,0.03016100,0.01296782,0.02783473,0.05796601,0.02283200
88319,20010308,VC,0.02483200,0.00200000,0.02283200,0.11037306,0.03766037,0.12494529,0.05447000
88319,20010309,VC,0.02947000,-0.02500000,0.05447000,0.10532742,0.09663398,0.16149059,0.02900500
88319,20010312,VC,-0.01399500,-0.04300000,0.02900500,0.03524753,0.08845617,0.08572177,-0.04725800
88319,20010313,VC,-0.03225800,0.01500000,-0.04725800,-0.02307205,0.04953325,0.06759720,-0.00666700
