PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
57904,20010102,AFL,-0.03549800,-0.02800000,-0.00749800,,,,-0.07693000
57904,20010103,AFL,-0.02693000,0.05000000,-0.07693000,-0.10720867,,,-0.02774500
57904,20010104,AFL,-0.03874500,-0.01100000,-0.02774500,-0.08685349,,,0.01448400
57904,20010105,AFL,-0.01151600,-0.02600000,0.01448400,-0.01117423,-0.08938801,,0.00200000
57904,20010108,AFL,0.00000000,-0.00200000,0.00200000,0.02405967,-0.07809675,,0.00765000
57904,20010109,AFL,0.01165000,0.00400000,0.00765000,0.00934683,-0.00437692,,-0.00040300
57904,20010110,AFL,0.00959700,0.01000000,-0.00040300,-0.02029705,-0.00323396,,-0.02711000
57904,20010111,AFL,-0.01711000,0.01000000,-0.02711000,-0.06292336,-0.05386341,,-0.03558600
57904,20010112,AFL,-0.04158600,-0.00600000,-0.03558600,-0.06319561,-0.05715368,-0.14251440,-0.00095500
57904,20010116,AFL,0.00504500,0.00600000,-0.00095500,-0.04355022,-0.07104766,-0.14627869,-0.00702000
57904,20010117,AFL,-0.00502000,0.00200000,-0.00702000,-0.03019751,-0.09174100,-0.09352418,-0.02207300
57904,20010118,AFL,-0.00807300,0.01400000,-0.02207300,-0.10132126,-0.13475167,-0.13698966,-0.07331400
57904,20010119,AFL,-0.07731400,-0.00400000,-0.07331400,-0.04526213,-0.05335410,-0.10616877,0.05402400
57904,20010122,AFL,0.05402400,0.00000000,0.05402400,0.00427694,-0.02511960,-0.08287975,0.02884100
57904,20010123,AFL,0.04184100,0.01300000,0.02884100,0.07988134,-0.02311552,-0.09488918,-0.00500800
57904,20010124,AFL,-0.00200800,0.00300000,-0.00500800,0.03402012,0.00936169,-0.08362773,0.01003000
57904,20010125,AFL,0.00503000,-0.00500000,0.01003000,-0.00000527,0.08477820,-0.06159055,-0.00500700
57904,20010126,AFL,-0.00700700,-0.00200000,-0.00500700,-0.01790918,0.00508799,-0.04929945,-0.02296800
57904,20010129,AFL,-0.01596800,0.00700000,-0.02296800,-0.03584453,-0.03086518,-0.05623551,-0.00798300
57904,20010130,AFL,-0.00098300,0.00700000,-0.00798300,-0.05667460,-0.05154315,-0.07483594,-0.02632200
57904,20010131,AFL,-0.03232200,-0.00600000,-0.02632200,-0.02825393,-0.05562315,-0.04706404,0.00636000
57904,20010201,AFL,0.01136000,0.00500000,0.00636000,-0.00249646,-0.03288034,0.04845899,0.01783800
57904,20010202,AFL,0.00083800,-0.01700000,0.01783800,0.07391814,0.03750586,0.04334820,0.04893100
57904,20010205,AFL,0.05293100,0.00400000,0.04893100,0.05611463,0.03492396,0.00382503,-0.01009000
57904,20010206,AFL,-0.01209000,-0.00200000,-0.01009000,0.06716313,0.09212933,0.03685186,0.02812900
57904,20010207,AFL,0.02012900,-0.00800000,0.02812900,0.02610608,0.09332733,0.03513868,0.00836800
57904,20010208,AFL,0.00236800,-0.00600000,0.00836800,0.04448471,0.08345917,0.04829924,0.00827600
57904,20010209,AFL,-0.00472400,-0.01300000,0.00827600,0.00588728,0.02358564,0.06116676,-0.01089200
57904,20010212,AFL,0.00110800,0.01200000,-0.01089200,0.00329618,0.03949681,0.07432933,0.00576000
57904,20010213,AFL,-0.00324000,-0.00900000,0.00576000,-0.01379570,0.00280638,0.09348048,-0.00879700
57904,20010214,AFL,-0.01079700,-0.00200000,-0.00879700,-0.04021140,-0.04252338,0.04766530,-0.03769500
57904,20010215,AFL,-0.02969500,0.00800000,-0.03769500,-0.02069059,-0.02560789,0.05549237,0.02561700
57904,20010216,AFL,0.00661700,-0.01900000,0.02561700,-0.01794480,-0.02062915,0.00191062,-0.00617200
57904,20010220,AFL,-0.02317200,-0.01700000,-0.00617200,0.00122755,-0.04248483,-0.00555747,-0.01767600
57904,20010221,AFL,-0.03667600,-0.01900000,-0.01767600,-0.01481866,-0.02614042,-0.02307115,0.00898600
57904,20010222,AFL,0.00698600,-0.00200000,0.00898600,-0.00226896,0.01622852,-0.02443592,0.00686700
57904,20010223,AFL,0.00086700,-0.00600000,0.00686700,0.01574856,-0.00870872,-0.03330969,-0.00036500
57904,20010226,AFL,0.01663500,0.01700000,-0.00036500,0.06118470,0.05034298,0.02710584,0.05367900
57904,20010227,AFL,0.04567900,-0.00800000,0.05367900,0.04771347,0.06385214,0.01612912,-0.00539700
57904,20010228,AFL,-0.01939700,-0.01400000,-0.00539700,0.05261197,0.06001354,0.02967106,0.00515000
57904,20010301,AFL,0.00615000,0.00100000,0.00515000,0.02822660,0.08319029,0.09548185,0.02896400
57904,20010302,AFL,0.02296400,-0.00600000,0.02896400,0.03543825,0.08366776,0.07214394,0.00094400
57904,20010305,AFL,0.00694400,0.00600000,0.00094400,0.00853913,0.00806913,0.05851131,-0.02122700
57904,20010306,AFL,-0.01122700,0.01000000,-0.02122700,-0.02086524,0.01354462,0.07917076,-0.00032300
57904,20010307,AFL,0.00567700,0.00600000,-0.00032300,-0.03044187,-0.00070920,0.06035262,-0.00877400
57904,20010308,AFL,-0.00677400,0.00200000,-0.00877400,-0.00389853,-0.02395159,0.05737460,0.00502600
57904,20010309,AFL,-0.01997400,-0.02500000,0.00502600,0.01747840,-0.00288344,0.07641642,0.02145900
57904,20010312,AFL,-0.02154100,-0.04300000,0.02145900,0.01509194,0.00641147,0.01414609,-0.01161300
57904,20010313,AFL,0.00338700,0.01500000,-0.01161300,-0.00873429,-0.01187251,0.00028356,-0.01923200
57904,20010314,AFL,-0.04523200,-0.02600000,-0.01923200,-0.04162019,-0.01421106,-0.01511569,-0.01130300
57904,20010315,AFL,-0.00530300,0.00600000,-0.01130300,-0.05054199,-0.03961690,-0.06095301,-0.02211800
57904,20010316,AFL,-0.04211800,-0.02000000,-0.02211800,-0.05789436,-0.08618206,-0.08448163,-0.02542100
57904,20010319,AFL,-0.00742100,0.01800000,-0.02542100,-0.03998381,-0.06731923,-0.05858153,0.00605600
57904,20010320,AFL,-0.01794400,-0.02400000,0.00605600,-0.03690796,-0.06743941,-0.07295330,-0.01892400
57904,20010321,AFL,-0.03692400,-0.01800000,-0.01892400,-0.05067309,-0.09291731,-0.09843898,-0.04026900
57904,20010322,AFL,-0.04426900,-0.00400000,-0.04026900,-0.02504144,-0.04316496,-0.07782059,0.03665800
57904,20010323,AFL,0.05665800,0.02000000,0.03665800,0.01796389,0.00401032,-0.08120430,0.02383400
57904,20010326,AFL,0.03483400,0.01100000,0.02383400,0.06107454,-0.00475928,-0.07388434,-0.00255100
57904,20010327,AFL,0.02344900,0.02600000,-0.00255100,0.04631669,0.04066034,-0.03299264,0.02363000
57904,20010328,AFL,-0.00037000,-0.02400000,0.02363000,0.01951505,0.08335870,-0.02382948,-0.00202400
57904,20010329,AFL,-0.00702400,-0.00500000,-0.00202400,0.03593509,0.05947562,0.01242634,0.01431600
57904,20010330,AFL,0.02531600,0.01100000,0.01431600,0.04235479,0.06489323,0.06813242,0.02979200
57904,20010402,AFL,0.01779200,-0.01200000,0.02979200,0.06264268,0.08291412,0.08094787,0.01865900
57904,20010403,AFL,-0.01534100,-0.03400000,0.01865900,0.06588339,0.07865631,0.12301702,0.01821700
57904,20010404,AFL,0.01521700,-0.00300000,0.01821700,0.00557993,0.05075822,0.14010448,-0.03258000
57904,20010405,AFL,0.01142000,0.04400000,-0.03258000,-0.03418196,0.01447147,0.07350075,-0.01987300
57904,20010406,AFL,-0.03987300,-0.02000000,-0.01987300,-0.05664462,-0.01893995,0.04437643,-0.00432500
57904,20010409,AFL,0.00367500,0.00800000,-0.00432500,-0.05015088,-0.06575672,0.02048620,-0.02626800
57904,20010410,AFL,0.00073200,0.02700000,-0.02626800,-0.03351391,-0.08629798,-0.00625022,-0.00275700
57904,20010411,AFL,-0.00475700,-0.00200000,-0.00275700,-0.02787134,-0.05201808,-0.00272151,0.00154400
57904,20010412,AFL,0.01654400,0.01500000,0.00154400,0.02190210,-0.00911361,0.00612548,0.02289200
57904,20010416,AFL,0.01989200,-0.00300000,0.02289200,0.02571966,-0.00399806,-0.02373630,0.00063800
57904,20010417,AFL,0.01063800,0.01000000,0.00063800,-0.01730815,-0.01883086,-0.08833636,-0.04075400
57904,20010418,AFL,-0.00175400,0.03900000,-0.04075400,-0.05026652,-0.02574065,-0.11782156,-0.00913400
57904,20010419,AFL,0.00386600,0.01300000,-0.00913400,-0.04128002,-0.01775442,-0.07195695,0.00865000
57904,20010420,AFL,-0.00035000,-0.00900000,0.00865000,0.00027833,-0.03979100,-0.05069558,0.00063900
57904,20010423,AFL,-0.01436100,-0.01500000,0.00063900,-0.01029025,-0.05892054,-0.06554616,-0.01962800
57904,20010424,AFL,-0.03162800,-0.01200000,-0.01962800,0.06553888,0.06540497,0.04939399,0.08858700
57904,20010425,AFL,0.10458700,0.01600000,0.08858700,0.10169109,0.10943547,0.08955909,0.03320600
57904,20010426,AFL,0.03820600,0.00500000,0.03320600,0.13424577,0.10873695,0.09436923,0.00580000
57904,20010427,AFL,0.02080000,0.01500000,0.00580000,0.03946342,0.10917546,0.06832098,-0.00013500
57904,20010430,AFL,-0.00313500,-0.00300000,-0.00013500,-0.01140247,0.11591635,0.04909805,-0.01683000
57904,20010501,AFL,-0.00283000,0.01400000,-0.01683000,-0.03485278,0.00326415,0.07096998,-0.01802900
57904,20010502,AFL,-0.01702900,0.00100000,-0.01802900,-0.03815274,-0.03318062,0.07441459,-0.00392800
57904,20010503,AFL,-0.01892800,-0.01500000,-0.00392800,-0.02533249,-0.04209225,0.06287406,-0.00353600
57904,20010504,AFL,0.01046400,0.01400000,-0.00353600,-0.00866258,-0.04320420,0.06163573,-0.00123600
57904,20010507,AFL,-0.00323600,-0.00200000,-0.00123600,0.00607505,-0.01597622,0.09683774,0.01076600
57904,20010508,AFL,0.00876600,-0.00200000,0.01076600,0.00150714,-0.00589862,-0.00287412,-0.00790900
57904,20010509,AFL,-0.01190900,-0.00400000,-0.00790900,0.00923850,0.00455561,-0.02891872,0.00651500
57904,20010510,AFL,0.00651500,-0.00000000,0.00651500,0.00746210,0.01688713,-0.02506455,0.00897100
57904,20010511,AFL,0.00097100,-0.00800000,0.00897100,-0.00377079,-0.00102769,-0.04372494,-0.01916600
57904,20010514,AFL,-0.01616600,0.00300000,-0.01916600,0.01764542,0.01608470,-0.00007230,0.02826200
57904,20010515,AFL,0.02826200,0.00000000,0.02826200,0.01261399,0.02868239,0.02221658,0.00369000
57904,20010516,AFL,0.03169000,0.02800000,0.00369000,0.03667609,0.02561486,0.03055651,0.00351600
57904,20010517,AFL,0.00651600,0.00300000,0.00351600,0.00135462,0.01030480,0.02783148,-0.00577400
57904,20010518,AFL,-0.00277400,0.00300000,-0.00577400,-0.01310676,0.01966947,0.01835335,-0.01074500
57904,20010521,AFL,0.00525500,0.01600000,-0.01074500,-0.01013310,-0.00307669,0.01375141,0.00638300
57904,20010522,AFL,0.00338300,-0.00300000,0.00638300,0.00325574,0.00099016,0.02980199,0.00741900
57904,20010523,AFL,-0.00858100,-0.01600000,0.00741900,0.00340165,-0.01290616,0.01211383,-0.01041900
57904,20010524,AFL,-0.00741900,0.00300000,-0.01041900,-0.00299734,-0.00721256,0.00262268,-0.00014600
57904,20010525,AFL,-0.01214600,-0.01200000,-0.00014600,0.01232611,0.02575388,0.04653614,0.02313200
57904,20010529,AFL,0.01513200,-0.00800000,0.02313200,0.01658779,0.01353787,0.01121175,-0.00573900
57904,20010530,AFL,-0.02173900,-0.01600000,-0.00573900,0.04039836,0.02936079,0.03043369,0.02352400
