PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
84342,20081110,MWW,0.05328900,-0.01300000,0.06628900,,,,-0.02938300
84342,20081111,MWW,-0.05138300,-0.02200000,-0.02938300,0.05576734,,,0.02366700
84342,20081112,MWW,-0.02833300,-0.05200000,0.02366700,-0.00771734,,,-0.00210500
84342,20081113,MWW,0.06689500,0.06900000,-0.00210500,-0.00251498,0.03038132,,-0.02391600
84342,20081114,MWW,-0.06591600,-0.04200000,-0.02391600,-0.09095680,-0.08922905,,-0.06436100
84342,20081117,MWW,-0.09036100,-0.02600000,-0.06436100,-0.10078246,-0.08256211,,-0.01946100
84342,20081118,MWW,-0.00946100,0.01000000,-0.01946100,-0.12941186,-0.15440053,,-0.05743400
84342,20081119,MWW,-0.11843400,-0.06100000,-0.05743400,-0.03148995,-0.10056395,,0.04424800
84342,20081120,MWW,-0.02275200,-0.06700000,0.04424800,-0.01151062,-0.08739490,-0.05672353,0.00462700
84342,20081121,MWW,0.06762700,0.06300000,0.00462700,0.13660384,0.03989386,-0.05604930,0.07830200
84342,20081124,MWW,0.14330199,0.06500000,0.07830200,0.06840514,0.04231199,-0.04554220,-0.01699100
84342,20081125,MWW,-0.00999100,0.00700000,-0.01699100,0.09976955,0.16132143,-0.04227298,0.03380700
84342,20081126,MWW,0.06880700,0.03500000,0.03380700,-0.01088797,0.07989728,-0.06191206,-0.02545100
84342,20081128,MWW,-0.01545100,0.01000000,-0.02545100,0.02750234,0.08771984,-0.01656042,0.02012500
84342,20081201,MWW,-0.06887500,-0.08900000,0.02012500,-0.02215041,-0.00823871,0.03120606,-0.02033700
84342,20081202,MWW,0.01966300,0.04000000,-0.02033700,-0.00956223,-0.00331326,0.03954629,-0.01222600
84342,20081203,MWW,0.01377400,0.02600000,-0.01222600,0.00510228,0.00118390,0.15528559,0.03624600
84342,20081204,MWW,0.00724600,-0.02900000,0.03624600,0.01380279,0.01516255,0.09740955,-0.01171900
84342,20081205,MWW,0.02428100,0.03600000,-0.01171900,0.04458623,0.01128431,0.11025075,0.01731200
84342,20081208,MWW,0.05531200,0.03800000,0.01731200,-0.02725289,-0.00169517,-0.01030007,-0.03024500
84342,20081209,MWW,-0.05324500,-0.02300000,-0.03024500,0.01321295,0.04005582,0.03714964,0.02842200
84342,20081210,MWW,0.04042200,0.01200000,0.02842200,-0.08234769,-0.08366694,-0.07863833,-0.07995300
