PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
18016,20010102,HPC,-0.01639300,-0.02800000,0.01160700,,,,-0.02333300
18016,20010103,HPC,0.02666700,0.05000000,-0.02333300,0.02997196,,,0.04022100
18016,20010104,HPC,0.02922100,-0.01100000,0.04022100,0.02855023,,,0.01022700
18016,20010105,HPC,-0.01577300,-0.02600000,0.01022700,0.07435511,0.06473930,,0.02443600
18016,20010108,HPC,0.02243600,-0.00200000,0.02443600,0.00197796,0.01986905,,-0.03221300
18016,20010109,HPC,-0.02821300,0.00400000,-0.03221300,-0.01521651,0.03488403,,-0.00677400
18016,20010110,HPC,0.00322600,0.01000000,-0.00677400,-0.11195459,-0.07757544,,-0.07430900
18016,20010111,HPC,-0.06430900,0.01000000,-0.07430900,-0.09462505,-0.10253792,,-0.01461900
18016,20010112,HPC,-0.02061900,-0.00600000,-0.01461900,-0.09999693,-0.13699691,-0.07698310,-0.01301800
18016,20010116,HPC,-0.00701800,0.00600000,-0.01301800,-0.01571073,-0.09629806,-0.07919984,0.01213400
18016,20010117,HPC,0.01413400,0.00200000,0.01213400,-0.04668642,-0.13226214,-0.09775419,-0.04535900
18016,20010118,HPC,-0.03135900,0.01400000,-0.04535900,-0.19217657,-0.21467799,-0.27557106,-0.16146801
18016,20010119,HPC,-0.16546801,-0.00400000,-0.16146801,-0.23642494,-0.23908893,-0.32278575,-0.04310300
18016,20010122,HPC,-0.04310300,0.00000000,-0.04310300,-0.25714974,-0.28660411,-0.39469806,-0.07155900
18016,20010123,HPC,-0.05855900,0.01300000,-0.07155900,-0.12810791,-0.30837287,-0.38430880,-0.01735400
18016,20010124,HPC,-0.01435400,0.00300000,-0.01735400,-0.06951790,-0.25511679,-0.36122289,0.01956300
18016,20010125,HPC,0.01456300,-0.00500000,0.01956300,0.00401086,-0.10807492,-0.30275924,0.00200000
18016,20010126,HPC,0.00000000,-0.00200000,0.00200000,0.05790238,-0.03437883,-0.26969350,0.03567900
18016,20010129,HPC,0.04267900,0.00700000,0.03567900,0.07888819,0.08092731,-0.22969884,0.03925600
18016,20010130,HPC,0.04625600,0.00700000,0.03925600,0.08677244,0.10976070,-0.22987337,0.00950900
18016,20010131,HPC,0.00350900,-0.00600000,0.00950900,0.05644610,0.09677287,-0.18516392,0.00688800
18016,20010201,HPC,0.01188800,0.00500000,0.00688800,0.00959153,0.08593916,-0.03019988,-0.00649700
18016,20010202,HPC,-0.02349700,-0.01700000,-0.00649700,-0.00585264,0.04242619,0.00751455,-0.00612300
18016,20010205,HPC,-0.00212300,0.00400000,-0.00612300,0.01020471,0.02658331,0.10862788,0.02327700
18016,20010206,HPC,0.02127700,-0.00200000,0.02327700,0.03645610,0.03621825,0.14800790,0.01911100
18016,20010207,HPC,0.01111100,-0.00800000,0.01911100,0.02230738,0.00943403,0.10443791,-0.01941200
