PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
91143,20060308,NYX,,0.00200000,,,,,-0.04375000
91143,20060309,NYX,-0.04875000,-0.00500000,-0.04375000,,,,-0.02736800
91143,20060310,NYX,-0.02036800,0.00700000,-0.02736800,0.01228088,,,0.08854301
91143,20060313,NYX,0.09054300,0.00200000,0.08854301,0.09127635,,,0.02936000
91143,20060314,NYX,0.03936000,0.01000000,0.02936000,0.15804276,0.07605989,,0.03185800
91143,20060315,NYX,0.03585800,0.00400000,0.03185800,0.05330392,0.11721625,,-0.00874100
91143,20060316,NYX,-0.00674100,0.00200000,-0.00874100,0.02079649,0.14587085,,-0.00203500
91143,20060317,NYX,-0.00103500,0.00100000,-0.00203500,-0.01447728,0.04706520,,-0.00375700
91143,20060320,NYX,-0.00575700,-0.00200000,-0.00375700,-0.02797056,-0.00607079,,-0.02237300
91143,20060321,NYX,-0.02837300,-0.00600000,-0.02237300,-0.07222982,-0.08241775,-0.01404236,-0.04771600
91143,20060322,NYX,-0.04171600,0.00600000,-0.04771600,-0.11335068,-0.11834799,-0.01846252,-0.04799500
91143,20060323,NYX,-0.05099500,-0.00300000,-0.04799500,-0.06751272,-0.09130175,0.03891676,0.02875100
91143,20060324,NYX,0.02975100,0.00100000,0.02875100,-0.00856591,-0.07663843,-0.03447657,0.01245500
91143,20060327,NYX,0.01145500,-0.00100000,0.01245500,0.04754772,-0.04976353,-0.05546253,0.00600000
91143,20060328,NYX,0.00000000,-0.00600000,0.00600000,0.01824346,-0.00292912,-0.08493965,-0.00033100
91143,20060329,NYX,0.00666900,0.00700000,-0.00033100,-0.01116211,0.02987851,-0.09200244,-0.01675000
91143,20060330,NYX,-0.01875000,-0.00200000,-0.01675000,-0.00373464,0.01468943,-0.07746178,0.01355400
91143,20060331,NYX,0.00955400,-0.00400000,0.01355400,-0.01974608,-0.01418957,-0.08946372,-0.01651100
91143,20060403,NYX,-0.01451100,0.00200000,-0.01651100,-0.02601777,-0.04296063,-0.09090300,-0.02302900
91143,20060404,NYX,-0.01702900,0.00600000,-0.02302900,-0.03286318,-0.03597897,-0.03874661,0.00681200
91143,20060405,NYX,0.01081200,0.00400000,0.00681200,-0.00608264,-0.00916393,0.02062902,0.01037600
91143,20060406,NYX,0.00837600,-0.00200000,0.01037600,0.02470124,-0.01506108,-0.00050318,0.00744400
91143,20060407,NYX,-0.00255600,-0.01000000,0.00744400,-0.00898311,-0.02517012,-0.03891048,-0.02662500
91143,20060410,NYX,-0.02562500,0.00100000,-0.02662500,-0.04862144,-0.03256496,-0.07377567,-0.03052700
91143,20060411,NYX,-0.03852700,-0.00800000,-0.03052700,-0.06253098,-0.04522197,-0.07919948,-0.00674400
91143,20060412,NYX,-0.00574400,0.00100000,-0.00674400,-0.00673980,-0.02554096,-0.03448638,0.03173700
91143,20060413,NYX,0.03273700,0.00100000,0.03173700,0.01645860,-0.04068134,-0.05500588,-0.00805500
91143,20060417,NYX,-0.01105500,-0.00300000,-0.00805500,-0.01358816,-0.05058559,-0.07462551,-0.03652900
91143,20060418,NYX,-0.01952900,0.01700000,-0.03652900,-0.01104929,0.01385472,-0.01995545,0.03440100
91143,20060419,NYX,0.03640100,0.00200000,0.03440100,-0.01170305,0.01183823,-0.03494571,-0.00868700
91143,20060420,NYX,-0.00768700,0.00100000,-0.00868700,0.01142082,-0.03337607,-0.05799893,-0.01362400
