PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
90319,20140403,GOOGL,0.00539900,-0.00100000,0.00639900,,,,-0.03293200
90319,20140404,GOOGL,-0.04593200,-0.01300000,-0.03293200,-0.02407532,,,0.00252700
90319,20140407,GOOGL,-0.00847300,-0.01100000,0.00252700,-0.00452681,,,0.02722300
90319,20140408,GOOGL,0.03122300,0.00400000,0.02722300,0.03608539,0.00771587,,0.00609400
90319,20140409,GOOGL,0.01709400,0.01100000,0.00609400,0.01748159,-0.01343234,,-0.01488800
90319,20140410,GOOGL,-0.03588800,-0.02100000,-0.01488800,-0.01628654,0.01231164,,-0.00733500
90319,20140411,GOOGL,-0.01633500,-0.00900000,-0.00733500,-0.01646673,0.01579025,,0.00583500
90319,20140414,GOOGL,0.01383500,0.00800000,0.00583500,-0.00224401,-0.01143127,,-0.00058000
90319,20140415,GOOGL,0.00642000,0.00700000,-0.00058000,0.02340279,-0.00018157,0.00749342,0.01770200
90319,20140416,GOOGL,0.02770200,0.01000000,0.01770200,-0.02149779,-0.02312317,-0.03577998,-0.03746000
90319,20140417,GOOGL,-0.03646000,0.00100000,-0.03746000,-0.03205767,-0.02734243,-0.01428171,-0.01130700
90319,20140421,GOOGL,-0.00730700,0.00400000,-0.01130700,-0.04165385,-0.02569721,-0.00970972,0.00736500
90319,20140422,GOOGL,0.01136500,0.00400000,0.00736500,-0.01673010,-0.03746941,-0.04850377,-0.01264700
90319,20140423,GOOGL,-0.01464700,-0.00200000,-0.01264700,-0.01313662,-0.06126355,-0.06110751,-0.00771200
90319,20140424,GOOGL,-0.00571200,0.00200000,-0.00771200,-0.03306013,-0.03720007,-0.06009409,-0.01321900
90319,20140425,GOOGL,-0.02121900,-0.00800000,-0.01321900,-0.02399858,-0.02933970,-0.05674133,-0.00322900
90319,20140428,GOOGL,-0.00022900,0.00300000,-0.00322900,0.00358558,-0.01675744,-0.04246251,0.02052700
90319,20140429,GOOGL,0.02552700,0.00500000,0.02052700,0.01148066,-0.00985043,-0.04730467,-0.00570400
90319,20140430,GOOGL,-0.00270400,0.00300000,-0.00570400,0.02171822,0.00470176,-0.05698821,0.00682400
90319,20140501,GOOGL,0.00682400,-0.00000000,0.00682400,-0.00658397,0.01056115,-0.02740540,-0.00765300
90319,20140502,GOOGL,-0.00865300,-0.00100000,-0.00765300,-0.00015615,0.01459394,-0.01545391,0.00073500
90319,20140505,GOOGL,0.00273500,0.00200000,0.00073500,-0.02162503,-0.02062103,-0.03694744,-0.01483600
90319,20140506,GOOGL,-0.02383600,-0.00900000,-0.01483600,-0.02866601,-0.02949898,-0.03918476,-0.01474500
90319,20140507,GOOGL,-0.00874500,0.00600000,-0.01474500,-0.02426828,-0.03103560,-0.02658572,0.00518900
90319,20140508,GOOGL,0.00418900,-0.00100000,0.00518900,0.00074643,-0.01351662,-0.00323444,0.01040000
