PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
80584,20010102,WXH,0.00000000,-0.02800000,0.02800000,,,,-0.01491200
80584,20010103,WXH,0.03508800,0.05000000,-0.01491200,-0.00060152,,,-0.01442400
80584,20010104,WXH,-0.02542400,-0.01100000,-0.01442400,0.01486513,,,0.04339100
80584,20010105,WXH,0.01739100,-0.02600000,0.04339100,0.04711450,0.06269582,,0.01909400
80584,20010108,WXH,0.01709400,-0.00200000,0.01909400,0.07623365,0.04793830,,0.01280700
80584,20010109,WXH,0.01680700,0.00400000,0.01280700,0.00508227,0.03361721,,-0.02652900
80584,20010110,WXH,-0.01652900,0.01000000,-0.02652900,-0.01577725,0.04792108,,-0.00159700
80584,20010111,WXH,0.00840300,0.01000000,-0.00159700,0.01907824,0.05237687,,0.04766700
80584,20010112,WXH,0.04166700,-0.00600000,0.04766700,0.04885974,0.03468005,0.10041061,0.00200000
80584,20010116,WXH,0.00800000,0.00600000,0.00200000,0.05637018,0.02748362,0.07816910,0.00593700
80584,20010117,WXH,0.00793700,0.00200000,0.00593700,-0.01412378,0.03267248,0.06744570,-0.02187400
80584,20010118,WXH,-0.00787400,0.01400000,-0.02187400,0.00390950,0.05473988,0.10561250,0.01987300
80584,20010119,WXH,0.01587300,-0.00400000,0.01987300,-0.00207009,0.00596468,0.05969405,0.00000000
80584,20010122,WXH,0.00000000,0.00000000,0.00000000,-0.00894806,-0.02511907,0.00895454,-0.02862500
80584,20010123,WXH,-0.01562500,0.01300000,-0.02862500,-0.01603909,-0.01826868,0.00902755,0.01287300
80584,20010124,WXH,0.01587300,0.00300000,0.01287300,-0.01095890,0.00895790,0.04238325,0.00500000
80584,20010125,WXH,0.00000000,-0.00500000,0.00500000,0.01988387,-0.00893701,0.04569627,0.00200000
80584,20010126,WXH,0.00000000,-0.00200000,0.00200000,0.05628891,0.04025043,0.04727657,0.04925000
80584,20010129,WXH,0.05625000,0.00700000,0.04925000,0.02547964,0.04398703,0.01861725,-0.02475100
80584,20010130,WXH,-0.01775100,0.00700000,-0.02475100,0.05328630,0.06033194,0.04252153,0.02889200
80584,20010131,WXH,0.02289200,-0.00600000,0.02889200,0.02362398,0.07652248,0.08679336,0.01973500
80584,20010201,WXH,0.02473500,0.00500000,0.01973500,0.02042273,0.04421774,0.03531841,-0.02667800
80584,20010202,WXH,-0.04367800,-0.01700000,-0.02667800,-0.03780250,-0.03423553,0.00380004,-0.03044200
80584,20010205,WXH,-0.02644200,0.00400000,-0.03044200,-0.07116496,-0.02611184,0.01575970,-0.01651900
80584,20010206,WXH,-0.01851900,-0.00200000,-0.01651900,-0.04445664,-0.05145701,0.00463498,0.00171100
80584,20010207,WXH,-0.00628900,-0.00800000,0.00171100,0.04555334,-0.01259512,0.06062265,0.06169600
80584,20010208,WXH,0.05569600,-0.00600000,0.06169600,0.07456954,0.02603392,0.07019503,0.01180100
