PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
92655,20010102,UNH,-0.03971500,-0.02800000,-0.01171500,,,,-0.07969200
92655,20010103,UNH,-0.02969200,0.05000000,-0.07969200,-0.14277394,,,-0.05894500
92655,20010104,UNH,-0.06994500,-0.01100000,-0.05894500,-0.09628509,,,0.04010100
92655,20010105,UNH,0.01410100,-0.02600000,0.04010100,-0.02146818,-0.10539883,,-0.00147600
92655,20010108,UNH,-0.00347600,-0.00200000,-0.00147600,0.04521153,-0.09193707,,0.00646500
92655,20010109,UNH,0.01046500,0.00400000,0.00646500,0.03549682,0.01312164,,0.03027600
92655,20010110,UNH,0.04027600,0.01000000,0.03027600,0.00605148,0.04557099,,-0.02991200
92655,20010111,UNH,-0.01991200,0.01000000,-0.02991200,-0.01628181,-0.01136502,,-0.01544500
92655,20010112,UNH,-0.02144500,-0.00600000,-0.01544500,-0.05974298,-0.02530707,-0.13010656,-0.01522700
92655,20010116,UNH,-0.00922700,0.00600000,-0.01522700,-0.05049641,-0.05202319,-0.14191002,-0.02062600
92655,20010117,UNH,-0.01862600,0.00200000,-0.02062600,-0.05787947,-0.10137316,-0.08668971,-0.02230400
92655,20010118,UNH,-0.00830400,0.01400000,-0.02230400,-0.05154493,-0.08077645,-0.03798404,-0.00915800
92655,20010119,UNH,-0.01315800,-0.00400000,-0.00915800,0.03987723,0.00272535,-0.00883202,0.07272700
92655,20010122,UNH,0.07272700,0.00000000,0.07272700,0.11066859,0.06451906,0.03850122,0.04462700
92655,20010123,UNH,0.05762700,0.01300000,0.04462700,0.14153601,0.10671505,0.05013894,0.01729900
92655,20010124,UNH,0.02029900,0.00300000,0.01729900,0.08282656,0.15097935,0.03754827,0.01861300
92655,20010125,UNH,0.01361300,-0.00500000,0.01861300,0.02644669,0.15106241,0.05916358,-0.00936400
92655,20010126,UNH,-0.01136400,-0.00200000,-0.00936400,-0.01550064,0.04632753,0.05005829,-0.02459700
92655,20010129,UNH,-0.01759700,0.00700000,-0.02459700,-0.06855057,-0.03425575,0.02783668,-0.03559100
92655,20010130,UNH,-0.02859100,0.00700000,-0.03559100,-0.06485130,-0.05583049,0.04356513,-0.00573800
92655,20010131,UNH,-0.01173800,-0.00600000,-0.00573800,-0.04034015,-0.07312818,0.06796217,0.00085000
92655,20010201,UNH,0.00585000,0.00500000,0.00085000,0.08844001,0.02574177,0.18028588,0.09384200
92655,20010202,UNH,0.07684200,-0.01700000,0.09384200,0.11449743,0.06930000,0.11961401,0.01744000
92655,20010205,UNH,0.02144000,0.00400000,0.01744000,0.08835857,0.08297963,0.04725964,-0.02219500
92655,20010206,UNH,-0.02419500,-0.00200000,-0.02219500,0.01862614,0.11482755,0.05369868,0.02392800
92655,20010207,UNH,0.01592800,-0.00800000,0.02392800,-0.00827063,0.10210105,0.02473225,-0.00967800
92655,20010208,UNH,-0.01567800,-0.00600000,-0.00967800,-0.01181704,-0.01690309,0.00783562,-0.02558800
92655,20010209,UNH,-0.03858800,-0.01300000,-0.02558800,-0.03729930,-0.03565447,0.03024841,-0.00226500
92655,20010212,UNH,0.00973500,0.01200000,-0.00226500,-0.02778599,-0.01397523,0.06608126,0.00003500
92655,20010213,UNH,-0.00896500,-0.00900000,0.00003500,-0.02736003,-0.06066165,0.04622145,-0.02513800
92655,20010214,UNH,-0.02713800,-0.00200000,-0.02513800,-0.04547608,-0.07213330,0.02424805,-0.02115800
92655,20010215,UNH,-0.01315800,0.00800000,-0.02115800,-0.01554484,-0.01773571,-0.03372491,0.03073300
92655,20010216,UNH,0.01173300,-0.01900000,0.03073300,0.02094469,-0.00398848,-0.03805509,0.01155300
92655,20010220,UNH,-0.00544700,-0.01700000,0.01155300,0.05808811,0.01232496,-0.00144224,0.01688000
92655,20010221,UNH,-0.00212000,-0.01900000,0.01688000,0.00509814,0.01430273,-0.04455247,-0.02314200
92655,20010222,UNH,-0.02514200,-0.00200000,-0.02314200,-0.01326980,0.02742241,-0.04236453,-0.00725800
92655,20010223,UNH,-0.01325800,-0.00600000,-0.00725800,-0.01401108,0.01446596,-0.00319401,0.01723500
92655,20010226,UNH,0.03423500,0.01700000,0.01723500,0.03986990,0.03252077,0.02721870,0.02971200
92655,20010227,UNH,0.02171200,-0.00800000,0.02971200,0.09544964,0.06189571,0.07182883,0.04570200
92655,20010228,UNH,0.03170200,-0.01400000,0.04570200,0.07074095,0.08161667,0.09299508,-0.00505200
92655,20010301,UNH,-0.00405200,0.00100000,-0.00505200,0.07781125,0.12914307,0.15187659,0.03651400
92655,20010302,UNH,0.03051400,-0.00600000,0.03651400,0.01203599,0.08875074,0.10179089,-0.01899600
92655,20010305,UNH,-0.01299600,0.00600000,-0.01899600,0.01580324,0.05717761,0.09041322,-0.00150000
92655,20010306,UNH,0.00850000,0.01000000,-0.00150000,-0.02692717,0.00440241,0.06756714,-0.00616500
92655,20010307,UNH,-0.00016500,0.00600000,-0.00616500,0.00690817,0.02449423,0.10933286,0.01452900
92655,20010308,UNH,0.01652900,0.00200000,0.01452900,0.02512086,0.00469382,0.13421365,0.01670700
