PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
60986,20010102,NWL,0.02747300,-0.02800000,0.05547300,,,,-0.03395700
60986,20010103,NWL,0.01604300,0.05000000,-0.03395700,0.04831963,,,0.02415800
60986,20010104,NWL,0.01315800,-0.01100000,0.02415800,0.00994058,,,0.01820800
60986,20010105,NWL,-0.00779200,-0.02600000,0.01820800,0.09127198,0.11773818,,0.04912000
60986,20010108,NWL,0.04712000,-0.00200000,0.04912000,0.09159212,0.08546551,,0.02350000
60986,20010109,NWL,0.02750000,0.00400000,0.02350000,0.06913934,0.11198492,,-0.00513400
60986,20010110,NWL,0.00486600,0.01000000,-0.00513400,0.01831933,0.08755976,,-0.00031500
60986,20010111,NWL,0.00968500,0.01000000,-0.00031500,0.01278375,0.08871149,,0.01799000
60986,20010112,NWL,0.01199000,-0.00600000,0.01799000,0.01182742,0.03085566,0.15448813,-0.00600000
60986,20010116,NWL,0.00000000,0.00600000,-0.00600000,0.01482186,0.00952561,0.09782257,0.00273900
60986,20010117,NWL,0.00473900,0.00200000,0.00273900,0.00157219,0.01985250,0.13649000,0.00486800
60986,20010118,NWL,0.01886800,0.01400000,0.00486800,0.01647220,0.02883947,0.11984063,0.00863000
60986,20010119,NWL,0.00463000,-0.00400000,0.00863000,-0.00758483,-0.01092629,0.07824107,-0.02073700
60986,20010122,NWL,-0.02073700,0.00000000,-0.02073700,-0.01820644,-0.01090085,0.02013035,-0.00594100
60986,20010123,NWL,0.00705900,0.01300000,-0.00594100,-0.03908023,-0.02614191,-0.01719412,-0.01234600
60986,20010124,NWL,-0.00934600,0.00300000,-0.01234600,0.00786426,-0.00459992,0.01517824,0.02622600
60986,20010125,NWL,0.02122600,-0.00500000,0.02622600,0.01569258,-0.01124118,0.01739776,0.00200000
60986,20010126,NWL,0.00000000,-0.00200000,0.00200000,0.00796352,-0.01044654,-0.02162191,-0.02002500
60986,20010129,NWL,-0.01302500,0.00700000,-0.02002500,-0.01063504,0.00310201,-0.00786354,0.00760100
60986,20010130,NWL,0.01460100,0.00700000,0.00760100,-0.00288372,0.02549582,-0.00067010,0.00969000
60986,20010131,NWL,0.00369000,-0.00600000,0.00969000,0.06479733,0.04583496,0.04129065,0.04647100
60986,20010201,NWL,0.05147100,0.00500000,0.04647100,0.04974675,0.03738068,0.02610077,-0.00537800
60986,20010202,NWL,-0.02237800,-0.01700000,-0.00537800,0.03313360,0.05098690,0.04089854,-0.00686100
60986,20010205,NWL,-0.00286100,0.00400000,-0.00686100,-0.01013312,0.04483884,0.04847770,0.00200000
60986,20010206,NWL,0.00000000,-0.00200000,0.00200000,-0.00220163,0.03752191,0.06354902,0.00262000
60986,20010207,NWL,-0.00538000,-0.00800000,0.00262000,0.02273916,0.01025254,0.05535067,0.01826100
60986,20010208,NWL,0.01226100,-0.00600000,0.01826100,0.00811934,0.00337303,0.03993734,-0.01229400
60986,20010209,NWL,-0.02529400,-0.01300000,-0.01229400,-0.02278265,-0.01808898,0.03123563,-0.02881300
60986,20010212,NWL,-0.01681300,0.01200000,-0.02881300,-0.04756778,-0.02733556,0.01564234,-0.00772900
60986,20010213,NWL,-0.01672900,-0.00900000,-0.00772900,-0.02245135,-0.01656794,0.01995376,0.01409800
60986,20010214,NWL,0.01209800,-0.00200000,0.01409800,-0.00399380,-0.04422859,-0.03319972,-0.01024100
60986,20010215,NWL,-0.00224100,0.00800000,-0.01024100,0.00847853,-0.02748147,-0.02355338,0.00466000
60986,20010216,NWL,-0.01434000,-0.01900000,0.00466000,0.02120280,0.02707694,0.00873509,0.02695400
60986,20010220,NWL,0.00995400,-0.01700000,0.02695400,0.02607383,0.02996825,0.00241692,-0.00450300
60986,20010221,NWL,-0.02350300,-0.01900000,-0.00450300,0.01310250,0.00769173,-0.00834164,-0.00887000
60986,20010222,NWL,-0.01087000,-0.00200000,-0.00887000,-0.01713721,0.01325276,-0.02889541,-0.00420400
60986,20010223,NWL,-0.01020400,-0.00600000,-0.00420400,-0.01353544,0.00873949,-0.01832673,-0.00034700
60986,20010226,NWL,0.01665300,0.01700000,-0.00034700,0.01013979,-0.00339867,0.02322449,0.01463000
60986,20010227,NWL,0.00663000,-0.00800000,0.01463000,0.04847860,0.03455547,0.06349317,0.03337200
60986,20010228,NWL,0.01937200,-0.01400000,0.03337200,0.05094053,0.04673799,0.05245123,0.00280100
60986,20010301,NWL,0.00380100,0.00100000,0.00280100,0.04644434,0.06178505,0.07191770,0.01016500
60986,20010302,NWL,0.00416500,-0.00600000,0.01016500,0.03856458,0.08763696,0.09458281,0.02529700
