PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
64311,20010102,NSC,0.02816900,-0.02800000,0.05616900,,,,-0.01803700
64311,20010103,NSC,0.03196300,0.05000000,-0.01803700,0.15025009,,,0.10392000
64311,20010104,NSC,0.09292000,-0.01100000,0.10392000,0.11183600,,,0.02195100
64311,20010105,NSC,-0.00404900,-0.02600000,0.02195100,0.18023199,0.23010209,,0.05078000
64311,20010108,NSC,0.04878000,-0.00200000,0.05078000,0.06859329,0.16461508,,-0.00400000
64311,20010109,NSC,0.00000000,0.00400000,-0.00400000,0.02050779,0.14903533,,-0.02550400
64311,20010110,NSC,-0.01550400,0.01000000,-0.02550400,-0.04356030,0.02873389,,-0.01393700
64311,20010111,NSC,-0.00393700,0.01000000,-0.01393700,-0.05661479,-0.01193440,,-0.01771500
64311,20010112,NSC,-0.02371500,-0.00600000,-0.01771500,0.00578432,-0.02414367,0.20641317,0.03853400
64311,20010116,NSC,0.04453400,0.00600000,0.03853400,0.04151441,0.00115238,0.16961123,0.02125600
64311,20010117,NSC,0.02325600,0.00200000,0.02125600,0.05075005,0.01715590,0.17221419,-0.01021200
64311,20010118,NSC,0.00378800,0.01400000,-0.01021200,-0.01196356,0.00783564,0.03710258,-0.02241500
64311,20010119,NSC,-0.02641500,-0.00400000,-0.02241500,-0.01751946,0.04269306,0.03071695,0.01550400
64311,20010122,NSC,0.01550400,0.00000000,0.01550400,-0.02404234,-0.01349130,-0.03824144,-0.01681700
64311,20010123,NSC,-0.00381700,0.01300000,-0.01681700,-0.05092284,-0.08296063,-0.08370745,-0.04897700
64311,20010124,NSC,-0.04597700,0.00300000,-0.04897700,-0.08347777,-0.08993350,-0.07655375,-0.01909600
64311,20010125,NSC,-0.02409600,-0.00500000,-0.01909600,-0.05729184,-0.05932472,-0.05259150,0.01023000
64311,20010126,NSC,0.00823000,-0.00200000,0.01023000,-0.00012208,-0.06577102,-0.02638909,0.00916300
64311,20010129,NSC,0.01616300,0.00700000,0.00916300,0.02172274,-0.04753034,-0.06170900,0.00199700
64311,20010130,NSC,0.00899700,0.00700000,0.00199700,0.06240186,0.05225276,-0.03375301,0.04994900
64311,20010131,NSC,0.04394900,-0.00600000,0.04994900,0.06156918,0.08273573,-0.01505370,0.00847200
64311,20010201,NSC,0.01347200,0.00500000,0.00847200,0.06643677,0.07917165,0.01610780,0.00793700
64311,20010202,NSC,-0.00906300,-0.01700000,0.00793700,0.00568451,0.05794507,-0.01023752,-0.01070700
64311,20010205,NSC,-0.00670700,0.00400000,-0.01070700,0.00295779,0.06128430,0.01221598,0.00568300
64311,20010206,NSC,0.00368300,-0.00200000,0.00568300,-0.00921948,0.00701426,0.05869754,-0.00423200
64311,20010207,NSC,-0.01223200,-0.00800000,-0.00423200,0.05950964,0.05597568,0.14157565,0.05863200
64311,20010208,NSC,0.05263200,-0.00600000,0.05863200,0.09527297,0.09007673,0.17403410,0.04064700
64311,20010209,NSC,0.02764700,-0.01300000,0.04064700,0.10807859,0.10852973,0.17099532,0.00574500
64311,20010212,NSC,0.01774500,0.01200000,0.00574500,0.07838084,0.13466023,0.20056679,0.03037200
64311,20010213,NSC,0.02137200,-0.00900000,0.03037200,-0.00031392,0.10040572,0.10618669,-0.03544500
64311,20010214,NSC,-0.03744500,-0.00200000,-0.03544500,-0.00424262,0.04245700,0.09935080,0.00172500
64311,20010215,NSC,0.00972500,0.00800000,0.00172500,0.00597084,0.04233033,0.13424329,0.04053000
64311,20010216,NSC,0.02153000,-0.01900000,0.04053000,0.08631498,0.07913196,0.19070643,0.04306800
64311,20010220,NSC,0.02606800,-0.01700000,0.04306800,0.08346133,0.04888881,0.18245200,0.00116200
64311,20010221,NSC,-0.01783800,-0.01900000,0.00116200,0.04592491,0.08838365,0.19121462,0.00255000
64311,20010222,NSC,0.00055000,-0.00200000,0.00255000,-0.01262352,0.06835496,0.11081202,-0.01655200
64311,20010223,NSC,-0.02255200,-0.00600000,-0.01655200,-0.01658165,0.02711717,0.06916884,-0.00236900
64311,20010226,NSC,0.01463100,0.01700000,-0.00236900,-0.00226088,0.00145272,0.07920250,0.01687400
64311,20010227,NSC,0.00887400,-0.00800000,0.01687400,0.02326714,0.00880228,0.05705031,0.00850200
64311,20010228,NSC,-0.00549800,-0.01400000,0.00850200,0.00260640,-0.01616362,0.07066773,-0.02255900
64311,20010301,NSC,-0.02155900,0.00100000,-0.02255900,-0.03439105,-0.02071259,0.04680160,-0.02111900
64311,20010302,NSC,-0.02711900,-0.00600000,-0.02111900,-0.03855404,-0.01344272,0.01310648,0.00503400
64311,20010305,NSC,0.01103400,0.00600000,0.00503400,-0.02860724,-0.04189985,-0.03974962,-0.01229700
64311,20010306,NSC,-0.00229700,0.01000000,-0.01229700,-0.00124946,-0.04523142,-0.03607996,0.00609000
64311,20010307,NSC,0.01209000,0.00600000,0.00609000,0.01292561,-0.00393020,-0.02028189,0.01904700
64311,20010308,NSC,0.02104700,0.00200000,0.01904700,0.03791441,0.03102266,0.00937893,0.01274400
64311,20010309,NSC,-0.01225600,-0.02500000,0.01274400,0.05140718,0.04602389,0.03167123,0.02100300
64311,20010312,NSC,-0.02199700,-0.04300000,0.02100300,-0.03620737,-0.01338028,-0.05277718,-0.07209300
64311,20010313,NSC,-0.05709300,0.01500000,-0.07209300,-0.05100685,-0.02156141,-0.06276060,-0.00335800
64311,20010314,NSC,-0.02935800,-0.02600000,-0.00335800,-0.08220045,-0.04664525,-0.05095129,-0.00915100
64311,20010315,NSC,-0.00315100,0.00600000,-0.00915100,-0.04954402,-0.09292152,-0.06673760,-0.03878600
64311,20010316,NSC,-0.05878600,-0.02000000,-0.03878600,-0.02568036,-0.09715428,-0.05109909,0.02431000
64311,20010319,NSC,0.04231000,0.01800000,0.02431000,-0.00340619,-0.01523382,-0.02710500,0.01304600
64311,20010320,NSC,-0.01095400,-0.02400000,0.01304600,0.04244836,-0.00664647,-0.02674005,0.00562200
64311,20010321,NSC,-0.01237800,-0.01800000,0.00562200,-0.00614543,-0.02187832,-0.06370456,-0.02502400
64311,20010322,NSC,-0.02902400,-0.00400000,-0.02502400,-0.02369242,0.01281182,-0.08134574,-0.00437500
64311,20010323,NSC,0.01562500,0.02000000,-0.00437500,-0.04028790,-0.02048400,-0.11397276,-0.01033100
64311,20010326,NSC,0.00066900,0.01100000,-0.01033100,0.02892521,0.00751407,-0.00870994,0.04351900
64311,20010327,NSC,0.06951900,0.02600000,0.04351900,0.06653895,0.03547582,0.02705270,0.03212500
64311,20010328,NSC,0.00812500,-0.02400000,0.03212500,0.07649175,0.06287750,0.03602601,0.00004000
64311,20010329,NSC,-0.00496000,-0.00500000,0.00004000,0.06444765,0.10132301,0.11477887,0.03199100
64311,20010330,NSC,0.04299100,0.01100000,0.03199100,0.04580385,0.12574821,0.10082429,0.01379200
64311,20010402,NSC,0.00179200,-0.01200000,0.01379200,0.07683772,0.10795929,0.11957184,0.03101800
64311,20010403,NSC,-0.00298200,-0.03400000,0.03101800,0.03411754,0.06573616,0.10389975,-0.01015800
64311,20010404,NSC,-0.01315800,-0.00300000,-0.01015800,-0.01561595,0.02992751,0.09578197,-0.03793900
64311,20010405,NSC,0.00606100,0.04400000,-0.03793900,-0.03021787,0.01510503,0.11555606,0.01698800
64311,20010406,NSC,-0.00301200,-0.02000000,0.01698800,-0.02221401,-0.00040810,0.12444218,-0.00195800
64311,20010409,NSC,0.00604200,0.00800000,-0.00195800,0.04090956,-0.00812607,0.10551033,0.02525200
64311,20010410,NSC,0.05225200,0.02700000,0.02525200,-0.00595535,-0.02672862,0.04214350,-0.02768000
64311,20010411,NSC,-0.02968000,-0.00200000,-0.02768000,-0.01929895,-0.00357358,0.02705956,-0.01500000
64311,20010412,NSC,0.00000000,0.01500000,-0.01500000,-0.03390365,-0.01226461,0.00366686,0.00888200
64311,20010416,NSC,0.00588200,-0.00300000,0.00888200,-0.00854579,-0.01273685,-0.01307321,-0.00239800
64311,20010417,NSC,0.00760200,0.01000000,-0.00239800,-0.01800678,-0.06209458,-0.07367770,-0.02449000
64311,20010418,NSC,0.01451000,0.03900000,-0.02449000,-0.04665790,-0.05338807,-0.08375897,-0.01872100
64311,20010419,NSC,-0.00572100,0.01300000,-0.01872100,-0.05696381,-0.05089346,-0.05587315,-0.01344000
64311,20010420,NSC,-0.02244000,-0.00900000,-0.01344000,-0.06319595,-0.09146441,-0.10723050,-0.03267500
64311,20010423,NSC,-0.04767500,-0.01500000,-0.03267500,-0.04382347,-0.08644761,-0.10238762,0.00087500
64311,20010424,NSC,-0.01112500,-0.01200000,0.00087500,-0.04172332,-0.07211030,-0.13358014,-0.01037500
64311,20010425,NSC,0.00562500,0.01600000,-0.01037500,0.13888594,0.08371751,0.03301484,0.14913301
64311,20010426,NSC,0.15413301,0.00500000,0.14913301,0.21985384,0.17444874,0.12301483,0.06739100
64311,20010427,NSC,0.08239100,0.01500000,0.06739100,0.20983483,0.19913756,0.09504878,-0.01491000
64311,20010430,NSC,-0.01791000,-0.00300000,-0.01491000,0.02018959,0.16662274,0.06415223,-0.02970400
64311,20010501,NSC,-0.01570400,0.01400000,-0.02970400,-0.05574949,0.16224730,0.07490706,-0.01180800
64311,20010502,NSC,-0.01080800,0.00100000,-0.01180800,-0.03375392,0.01515905,0.10089745,0.00717100
64311,20010503,NSC,-0.00782900,-0.01500000,0.00717100,0.00385901,-0.04055103,0.12834928,0.00862000
64311,20010504,NSC,0.02262000,0.01400000,0.00862000,0.04704937,0.00458629,0.20707450,0.03080700
64311,20010507,NSC,0.02880700,-0.00200000,0.03080700,0.08473969,0.07858498,0.26135358,0.04250000
64311,20010508,NSC,0.04050000,-0.00200000,0.04250000,0.08205479,0.09895144,0.27895845,0.00736400
64311,20010509,NSC,0.00336400,-0.00400000,0.00736400,0.12999185,0.17662787,0.19662785,0.07662800
64311,20010510,NSC,0.07662800,-0.00000000,0.07662800,0.08741279,0.16715157,0.12226377,0.00355200
64311,20010511,NSC,-0.00444800,-0.00800000,0.00355200,0.05914239,0.11148575,0.11784386,-0.01953300
64311,20010514,NSC,-0.01653300,0.00300000,-0.01953300,-0.02077701,0.06138209,0.14382502,-0.00499800
64311,20010515,NSC,-0.00499800,0.00000000,-0.00499800,-0.01455191,0.06672356,0.17392444,0.01081300
64311,20010516,NSC,0.03881300,0.02800000,0.01081300,0.03706711,0.01991493,0.20475334,0.03040700
64311,20010517,NSC,0.03340700,0.00300000,0.03040700,0.05577809,0.02929772,0.20711153,0.01231300
64311,20010518,NSC,0.01531300,0.00300000,0.01231300,0.01042260,0.01651825,0.13531910,-0.03192000
64311,20010521,NSC,-0.01592000,0.01600000,-0.03192000,-0.04704190,-0.00738916,0.05652597,-0.02722600
64311,20010522,NSC,-0.03022600,-0.00300000,-0.02722600,-0.06084257,-0.02075612,0.04429098,-0.00331500
64311,20010523,NSC,-0.01931500,-0.01600000,-0.00331500,-0.04273931,-0.06228319,-0.04516755,-0.01329500
64311,20010524,NSC,-0.01029500,0.00300000,-0.01329500,-0.01724998,-0.07361999,-0.04958295,-0.00111600
64311,20010525,NSC,-0.01311600,-0.01200000,-0.00111600,-0.00675956,-0.03592482,-0.02241019,0.00754200
64311,20010529,NSC,-0.00045800,-0.00800000,0.00754200,0.00664006,-0.00933611,-0.01674449,0.00041100
64311,20010530,NSC,-0.01558900,-0.01600000,0.00041100,0.03405633,0.01928023,-0.00126526,0.02660400
64311,20010531,NSC,0.03260400,0.00600000,0.02660400,0.01530696,0.02139644,-0.04054661,-0.01121700
64311,20010601,NSC,-0.00721700,0.00400000,-0.01121700,0.01520126,0.02290762,-0.05200553,-0.00000200
64311,20010604,NSC,0.00499800,0.00500000,-0.00000200,-0.00138827,0.02578037,-0.01241278,0.01005600
64311,20010605,NSC,0.02305600,0.01300000,0.01005600,0.00358342,0.01890512,0.00832353,-0.00623400
64311,20010606,NSC,-0.01723400,-0.01100000,-0.00623400,0.02297108,0.01156683,0.03106654,0.01928100
64311,20010607,NSC,0.02428100,0.00500000,0.01928100,-0.00930366,0.00038692,0.02184139,-0.02172900
64311,20010608,NSC,-0.03072900,-0.00900000,-0.02172900,-0.01586458,-0.01242587,0.01007774,-0.01283300
64311,20010611,NSC,-0.02083300,-0.00800000,-0.01283300,-0.05692628,-0.04482234,-0.02129188,-0.02412700
64311,20010612,NSC,-0.02312700,0.00100000,-0.02412700,-0.05045709,-0.05318673,-0.03660320,-0.01504200
64311,20010613,NSC,-0.02604200,-0.01100000,-0.01504200,-0.04756258,-0.07818835,-0.06928514,-0.01019600
64311,20010614,NSC,-0.02819600,-0.01800000,-0.01019600,-0.03404980,-0.06781212,-0.06765651,-0.01000700
64311,20010615,NSC,-0.01500700,-0.00500000,-0.01000700,-0.02033238,-0.05682903,-0.06750403,-0.00058700
64311,20010618,NSC,-0.00558700,-0.00500000,-0.00058700,-0.01500586,-0.03873165,-0.07937369,-0.00453200
64311,20010619,NSC,-0.00153200,0.00300000,-0.00453200,-0.02321882,-0.04223381,-0.09139274,-0.01820700
64311,20010620,NSC,-0.00920700,0.00900000,-0.01820700,-0.00579476,-0.01645506,-0.09364086,0.01739400
64311,20010621,NSC,0.02839400,0.01100000,0.01739400,-0.00733756,-0.01243649,-0.07950470,-0.00606000
64311,20010622,NSC,-0.01506000,-0.00900000,-0.00606000,0.01030519,-0.01246370,-0.06856378,-0.00062600
64311,20010625,NSC,-0.00662600,-0.00600000,-0.00062600,-0.02324439,-0.02483788,-0.06183328,-0.01698400
64311,20010626,NSC,-0.01898400,-0.00200000,-0.01698400,0.00683127,0.01778227,-0.02502130,0.02487400
64311,20010627,NSC,0.01987400,-0.00500000,0.02487400,0.02329271,0.01611695,-0.00022846,0.01569200
64311,20010628,NSC,0.02769200,0.01200000,0.01569200,0.07931696,0.05969553,0.04707295,0.03642900
64311,20010629,NSC,0.03542900,-0.00100000,0.03642900,0.01736360,0.02503343,0.01228066,-0.03409600
64311,20010702,NSC,-0.02409600,0.01000000,-0.03409600,0.00051318,0.04200128,0.01589283,-0.00096300
64311,20010703,NSC,-0.00296300,-0.00200000,-0.00096300,-0.00889643,0.04342877,0.06162388,0.02636300
64311,20010705,NSC,0.01436300,-0.01200000,0.02636300,0.02677760,0.02849291,0.04433031,0.00200400
64311,20010706,NSC,-0.02099600,-0.02300000,0.00200400,0.02053708,-0.01400686,0.04367551,-0.00749900
64311,20010709,NSC,-0.00049900,0.00700000,-0.00749900,0.01284475,0.03756577,0.06297527,0.01849100
64311,20010710,NSC,0.00449100,-0.01400000,0.01849100,0.08340207,0.11038841,0.15678073,0.07203800
64311,20010711,NSC,0.07103800,-0.00100000,0.07203800,0.05821135,0.05159116,0.09728061,-0.03234900
64311,20010712,NSC,-0.00834900,0.02400000,-0.03234900,0.03894346,0.05050939,0.07964891,-0.00038700
64311,20010713,NSC,0.00561300,0.00600000,-0.00038700,-0.00489800,0.08727330,0.07023055,0.02774400
64311,20010716,NSC,0.01674400,-0.01100000,0.02774400,0.03253526,0.07386645,0.11204522,0.00463900
64311,20010717,NSC,0.01463900,0.01000000,0.00463900,0.05361471,0.02077241,0.13509011,0.02042700
64311,20010718,NSC,0.01442700,-0.00600000,0.02042700,0.00467507,0.03257110,0.08584367,-0.02022200
64311,20010719,NSC,-0.01422200,0.00600000,-0.02022200,-0.04295140,-0.01167113,0.03778499,-0.04298700
64311,20010720,NSC,-0.04598700,-0.00300000,-0.04298700,-0.06560014,-0.04251461,0.04009668,-0.00432100
