PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85948,20010102,LFIN,-0.01904800,-0.02800000,0.00895200,,,,0.00825200
85948,20010103,LFIN,0.05825200,0.05000000,0.00825200,-0.07604032,,,-0.08991700
85948,20010104,LFIN,-0.10091700,-0.01100000,-0.08991700,-0.04057652,,,0.04640800
85948,20010105,LFIN,0.02040800,-0.02600000,0.04640800,-0.06227653,-0.04783045,,-0.01800000
85948,20010108,LFIN,-0.02000000,-0.00200000,-0.01800000,0.03936573,-0.04744577,,0.01130600
85948,20010109,LFIN,0.01530600,0.00400000,0.01130600,0.01798817,-0.02990235,,0.02517600
85948,20010110,LFIN,0.03517600,0.01000000,0.02517600,0.03194173,0.06056540,,-0.00514600
85948,20010111,LFIN,0.00485400,0.01000000,-0.00514600,0.01617096,0.00900028,,-0.00366200
85948,20010112,LFIN,-0.00966200,-0.00600000,-0.00366200,-0.02210008,0.01412133,-0.03580535,-0.01331700
85948,20010116,LFIN,-0.00731700,0.00600000,-0.01331700,-0.00679497,0.01307211,-0.03586657,0.01028500
85948,20010117,LFIN,0.01228500,0.00200000,0.01028500,-0.01724614,-0.02615191,-0.05539671,-0.01400000
85948,20010118,LFIN,0.00000000,0.01400000,-0.01400000,0.02980494,0.01222679,0.07420078,0.03312600
85948,20010119,LFIN,0.02912600,-0.00400000,0.03312600,0.01918200,0.01611049,0.02567584,0.00000000
85948,20010122,LFIN,0.00000000,0.00000000,0.00000000,0.02988680,0.02647743,0.04196663,-0.00356600
85948,20010123,LFIN,0.00943400,0.01300000,-0.00356600,0.00282913,0.02240119,0.03660301,0.00634600
85948,20010124,LFIN,0.00934600,0.00300000,0.00634600,0.00319193,0.03677398,0.01044121,0.00037000
85948,20010125,LFIN,-0.00463000,-0.00500000,0.00037000,0.00401088,0.00049700,0.01284506,-0.00265100
85948,20010126,LFIN,-0.00465100,-0.00200000,-0.00265100,0.00929836,0.01230283,0.02909117,0.01169200
85948,20010129,LFIN,0.01869200,0.00700000,0.01169200,-0.02132283,-0.01465440,0.01133120,-0.02993600
85948,20010130,LFIN,-0.02293600,0.00700000,-0.02993600,-0.00329123,-0.00554837,0.01660407,0.01539000
85948,20010131,LFIN,0.00939000,-0.00600000,0.01539000,-0.05183411,-0.04353586,-0.00826020,-0.03755800
85948,20010201,LFIN,-0.03255800,0.00500000,-0.03755800,0.02270765,0.00421714,0.00475183,0.04584600
85948,20010202,LFIN,0.02884600,-0.01700000,0.04584600,0.00813352,-0.00657804,0.00545024,0.00067300
85948,20010205,LFIN,0.00467300,0.00400000,0.00067300,0.00542700,-0.01680655,-0.03114712,-0.03986000
85948,20010206,LFIN,-0.04186000,-0.00200000,-0.03986000,-0.05705954,-0.04940507,-0.05462466,-0.01869900
85948,20010207,LFIN,-0.02669900,-0.00800000,-0.01869900,-0.06779604,-0.02409974,-0.06559784,-0.01145600
85948,20010208,LFIN,-0.01745600,-0.00600000,-0.01145600,-0.00235557,-0.04058800,-0.03647560,0.02822800
85948,20010209,LFIN,0.01522800,-0.01300000,0.02822800,0.01961789,-0.03875178,-0.04468431,0.00300000
85948,20010212,LFIN,0.01500000,0.01200000,0.00300000,0.04060208,0.00939298,-0.00731964,0.00900000
85948,20010213,LFIN,0.00000000,-0.00900000,0.00900000,0.01411378,0.03052136,-0.02005023,0.00200000
85948,20010214,LFIN,0.00000000,-0.00200000,0.00200000,-0.00678217,0.02452671,-0.00076834,-0.01785200
85948,20010215,LFIN,-0.00985200,0.00800000,-0.01785200,-0.01642631,-0.00472366,-0.04458557,-0.00090000
85948,20010216,LFIN,-0.01990000,-0.01900000,-0.00090000,0.05752012,0.06819501,0.02713430,0.07791400
85948,20010220,LFIN,0.06091400,-0.01700000,0.07791400,0.07390021,0.05819124,0.06628274,-0.00013900
85948,20010221,LFIN,-0.01913900,-0.01900000,-0.00013900,0.07313877,0.05326520,0.08297536,-0.00287800
85948,20010222,LFIN,-0.00487800,-0.00200000,-0.00287800,0.00769729,0.08145693,0.10612781,0.01090200
85948,20010223,LFIN,0.00490200,-0.00600000,0.01090200,-0.03326608,0.04234637,0.03711564,-0.04139000
85948,20010226,LFIN,-0.02439000,0.01700000,-0.04139000,-0.00771244,-0.01049790,0.05614498,0.02300000
85948,20010227,LFIN,0.01500000,-0.00800000,0.02300000,-0.01912954,-0.01118350,0.04612908,-0.00077800
85948,20010228,LFIN,-0.01477800,-0.01400000,-0.00077800,0.05091013,0.02004426,0.07286279,0.02900000
85948,20010301,LFIN,0.03000000,0.00100000,0.02900000,0.02386198,0.00536198,0.08609152,-0.00370900
85948,20010302,LFIN,-0.00970900,-0.00600000,-0.00370900,0.02403567,0.04594510,0.08810421,-0.00109800
85948,20010305,LFIN,0.00490200,0.00600000,-0.00109800,-0.01967258,0.00810617,-0.00259107,-0.01487800
85948,20010306,LFIN,-0.00487800,0.01000000,-0.01487800,-0.02215633,0.00296023,-0.00848603,-0.00600000
85948,20010307,LFIN,0.00000000,0.00600000,-0.00600000,-0.01809202,-0.02291002,-0.00272846,0.00290200
85948,20010308,LFIN,0.00490200,0.00200000,0.00290200,0.01228641,-0.00349747,0.00187404,0.01524400
85948,20010309,LFIN,-0.00975600,-0.02500000,0.01524400,0.06015699,0.04028773,0.08494076,0.04300000
85948,20010312,LFIN,0.00000000,-0.04300000,0.04300000,0.03097799,0.02818444,0.03606191,-0.02731500
85948,20010313,LFIN,-0.01231500,0.01500000,-0.02731500,0.04404854,0.06100258,0.06495874,0.02849400
85948,20010314,LFIN,0.00249400,-0.02600000,0.02849400,0.00545864,0.06226227,0.04069994,0.00395000
85948,20010315,LFIN,0.00995000,0.00600000,0.00395000,0.05720907,0.07218539,0.06856933,0.02492600
85948,20010316,LFIN,0.00492600,-0.02000000,0.02492600,0.03119978,0.03243632,0.07209314,0.00160800
85948,20010319,LFIN,0.01960800,0.01800000,0.00160800,0.04108207,0.07336099,0.09899233,0.01438500
85948,20010320,LFIN,-0.00961500,-0.02400000,0.01438500,0.03412070,0.06296865,0.12072150,0.01800000
85948,20010321,LFIN,0.00000000,-0.01800000,0.01800000,0.03578673,0.06243331,0.12111942,0.00400000
85948,20010322,LFIN,0.00000000,-0.00400000,0.00400000,-0.01219643,0.00388203,0.07545252,-0.03456300
85948,20010323,LFIN,-0.01456300,0.02000000,-0.03456300,-0.02224112,0.01079149,0.04298763,0.00870400
85948,20010326,LFIN,0.01970400,0.01100000,0.00870400,-0.04832335,-0.02512281,0.05010427,-0.02116900
85948,20010327,LFIN,0.00483100,0.02600000,-0.02116900,-0.00253933,-0.03336307,0.03057078,0.00957700
85948,20010328,LFIN,-0.01442300,-0.02400000,0.00957700,-0.02052351,-0.04689341,0.01656227,-0.00963400
85948,20010329,LFIN,-0.01463400,-0.00500000,-0.00963400,-0.00584107,-0.01841056,-0.01436683,-0.00605000
85948,20010330,LFIN,0.00495000,0.01100000,-0.00605000,-0.00850805,-0.01939599,-0.00856260,0.00707400
85948,20010402,LFIN,-0.00492600,-0.01200000,0.00707400,0.00539011,0.00526745,-0.01822249,0.00429700
85948,20010403,LFIN,-0.02970300,-0.03400000,0.00429700,0.02875072,0.01352959,-0.01847128,0.01830600
85948,20010404,LFIN,0.01530600,-0.00300000,0.01830600,-0.01537978,-0.01424195,-0.06106235,-0.03897500
85948,20010405,LFIN,0.00502500,0.04400000,-0.03897500,0.00035727,0.01167697,-0.00624654,0.02000000
85948,20010406,LFIN,0.00000000,-0.02000000,0.02000000,-0.03432021,-0.01107400,-0.03007162,-0.01600000
85948,20010409,LFIN,-0.00800000,0.00800000,-0.01600000,-0.01051146,-0.03148295,-0.02410434,-0.01490300
85948,20010410,LFIN,0.01209700,0.02700000,-0.01490300,-0.02834513,-0.04718236,-0.03150018,0.00279700
85948,20010411,LFIN,0.00079700,-0.00200000,0.00279700,-0.02257788,-0.01806958,-0.03252668,-0.01022300
85948,20010412,LFIN,0.00477700,0.01500000,-0.01022300,-0.01152506,-0.04309693,-0.03025178,-0.00413200
85948,20010416,LFIN,-0.00713200,-0.00300000,-0.00413200,-0.04118356,-0.05402311,-0.06466111,-0.02676000
