PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
86868,20010102,GS,-0.06253700,-0.02800000,-0.03453700,,,,0.10212000
86868,20010103,GS,0.15211999,0.05000000,0.10212000,0.04497997,,,-0.01281000
86868,20010104,GS,-0.02381000,-0.01100000,-0.01281000,0.06460963,,,-0.01723700
86868,20010105,GS,-0.04323700,-0.02600000,-0.01723700,-0.04036399,0.01357601,,-0.01190500
86868,20010108,GS,-0.01390500,-0.00200000,-0.01190500,-0.04689321,0.03142291,,-0.01927600
86868,20010109,GS,-0.01527600,0.00400000,-0.01927600,-0.00621757,-0.03546262,,0.02580000
86868,20010110,GS,0.03580000,0.01000000,0.02580000,0.01459797,-0.01551155,,0.00843300
86868,20010111,GS,0.01843300,0.01000000,0.00843300,0.02420710,-0.00788752,,-0.00983700
86868,20010112,GS,-0.01583700,-0.00600000,-0.00983700,0.00386087,0.00993430,0.02378582,0.00549400
86868,20010116,GS,0.01149400,0.00600000,0.00549400,-0.00648897,0.02801604,0.06139109,-0.00200000
86868,20010117,GS,0.00000000,0.00200000,-0.00200000,-0.03251490,-0.03426198,-0.06857552,-0.03563600
86868,20010118,GS,-0.02163600,0.01400000,-0.03563600,-0.00231472,-0.00684702,-0.02240694,0.03597700
86868,20010119,GS,0.03197700,-0.00400000,0.03597700,0.01961346,0.02335554,0.01551522,0.01971800
86868,20010122,GS,0.01971800,0.00000000,0.01971800,0.07012142,0.03060322,0.04182995,0.01241400
86868,20010123,GS,0.02541400,0.01300000,0.01241400,0.04649568,0.04664474,0.07773100,0.01316400
86868,20010124,GS,0.01616400,0.00300000,0.01316400,-0.00709125,0.04948061,0.01458039,-0.03158500
86868,20010125,GS,-0.03658500,-0.00500000,-0.03158500,-0.00730356,0.02486541,0.01808353,0.01190600
86868,20010126,GS,0.00990600,-0.00200000,0.01190600,-0.01663166,0.00861868,0.03270464,0.00365900
86868,20010129,GS,0.01065900,0.00700000,0.00365900,0.03251308,0.01260412,0.04421514,0.01638000
86868,20010130,GS,0.02338000,0.00700000,0.01638000,-0.01613916,-0.03591380,0.00815973,-0.03505500
86868,20010131,GS,-0.04105500,-0.00600000,-0.03505500,0.01379439,0.02985768,0.08156535,0.03412100
86868,20010201,GS,0.03912100,0.00500000,0.03412100,-0.02127165,-0.00212629,0.02256240,-0.01887100
86868,20010202,GS,-0.03587100,-0.01700000,-0.01887100,-0.00637205,-0.02568679,-0.01776238,-0.02032200
86868,20010205,GS,-0.01632200,0.00400000,-0.02032200,-0.06321549,-0.06546406,-0.05454088,-0.02610000
86868,20010206,GS,-0.02810000,-0.00200000,-0.02610000,-0.07084523,-0.05712827,-0.09039513,-0.02641900
86868,20010207,GS,-0.03441900,-0.00800000,-0.02641900,-0.03893762,-0.07485392,-0.04891241,0.01312900
86868,20010208,GS,0.00712900,-0.00600000,0.01312900,0.01575641,-0.02966140,-0.03154675,0.02998900
86868,20010209,GS,0.01698900,-0.01300000,0.02998900,0.04802277,-0.00613230,-0.03117926,0.00424100
86868,20010212,GS,0.01624100,0.01200000,0.00424100,0.00967297,-0.00403899,-0.06760553,-0.02387700
86868,20010213,GS,-0.03287700,-0.00900000,-0.02387700,-0.03336966,0.00902080,-0.04775420,-0.01358100
86868,20010214,GS,-0.01558100,-0.00200000,-0.01358100,-0.01793568,0.01601888,-0.06017915,0.02029700
86868,20010215,GS,0.02829700,0.00800000,0.02029700,-0.02841999,-0.04773054,-0.07448615,-0.03417200
86868,20010216,GS,-0.05317200,-0.01900000,-0.03417200,-0.05117480,-0.08465134,-0.08858330,-0.03718700
86868,20010220,GS,-0.05418700,-0.01700000,-0.03718700,-0.06540429,-0.06025584,-0.06241273,0.00233300
86868,20010221,GS,-0.01666700,-0.01900000,0.00233300,-0.00475911,-0.01928859,-0.01052963,0.03166100
86868,20010222,GS,0.02966100,-0.00200000,0.03166100,0.02725260,-0.04254909,-0.02801820,-0.00593400
86868,20010223,GS,-0.01193400,-0.00600000,-0.00593400,0.03243763,-0.00440949,-0.05058993,0.00653200
86868,20010226,GS,0.02353200,0.01700000,0.00653200,0.00891803,0.04258509,-0.04577499,0.00840700
86868,20010227,GS,0.00040700,-0.00800000,0.00840700,-0.03940811,-0.01486521,-0.07271104,-0.05301200
86868,20010228,GS,-0.06701200,-0.01400000,-0.05301200,-0.04714676,-0.04726986,-0.06316423,-0.00252600
86868,20010301,GS,-0.00152600,0.00100000,-0.00252600,-0.05163502,-0.03807260,-0.07622246,0.00370800
86868,20010302,GS,-0.00229200,-0.00600000,0.00370800,0.00339616,-0.04161756,-0.04462262,0.00220600
86868,20010305,GS,0.00820600,0.00600000,0.00220600,0.03086228,-0.02722381,0.01456229,0.02472600
86868,20010306,GS,0.03472600,0.01000000,0.02472600,0.01668429,0.01783851,0.00221925,-0.01019500
86868,20010307,GS,-0.00419500,0.00600000,-0.01019500,-0.02243282,-0.01652659,-0.06369950,-0.03570200
86868,20010308,GS,-0.03370200,0.00200000,-0.03570200,-0.07038369,-0.04673528,-0.08249653,-0.02677100
86868,20010309,GS,-0.05177100,-0.02500000,-0.02677100,-0.06616799,-0.05478518,-0.09089254,-0.00883900
86868,20010312,GS,-0.05183900,-0.04300000,-0.00883900,0.00671664,-0.03688215,-0.06175025,0.04585600
86868,20010313,GS,0.06085600,0.01500000,0.04585600,0.01838337,-0.04056348,-0.02549026,-0.01513800
86868,20010314,GS,-0.04113800,-0.02600000,-0.01513800,0.07164862,0.03060173,0.01531213,0.04214700
86868,20010315,GS,0.04814700,0.00600000,0.04214700,0.04021026,0.07358150,0.02644741,0.01545200
86868,20010316,GS,-0.00454800,-0.02000000,0.01545200,0.08015475,0.11024283,0.04432865,0.02072100
86868,20010319,GS,0.03872100,0.01800000,0.02072100,0.01618364,0.04078687,0.00224507,-0.01866600
86868,20010320,GS,-0.04266600,-0.02400000,-0.01866600,-0.00481044,0.05108262,0.00612487,-0.00566200
86868,20010321,GS,-0.02366200,-0.01800000,-0.00566200,-0.00991004,0.02445921,0.05258961,0.01470600
86868,20010322,GS,0.01070600,-0.00400000,0.01470600,0.03395357,0.03459641,0.10775034,0.02539600
86868,20010323,GS,0.04539600,0.02000000,0.02539600,0.02278663,-0.00309571,0.10511031,-0.01734700
86868,20010326,GS,-0.00634700,0.01100000,-0.01734700,0.03031542,0.03913960,0.08114586,0.02173600
86868,20010327,GS,0.04773600,0.02600000,0.02173600,-0.04089654,-0.00203891,0.05047351,-0.04284500
86868,20010328,GS,-0.06684500,-0.02400000,-0.04284500,-0.00914425,-0.00198525,0.02319205,0.01474200
86868,20010329,GS,0.00974200,-0.00500000,0.01474200,-0.07164192,-0.07085455,-0.03745020,-0.04505200
86868,20010330,GS,-0.03405200,0.01100000,-0.04505200,-0.02928921,-0.05216691,-0.05427264,0.00095400
86868,20010402,GS,-0.01104600,-0.01200000,0.00095400,-0.04197795,-0.06741445,-0.03572578,0.00013600
86868,20010403,GS,-0.03386400,-0.03400000,0.00013600,-0.04049927,-0.06860598,-0.07237360,-0.04348900
86868,20010404,GS,-0.04648900,-0.00300000,-0.04348900,0.01638439,-0.02817704,-0.03088915,0.06524800
86868,20010405,GS,0.10924800,0.04400000,0.06524800,0.01549230,0.01587957,-0.05393329,-0.00093000
86868,20010406,GS,-0.02093000,-0.02000000,-0.00093000,0.05214713,0.00484725,-0.04724357,-0.01037500
86868,20010409,GS,-0.00237500,0.00800000,-0.01037500,0.00653524,0.02396837,-0.05034431,0.01835700
86868,20010410,GS,0.04535700,0.02700000,0.01835700,0.05117771,0.12057728,0.03462574,0.04174500
86868,20010411,GS,0.03974500,-0.00200000,0.04174500,0.07872751,0.06535399,0.03483947,0.01457300
86868,20010412,GS,0.02957300,0.01500000,0.01457300,0.03528036,0.04452733,0.06065844,-0.02061700
86868,20010416,GS,-0.02361700,-0.00300000,-0.02061700,-0.00235938,0.06076199,0.06572433,0.00438200
86868,20010417,GS,0.01438200,0.01000000,0.00438200,0.01386385,0.07502444,0.10642394,0.03135400
86868,20010418,GS,0.07035400,0.03900000,0.03135400,0.00136014,-0.00575232,0.12293589,-0.03266900
86868,20010419,GS,-0.01966900,0.01300000,-0.03266900,-0.01424921,-0.03136943,0.03435406,-0.01055200
86868,20010420,GS,-0.01955200,-0.00900000,-0.01055200,-0.05479004,-0.02353668,0.02054880,-0.01322500
86868,20010423,GS,-0.02822500,-0.01500000,-0.01322500,-0.02763500,-0.03208923,0.02611153,-0.00478100
86868,20010424,GS,-0.01678100,-0.01200000,-0.00478100,-0.01843914,-0.05996190,0.00642160,-0.00046400
86868,20010425,GS,0.01553600,0.01600000,-0.00046400,-0.01388242,-0.03679317,-0.04503287,-0.00855500
