PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
82651,20010102,WAT,-0.05538900,-0.02800000,-0.02738900,,,,-0.10546800
82651,20010103,WAT,-0.05546800,0.05000000,-0.10546800,-0.17105054,,,-0.04940300
82651,20010104,WAT,-0.06040300,-0.01100000,-0.04940300,-0.16675978,,,-0.02221400
82651,20010105,WAT,-0.04821400,-0.02600000,-0.02221400,-0.09726541,-0.21020549,,-0.03177100
82651,20010108,WAT,-0.03377100,-0.00200000,-0.03177100,-0.03486831,-0.17828313,,0.01930100
82651,20010109,WAT,0.02330100,0.00400000,0.01930100,0.02832580,-0.04448782,,0.04218200
82651,20010110,WAT,0.05218200,0.01000000,0.04218200,0.05543098,-0.00269930,,-0.00729500
82651,20010111,WAT,0.00270500,0.01000000,-0.00729500,0.04769006,0.03371916,,0.01229500
82651,20010112,WAT,0.00629500,-0.00600000,0.01229500,-0.01176743,0.05061326,-0.17625989,-0.01672400
82651,20010116,WAT,-0.01072400,0.00600000,-0.01672400,-0.02894298,0.00446105,-0.17849802,-0.02458400
82651,20010117,WAT,-0.02258400,0.00200000,-0.02458400,-0.12668229,-0.12263529,-0.15974732,-0.08793700
82651,20010118,WAT,-0.07393700,0.01400000,-0.08793700,-0.14475536,-0.14861844,-0.15028839,-0.03791600
82651,20010119,WAT,-0.04191600,-0.00400000,-0.03791600,-0.06447243,-0.10382693,-0.07466173,0.06562500
82651,20010122,WAT,0.06562500,0.00000000,0.06562500,0.09085269,-0.02963620,0.02003293,0.06422400
82651,20010123,WAT,0.07722400,0.01300000,0.06422400,0.16625324,0.02284167,0.02802612,0.02694600
82651,20010124,WAT,0.02994600,0.00300000,0.02694600,0.07799605,0.10486243,-0.02873842,-0.01350200
82651,20010125,WAT,-0.01850200,-0.00500000,-0.01350200,0.00673386,0.14210555,-0.02726562,-0.00607900
82651,20010126,WAT,-0.00807900,-0.00200000,-0.00607900,0.02206587,0.11792156,0.00231682,0.04277400
82651,20010129,WAT,0.04977400,0.00700000,0.04277400,0.00844623,0.02159822,-0.00843135,-0.02700000
82651,20010130,WAT,-0.02000000,0.00700000,-0.02700000,0.05672340,0.03562773,0.06023559,0.04090500
