PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
84519,20010102,CIEN,-0.18923099,-0.02800000,-0.16123100,,,,0.23937400
84519,20010103,CIEN,0.28937399,0.05000000,0.23937400,0.00524230,,,-0.01843300
84519,20010104,CIEN,-0.02943300,-0.01100000,-0.01843300,0.11189036,,,-0.07635000
84519,20010105,CIEN,-0.10235000,-0.02600000,-0.07635000,-0.07982856,-0.05962470,,0.01382400
84519,20010108,CIEN,0.01182400,-0.00200000,0.01382400,-0.10710044,0.07382170,,-0.04740600
84519,20010109,CIEN,-0.04340600,0.00400000,-0.04740600,0.05471021,-0.04549717,,0.09209400
84519,20010110,CIEN,0.10209400,0.01000000,0.09209400,0.09101118,0.01733157,,0.04779900
84519,20010111,CIEN,0.05779900,0.01000000,0.04779900,0.22685788,0.18501310,,0.07037099
84519,20010112,CIEN,0.06437100,-0.00600000,0.07037099,0.13096986,0.17869315,0.10360841,0.00736100
84519,20010116,CIEN,0.01336100,0.00600000,0.00736100,0.16046053,0.33304404,0.43756778,0.07572401
84519,20010117,CIEN,0.07772400,0.00200000,0.07572401,0.13047771,0.27155222,0.20568271,0.04137700
84519,20010118,CIEN,0.05537700,0.01400000,0.04137700,0.15181195,0.24331182,0.26398594,0.02718500
84519,20010119,CIEN,0.02318500,-0.00400000,0.02718500,0.02933529,0.11698558,0.32885107,-0.03756700
84519,20010122,CIEN,-0.03756700,0.00000000,-0.03756700,-0.00665973,0.11488834,0.32137373,0.00481300
84519,20010123,CIEN,0.01781300,0.01300000,0.00481300,-0.04287261,0.02472723,0.37525972,-0.00954400
84519,20010124,CIEN,-0.00654400,0.00300000,-0.00954400,-0.11814567,-0.12771990,0.10768743,-0.11203400
84519,20010125,CIEN,-0.11703400,-0.00500000,-0.11203400,-0.11393103,-0.14489338,0.06361042,0.00755200
84519,20010126,CIEN,0.00555200,-0.00200000,0.00755200,-0.07716671,-0.08291374,0.02474843,0.03233700
84519,20010129,CIEN,0.03933700,0.00700000,0.03233700,0.07611271,-0.05548411,0.05278280,0.03416900
84519,20010130,CIEN,0.04116900,0.00700000,0.03416900,-0.01348589,-0.11795289,-0.09920317,-0.07499500
84519,20010131,CIEN,-0.08099500,-0.00600000,-0.07499500,-0.06904369,-0.03179734,-0.15707814,-0.02581900
84519,20010201,CIEN,-0.02081900,0.00500000,-0.02581900,-0.12739598,-0.07100806,-0.20563648,-0.03331900
84519,20010202,CIEN,-0.05031900,-0.01700000,-0.03331900,-0.05362968,-0.09507461,-0.17103091,0.00495500
84519,20010205,CIEN,0.00895500,0.00400000,0.00495500,-0.04732577,-0.14019434,-0.18840839,-0.01945000
84519,20010206,CIEN,-0.02145000,-0.00200000,-0.01945000,-0.01636443,-0.07287342,-0.18017023,-0.00182600
84519,20010207,CIEN,-0.00982600,-0.00800000,-0.00182600,-0.00256728,-0.03074872,-0.06099065,0.01897700
84519,20010208,CIEN,0.01297700,-0.00600000,0.01897700,-0.00724254,-0.02143673,-0.08906895,-0.02392500
84519,20010209,CIEN,-0.03692500,-0.01300000,-0.02392500,-0.09361375,-0.11163614,-0.19367295,-0.09024701
84519,20010212,CIEN,-0.07824700,0.01200000,-0.09024701,-0.15564159,-0.13930891,-0.25437761,-0.05127200
84519,20010213,CIEN,-0.06027200,-0.00900000,-0.05127200,-0.03922721,-0.04377907,-0.11135701,0.11220799
84519,20010214,CIEN,0.11020800,-0.00200000,0.11220799,0.21189866,0.07732052,0.04209853,0.15066600
