PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
42585,20010102,SJM,-0.05545600,-0.02800000,-0.02745600,,,,-0.02348500
42585,20010103,SJM,0.02651500,0.05000000,-0.02348500,-0.03441809,,,0.01653500
42585,20010104,SJM,0.00553500,-0.01100000,0.01653500,-0.02281424,,,-0.01620200
42585,20010105,SJM,-0.04220200,-0.02600000,-0.01620200,-0.01671012,-0.06524218,,-0.01715700
42585,20010108,SJM,-0.01915700,-0.00200000,-0.01715700,-0.02181179,-0.02861681,,0.01162500
42585,20010109,SJM,0.01562500,0.00400000,0.01162500,0.00561230,0.00521638,,0.01153800
42585,20010110,SJM,0.02153800,0.01000000,0.01153800,0.01605403,-0.01830892,,-0.00736400
42585,20010111,SJM,0.00263600,0.01000000,-0.00736400,-0.00051743,-0.00642015,,-0.00451400
42585,20010112,SJM,-0.01051400,-0.00600000,-0.00451400,0.06307946,0.08913826,0.01482627,0.07559400
42585,20010116,SJM,0.08159400,0.00600000,0.07559400,0.01193023,0.01635818,-0.01313901,-0.05463200
42585,20010117,SJM,-0.05263200,0.00200000,-0.05463200,-0.06197283,-0.07359076,-0.06677154,-0.07696300
42585,20010118,SJM,-0.06296300,0.01400000,-0.07696300,-0.13266595,-0.07088344,-0.08779797,-0.00548600
42585,20010119,SJM,-0.00948600,-0.00400000,-0.00548600,-0.10253623,-0.08824438,-0.09562562,-0.02234600
42585,20010122,SJM,-0.02234600,0.00000000,-0.02234600,-0.05440233,-0.17775123,-0.10650984,-0.02728600
42585,20010123,SJM,-0.01428600,0.01300000,-0.02728600,-0.06432275,-0.14280878,-0.13151561,-0.01542200
42585,20010124,SJM,-0.01242200,0.00300000,-0.01542200,-0.06687744,-0.09268551,-0.16238820,-0.02518900
42585,20010125,SJM,-0.03018900,-0.00500000,-0.02518900,-0.03905353,-0.08675037,-0.15315284,0.00113500
42585,20010126,SJM,-0.00086500,-0.00200000,0.00113500,-0.00289642,-0.04538750,-0.13185715,0.02199200
42585,20010129,SJM,0.02899200,0.00700000,0.02199200,0.05239778,0.00948020,-0.17149227,0.02832400
42585,20010130,SJM,0.03532400,0.00700000,0.02832400,0.05867303,0.03262320,-0.11412285,0.00721800
42585,20010131,SJM,0.00121800,-0.00600000,0.00721800,0.04323738,0.06770628,-0.03180398,0.00717000
42585,20010201,SJM,0.01217000,0.00500000,0.00717000,-0.00920196,0.04056412,-0.04897690,-0.02308000
42585,20010202,SJM,-0.04008000,-0.01700000,-0.02308000,0.07304144,0.11105086,0.06272583,0.09203300
42585,20010205,SJM,0.09603300,0.00400000,0.09203300,0.12446031,0.14034405,0.15240339,0.05647600
42585,20010206,SJM,0.05447600,-0.00200000,0.05647600,0.17429042,0.15312642,0.19029742,0.01883800
42585,20010207,SJM,0.01083800,-0.00800000,0.01883800,0.07878112,0.14702016,0.22434582,0.00314100
42585,20010208,SJM,-0.00285900,-0.00600000,0.00314100,0.04230550,0.19852676,0.24529954,0.02052700
42585,20010209,SJM,0.00752700,-0.01300000,0.02052700,-0.00107095,0.07420440,0.19106798,-0.02480700
42585,20010212,SJM,-0.01280700,0.01200000,-0.02480700,-0.00705886,0.01456290,0.15335485,-0.00289200
42585,20010213,SJM,-0.01189200,-0.00900000,-0.00289200,-0.03545183,-0.01202720,0.13671015,-0.00827100
42585,20010214,SJM,-0.01027100,-0.00200000,-0.00827100,-0.01353358,-0.01766823,0.12664214,-0.00244000
42585,20010215,SJM,0.00556000,0.00800000,-0.00244000,0.04981398,0.02151278,0.22173620,0.06065100
42585,20010216,SJM,0.04165100,-0.01900000,0.06065100,0.02054940,0.00934680,0.08121823,-0.03537100
42585,20010220,SJM,-0.05237100,-0.01700000,-0.03537100,0.04810127,0.03770040,0.05120523,0.02609500
42585,20010221,SJM,0.00709500,-0.01900000,0.02609500,-0.02856533,0.02647058,0.01422853,-0.01950500
42585,20010222,SJM,-0.02150500,-0.00200000,-0.01950500,0.00368552,0.02580245,0.00865697,-0.00271500
42585,20010223,SJM,-0.00871500,-0.00600000,-0.00271500,-0.04447058,-0.05249971,-0.03216025,-0.02273400
42585,20010226,SJM,-0.00573400,0.01700000,-0.02273400,-0.04449322,-0.03742792,-0.02715505,-0.01968200
42585,20010227,SJM,-0.02768200,-0.00800000,-0.01968200,-0.00467935,-0.02646745,0.01101663,0.03812000
42585,20010228,SJM,0.02412000,-0.01400000,0.03812000,0.01860292,-0.00643299,0.01990721,0.00093100
42585,20010301,SJM,0.00193100,0.00100000,0.00093100,0.04107880,-0.00161102,0.02398482,0.00214600
42585,20010302,SJM,-0.00385400,-0.00600000,0.00214600,0.00096598,0.01863721,-0.03424674,-0.00213200
42585,20010305,SJM,0.00386800,0.00600000,-0.00213200,-0.01998359,0.01899604,-0.01936977,-0.02001900
42585,20010306,SJM,-0.01001900,0.01000000,-0.02001900,-0.02641228,-0.02321768,-0.04921500,-0.00405400
42585,20010307,SJM,0.00194600,0.00600000,-0.00405400,-0.04468177,-0.04464606,-0.05045083,-0.02064800
42585,20010308,SJM,-0.01864800,0.00200000,-0.02064800,0.00395332,-0.01793852,-0.01933469,0.02856300
42585,20010309,SJM,0.00356300,-0.02500000,0.02856300,0.04679922,0.02383927,0.04148879,0.03984400
42585,20010312,SJM,-0.00315600,-0.04300000,0.03984400,0.05451208,0.03015929,0.04877103,-0.01381300
42585,20010313,SJM,0.00118700,0.01500000,-0.01381300,0.03417557,0.04113060,0.01941657,0.00821300
42585,20010314,SJM,-0.01778700,-0.02600000,0.00821300,0.00941540,0.07637242,0.03291090,0.01492600
42585,20010315,SJM,0.02092600,0.00600000,0.01492600,0.05161072,0.07712082,0.05889710,0.02906600
42585,20010316,SJM,0.00906600,-0.02000000,0.02906600,0.03339726,0.02759210,0.05052227,-0.01135900
42585,20010319,SJM,0.00664100,0.01800000,-0.01135900,0.04601175,0.06845890,0.09619368,0.02788000
42585,20010320,SJM,0.00388000,-0.02400000,0.02788000,0.01494112,0.05861646,0.09615349,-0.00171400
42585,20010321,SJM,-0.01971400,-0.01800000,-0.00171400,0.05898248,0.07721667,0.15028582,0.03396800
42585,20010322,SJM,0.02996800,-0.00400000,0.03396800,0.01048403,0.02753323,0.10424819,-0.02153100
42585,20010323,SJM,-0.00153100,0.02000000,-0.02153100,-0.00343562,0.02297177,0.05058799,-0.01560100
42585,20010326,SJM,-0.00460100,0.01100000,-0.01560100,-0.05113990,-0.01820953,0.05222362,-0.01290300
42585,20010327,SJM,0.01309700,0.02600000,-0.01290300,-0.01469121,-0.00248262,0.05775395,0.01335400
42585,20010328,SJM,-0.01064600,-0.02400000,0.01335400,0.00478682,-0.03245189,0.04592702,0.00384700
42585,20010329,SJM,-0.00115300,-0.00500000,0.00384700,0.01439569,-0.01380814,0.01397307,-0.00292000
42585,20010330,SJM,0.00808000,0.01100000,-0.00292000,-0.02231390,-0.02143561,0.00126880,-0.02311500
42585,20010402,SJM,-0.03511500,-0.01200000,-0.02311500,0.02662819,0.04280775,0.02645623,0.05338300
42585,20010403,SJM,0.01938300,-0.03400000,0.05338300,0.02746203,0.02857753,0.02694492,-0.00165700
42585,20010404,SJM,-0.00465700,-0.00300000,-0.00165700,0.03684660,0.00950979,-0.02313027,-0.01671000
42585,20010405,SJM,0.02729000,0.04400000,-0.01671000,0.00051455,0.03027049,0.01696696,0.01810200
42585,20010406,SJM,-0.00189800,-0.02000000,0.01810200,-0.03715360,0.01544961,-0.00624605,-0.03841800
42585,20010409,SJM,-0.03041800,0.00800000,-0.03841800,-0.03348668,-0.05286888,-0.00659964,-0.01327400
42585,20010410,SJM,0.01372600,0.02700000,-0.01327400,-0.05595876,-0.05508303,-0.02409235,-0.00380300
42585,20010411,SJM,-0.00580300,-0.00200000,-0.00380300,-0.02110430,-0.04133215,-0.03213168,-0.00371600
42585,20010412,SJM,0.01128400,0.01500000,-0.00371600,-0.00761021,-0.06032512,-0.02890755,-0.00007800
42585,20010416,SJM,-0.00307800,-0.00300000,-0.00007800,-0.01429238,-0.03188463,-0.01597751,-0.01038600
42585,20010417,SJM,-0.00038600,0.01000000,-0.01038600,-0.04585705,-0.05400921,-0.11020790,-0.03513900
42585,20010418,SJM,0.00386100,0.03900000,-0.03513900,-0.05569924,-0.06017655,-0.11954888,-0.00915400
42585,20010419,SJM,0.00384600,0.01300000,-0.00915400,-0.04805426,-0.05876959,-0.10137800,-0.00364400
42585,20010420,SJM,-0.01264400,-0.00900000,-0.00364400,-0.02536415,-0.07085569,-0.13240215,-0.01294000
42585,20010423,SJM,-0.02794000,-0.01500000,-0.01294000,0.00147798,-0.04170241,-0.07472140,0.01838700
42585,20010424,SJM,0.00638700,-0.01200000,0.01838700,0.02366607,0.01087032,-0.04267562,0.01890700
42585,20010425,SJM,0.03490700,0.01600000,0.01890700,0.03508540,0.01716372,-0.04182808,-0.00270000
42585,20010426,SJM,0.00230000,0.00500000,-0.00270000,0.00882424,0.01390626,-0.04548647,-0.00735200
42585,20010427,SJM,0.00764800,0.01500000,-0.00735200,-0.01433202,0.02342349,-0.04968970,-0.00421100
42585,20010430,SJM,-0.00721100,-0.00300000,-0.00421100,-0.03262421,-0.01721004,-0.06044535,-0.02088100
42585,20010501,SJM,-0.00688100,0.01400000,-0.02088100,-0.01576437,-0.02615185,-0.01502108,0.00939300
42585,20010502,SJM,0.01039300,0.00100000,0.00939300,0.00747476,-0.00409310,0.01326431,0.01881000
42585,20010503,SJM,0.00381000,-0.01500000,0.01881000,0.05294528,0.02720663,0.04187463,0.02395100
